source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
6751390041843657600,294.9124751035862,-30.914379751802816,0.0282878804454781,0.28153515,-3.421599137860574,0.24837208,-9.289946500068032,0.21477501,18.534246,18.925392,18.067873,0.85751915,1.0911998,0.9978661848272296,gmm2,5.373764410949518,0.9056444312648804,0.9090895874075772,0.9539787507656812,True,,
6751390041845560448,294.913389332194,-30.92287414670652,0.6149341483986348,1.0323002,-0.5207525641475528,1.3627871,-10.162683900611157,1.0985893,20.477406,21.307457,20.214533,1.0929241,0.811662,5.538986133108579e-13,gmm2,5.063380564896328,0.9127770256427928,0.997840533667526,3.925077759268535e-09,False,,
6751390071909608960,294.95697230063587,-30.942611267799933,0.1597901817475494,0.18460615,-3.2736638321394924,0.15512034,-9.58270393448634,0.14162356,17.893044,18.187092,17.364227,0.82286453,0.9594736,0.9968808956421044,gmm2,2.530513978567007,0.948028921943972,0.852724155677008,0.9259390922628542,True,,
6751390071909618816,294.9638392751021,-30.947593834578377,-0.029112149034591,0.20227288,-2.627017467732702,0.16119586,-9.337330778716105,0.1337064,17.613998,17.731073,16.88074,0.85033417,1.2168524,0.9808659369420673,gmm2,2.073907098118952,0.9512153174212687,0.3668360902647978,0.6816019049868418,True,,
6751390076202822016,294.96565522830633,-30.94233457122802,-0.6153336095625181,0.44125068,-4.233653877659685,0.3128949,-11.18217041378986,0.3337789,18.09498,17.846231,17.081417,0.7648144,1.396203,0.0,gmm2,2.1736686075249585,0.9505827760075402,0.7677292090157367,0.0,False,,
6751390076202905216,294.95564248069394,-30.945570394445948,0.7321624920005064,0.2694363,-3.675670137916202,0.26187974,-9.409452712771458,0.20962022,18.498056,18.554943,17.905243,0.64970016,0.9922266,0.9974661493023292,gmm2,2.502284621700597,0.9482480614621768,0.0226877758760449,0.511155151122871,True,,
6751390076202973056,294.9577771819187,-30.93760896617629,0.3392221334096766,0.1874153,-3.634394997757374,0.13376719,-9.339920219021783,0.12279338,17.39266,17.420992,16.584684,0.8363075,1.1636628,0.9976079386040388,gmm2,2.667626496590673,0.946921129103934,0.9995225155613672,0.9994035095198596,True,,
6751390076202977024,294.95290205219106,-30.942422063115263,0.7471384994341649,0.5981064,-3.408491583573328,0.5596019,-9.275620717021932,0.3918592,19.106287,18.995193,18.015493,0.9797001,1.1286236,0.9978525147425884,gmm2,2.716433115914684,0.94650912529489,0.5748788982241527,0.7871844658863323,True,,
6751390076205912960,294.9628557412132,-30.941956401836105,-0.2252806202306227,0.5515271,-2.843146503789222,0.44842446,-9.26956883789036,0.5016236,18.638489,17.277761,16.773726,0.50403595,1.0591481,0.9932867535258236,gmm2,2.301844046835836,0.9497187111873412,1.2279724482928284e-05,0.4995300955503325,False,,
6751390076208165248,294.9671228576649,-30.93801517353037,0.7529029944672232,0.41400424,-2.7741468786242254,0.32673183,-8.411718550346878,0.4942957,18.510498,18.790052,17.9652,0.824852,0.972441,0.9084468428311976,gmm2,2.2888528055027533,0.9498089595178216,0.9993686937929956,0.985703724487556,True,,
6751390076208166912,294.96010703614854,-30.94485728471661,0.2152173053583267,0.1327146,-3.2574049371685883,0.12922923,-9.242241780582098,0.11483083,17.43277,17.698774,16.845076,0.85369873,1.0629475,0.9976077526155802,gmm2,2.322651132186428,0.9495728985387116,0.8905724165142764,0.9449657183277348,True,,
6751390110562600448,294.977421243937,-30.92638850227067,0.2394098439933573,0.12250625,-3.617243886929144,0.11116067,-9.363620066497775,0.09468219,17.340652,17.295492,16.49305,0.80244255,1.0742388,0.9976627797620428,gmm2,2.553705223382841,0.9478466291811776,0.7042209231354186,0.8518180305897806,True,,
6751390110562708992,294.96752362743,-30.92754000419172,0.1453555372661588,0.18792252,-3.258881592137322,0.15386902,-9.108330391581962,0.14811657,17.894331,18.014576,17.164227,0.8503494,1.0873091,0.9972898112823624,gmm2,2.7544932343511666,0.946181282545836,0.4840322852154244,0.7417107995071525,True,,
6751390144922504576,294.9561888089916,-30.93423637824053,0.5683236641095419,0.3303515,-2.913308353332728,0.28625926,-8.965109122216939,0.23418958,18.52214,18.654531,17.698782,0.9557495,0.9701978,0.9931533946527966,gmm2,2.858160522834708,0.9452587175408272,0.1465506333201105,0.5726664231760147,True,,
6751390144922509568,294.95464966308845,-30.93494553433327,0.3518588308048831,0.34056616,-4.217861724714021,0.2818606,-10.766294592817896,0.23116286,18.59919,18.782175,17.774609,1.0075665,1.1541224,0.0,gmm2,2.8928037323941025,0.9449406240305896,0.0394614865663206,0.0,False,,
6751390144922550016,294.9490289410388,-30.936198641831496,0.2832459048813791,0.33811128,-3.851505088399394,0.25367635,-9.567448245405313,0.20711958,18.756441,18.958153,18.267757,0.69039536,0.8258568,0.9960102249645812,gmm2,3.082527556804041,0.9431091217244454,0.0997470679914288,0.5495198909775298,True,,
6751390144922565504,294.95518904963683,-30.92778639325553,0.3068021888289952,1.0045624,-3.597963428323768,0.5263711,-8.481838535463645,0.48376808,19.441235,19.378227,18.84816,0.53006744,1.1312361,0.958636720544266,gmm2,3.15695998343001,0.9423481844902576,0.0006517980238878,0.4968329739240737,False,,
6751390144922602624,294.9468258631144,-30.93272548431805,-0.0787921339880684,0.781986,-2.59494561351784,0.5924125,-9.258295083800991,0.55900645,19.722591,19.468105,18.536808,0.9312973,0.9749105,0.9787492240757674,gmm2,3.29453501984925,0.9408765618461846,0.9018705020162804,0.9474923663087071,True,,
6751390144922618112,294.9528634248839,-30.92464954769748,0.4482535740079008,1.0489762,-2.215101180405901,0.7301884,-9.24500744284544,0.63914037,19.563,19.942188,19.121027,0.82116127,1.0569372,0.7786551107873892,gmm2,3.3747638395536166,0.9399782818355776,0.4659983636423123,0.6991980280046863,True,,
6751390179282243712,294.9688044183993,-30.920871838093227,0.7777579830818927,0.99204755,-3.623158393179378,0.7084933,-8.885663237857603,0.7525526,19.98646,20.562317,19.874733,0.6875839,0.9835997,0.994373176548576,gmm2,3.0542526856475734,0.9433918302199924,0.102567522375895,0.5507856802763491,True,,
6751390179282262144,294.9647596844857,-30.92280560945479,-1.2220741234951,0.4594036,-1.4362263366212873,0.39891782,-8.546402355949168,0.365024,18.897177,19.035896,18.10274,0.93315697,1.162985,0.0,gmm2,3.068533505678557,0.9432494759990808,0.6942764363202912,0.0,False,,
6751390179282361728,294.954303984539,-30.922383748881423,0.3783600712521364,0.17723884,-3.291874161783704,0.17063563,-9.358280582946552,0.13357212,17.773546,18.037933,17.292852,0.74508095,1.2299181,0.997699641258066,gmm2,3.4231101532850103,0.9394223648622864,0.4164751749260856,0.7079572568170618,True,,
6751390179282371072,294.960420487251,-30.914954426130848,0.4360326593154366,0.46012384,-3.689975447473176,0.36332262,-9.36849723509027,0.29809964,18.949223,19.094719,18.24762,0.8470993,1.1862657,0.9974198971670636,gmm2,3.5837815869801424,0.9374937857746396,0.957702281388912,0.9784017259020376,True,,
6751390213641787264,294.98960811538075,-30.915405644717914,-0.3256250723077147,0.2701722,-3.066264295479144,0.20537996,-6.310549346075706,0.19245638,18.301435,17.7455,16.792948,0.9525528,1.1933436,0.0,gmm2,3.001155690730297,0.9439134038196384,0.0424632774271383,0.0,False,,
6751390213644794496,294.9869466592191,-30.917462359425866,-0.5615630303813212,0.19483829,-2.8440584463084124,0.2681678,-9.731568045401785,0.16931692,17.723305,18.087986,17.245487,0.8424988,1.3391982,0.9826210728239082,gmm2,2.9049915797563046,0.9448275339581578,0.5261718892970656,0.7609927787673286,True,,
6751390213645996032,294.9900206789893,-30.917216127900453,-0.3821809359754732,1.1098669,-1.507101924526386,1.0902926,-9.76176475269004,0.81106776,20.059635,21.427929,19.789679,1.6382504,0.91442573,0.0002866529237446,gmm2,2.890541660842424,0.944961545771688,0.0028143814936415,0.0009251261245708,False,,
6751390213647103232,294.9902307835947,-30.922153665960334,0.176100007498805,0.031873148,-3.5304792334456803,0.033357244,-9.518115838259776,0.026805812,14.808471,15.153505,14.059351,1.0941544,1.0494859,0.997580785662182,gmm2,2.5964838681015947,0.9475049758995054,0.0073676660194498,0.5035036632442379,True,5678.59146744662,1027.79431326652
6751390213647133056,294.9799850452429,-30.9174852439532,0.9923243060454578,0.3734521,-3.366425914075064,0.30211052,-7.756164989007396,0.28522003,18.863203,19.362522,18.3602,1.0023212,1.0918969,0.0,gmm2,2.99938579125499,0.9439305816203912,0.1979451793148205,0.0,False,,
6751390213647669760,294.9791979809003,-30.914424856264404,-0.0158651319614621,0.17489234,-3.460466843919268,0.14744987,-9.24833441883278,0.13468772,17.79216,17.807112,17.006424,0.8006878,0.9296548,0.9978158478076776,gmm2,3.1863207299883904,0.9420412809354762,0.9983806142076423,0.9988320538188664,True,,
6751390243708356864,294.9892056294182,-30.91268207798954,0.1585586428012131,0.064904325,-3.370171897268444,0.06486274,-9.424259722691216,0.054966576,16.34325,16.774303,15.747276,1.0270271,1.0524892,0.9977564998466352,gmm2,3.1657955799147013,0.9422562315422612,0.9788886412711452,0.9890813378601928,True,,
6751390248001434624,295.001899843877,-30.910754172841525,0.7446517565056695,0.75317943,-2.936759900994552,0.6709248,-8.637426674927184,0.6903102,20.008892,20.633947,19.34584,1.2881069,1.0435865,0.9811426583550278,gmm2,3.246669104928503,0.941398312985358,0.3271144700544596,0.6614495867891953,True,,
6751390248001434752,294.995330992207,-30.917619630484133,0.4434824018294264,0.21804541,-4.154806223138361,0.1983644,-9.490813861385428,0.1656421,18.116335,18.228653,17.386518,0.8421345,1.0723076,0.9892481356720532,gmm2,2.836442880290465,0.9454556096823888,0.6702846963018444,0.8337500260695935,True,,
6751390248001473536,294.99240691297695,-30.917878377547204,0.618270124499719,0.31547353,-3.0225044311242453,0.28858665,-9.047076768584006,0.2691638,19.111826,19.350765,18.66563,0.6851349,1.0122144,0.9956055941624368,gmm2,2.8344463686100645,0.9454736130983727,0.0654442317596567,0.5323612108676342,True,,
6751390248001582464,294.98843784195,-30.91259504397776,0.0844966727573655,0.1947443,-3.362429530225857,0.18134743,-9.16966463476648,0.1771289,18.289476,18.216042,17.675682,0.5403595,1.0772513,0.9976483833748092,gmm2,3.177342708603951,0.9421355351947388,5.8477562051782975e-06,0.4998102117416224,False,,
6751390248002769152,294.9913924476002,-30.91399288112351,1.2316080877029474,0.73685265,-3.246673531420761,0.62413305,-9.232436924288692,0.6585949,19.857658,20.190418,19.247929,0.9424896,1.0441215,0.9975674550557752,gmm2,3.0721578372353187,0.9432132072063218,0.8891567657380856,0.9442092007455236,True,,
6751390248004508800,294.9935331986285,-30.90908912488303,-0.2373402858737832,0.5188113,-3.4358726644629893,0.6990081,-7.796744296915566,0.48462287,19.457502,19.192987,18.52567,0.66731834,1.1374546,0.0582840821189833,gmm2,3.353617668026932,0.9402179618419036,0.0377149141833572,0.1388775724080327,False,,
6751390248006854784,294.9931337898369,-30.91280888475033,0.2622225355154169,0.04970395,-3.4196875827246167,0.04786955,-9.469522668679469,0.04004742,15.873252,16.290178,15.223047,1.067131,1.0227119,0.9977143629107867,gmm2,3.133058933656225,0.9425951893011754,0.9637496864025074,0.9815101436076094,True,3813.554765742881,722.8544832204236
6751390282361438336,294.9806282794895,-30.91056144095688,0.2607088024035154,0.2240526,-3.211219801020989,0.20466779,-9.654451550491167,0.20821583,18.503168,18.806232,18.003918,0.80231476,1.0831684,0.995867348769623,gmm2,3.385945451464048,0.9398506933327804,0.9311538495358558,0.9648944365004484,True,,
6751390282361480576,294.97324698927656,-30.913535294962745,0.5196989196949814,0.30777287,-3.237981590064292,0.27051255,-9.46646950156563,0.23726511,18.653404,19.066843,18.188665,0.87817764,1.0479556,0.9972998422459528,gmm2,3.345060246057572,0.9403143591222072,0.8550941861764639,0.92712275326879,True,,
6751390282361588608,294.9663856735634,-30.90842121137844,0.8046904930699275,0.50489086,-5.137922519696286,0.4956188,-8.331328752546856,0.3472532,18.95786,18.63632,18.091278,0.54504204,0.96873426,6.968792391265904e-05,gmm2,3.77147421304442,0.935076969686734,0.0003282073527405,0.0001884381672266,False,,
6751390282361609344,294.9722022928317,-30.898861027982427,0.2302192702585724,0.33155876,-3.1772608391229484,0.2991022,-9.016224775524954,0.30442044,18.908068,18.77305,17.794743,0.9783077,1.1598228,0.9965146383204426,gmm2,4.186311270748084,0.9290604181429352,0.3748528401429767,0.686937832249982,True,,
6751390282363402368,294.9782492381662,-30.906825490791025,-0.1533391783770919,1.1506696,-3.361993969674624,1.182777,-7.543962251609721,1.203508,20.05599,20.391754,19.147564,1.2441902,1.3103929,0.0029978973073352,gmm2,3.635612107492017,0.9368444015108088,0.5201333762166591,0.0125198274697268,False,,
6751390282365472384,294.9748541847158,-30.907248047040355,3.2310757237335253,1.1540711,-3.8099618882276287,1.3861349,-7.406907331932396,1.1539769,20.489553,21.488426,19.972893,1.5155334,0.88449943,8.799448509973977e-05,gmm2,3.6663079628484714,0.9364534001017244,0.1613940814141641,0.0002826242016988,False,,
6751390316721193472,294.98851338984525,-30.900777470494496,-0.103885481816687,0.22783306,-2.872813653733463,0.21178906,-9.411423305282804,0.2095961,18.550453,18.885048,18.053936,0.8311119,1.0222617,0.9932478715260188,gmm2,3.877637696693484,0.9336282803823768,0.9998521956711944,0.9986407585567572,True,,
6751390316721281920,294.98125554497943,-30.89812243500315,0.0428652207642771,0.46011817,-3.3461418489742742,0.39326608,-8.88689613304906,0.37805006,19.359562,19.503998,18.869205,0.6347923,1.039256,0.9956263332149426,gmm2,4.1012192628726405,0.930374251971586,0.0161858874352036,0.5076484752439951,True,,
6751390316721323904,294.97528819670526,-30.899391476101123,-0.4258390468982326,0.39393336,-2.7232410289386024,0.3669301,-9.86270124296547,0.3574565,19.143248,19.262259,18.093718,1.168541,1.2571018,0.9452159955850744,gmm2,4.106709764270126,0.9302907613116926,0.0086076539843186,0.4985373782642877,False,,
6751390316721330816,294.98290979769274,-30.8907727489006,0.6602392526185159,0.48436058,-3.723331933400555,0.4461025,-9.495826873250063,0.42963663,19.554039,19.890074,19.07443,0.8156433,1.0373268,0.9971395156020864,gmm2,4.516246883439398,0.9235467304910484,0.4426204613673623,0.7208543148110015,True,,
6751390316721345408,294.9770267021689,-30.895166172945974,0.0484830950069877,0.0654208,-3.299548933177044,0.06415945,-9.563939718837752,0.055979345,16.39276,16.785349,15.741792,1.0435572,1.1023657,0.9971012855717356,gmm2,4.325599667728067,0.9268159289907204,0.9147618096641936,0.9567959465096436,True,,
6751390316723970560,294.97697471554665,-30.90149771154694,-0.5284444510201103,0.94554484,-4.462942853270933,1.3297408,-9.442624380969043,0.8845335,20.130482,20.652212,19.960552,0.6916599,0.97808963,0.9420923735416716,gmm2,3.96064735852468,0.9324528943518746,0.1233467109002777,0.5550906803288647,True,,
6751390316726367232,294.9805949083364,-30.90388720367269,0.7136423256413172,0.18005896,-3.219602766325967,0.1559895,-8.744733843826934,0.15020262,17.823233,17.904627,17.086632,0.8179951,1.2469702,0.9922853235863728,gmm2,3.772878315043884,0.9350582017428468,0.8943214503363363,0.9458005878422668,True,,
6751390316727837824,294.9851285102549,-30.898583833194785,0.3733901503281427,0.2556989,-3.541066263471228,0.21564591,-9.29247404885021,0.2123523,18.613892,19.009144,17.989185,1.0199585,1.0914708,0.9977852714036732,gmm2,4.0347541020946585,0.9313711141778857,0.0272903450326501,0.5134215281052197,True,,
6751242084513561472,295.1045545578982,-31.20089712963044,-0.3410302306736713,0.72718054,-3.410768989327775,0.93877405,-2.6948516469235755,0.7286532,20.193403,20.719357,19.45581,1.263546,1.0340394,0.0,gmm2,15.174808259226404,0.01,0.5769864898571819,0.0,False,,
6751242088808111616,295.1015780528268,-31.19401262642605,0.0654856596589704,0.13568993,-2.272782760741794,0.15348563,-0.0587750923612385,0.11500998,17.87391,18.310068,17.29691,1.0131588,0.97407544,0.0,gmm2,14.734296083698824,0.0125639470087531,2.836895458403368e-06,0.0,False,,
6751242398048945280,295.02240225326017,-31.21115002647132,0.1801880780078389,0.16450565,-4.200773454084561,0.17889154,-1.6538190785701186,0.13932401,18.083689,18.392742,17.420835,0.97190666,0.96791977,0.0,gmm2,14.830797791994454,0.01,0.0012041984434704,0.0,False,,
6751242810366041344,295.03796504741536,-31.194871573920185,1.0843714390827657,0.66258365,-2.2667935391517275,0.80115163,-8.866064888954138,0.63390195,20.163036,20.4933,19.6439,0.84939957,0.9808165,0.8144761246483795,gmm2,13.9505835767723,0.0698147340345334,0.5015117820183255,0.0826571571695154,False,,
6751243149665604864,295.0481848443506,-31.1526143272344,2.223374263870916,0.7191451,-2.151374953600734,0.7582157,-1.989748197731332,0.54972017,19.850615,20.372644,19.284515,1.088129,1.0196497,0.0,gmm2,11.55174747792907,0.4210191002136375,0.8777640953111867,0.0,False,,
6751243252744876416,295.04893049761904,-31.134997047670183,0.7571413790902005,0.4408035,-3.102976174275401,0.47433245,-10.358995315393509,0.36978775,19.323301,19.829168,18.72242,1.1067486,1.0397414,0.7868353533280847,gmm2,10.532493359662208,0.5669135452275414,0.1915230992327715,0.3840661314864192,False,,
6751244077378402048,294.93453405434366,-31.198273065692067,-0.3375685571226909,0.78714967,-1.9139745672329,1.3122629,-1.0862622456461517,0.84918296,19.942324,20.107077,19.713066,0.39401054,0.9339597,0.0,gmm2,14.393305059327403,0.0318612827524656,0.0003157438930557,0.0,False,,
6751244322192899968,294.8988536693096,-31.19061699755897,0.1960653291598876,0.6182008,-3.5001682769834503,0.9596707,-2.9643791441663327,0.7988774,20.091354,19.681087,18.523985,1.1571026,1.0511532,0.0,gmm2,14.49198205234404,0.0253646300148551,0.8420146416677069,0.0,False,,
6751244352256376064,294.9162815007551,-31.177177242899152,0.379539176816288,0.5799718,-2.190585945840776,0.8225923,-1.410597732588078,0.6450903,19.900679,20.316307,19.347599,0.96870804,1.0970267,0.0,gmm2,13.431268250090197,0.1307197753631375,0.942209647237504,0.0,False,,
6751245073810861952,294.9018775869957,-31.18401240522236,-0.2730660766856205,0.30243516,-1.1990406768938593,0.44838583,-4.492698619351728,0.3154264,19.23567,19.682663,18.746529,0.93613434,0.96851575,0.0,gmm2,14.066289088815854,0.0585511243281676,0.9608583818138928,0.0,False,,
6751245078105205760,294.8997677145304,-31.180594645935,0.0439406912916564,0.35740718,-4.941808063148901,0.52479047,-6.89484565047467,0.37588534,19.44251,19.834383,18.928232,0.9061508,1.0319003,0.0,gmm2,13.914113895018806,0.0735523646684437,0.940583827110158,0.0,False,,
6751245284263646208,294.8391376105152,-31.176282677198344,0.8178966413227624,0.25474006,-2.866401894536948,0.3316415,-7.959143092504092,0.24505341,18.983923,19.40819,18.453463,0.9547272,0.9734698,0.0,gmm2,15.11579567288534,0.01,0.6258062449110624,0.0,False,,
6751245456063375616,294.8722517243174,-31.131439507215287,-1.2570046465076576,0.78730434,-4.109143510634112,1.2445657,-9.816988615809093,0.8904521,20.471127,20.950262,19.776096,1.1741657,1.0182997,0.9856307495885543,gmm2,11.931375386303612,0.3609983630418414,0.9493769153003656,0.9120080725281668,True,,
6751245627862501120,294.9856889575703,-31.174117876714256,1.0737550688462052,0.7159463,4.157389693042167,0.97451705,2.529103815697692,0.68330276,20.086456,20.716402,19.252953,1.4634495,1.0625423,0.0,gmm2,12.577174667301652,0.2570748066206246,0.0645327342971163,0.0,False,,
6751245662220910720,294.9967289541757,-31.163529849291425,0.1777608028931979,0.7366131,-1.9994303129481208,0.9509937,-0.5243395516900458,0.9626856,20.337502,21.43968,19.199121,2.2405586,0.98018765,0.0,gmm2,11.92426703810058,0.362138253682872,5.3206439725924214e-08,0.0,False,,
6751245898444680576,294.959146458174,-31.15199104956974,-0.1384700419606739,0.5859731,-3.736258829470233,0.7697186,-9.315888689168329,0.6172919,20.069557,20.612766,19.574278,1.0384884,0.9732222,0.99715178910262,gmm2,11.415249178880536,0.4420273171823857,0.9976884278786472,0.989343891576459,True,,
6751245932804442112,294.9657602449709,-31.144325193976268,0.2738436897086828,0.15836129,-3.201428896867596,0.2014242,-9.304565453829532,0.15445063,18.198528,18.521517,17.729372,0.7921448,0.9198002,0.997448503297334,gmm2,10.904815289997966,0.5168162224616515,0.9684726965812334,0.9780070505677224,True,,
6751245967164145152,294.9486452565572,-31.15583608286961,0.223566865677961,0.19236703,-2.49596902331651,0.2531688,-1.5819329192505096,0.21468857,18.4923,19.125814,17.85267,1.2731438,1.0801122,0.0,gmm2,11.749031971644133,0.3900729353156058,2.3358119889721448e-11,0.0,False,,
6751245971459876224,294.9479832977096,-31.153624544246856,-0.0262349833456259,0.49488574,-3.6183959914789616,0.77263725,-4.203294952907967,0.6285098,19.940891,20.721563,19.444418,1.2771454,0.9853707,0.0,gmm2,11.627226659939032,0.409253578243416,0.2889902432551697,0.0,False,,
6751246138962887040,295.00771703331617,-31.139502894582595,0.2546349552755232,0.5281485,-3.7133027947798034,0.63890266,-7.593658593253792,0.5338578,19.812887,20.273268,19.177425,1.0958424,1.0617739,0.0020025147492324,gmm2,10.492208405252333,0.5720879477540857,0.8221257788417462,0.0009167466313961,False,,
6751246173322654720,295.02794183300466,-31.13000388904153,0.2071541053642134,0.29698408,-3.099554944784823,0.33610338,-9.26604165832454,0.2602064,18.954374,19.272198,18.437674,0.83452415,1.0153662,0.9969168751278136,gmm2,10.024985085527062,0.628475638524157,0.9018490674954842,0.9463168363563426,True,,
6751246207682400512,295.03236361953543,-31.12652736598308,1.017945194349463,0.3935368,-4.703698256087537,0.43968078,-2.1903965026090404,0.34495312,19.297585,20.041769,18.422153,1.6196156,1.0339632,0.0,gmm2,9.856092414801688,0.647211204336888,1.321080264307282e-11,0.0,False,,
6751246207682410880,295.0441417556364,-31.123527417189027,1.0111663407686966,0.8947793,-4.686025705482521,0.8650437,-8.671724277714944,0.73605394,20.146618,20.813148,19.562304,1.250845,1.0230579,0.1427103940360621,gmm2,9.805188284298946,0.6526880252772335,0.5832748671221601,0.0832129863174041,False,,
6751246310761600256,294.9827184236643,-31.13320390440241,0.2165684238284295,0.2902421,-0.5385137300318379,0.3343238,-9.550632175819398,0.2785817,19.04125,19.363403,18.400263,0.9631405,1.1085794,0.0,gmm2,10.13805256315733,0.615444910231104,0.6248165705630534,0.0,False,,
6751246383775421952,294.98075759250423,-31.12463327107785,0.3367404191327109,0.636712,1.2948574362604717,0.8373301,-4.189076547836751,0.6508624,19.982025,20.411118,19.209946,1.2011719,1.060214,0.0,gmm2,9.634817202659525,0.6704521361471837,0.595335505967313,0.0,False,,
6751246418136454912,294.98596233831165,-31.12214150637691,0.309180272515838,1.0368354,-2.595530405530903,1.2512244,-2.8316178814786395,1.1072075,20.437,20.65968,19.77588,0.8837986,0.9455284,0.0,gmm2,9.463566935128972,0.6874427915078307,0.5793553495172178,0.0,False,,
6751246448200601600,295.005287099939,-31.117199574041067,0.1020813547336083,0.22488299,3.840063386702172,0.25446144,-4.880760238837061,0.19742782,18.500656,18.987211,17.898794,1.088417,1.0875179,0.0,gmm2,9.150063438680732,0.716372294959675,0.0002475288964491,0.0,False,,
6751246555577355904,295.0067884151515,-31.09324730098872,0.2525939345257669,0.1144124,-3.661540731481237,0.11681295,-9.15673070474928,0.09508553,17.470806,17.809427,16.973541,0.835886,0.9617996,0.9970497031910012,gmm2,7.717789233225024,0.8172476465250339,0.9656530259058176,0.9810975457438588,True,,
6751246619999213184,294.92676261132164,-31.14317895226984,-0.2155697785646538,0.21635629,-2.401943638747932,0.29243767,-1.664083004048296,0.23875809,18.838974,19.483397,18.127779,1.3556175,0.9604401,0.0,gmm2,11.326291993629132,0.4555123380444739,1.0870202919802463e-09,0.0,False,,
6751246654358948608,294.9020825586136,-31.14464003555444,-0.39332711581061,0.34824863,-2.812565212034184,0.518214,-1.8974916800645023,0.37704015,19.410788,19.97836,18.805033,1.1733265,0.95565754,0.0,gmm2,11.882488068676528,0.3688285690117296,0.0865471726069172,0.0,False,,
6751246654358956288,294.9064289984135,-31.141960552496805,-0.2869556135829721,0.36974534,1.0592279434525222,0.5968238,-8.750385817024004,0.41262013,19.342915,19.64198,18.874699,0.7672806,1.0862212,0.0,gmm2,11.64364105952848,0.4066821542991848,0.2905333502518509,0.0,False,,
6751246658656737664,294.90328644327263,-31.140877010184084,0.0349364304042067,0.96432984,-6.565636119611224,1.4938277,-8.278815488498145,1.0283413,20.414654,20.657701,19.715397,0.9423046,1.0525993,5.681570080958285e-16,gmm2,11.651582456476776,0.4054365155334862,0.7508979784027289,2.24150187770892e-10,False,,
6751246757438231936,294.9496175432474,-31.12208696296834,0.1664507552909373,0.39821985,-3.2150016126747074,0.5257211,-9.67485423081832,0.44710237,19.768883,20.169472,19.117512,1.05196,1.0268233,0.9956555949808088,gmm2,9.770565349134433,0.6563684474511714,0.9286173488962288,0.9584773830720184,True,,
6751246997956415872,294.9163472520541,-31.117956744431343,0.4294632784513149,0.57311267,-4.074377428077112,0.9732304,-10.419240637136753,0.6685695,20.134539,20.555435,19.482006,1.0734291,0.9940376,0.7850757439824358,gmm2,10.121298178547582,0.6174006004281206,0.997502866229076,0.6879296222607931,True,,
6751247169755133952,294.977202790311,-31.109157130863505,-0.954570302574927,0.43085793,-1.3948924877831086,0.48184532,-2.91338672930925,0.40538675,19.516487,19.892473,18.959606,0.93286705,1.0506402,0.0,gmm2,8.732410787033649,0.7507833084362185,0.9784904843815412,0.0,False,,
6751247169755138560,294.97515320433604,-31.10784515337689,0.500426322399391,0.6863075,-3.105288103894707,0.76735777,-10.244030562875595,0.6334417,20.029781,20.350576,19.342985,1.0075912,1.064556,0.901280755458974,gmm2,8.668507558553955,0.7556558011113597,0.977540843814774,0.9035419997157712,True,,
6751247204114870144,294.95169030855743,-31.10989187608298,0.4200065063057732,0.44977498,-3.486988686114634,0.5835731,-9.545281047180032,0.49776492,19.839544,20.305729,19.3078,0.9979286,1.0804291,0.9975051069307465,gmm2,9.03661990091246,0.7261719281830623,0.9959128931306226,0.995456021951192,True,,
6751247204114908416,294.9493939861906,-31.097256618860825,0.366941710282154,0.11977116,-1.5554753934360448,0.14740257,-1.900171844029968,0.11934994,17.813639,18.40334,17.12022,1.2831192,0.96045613,0.0,gmm2,8.343999599269127,0.7788939996449267,6.617387757842611e-31,0.0,False,,
6751247208410427520,294.9486832929604,-31.101878529291533,0.9886222458365058,0.9403668,-4.146964630614885,1.4416525,-8.572380423547761,1.1089691,20.410572,21.856401,20.01238,1.8440208,0.9463877,0.8273011958280502,gmm2,8.619414965369241,0.759331210859698,0.001402723452979,0.4256904456369442,False,,
6751247272839038720,294.9849228142458,-31.08681885080349,1.003401107409422,0.47026402,-5.769036315208944,0.5877018,-4.970515151481839,0.5509363,19.483889,20.319244,18.454754,1.8644905,1.0913186,0.0,gmm2,7.355862249759374,0.8359826601070216,1.6393404397279616e-15,0.0,False,,
6751247311491602176,294.9873885540719,-31.079029723490407,-0.4782404016817424,0.62697506,-3.836961746723328,0.78821844,-10.14638840397803,0.6344049,20.032516,20.398264,19.271822,1.126442,1.0883688,0.9726211038240552,gmm2,6.878883804578623,0.8573740515870546,0.8875119888375264,0.9321309730022356,True,,
6751247341553919744,294.9658799627028,-31.07957015025358,0.1989674746577129,0.56840736,-2.9564367771845577,0.7106735,-8.955440288264008,0.56209797,19.890156,20.2095,19.306581,0.90291786,1.073186,0.99381973006767,gmm2,7.091438918644335,0.8482745613330707,0.7437874701782007,0.86931849884569,True,,
6751247345848112640,294.9681655625633,-31.07886067387653,0.6667222351417852,0.6581136,-4.178219267948501,0.8843563,-9.264495178642411,0.8012756,20.099981,19.824797,18.769989,1.0548077,0.9532919,0.9860880923087656,gmm2,7.022787344346442,0.8512869585967316,0.9999933504104496,0.9934756236994996,True,,
