source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
4416093173408387584,232.5741335249267,-1.3306180351367132,-2.157133394695327,-1.4146853227001888,0.02211241,0.019212045,1.0786016774938378,0.01908563,14.02086,0.881938,1.0345924
4416094071057061632,232.77025494084336,-1.2991861682056751,-3.705825246093103,-2.6379558913460044,0.5133329,0.3831589,0.27664079627007787,0.47493187,19.79938,1.1245003,0.9849893
4416142483928446720,232.65558144650907,-1.224734622713614,-1.5889577854768047,-3.7631803915635067,0.13618214,0.11458923,0.41525351788838694,0.11620986,16.254608,1.050993,2.6277833
4416166462730545024,232.72519113767268,-1.1858796334186388,-2.713472624846837,-3.991871849518525,0.3627626,0.28299814,-0.05269413521307455,0.30151576,19.210867,1.8735676,1.0140206
4416181138634586240,232.7563306740852,-0.8933639905008873,-3.7085274628950713,-2.654116819766902,0.4969243,0.4820977,0.8689718038620975,0.6195197,19.590425,1.1434326,1.0716021
4416193027103701760,232.7669720804276,-0.8591945794711089,-4.595741440260928,-4.237203658230467,0.6926024,0.6439186,-0.3079451468140485,0.761624,19.762114,1.5836029,1.2435586
4417060610497446144,232.80069196663268,-0.2803650840413089,-4.683594747913196,-2.8306579266244416,0.75750774,0.6937368,1.0766403280423007,0.704188,20.23334,0.7460232,1.0233624
4417104487883408000,232.79888864318102,-0.014862664409114578,-4.275514279981595,-1.9802321579841842,0.09381663,0.078172274,0.25186098174701227,0.09260053,17.270792,0.918869,0.91376156
6335362497184436864,229.7167972460095,-4.040069497528455,-0.7630525992195238,-2.8561066555169727,0.09172732,0.0833886,0.3554073640088354,0.075647525,16.91283,0.9425373,1.0345553
6335399060242251392,228.9606247532208,-3.9825344104748672,-1.743007145416146,-1.3147405236434704,0.1239053,0.102767825,-0.013387881235231418,0.118779674,17.80938,0.8723259,1.0812671
6335401117530721280,228.75980296483885,-4.005197187630317,-1.154061766112088,-3.2142743794276747,0.3116892,0.25589636,0.1437251049486623,0.30122003,19.295813,1.2879677,0.946476
6335407650175982208,229.3180372086861,-3.9969702243799174,-1.6037768780867607,-1.0875101951953383,0.98618853,0.8912913,0.16845934640950125,0.87248516,20.282806,0.5299816,1.0031649
6335413418316738432,229.42866237957335,-3.939124465685087,-4.289829626187954,-3.7891136349031376,0.27918592,0.2633198,0.7858163245908594,0.27380815,18.763506,1.2753925,1.0745937
6335416171391941504,229.4251215425636,-3.870536052055103,-1.962781589290461,-4.028751549946565,0.11765846,0.12960337,0.6103157344457492,0.09118144,16.996887,0.9979992,0.9744287
6335421978187971456,229.10130817403257,-3.9455408437927746,-2.8973067053947115,-3.058190492342462,0.47055778,0.3936179,0.5223775866192131,0.44292724,19.681507,1.1779251,1.0015048
6335422046906279680,229.069790978674,-3.9604073041239327,-1.7477378453096113,-2.230477315031162,0.93668574,0.8280594,0.17496506771578008,0.8026193,20.369904,0.90081596,1.0222716
6335430254588573312,229.19058377223143,-3.8519822267014066,-3.741101030977428,-3.3769182264203086,0.16881855,0.14986622,0.028789542237838223,0.14164977,18.236595,0.9604435,0.9111209
6336121130143125120,227.94486347391899,-3.9000068013148534,-2.077971726627776,-2.2589547043609413,0.7715899,0.57667196,-0.30960247997414636,0.555119,20.385315,1.3672485,0.9649545
6336137897696291456,227.87226794798497,-3.687749989927975,-1.1261906883254773,-4.0740208186296405,0.13011754,0.10090393,0.22575356913190725,0.11453087,17.773306,0.8149586,1.0308629
6336148652294560384,228.45249096794242,-4.009286443092606,-4.341688760806459,-1.765079796081127,1.0134248,1.1299199,0.7743239149191727,0.78201354,20.258032,1.1148205,0.87907785
6336163873658476416,228.37784297973454,-3.8508666138254224,-2.817525630189543,-4.129630933675319,1.2565478,1.3843297,-0.5138925997476812,1.4880633,20.402266,1.2508965,1.0928159
6336214412537534208,228.11054560562945,-3.7964250340851566,-1.6446577428953146,-1.2101855963600179,0.14711693,0.120501734,0.08995919694775151,0.11438637,17.640028,1.2123165,1.0206858
6336218535706161280,228.04457001228596,-3.739356018140745,-1.7590977202073441,-1.6499663130035456,0.22067012,0.17311165,0.1697409798538094,0.16608289,18.391743,1.0741043,1.1983373
6336322748792888448,227.5425524723302,-3.6701712058606066,-2.777465314286155,-4.378767154263312,0.4817073,0.40617028,0.4054587441032163,0.45974174,19.72055,0.7993698,0.94493043
6336337386041436800,227.23034858687575,-3.665850819540849,-1.6311936585699258,-0.7585964749786459,0.6568992,0.5929208,-0.9719069010670738,0.5682866,19.888042,0.899107,0.9392066
6336338932229721728,227.42902968117198,-3.5883660529556467,-2.505955234537266,-3.8902311061159693,0.3024835,0.26701102,0.2643817959355878,0.2811626,19.098766,0.85842323,0.94320613
6336341990246461824,227.15748774963762,-3.5584310855775034,-1.446501278602625,-1.3266228370770494,0.35265386,0.35183042,0.33251115863515096,0.31941572,19.221943,1.1838493,1.0093057
6336406586554688768,226.9512040022493,-3.3842615567490664,-3.1352619158335395,-1.6280775615268814,0.502912,0.43361625,0.04066420103105521,0.46210468,19.822453,1.0415001,0.9846335
6339408150219554688,226.50926366441468,-3.180691107401682,-4.521716166619759,-4.4654020461949475,0.41974837,0.30448028,0.46006507614814984,0.3371066,19.569971,0.8769684,0.9393311
6339409352810441600,226.46951370792738,-3.1319975938365507,-1.5810072446127916,-1.7521544252011763,0.30678368,0.24269596,0.8468294653671954,0.26935056,19.18868,1.7287483,0.992281
6339461098575550336,226.3036706992388,-3.0285842371907172,-3.4635353570138983,-3.634438339308689,0.13199079,0.10895949,0.03176455105084417,0.10384696,17.633167,1.1694164,0.98214704
6339508003914343680,226.17778190459515,-2.6631732872281457,-1.7626328825209236,-2.2069279229604883,0.12414832,0.102203846,0.31913855799579166,0.09372667,17.291117,0.89642525,1.0762428
6339699937412845952,226.14919061783849,-2.52566550797263,-1.5915409081904388,-3.263309710674625,0.33794907,0.26719657,0.31452838216097073,0.28273913,19.364452,1.2723026,1.0325468
6339714024905455744,225.85114016120946,-2.503665847938984,-0.8093912959299691,-2.298221860258476,0.130639,0.121783555,1.2850839470379443,0.14292924,17.594393,1.9881496,1.0843303
6339766629664931200,225.7298829792375,-2.349031850644093,-3.3849050807049146,-4.107295760056397,0.12140014,0.12957887,0.12469179540213382,0.121916346,17.436024,0.8503685,1.0688215
6339792979289034496,225.72403732005787,-2.06803509150004,-1.371643504832038,-0.789083065751069,1.0740854,1.285934,0.34487449613635063,0.68350285,20.186838,0.9769821,0.92287177
6339798408128126208,225.5592321515009,-1.9560758568835646,-0.7016051643501228,-0.8217089008068479,0.4091319,0.38095832,-0.5904093119455058,0.36238834,19.064219,1.2259865,0.98504764
6340549688102292352,225.5078368372957,-1.8892261143542421,-1.0854870178083904,-3.537267920953584,0.07301649,0.06781176,0.3928160642371624,0.07480362,16.426651,0.86261845,1.0445881
6340550199203009792,225.53216904408953,-1.8680387439883186,-1.773433883094219,-3.845325146542237,0.19036634,0.19990765,-0.03849742097598506,0.20804481,18.282314,0.9816704,1.0148965
6340551126915982336,225.56257885385577,-1.8335297558571175,-3.2783786815344405,-4.077802203444622,0.1029771,0.09922787,0.6064726936393838,0.10438728,17.107351,0.99427795,0.96889216
6340626993217862016,225.25709548131314,-1.4140259104784987,-1.2227718310336306,-1.0146527644808798,0.6269298,0.4819184,0.857510875641531,0.55896467,19.936909,0.89450455,1.0077817
6340664239175177472,225.57687921504973,-1.5883823297022854,-1.1614066295607852,-4.602322975176308,0.37099656,0.33676904,0.20563829667239925,0.4158467,19.396591,0.90078735,0.96692014
6340718600576065280,225.35069222558081,-1.356625887871808,-1.5202830273481325,-4.098071497150386,0.40568286,0.38923177,-0.9700572856858022,0.3458793,15.854575,0.90005684,11.970976
6340719283475553536,225.48792163346207,-1.3554492589778602,-3.5259077579338074,-4.158633360086055,0.7589509,0.7789664,1.7037946832579227,0.68277097,19.968708,1.7170105,1.1158358
6340723685816940416,225.392351853667,-1.2784693831191634,-1.2207657583100011,-3.276109569981792,1.2282434,1.1967405,-1.1334074986813247,1.1064463,20.298954,0.7608299,0.8988271
6340943897380761472,225.21890037267815,-0.8072105430130704,-2.6234242600979476,-2.1387674157298546,0.9503798,0.8219027,0.10166178236350983,0.7565554,20.33344,0.86527824,0.9372627
6340957808779314816,225.09956026644804,-0.7245712685043993,-2.197906343506365,-4.246726645797085,0.37646753,0.40843403,0.4960814702232378,0.38424575,19.301233,1.6762238,0.96439356
6340970801055334656,225.27823678013084,-0.6646956448217237,-1.0843984789091792,-1.5389791238772739,0.97767854,1.0714271,-0.5455350484640917,0.7509261,20.403412,1.1727238,1.0164015
6340985124771382144,225.08751502179848,-0.6333779834736217,-4.384254788387673,-4.211929585008922,0.31696346,0.2996772,-0.2878324791461262,0.31148973,19.096525,0.9861469,0.99223816
6340986533520700288,225.1192101077826,-0.5615610360996711,-3.0081018502389365,-1.6777642089262612,0.4045792,0.3806481,0.32550093164130345,0.37467542,19.241747,0.68468285,1.0139108
6340988904342693504,225.14177833445365,-0.48825676788911015,-3.342997478494741,-0.7897642347273224,0.6783022,0.633051,1.5015167434268573,0.67543674,20.085316,1.0131683,1.0086634
6341046388185054336,225.09273446512182,-0.34056596271194317,-3.599998325547803,-0.6730670498094892,0.7322727,0.7715539,0.8194709253587433,0.628685,20.111452,0.70510864,1.0715731
1152934252069803904,225.26001042802898,0.32420430764000496,-4.227750374481392,-0.7470562565671309,0.3733179,0.29278788,0.56719643562986,0.30812967,19.2067,1.3484764,1.014931
1152977442261371776,225.30624846503838,0.6015848338700946,-3.1614735353574464,-0.8185047554001817,0.24420366,0.18244179,2.6957458274828423,0.21560195,18.77763,2.716072,1.0356704
1152987921981672064,225.2739852844265,0.7245352506764685,-2.651778844396235,-3.262857849045349,0.6308898,0.49674428,-0.09754741614259735,0.6699811,20.054766,0.6231327,1.0597143
1153159755036895360,225.4072333958066,1.2602308974018264,-1.3246384132415265,-4.397765407980975,0.6717806,0.63734096,-0.3607090876938114,0.50317436,19.944513,0.62981796,0.96313936
1153199165653577216,225.67376576626972,1.6170565295923227,-1.6630534311342366,-3.0249837760509695,0.41398203,0.33047533,0.36096662914119493,0.35962144,19.598381,1.5028172,0.9785039
4413657175332259840,230.3354977701087,-3.847882454287493,-3.6535708871804875,-3.7670418710673133,1.1853933,0.78173167,0.7478891218956245,0.796145,20.289055,1.125824,1.0831409
4413758223027488640,230.82248211329414,-3.6064224508459843,-1.880838037996294,-1.4626206787746319,0.66030484,0.5598774,0.9737333412305627,0.6232695,19.675753,1.3615398,1.0335139
4413766984760845824,230.984231620162,-3.4745246980615683,-1.3209146542892345,-1.3473871820276158,1.0665247,0.8698479,1.2974977420247829,0.7549665,20.387674,1.206377,1.0263426
4413802791904251264,231.40112439163536,-3.178453769238851,-2.7514013324718807,-2.3015125975568287,0.5945814,0.48054725,0.20891620394913454,0.47886294,20.069803,1.6334381,0.9928004
4413820517233438464,230.19136910551785,-3.910043616434361,-2.2118368285204015,-0.9958755153653011,0.44441536,0.36603245,-0.08382195496126704,0.3845497,19.679659,1.7053986,1.0352614
4413826637561671168,230.0901181933103,-3.745897324108756,-3.0569915940322816,-1.155891263850209,0.8514058,0.7703122,-0.4067128058932513,0.74585587,20.402313,2.3634415,1.0236361
4413845638497331072,230.25104446879348,-3.792320775843803,-3.8919836881518766,-4.570436211075178,0.908132,1.0513957,1.025800579783848,0.7069287,20.256624,1.8796692,1.0076311
4413846939872313600,230.371075311871,-3.7594221479904344,-1.8867743669451542,-2.7514823667406603,0.23704936,0.19504581,0.06500397396418382,0.200423,18.789875,1.1343842,0.95615625
4413847700082179200,230.31952880143973,-3.7382026675025424,-3.432530537958189,-1.3867438346994208,0.48015213,0.4018663,0.3266943547549074,0.42233703,20.00457,0.5825424,0.977181
4413851617091793152,230.34786355117382,-3.6528804428135855,-2.498373215249714,-3.20844670522299,0.76691264,0.59575194,-0.0003200134041050004,0.63933134,20.289534,0.7811775,1.0526248
4413854125353597824,230.48331616970887,-3.6462899035897807,-4.418058300412037,-3.47937111691255,0.08963782,0.08035617,0.30247352878664224,0.07288744,17.174809,1.0179768,0.9281647
4413856427455861376,230.50081299742033,-3.6047598825539238,-4.274835327122274,-0.7932639365011764,0.088213235,0.081442595,0.36835140204284905,0.08241135,17.089539,1.0083904,1.0196147
4413857011571413888,230.5258684560573,-3.57147896338765,-2.3448693211143645,-2.394075718082588,0.051080965,0.048048325,0.3820308633744929,0.049112532,15.976452,0.9264841,0.9835366
4414329213159660544,232.3532182163495,-2.3268750483313525,-4.581787762920915,-4.0718277087029495,1.349144,1.4279171,1.160937150626831,1.951257,20.420555,0.74312973,1.0116154
4414329694196021888,232.34010726531204,-2.2817135793810595,-4.655818874583893,-1.4700912110772348,0.738177,0.67359227,-0.47433250705290336,0.7671243,19.929573,1.0008755,1.0439165
4414335672790580608,232.44543820266134,-2.1429824969226843,-2.110409358324448,-2.1501730080487285,0.39502344,0.320651,0.611536066523836,0.3577021,19.079586,1.0773029,1.1029382
4414525510347681664,232.2924696009266,-2.0709469788590242,-0.98215103256894,-2.1524601728593775,0.5205102,0.47652283,0.5260720251033874,0.4794929,19.586447,1.3588219,0.9204672
4414552280876939776,232.4832758020785,-1.8795719344651594,-2.9562400160505815,-3.592859156101209,0.13369249,0.12964787,0.2018329153070147,0.13315699,17.981121,1.0244122,0.99224436
4414556605908134272,232.35325408840555,-1.8202498203211235,-4.32631455321313,-3.2440890364516504,0.8345187,0.85482097,-0.024138031229363643,0.83856344,20.442562,1.3063469,0.97375697
4416088332980862208,232.7628434030724,-1.4038789059283312,-4.361045833684986,-1.4071540690312405,0.71291727,0.564971,0.4453937243591402,0.5305207,20.121403,1.5147972,1.1062773
4416089776090056320,232.79870865227636,-1.3862183585268522,-3.705472462592397,-2.7685200620859334,0.6470569,0.4642727,-0.30207873191234674,0.4446826,20.070225,0.8884907,0.976404
4416093796179169408,232.65519026501192,-1.2864580431841544,-2.4084934612985043,-2.9295671395497633,0.06831328,0.056968402,0.09861117715511576,0.056624915,16.453573,1.1933432,0.95353466
4416118294672616448,232.83276381214134,-1.2258040327333544,-2.576843228967489,-2.5770150107759013,0.10101422,0.09198577,0.5639743909972248,0.09178279,17.193743,1.0873623,1.0474232
4416120248882473344,232.8252791400353,-1.1311669258470876,-3.5580091862877503,-4.007826831741186,0.41626182,0.39344528,1.0508594303482433,0.3653877,19.23516,1.8681335,0.9965142
4416166840687695360,232.7076806478027,-1.143578099210567,-3.8025447361755473,-2.9718107386836765,0.22165456,0.17380972,-0.011956281661097239,0.18420948,18.646805,0.9701481,0.9567511
4416170590194664320,232.79828128548377,-1.0213433001653074,-1.3928567087726575,-0.7006239361113007,0.6804764,0.60402095,-0.35182582697961573,0.67247915,20.035025,1.1268406,0.94155586
4417059579705283328,232.80999046932055,-0.32952864616577504,-2.855070238089705,-3.992210454730397,0.3186066,0.29753676,0.16181027662590117,0.3321323,19.149128,1.089119,0.963835
4417075282105925248,232.8598235286835,-0.16845688874511947,-2.9976914056120627,-1.7979589283198918,0.08831116,0.075818874,0.6075364621041619,0.08070594,17.0727,1.1294785,0.99072415
6335361505047323008,229.58946054319824,-4.060788231554597,-3.7159244262876676,-1.7151807726182868,0.8556442,0.8130572,0.5121917088081803,0.65057075,20.324453,0.6805458,1.069254
6335362875141574656,229.69432384133307,-4.0064360536685735,-1.612459186096109,-2.6111154792742126,0.087521486,0.08219656,0.21088000113889863,0.07590559,16.837473,0.89144325,0.9535907
6335363424897390080,229.61171928317168,-4.002885981964811,-3.907912621740131,-2.3702597024840992,1.6105418,1.526881,-0.5079671587412988,0.81080216,20.391724,0.7480068,1.0555998
6335364837942797568,229.50405188578196,-4.036589205149376,-2.0158802784409957,-3.6913010638665495,0.05791911,0.052405965,0.2351062107892256,0.048314653,16.166271,1.180788,1.0141975
6335366654713531264,229.57572859344188,-3.9784564401921667,-3.142297455474571,-0.8769296141298508,0.3481737,0.33766243,0.7379232655355937,0.3256755,18.860355,2.1718712,0.9700008
6335366792151760384,229.61655266654225,-3.976360784296626,-3.9008749352101075,-2.7205734663047663,0.08282371,0.07952786,0.5568422336370116,0.06801203,16.678333,1.1474686,0.9652422
6335385621288977408,229.070008985478,-4.06738015927249,-1.7253664135002666,-3.073702023847901,0.58612525,0.46172357,0.4408351885204524,0.52188826,19.953054,1.2475853,1.1014289
6335409741825326464,229.1360555929233,-4.0033298759223515,-2.0260670719251626,-2.107784859334375,0.3345724,0.31129012,-0.05653934377009234,0.3724857,19.28498,1.8868523,1.0242465
6335410879992286464,229.28708891271623,-3.9593924666775213,-4.203766444112636,-2.7155955475320894,0.041903563,0.03922606,0.7024845592680933,0.03808977,15.392735,0.9258938,1.038504
6335422420568519936,229.0153522322533,-3.965486043985127,-1.3054315077613023,-0.9079145579627754,0.4342566,0.33516398,-0.4061957948872534,0.3843721,19.70733,1.1340675,0.96460056
6336071789559634304,228.18318045255083,-3.913758194021123,-0.8489367272252886,-1.537674269859058,0.11878427,0.11268944,0.23058384837463952,0.1078668,17.77853,0.8896141,0.9935349
6336120786546603776,227.88349391540976,-3.918652859361378,-2.8558883284594874,-1.5903778773710584,0.8552388,0.66882825,1.0748211615929248,0.6193588,20.351547,1.5929871,1.0761756
6336122264015344896,227.9235824147465,-3.85541517868236,-3.2071657456752796,-3.7366986557658257,0.60803133,0.43850467,0.1208489147559088,0.43795624,20.079966,0.7731972,0.93860894
6336122676332175360,227.99188881601185,-3.8668968244626734,-2.332646591857255,-1.6345767766490087,0.4907836,0.30535462,0.36606939823692236,0.25420296,19.048439,1.3883381,1.0148214
6336132159619980544,227.69712721194372,-3.8214027093258505,-2.0816525678447446,-0.7734451916333636,0.07285861,0.060550224,0.46018191207814363,0.07068167,16.7151,1.0437012,1.0604602
6336133151757065472,227.64581107827405,-3.792855794380975,-3.2600796945820387,-4.529641576715912,0.37079653,0.2974288,0.6334467601312849,0.36871147,19.266878,1.493803,0.9514773
6336147793299660800,228.45001901506748,-4.01673147855623,-3.8323212950597396,-3.80919273158618,0.63009506,0.6639888,-0.8546675941356904,0.5209718,19.819246,1.0593014,1.011097
6336156829912123776,228.5464571679871,-3.896476932920207,-3.8773003148950194,-1.6168055165263804,0.06359357,0.0616348,0.41531214798830274,0.05792739,16.356789,0.90081215,0.9350414
6336326700162822912,227.45076479096244,-3.642113295378569,-3.4709931947997816,-2.070548574426953,0.90870345,0.7508988,-0.844038042119051,0.87053305,20.277336,0.73448944,1.220013
6336336458328491136,227.27410842989894,-3.67894043312763,-4.5757949188948555,-2.0428275629487755,0.24953558,0.22328205,0.7785457301701729,0.24619564,18.730898,1.2961979,1.0046462
6336341719664178048,227.17054580024742,-3.5711987496676296,-4.218962712988505,-3.954234172691305,0.05411527,0.045890156,0.09140547341340055,0.047983184,15.928579,1.1908436,0.8754187
6336365629746463488,227.06672326036357,-3.550598972893509,-3.012998041510908,-3.1681430067867895,0.3844277,0.3537983,0.6459896554110727,0.34711474,19.306082,1.2445927,1.0544466
6339461613971663744,226.33756248698867,-3.000551383619556,-3.5243300973280958,-1.6602948214672575,0.07518924,0.061329458,0.5135829329576604,0.06034042,16.69462,0.9549084,1.0300245
6339487280696366976,226.4879576113131,-2.884588293917463,-1.439230979767995,-0.8310537755487621,0.31621027,0.27705947,-0.42669199875410846,0.25742355,19.062061,1.2678452,1.0670964
6339490063835225344,226.38961321884173,-2.8416260561171285,-4.07195256202594,-1.7159868118851915,0.3361455,0.28321856,0.2692100553450356,0.3008546,19.395857,0.8935032,0.9058281
6339672415262253696,225.97004325586514,-2.6908530348478688,-1.089861349530159,-2.114083234933033,0.3785839,0.3409085,0.15517448761953784,0.39126667,19.34234,0.23319244,0.97439635
6339700762046423808,225.9488542099305,-2.5857272734872874,-1.3620179475141794,-2.6028361047253674,0.16881321,0.15076558,0.27439551273655644,0.16450532,18.040083,0.87394524,1.0143007
6339704159365049600,225.9814021460266,-2.4519914645639123,-1.737381436526427,-1.7232700775436154,0.25882685,0.22671895,0.6437958046363581,0.23313865,18.804018,2.0120945,0.9881614
6339714570365763840,225.89570493560308,-2.4644274734001628,-1.7156680996108948,-2.0096852733793495,0.19564597,0.1822272,0.13063522296973556,0.20893608,18.395802,1.2979012,0.9252975
6339721236155152896,225.92606836287487,-2.3002331417063213,-4.299964370243483,-3.7208726295693717,0.7808617,0.71292996,0.6256551713309808,0.81618106,20.288725,0.47390938,1.0367881
6339770370581068928,225.77942652185826,-2.225385319895266,-3.073737792250814,-1.0297456701633767,0.88815445,0.8557973,0.8128513953751446,0.85660213,20.365501,1.4260292,1.0624938
6339780815941797632,225.73265052347503,-2.1106559284533875,-2.718497396452725,-4.518592547733331,0.9606468,1.0614064,0.620074503061706,0.83213836,20.37227,1.3240376,0.97882926
6340551784046414336,225.59103104504686,-1.8307599659749492,-2.759396990250766,-3.106545111511498,0.8513377,0.949605,-0.6767309407775199,0.63326466,20.042068,0.43827248,0.9994614
6340557693921415936,225.55128879044275,-1.681199342952901,-3.2564598978477575,-4.334048603102883,0.13134226,0.13796608,0.09722059833604217,0.123041056,17.67721,0.8246231,0.98154473
6340731176239693824,225.4114707124324,-1.172941600889102,-3.7130353053711316,-1.7217439749755359,0.59289694,0.57699513,0.6044151052483728,0.4897498,19.873262,1.2688103,1.0037295
6340736257186378240,225.27537697275434,-1.2413689263767849,-0.7753053447091101,-1.1459771924962692,0.6294021,0.70989996,0.12044909245702208,0.55928165,19.78293,1.0091248,1.0573996
6340943107106774656,225.20766551612556,-0.8588569855841774,-2.382019193886621,-3.602259119187966,0.041579995,0.035783682,0.5007159040744015,0.038498398,15.505575,0.6578932,1.0305332
6340943996164439936,225.22731601269848,-0.7911615273295827,-3.462794342328391,-4.439853796303692,0.19450879,0.19301945,0.19804086051459233,0.16002616,18.194824,0.83278084,0.89438343
6340944683359205120,225.16808867342183,-0.7949454374151381,-1.636376294046496,-4.0842584465132195,0.21624425,0.19519466,0.03025789652753675,0.19163331,18.50769,0.020568848,0.9410045
6340967910542778496,225.3241681539778,-0.7374552852555089,-1.8999300552528453,-1.1014151174897198,0.4861171,0.41445288,2.9991014999817387,0.43555257,19.656593,2.6735,0.977
6340980658005335424,225.14630545590208,-0.7152171592837421,-1.2854614263596407,-2.0758871904150844,0.5111353,0.47871593,-0.39401161372629157,0.46595752,19.81376,0.81986046,1.039574
6340984884253212288,225.11660050546078,-0.6347281482642193,-1.9031013705125872,-3.3656094245306445,0.1465176,0.15528797,-0.10628515728311183,0.13314179,17.72277,1.071455,0.95139736
6340985988060281472,225.07384639514882,-0.594640960426353,-1.7740966058838992,-3.128748820397462,0.067415796,0.06745284,0.8451017440990705,0.06107551,16.441063,1.1207457,0.9492845
1152935665114415744,225.13228096104714,0.3091969004448446,-3.5158451837851197,-1.6248882676412226,0.62373567,0.6623325,0.47301675064306703,0.5572685,20.029852,0.7648163,1.0308337
1153037640523190272,225.19652514063517,0.8511526714534885,-2.386581000065254,-4.052262727597004,0.32236397,0.2542943,-0.11400258905752181,0.26081607,19.272606,0.7725258,0.94727015
1153037881041368960,225.15394268920465,0.8672891796155235,-2.203694008698104,-1.6150770114923492,0.8392814,0.61592436,-0.5157302000352701,0.62570053,20.200113,1.165245,0.8977279
1153133298034636160,225.4193868990053,0.9633362693963242,-2.1884296486507475,-1.4447806045811975,0.37256992,0.35810593,0.4236452848930267,0.3808774,19.361553,0.8609123,0.9814884
1153139036111003392,225.23919113533287,1.0926645556280414,-1.378215358504852,-2.680955498196258,0.23616387,0.19940434,0.29399600358483424,0.22204225,18.807753,0.7523689,1.0814254
1153145804979482752,225.4402116988191,1.1356781802255485,-0.8296337543917419,-3.786030734663669,1.0693502,1.3258619,0.12858038737778357,0.74738693,20.25836,0.96401596,1.0479063
1153388732624500864,225.56032614546348,1.7413525266340055,-4.2139253099872,-3.598531395529562,0.8396481,0.806446,1.0293139054776268,0.6780036,20.051733,2.4110718,1.072774
1153769502950764544,225.72191683421056,1.9353371572393818,-4.388912519076641,-2.642072314167881,0.50222045,0.36617386,0.09626028827678801,0.43359604,19.761194,0.79709625,1.0767213
1153773213801547776,225.76395712532087,2.003804740840302,-0.9968358162412871,-0.7372227395386908,0.48045856,0.3532513,-0.019563508394417825,0.4304726,19.673077,1.6355801,0.91782117
1153795002171463296,225.78283981559,2.2131291694152475,-4.386136536301644,-4.650898258075451,0.13951774,0.122037455,0.18801594765388008,0.13062175,17.992851,1.1958008,1.0249424
1153795204034218240,225.86233430484137,2.2314801750722264,-1.5643190503709614,-3.831106787601669,0.5311399,0.5515183,0.5670636322497598,0.4558376,19.461794,1.3269081,1.0880321
1153927282868472576,226.33613106245005,2.6748455584918926,-3.54667997585444,-3.8239814184105603,0.79617095,0.6967304,-0.2437897516444176,0.7562121,20.470364,1.3172913,1.0866797
1153948036150599296,226.6882864774037,2.859090581655986,-2.3268796334433137,-0.6719002247917132,0.094001964,0.09517875,0.1894028107593937,0.102415726,17.144833,0.8236675,1.0538517
1153957278920423296,226.94348812607427,3.0109624727320967,-2.289581216119104,-1.0468124159171757,0.12378275,0.11690524,0.9746949929329647,0.106941245,17.671103,1.4635048,0.97524357
1153961299009720576,226.58672605742893,2.949638606224317,-2.982678726616836,-3.043234557313225,0.17923252,0.16124493,0.7924382614577907,0.17553046,18.290283,1.1277351,1.0273027
1153964288306978944,226.50914033586068,2.9655055444972738,-1.4003647994027504,-3.3089902122972052,0.30136943,0.2550315,1.085672845138536,0.26934823,19.037157,1.7518711,1.0600189
1155400838904140032,228.3712677689586,3.6786344691441117,-3.383045319827677,-3.8636345846559426,0.8381331,0.72366774,-0.7335118808255392,0.78723687,20.194183,0.9874973,1.0215706
1155402763049494656,228.0438245850847,3.5021231621259963,-4.111401121372042,-3.4897349409369007,0.54794717,0.4365267,-0.28851579306685093,0.42080233,19.823463,1.0901814,0.9762188
1155439523674497792,228.45106827715898,3.8335320916931668,-2.438569761615885,-3.312297309923877,0.38895336,0.38560644,0.9864630328604301,0.41523263,19.652517,0.92832375,0.9277083
1155471959266674944,227.31606950882417,3.3866558552336636,-4.5255139306283825,-2.6074619865776483,0.35965475,0.2982876,0.7010205937394816,0.31240323,19.4302,0.49191666,0.8661928
1155475880572566912,226.9900721845791,3.28690774990341,-1.307514471423688,-2.5161846770895995,0.01686453,0.016179262,2.3696548440467318,0.015528285,9.437779,1.3491297,1.0991927
1155492781267924480,227.5753967334163,3.417952804251361,-2.4698025248306354,-1.2061718103461372,0.3972463,0.36642104,0.07323507274177704,0.42974576,19.364708,0.61781883,1.0698913
1155497763430241408,227.4201026293708,3.4979451675669866,-4.343389101735086,-2.2480298101331306,0.6940439,0.5162379,0.9495808141231874,0.71752393,19.992226,2.1151352,0.99890214
4413663321430755456,230.67791742134358,-3.7139575106097755,-3.0506861921688158,-3.3946297139990844,0.8671238,0.92505753,0.23946363220889563,0.597775,19.980465,0.5121231,1.0302538
4413788665756345216,231.3798508750668,-3.264820994861969,-2.291528400739518,-2.302771880246826,0.3832241,0.30338162,0.5317035306694399,0.3120867,19.328218,1.8194561,1.0463488
4413816806381666176,229.87836076800465,-3.991953605787273,-3.953594465552126,-4.193686011945279,0.1665486,0.13965982,-0.0031630248094558673,0.16689779,18.238354,1.0136967,1.1118293
4413830069240292480,229.7801473380326,-3.904143587792483,-0.87069409754582,-0.9865754350763465,0.19911088,0.1670033,0.491982079994854,0.2001432,18.457272,1.3956337,0.9820375
4413833956186858752,229.78538199455446,-3.814594293998623,-1.0147079406653046,-2.4395420655481774,0.025393207,0.021468326,0.15191225668891967,0.02828988,14.284296,1.2362032,1.0894684
4413837937620860672,230.03211086826227,-3.7604198893012164,-3.3786059124229118,-1.6793707466364083,1.1029986,0.9090578,1.6544739401486936,0.7748341,20.287357,1.12854,0.9916269
