source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
1354182160270065792,256.5460845172389,41.222546665114194,-3.0565693865782455,-1.3233901389501002,0.33748317,0.3643601,-0.37653909890089793,0.28961688,19.71413,0.5600414,0.95326686
1354646429054036352,255.84461034037642,41.83676544266758,-3.4786167439744724,-0.5592091438707065,0.37197724,0.43603772,1.0205910121747028,0.34065256,19.844673,2.2481823,0.96497244
1354718343986274688,255.54273638384444,42.212325152967445,-3.636267422546802,-0.3059507737418756,0.46139067,0.39763778,-0.42086060175453877,0.3624915,20.052258,1.045208,1.0410856
1354736004891836544,255.492141827576,42.421017925123884,-3.6411886413519823,0.00502137478146753,0.47694474,0.5497715,-0.030140991138977447,0.41130748,20.269627,0.85190773,0.982928
1354921895372725632,255.2539519534736,42.461884330306184,-4.8683902108183945,-1.5573784079524366,0.051284943,0.058797773,0.722298396836042,0.04558687,16.906534,1.2242508,0.99359053
1355010268619800832,255.20303296131863,43.105396342108406,-3.342026694752257,0.7104836515468886,0.1494822,0.19138439,1.661970850884115,0.1300282,18.572676,2.4464512,0.96565723
1358023033559355136,255.39813045683104,43.393048168005826,-5.130695914917543,-0.5870922452927341,0.83871776,0.9353514,0.7063219750849941,0.72118336,19.983196,1.3191757,1.8592901
1358023063623371136,255.43641021690243,43.40877091614005,-2.987521243371715,-1.4972540455333068,0.7412103,0.8342849,-0.8567098015414203,0.58855367,20.466978,0.7002468,0.9889701
1358024987768879744,255.2466353593049,43.370555275834796,-4.924711141225188,-2.4381542229477784,0.59169656,0.48513642,0.7369452872295238,0.45376366,20.329819,1.8234768,1.0290827
1353875297742287872,256.11679812473125,41.486843370158745,-4.260542177856934,-0.5083733092991425,0.012233055,0.01495463,0.1931143757713617,0.011754278,13.659185,1.1347466,0.98174655
1353886494720682368,255.98343364703257,41.497555306054004,-5.584023406464324,-2.3832447898877906,0.24736904,0.28070554,0.2076103764381383,0.24318905,19.505178,1.1789074,1.0389483
1354252052271829760,256.14066945291836,41.58426928986496,-3.2973775526448907,-2.217630313180794,0.3238396,0.31431466,0.7263675583777707,0.274778,19.181288,,1.0947623
1354646261551352704,255.87051140110563,41.84638911954792,-4.283915154022006,-2.5640670726089763,0.065553874,0.08239104,0.626391620150444,0.06622789,17.23431,1.1878433,1.0642065
1354650586582146176,255.84717146250122,41.935569902229126,-3.004093131415985,0.4905419424813135,0.1557605,0.1523808,0.5372479275337888,0.12889469,18.422413,1.1220055,0.9741745
1354665498708613504,255.56905281172158,42.00693039583193,-3.933236592547238,1.2669985522126344,0.32187548,0.29123995,0.020051873185323463,0.27282122,19.61186,0.83792496,1.0492666
1354713911579997184,255.56432889479063,42.09424224416846,-3.644264993823386,-0.8753221742326054,0.36113045,0.33990493,-0.40586758608105783,0.29252994,19.858053,0.7645359,1.0042228
1354720753464333312,255.64815015034984,42.32279305829294,-3.333566400742442,-2.5318857802983663,0.051935658,0.058800183,0.3162760261152087,0.04593556,17.012884,0.86387444,0.9794816
1354918734276795648,255.30126462296215,42.43295387325387,-3.0892336739463575,0.6457886331358977,0.07809284,0.094786674,0.6166283804591225,0.07230622,17.703299,1.3122635,0.99620205
1354923987020762496,255.45947413881186,42.46184463093643,-5.696063281214501,-2.3526821693376734,0.2739449,0.2660657,0.177101417918494,0.21716131,19.551521,1.7323761,1.0586014
1354928866103539328,255.5058258124105,42.60273467982172,-3.6378012380420515,-0.5392855433418804,0.26336098,0.2710262,0.16043072219618185,0.21792248,19.530893,1.1568356,1.0041708
1354939758140622080,255.28769923722422,42.682826522201054,-4.936098834494774,0.3047438916212539,0.17052379,0.21494015,0.24602832978391095,0.14747885,18.917269,0.9519501,1.0469608
1354996559084113536,255.487506632889,42.96001712578963,-5.16235683436986,-1.4014129426439197,0.13601501,0.1412707,-0.06639709424957864,0.115856946,18.449383,0.7376728,1.0950981
1355000231281248640,255.35040401449476,43.025190109351286,-4.816362228632463,-2.3530628636205466,0.3458519,0.33525187,0.75803688572503,0.27820915,19.82756,1.8459625,0.9913976
1355007137588539904,255.14235807025457,43.055908071386405,-4.122057189745203,-0.3316307710309715,0.18386951,0.18572266,1.4472891709213476,0.15223977,18.909397,2.2605076,1.0012982
1355014563587048064,255.47043632984045,43.18381344780439,-5.0534166289405045,0.6287550579050072,0.09542075,0.095993206,0.5762330689964343,0.07493874,17.76661,1.3276424,0.93450505
1355017720388177280,255.22725967997158,43.2291545658196,-5.78288759415315,1.051333048620065,0.27439165,0.28508332,0.5937116318188451,0.21567099,19.278008,1.7905006,1.0763983
1358021586154609024,255.20568052396314,43.33877567325491,-5.468944787715683,-2.487683167212454,0.10249456,0.09837543,0.12019240228779073,0.08182353,17.928974,1.0391998,0.9485321
1358022994904066560,255.4610439735672,43.41893331857553,-5.127765789767523,-0.19076506897319123,0.44917464,0.48786184,0.07162433444505306,0.34436363,20.041107,1.5666122,0.92385644
1358023750818313984,255.37895816028535,43.43838369266362,-4.498922580773353,0.5511211735593735,0.5707793,0.6228512,1.3940681045596817,0.49424174,20.241096,2.2428112,1.0119516
1358024850329759360,255.20307120573207,43.37750679484525,-5.199152795755677,-0.6372384543466021,0.328127,0.28921032,0.7407982317889986,0.25568104,19.666405,1.8151493,1.0028082
1358025301301968512,255.22716818064737,43.403743628786096,-3.230598805746859,1.3257986898983438,0.02182384,0.02002267,0.636693595707327,0.01683882,14.616018,0.8298731,1.1048831
1358094291361281408,255.2801235363308,43.82806719584609,-3.090208179977425,0.8623553706118524,0.29036006,0.3006801,1.398896396168046,0.2392187,19.448376,2.016346,1.0692971
1358422289422894976,255.4996130760958,43.867185890220625,-3.239088720070738,-0.850347140366003,0.31278548,0.41970193,0.3605307299381228,0.27590278,19.7827,1.3996754,0.99848056
1358470083818867456,255.37171815166337,43.912387496684346,-2.9311840747824087,-2.6371646252858607,0.011378152,0.014808823,0.40715732240838626,0.010527906,12.92513,1.190053,0.9149713
1360810531757389184,262.7372303086293,44.57854164548892,-3.5893860990895634,-1.3341980636801662,0.3531282,0.32902747,0.3802043188392563,0.2917951,19.776846,1.9961319,0.99343544
1354265482634761856,256.0563885462699,41.710558163008834,-3.374030995639409,-0.7728442918344058,0.47912708,0.5628853,0.6697050421391426,0.4507316,20.219995,1.1641674,0.9906608
1354655469961274496,255.54701486127394,41.89688288241747,-4.054407976859897,-1.809770713437171,0.077831626,0.08477827,0.816069156916105,0.07368765,17.632761,1.5395107,0.98545337
1354662165813977088,255.74074312121473,41.94355490400223,-3.3919575489734575,-0.8727810375983215,0.41101947,0.37899166,-0.10218592648352062,0.30576625,19.59534,0.6320267,1.0807608
1354718172187573888,255.50471977263118,42.172913896293956,-3.158074513838571,0.1946505545281923,0.18271211,0.178455,0.28420796903699996,0.15033023,18.930061,1.1247387,0.97350377
1354719306059232256,255.66689356190503,42.234767526686085,-4.524064627677734,-2.325307956496183,0.5270206,0.46357292,0.29633813890580213,0.38505584,20.12173,1.5409012,1.0005052
1354734806597324160,255.47962128346313,42.34664575908792,-3.3373751338830004,-0.8828108259309131,0.37122306,0.37602654,0.393523782229022,0.32093906,19.98978,1.0773621,0.993563
1354993913384294400,255.19881961582448,42.95774187814457,-4.2133848119213235,-0.2302865386978789,0.52056247,0.5547421,0.2830367870338588,0.42272675,20.170025,0.740715,1.0644392
1355016208559669632,255.20437075233218,43.12986935142694,-3.8998929083486233,-1.997293357955542,0.22165532,0.2548343,0.1318161705041837,0.17697422,19.134659,0.76961327,0.99745786
1358022621242364928,255.3670184220498,43.363996277422466,-4.143568315567663,-2.1265272666270993,0.18773022,0.1987609,0.3598372666171837,0.15040046,18.89217,0.79185677,0.98943317
1358094707973628928,255.30919923411807,43.87868439067722,-6.476278676504448,-0.8529275781387238,0.03224774,0.035037007,0.31001212415137075,0.028637294,16.034405,0.8075113,0.998265
1358417857016609280,255.50836974321547,43.76990709653681,-3.4713835100319916,0.8327364348651747,0.4495153,0.5550111,0.7763380560750626,0.38228872,20.22425,0.7433281,1.0017217
1354714534351636992,255.62296352699158,42.1498033033882,-3.2616184883290047,0.4570698545758078,0.10555246,0.11092105,0.2897437389217991,0.09359736,18.072012,0.8681507,1.0313017
1354717381916471808,255.51272030138682,42.150112403354086,-4.8147638377270106,-1.484918528117908,0.25322428,0.25944734,0.05913477956389595,0.21355642,19.413532,1.7917137,1.0050168
1354720371211131136,255.6423423347605,42.276600343021194,-3.438029890064615,-1.9068977413953134,0.3592917,0.40169293,0.006475327245545573,0.30676657,20.028416,1.4455929,0.97022915
1354723841544401280,255.39043399825135,42.15604848745131,-3.1790798657405963,-1.234182815024123,0.098082356,0.10074208,0.4707266652187917,0.08078542,17.909435,1.0972862,0.99533194
1354724906696874368,255.35938874613404,42.2070685105167,-4.6972937165051825,-0.7836213042198499,0.3101642,0.3476402,0.2929577077274445,0.26919296,19.604303,0.92695236,1.0382874
1354939861219841920,255.2901801031505,42.697548633526985,-3.1594605678962626,-1.3747631741793427,0.1204408,0.14367506,0.20615844311708337,0.104677826,18.382801,0.9556141,1.0152411
1355006038077099776,255.16695032116036,43.01057161775167,-5.554126353410215,-2.0514124609494164,0.37900507,0.45777345,0.27147790406967265,0.33007038,19.908875,1.038538,1.0412871
1355013425420864128,255.3222623843969,43.13568344502604,-6.346342150006337,-2.2967479946793743,0.24175334,0.21371962,0.27673785880868873,0.17519559,19.108599,1.3084354,1.0289296
1355019266576366720,255.44212339493413,43.31953895110811,-4.121315484052371,-1.230371008186052,0.010751847,0.012429974,0.21994536352714558,0.00903075,11.966373,1.589529,1.0058924
1358039728096515200,255.2157917495203,43.58320962671411,-3.4532136010801544,0.6783241255771264,0.16228668,0.16716962,0.07799322019511902,0.14765745,18.882572,0.6864128,1.0446966
1358417204181563136,255.41746377083822,43.703903569978316,-5.421588215019559,-0.49790483098424676,0.45044917,0.5631611,0.5224850347408885,0.40975687,20.369137,0.7616024,0.9802173
1358474550585034112,255.3819320892536,44.03575581577717,-5.223766159234666,-1.9886807403252447,0.054639384,0.063225634,0.15900171130051455,0.046940006,16.963202,0.73867416,1.0298004
1360793596702462336,262.8941157350436,44.383355174616156,-5.077037636368251,1.235633928958792,0.21894416,0.21956556,0.3172734847842227,0.17595468,19.290636,0.9992466,0.9529457
1360809127304269824,262.72870334641425,44.49843835277497,-3.694284713790188,-0.9677374500084646,0.46898746,0.5084303,0.910406616323821,0.39020175,20.21918,1.4616032,1.0396119
1360816239770146304,262.8196047890528,44.69921400621207,-4.297708830785928,-1.1748191787742561,0.48873588,0.40694174,0.6222429170016601,0.36321875,20.115803,1.6107025,1.0155478
1358498056941788800,255.8675759396658,44.39580827237464,-3.7238603817295783,0.2893460143143771,0.19880012,0.2322443,0.23888678859051504,0.17083664,19.06355,1.6283855,1.0461428
1358679334626519552,257.80534632010404,45.737516947151455,-5.064809117620213,-0.030871135793047406,0.3994228,0.4668722,0.23388886680818838,0.3299182,19.813446,0.90667725,1.0692136
1358696999827624832,255.81939809322026,44.7595217729866,-3.0779569931828115,-1.7063940057218872,0.6039775,0.65175325,0.4845074566451914,0.51079124,20.475285,1.032898,1.028686
1358717439575816960,256.026722467157,44.75251007573238,-6.44314627916092,-0.7131550730105365,0.19871517,0.2450717,-0.17572360763289102,0.18018414,19.192528,1.0151138,0.9583836
1358733111912411392,255.89006780885867,44.86256556178139,-3.7721437940519875,-0.9574497095285386,0.027872067,0.03143005,0.367799712719699,0.024504693,15.712198,0.8768091,0.98597807
1358743316754706944,256.2078207145485,45.159771248314996,-3.455026201551271,0.12397138530757823,0.36424896,0.3841301,1.2036104844814008,0.29223388,19.806044,2.4103298,1.0307645
1358833266253899008,257.1260289706715,45.446585484855305,-2.988679310030882,-0.5070833357148496,0.17377616,0.19973935,-0.5358592873174641,0.15613703,19.011335,0.9478874,1.0175173
1358864778429275136,257.47059254896436,45.63495981238614,-5.096137907498461,0.4568878632585302,0.022982294,0.026250515,1.0361090269223296,0.02037536,15.304728,0.9796953,1.0077347
1358871749161176448,257.7610760406853,45.88095910689003,-3.0944049812928145,-1.078357011464509,0.63538116,0.702393,-0.3252721386656206,0.48058432,20.362558,0.71982956,0.9528329
1358876903121866112,257.26736820582187,45.80109369163137,-3.821644488097499,-1.1083541028484265,0.1961684,0.17444246,0.6419415178909623,0.1459348,18.809925,1.1985378,1.0479192
1360866233189518336,262.687980735034,44.78246663391889,-4.120607560545263,0.08102503333786318,0.12880917,0.12434826,0.2261181647463536,0.10728074,18.302498,0.782938,1.065856
1361060915467235456,261.8308573918688,45.43499113654326,-3.606021071180402,0.33469003358818994,0.037186455,0.037575755,2.113888171834811,0.029906867,15.43015,1.5653553,1.410058
1361684368623976192,260.6455134618632,45.804340829598715,-3.053308532084233,-2.486180966811024,0.38529405,0.46937084,-0.09074246919074327,0.33256364,20.037985,1.4421597,1.0290681
1361733885303265536,259.7875842743131,45.925297092996594,-3.926763834774248,-2.441493979039593,0.027363984,0.029939696,0.5932168517172616,0.024216013,15.526739,0.87161064,1.0578637
1361745460238948352,260.086986132307,45.92854358821126,-5.302903134931417,0.6205661954934383,0.079727985,0.08440507,1.3252966299780171,0.072034635,17.812246,2.0818443,0.9723415
1361790200914369536,261.47521154251206,45.430131939841395,-3.812600565988322,-2.563633930868919,0.05395307,0.0664823,0.30352315716859973,0.049418524,16.871992,0.8430977,1.0722378
1361793426433188736,261.63649114947486,45.56093824301973,-4.724189641749694,-1.6592247118762973,0.26391855,0.25626656,0.18270096435741304,0.2096797,19.391888,0.7883167,0.9793949
1361808201120705920,261.29331070323184,45.58983421079041,-3.032885020379004,-2.6146010598303153,0.2734753,0.30191943,0.2571149064090545,0.23730835,19.589746,0.634243,0.99886745
1362057622756275840,260.89496088240355,45.8268770019276,-5.725268901980974,-1.5864339666718839,0.5896388,0.6228494,0.3128883428801639,0.45018947,20.254684,1.7393684,1.0287601
1364658822455059456,259.05091922410884,46.06204098517699,-5.461037132421968,1.220603671598384,0.21822856,0.29785833,0.3904918622453275,0.19644897,19.394674,0.84166527,0.98020303
1364685485612757248,258.0507356583933,45.848135603289116,-3.1408409087498645,-0.130244961040761,0.111780144,0.13428028,0.4294519768994186,0.102447845,18.148098,1.1146355,1.0050592
1364689024664633600,258.1986329051326,45.8994052226255,-3.9147617508427524,-1.2640624758678536,0.09815199,0.111277506,0.19361203860979465,0.08750645,17.87496,0.86915016,1.0367887
1364698031212381696,258.67485113038487,45.910040933629645,-6.476369705099159,-1.0607059329850275,0.08584725,0.07957461,0.5998017545720592,0.0692933,17.670145,1.3421001,0.97937554
1364736063146558336,259.36357602700576,45.94053698295416,-6.30399541931274,0.37191513215817207,0.3635697,0.49183816,0.378339239708383,0.35664985,19.932774,1.4158573,1.0093856
1364741530641185792,259.7073281119226,46.08169196548999,-6.422056316550379,-2.231554807576101,0.034525137,0.038387027,0.7397295695771513,0.03239984,16.110056,1.0965843,0.9699424
1341696179240739712,259.9700540659322,40.160203057060414,-6.054472126147724,0.3948530680274087,0.34395063,0.34156108,0.47399114719947577,0.28366408,19.838062,1.1110802,1.0425607
1341706276707143808,259.73683002497756,40.210622743959,-5.5710061943718605,-2.555076799069118,0.19837669,0.20185412,0.24601410965203413,0.16944055,19.167234,1.0114212,1.0260742
1341712976856288896,259.8304164959551,40.333522722963174,-6.150835358833114,-0.09463584272277153,0.4551506,0.61067843,0.3804051383527429,0.44080657,20.36895,1.2342567,0.9939753
1341713011216572288,259.855297795797,40.34026117106439,-3.053024885164208,1.2772593305842743,0.42013595,0.5409178,0.5729596271112236,0.38949615,20.246424,2.056244,0.99685216
1341751807656740864,259.04880296970293,40.367994761586644,-2.939791280088133,-1.5761615055386102,0.06273396,0.08037212,0.3633155419157447,0.05925091,17.257414,0.98574257,0.9853507
1341834060574283904,258.4425924643757,40.17368223973918,-4.945436940845303,-2.0262362712223325,0.33967856,0.31112042,0.10646308211854855,0.25510326,19.669973,0.9099121,0.973696
1341840215263330560,258.5208165888165,40.208607351909215,-6.492750283974438,-1.7350040986171533,0.03373404,0.030844951,0.37150307889510337,0.026565421,15.771081,0.88311005,0.9650949
1341843651237171072,258.5802108876714,40.37887543340943,-3.502130444009344,-2.618547533882441,0.053046633,0.060344677,0.6459271851296907,0.04815855,17.004057,1.1086884,1.0087547
1341850450168851200,258.13177738347144,40.284679021446614,-3.6301300879558944,-0.33995179387388774,0.19853222,0.20470658,0.3393482481205279,0.15848832,18.914278,0.7258682,0.95485157
1341899142214528384,258.1579178755044,40.37401138380962,-4.349142153237528,0.7315478468669234,0.068218134,0.06941186,0.6287175589991839,0.05907763,17.277641,1.2037868,0.93295556
1341934253571643392,258.8337730778459,40.35684060461706,-5.768097576513382,-1.9620177711286357,0.25182906,0.22449099,0.44681205702099674,0.20541143,19.190151,1.1989975,1.0287625
1346924666267820032,261.1454768754955,40.44330407016327,-3.68611977240153,-1.3954870811103879,0.0217454,0.023551116,0.44410862337367835,0.01908736,15.079895,0.96087456,1.04699
1346944143943588096,260.72248909692934,40.30525440913361,-4.057868012216506,-2.490224325521167,0.3805107,0.41506517,-0.2266905934143344,0.32220796,19.924795,0.8477955,1.0374957
1346951226345482240,260.19420681369604,40.19192050235305,-4.41115776597563,-0.6314596681171305,0.030392596,0.03235352,0.36275088930532146,0.027220478,15.940966,0.7671242,0.96268344
1346960464819506688,260.3829027655505,40.45346586645149,-4.445373260612811,1.2116638591462165,0.26421943,0.3041502,0.3358217750632254,0.23729733,19.533371,1.5550709,0.93510187
1346961770489646976,260.5453704104,40.51284703773726,-4.0785796154633145,-0.8826003719326392,0.08365663,0.0964516,0.36246306156799696,0.07943407,17.791296,1.141756,1.0289019
1346968337495304960,260.8039692619422,40.39798535353946,-3.4239828859041372,-2.6152279292848766,0.15288715,0.17901433,0.1676026573777466,0.14319053,18.709545,0.8685055,1.0578775
1347026160638791424,261.54899972292196,40.71701955955981,-5.528223234830729,0.25735956615369865,0.4397338,0.55046725,0.2759458870986742,0.40349868,20.183651,0.9998493,1.079899
1347038740599048192,261.8696575159632,40.80088121544269,-2.995622645705641,1.2015261027059603,0.03160851,0.036846623,0.02301053256392476,0.029096203,15.934582,1.1102476,1.0207486
1347040145052471424,261.8273830630286,40.879536769771974,-3.6554383644142425,-1.912705926388052,0.44088173,0.5042881,-0.11439315818863513,0.3929384,20.059141,1.3445129,0.9321127
1347041351939692416,261.9590818736175,40.95348388227813,-4.766574376759011,-2.1734672008202898,0.5404584,0.61878073,-1.4541158799924694,0.5077633,18.447283,2.3848152,7.0258102
1347046162302588160,262.10847358437564,41.03428027532186,-3.603481271015261,-0.5573859407743522,0.057101995,0.06363241,0.588062098036082,0.05164547,16.97034,1.1273365,1.0988723
1347063926287339008,262.0094663900556,41.22435818605358,-4.8054439375076825,-2.0028474730646963,0.09006981,0.086853154,0.08660175969982574,0.07405212,17.695498,0.43685913,0.9428754
1347432258386194176,262.57412410458716,41.38183576175501,-5.337307045595019,-0.645313124210033,0.19968101,0.25031018,0.07207912812544379,0.18444583,19.042316,0.7703972,0.9744329
1347457203556362624,262.5845107221982,41.514126205477496,-4.1779643337598165,-2.0702027461162134,0.078071,0.096067555,0.096094445444452,0.072815806,17.567255,0.79366684,1.0028718
1347476307571200512,262.56364965134117,41.78316065905645,-3.405084005513129,-0.4206729006554186,0.08805186,0.11415693,0.5920708034562656,0.08105273,17.88137,1.2254086,1.0011936
1347489158113658496,262.76811824731703,42.04161102013756,-5.24222935578869,0.5726746319375771,0.59707445,0.6449259,1.4268228051424265,0.46459842,20.108727,2.3025093,1.0990989
1347581757608478464,263.1767810831064,42.20418041129246,-3.2753352184681996,-1.9917045733597676,0.8238439,0.6975889,0.10366429023929952,0.5647904,20.433197,0.8533554,0.9627834
1347632781820060416,263.04869820090073,42.330073172152154,-3.0181825971480682,0.46071485410230295,0.10879734,0.11649417,0.1391326483379636,0.09395449,18.07164,0.8400135,0.9866012
1347654570189945088,262.9933257273981,42.6076687438342,-3.284855935538814,-0.48170718330739953,0.19338052,0.23440492,0.7509316006660739,0.17534986,19.059248,1.606226,0.9324442
1347702875685424128,260.21639193206926,40.31263219206593,-4.040489302481407,-1.7997479884296224,0.086402945,0.10929968,0.155681496227291,0.08552947,17.970327,0.8047066,0.9727657
1348421200376585472,263.2992859573085,43.08169058279579,-6.312178408895476,0.7303330138896827,0.24159962,0.20182592,0.9785813853436915,0.19006361,19.042034,2.3265953,1.0849937
1348487553327063808,263.31786205771226,43.356016036972804,-4.637445898438148,-2.176755206474184,0.072320566,0.0810622,0.3657917285164795,0.06749165,17.711607,0.7531338,0.95727533
1348487622046543360,263.32616408829045,43.37509650154207,-3.1607508594538927,0.4344036481577684,0.34779975,0.35511392,-0.022320621975802087,0.33290467,20.019188,0.8774719,1.0171561
1348488618478968832,263.30696750291804,43.39956441364566,-3.0982582653982207,-2.4755895453499557,0.08207112,0.09027578,0.15397668770999115,0.08054989,17.942337,0.87402153,1.023606
1348501396005566208,263.05781365607834,43.5176374893378,-2.9810321873044563,-2.141273720897985,0.096883245,0.11908159,0.0955342122806351,0.087853655,18.039131,0.9217682,1.0324377
1348690619380461440,263.06597800973213,43.646266627370906,-4.113048986583067,-2.450060849825268,0.14263766,0.1501508,-0.19700061062442137,0.13059053,18.625057,0.675436,0.94924766
1353815649236430848,256.3177383940579,41.06494108715951,-5.346927796038597,-2.0886491004258363,0.040792108,0.045941573,0.6620516110301937,0.03675738,16.529469,1.0182791,0.9716396
1353888831182959104,256.0893201034749,41.62740279029142,-3.2967426041961803,-2.1512772831578024,0.5072282,0.63512975,0.5967999086271804,0.52290606,20.280912,0.670557,1.0804905
1353897803371476608,257.4809322385429,40.44203666489841,-3.884634764844047,0.41038356700367873,0.40384576,0.4111634,-0.5072416929301554,0.3061789,19.735222,0.70601463,0.9624165
1353910310315574400,257.4982000064599,40.66767428753848,-6.796291362665118,-1.9450746563918277,0.0674877,0.07982206,1.1746405748482875,0.061880056,16.940716,1.5990906,1.281568
1353916048391920128,257.21644709791434,40.652112938933364,-4.7189195933110835,0.35159902784897007,0.5279519,0.48546264,0.22477290179017329,0.41254893,20.211464,0.62914467,1.0871794
1353922164425342464,257.31265430304825,40.69995081999781,-4.417156834003962,-1.9778038907559303,0.067195445,0.073784284,0.2828113820987015,0.05943586,17.443043,0.8019867,1.0422767
1353972845039508224,256.9741545207606,40.90765579063914,-3.1458665362017286,-2.230703545805154,0.15054096,0.1667384,0.1536289059628016,0.13770898,18.796343,0.8204346,0.932684
1353982946802605696,256.78989069237883,40.86787826269205,-3.885024491880643,-2.2122140327332596,0.51012206,0.5337512,0.23266112968020514,0.42864478,20.330782,0.56557655,1.0179664
1354176525272942720,256.64503140046145,41.08158324595909,-4.606059034554703,-1.1508539076151787,0.3349334,0.39798522,0.22062736600172098,0.293176,19.652605,1.0724316,1.0560955
1354247959168061696,256.21868154980547,41.51837821124457,-3.3873400352959857,0.4345561326334071,0.21532886,0.25656462,0.028629570173904488,0.20542046,19.239336,0.6840935,0.9812369
1354643100455414912,255.82740976928608,41.73433229422661,-6.670484135677008,-1.108246204898611,0.10227325,0.1176093,0.14105051397132853,0.09148189,17.99306,0.82214355,0.9929654
1354665395629389696,255.55521155846762,41.97758604361303,-3.6371708378058956,-0.49628449080045506,0.6978231,0.52320945,0.08167342297076796,0.5705568,20.441408,0.9629688,0.944881
1354922376408946048,255.3624667172014,42.52105335782569,-4.893452329056083,-1.2049370850009447,0.08994997,0.09563252,0.1383909567437497,0.076018624,17.79708,-0.49433708,1.017414
1354943164051199872,255.46998208686747,42.74796816994653,-3.1610741041522186,-2.339195364087333,0.15119326,0.15973929,0.362402942427289,0.12828553,18.83066,1.181778,1.04151
1358023647738922624,255.30742493933698,43.408105870872745,-3.173687162259998,1.2956689097533496,0.37549695,0.3470919,0.11007592366582437,0.28341803,19.70969,0.6657715,0.983518
1358024712890969600,255.17140345904946,43.36199805715987,-4.379382886259945,-1.4353532125360249,0.3598906,0.3181253,0.8844769874563022,0.28197518,19.655756,2.3510609,1.0377084
1358026121640090752,255.21570466204426,43.436555799651984,-3.2870740743270326,0.8391682158064695,0.07064307,0.06252775,0.33897469110584505,0.054541834,17.171518,1.0057545,1.042986
1358026533956959360,255.25705920390286,43.48246086248616,-3.0045157858827896,-1.3892441079964089,0.16432455,0.15722278,0.03433612835925344,0.13758482,18.764402,0.9067116,1.0743954
1358403047969814144,255.4913719525288,43.5602463142158,-4.341869285806809,0.3411506355457355,0.40299082,0.5683588,0.3111586516623522,0.3658212,19.99163,2.0576878,1.1200738
1358416104669922304,255.42545719198625,43.636443910731806,-3.837683727520065,-1.9057735753689933,0.14232385,0.19850793,0.6656058306890089,0.13224995,18.612303,1.5869827,1.0253378
1348772739155451776,263.1515855936632,44.250415218117,-5.268541030005019,-2.466228035795022,0.04079811,0.04136584,0.32582584057676073,0.031118508,16.319628,0.806447,0.9821665
1348778649030664576,262.85143209808876,44.18010986374078,-4.572165354923336,-1.3382610957812116,0.032462712,0.033392824,0.7021779569649421,0.02628517,15.84806,0.974494,1.0723245
1353607394862380288,256.7511108001448,40.8105507992083,-4.301904810147917,0.18503248947543272,0.06852437,0.08598344,0.23767079455274864,0.06330161,17.547892,0.89925385,1.0210793
1353611552390733440,256.6905899622189,40.8897023807604,-3.0975668291980196,1.2068414337053954,0.37215057,0.4287232,-0.17698004527915007,0.31662357,19.951868,0.6112156,1.0391706
1353798641165916672,256.51611491821933,40.92377708418072,-4.458255408220534,0.5153251161933414,0.016882623,0.020577013,0.20087839968870042,0.016236579,14.731515,1.144598,0.9831113
1353800015555460608,256.44927013341396,40.98810477261312,-4.336290206065182,-1.2911476935517392,0.098223016,0.11600294,0.12724549319351997,0.08853155,17.653479,0.8035011,1.2244098
1353872372868178560,256.1744664189144,41.4459465645031,-4.930478690333695,-1.6436319421801326,0.36756855,0.4024203,0.3729506852819266,0.35413727,20.007734,1.159441,0.9815373
1353873579755370240,256.0404631222604,41.42155041801168,-3.909867031767279,-2.5687158180733745,0.6441426,0.79800564,-0.7935010800300412,0.66655403,20.4683,0.8303528,1.0629807
1353873850336898688,255.98134061012072,41.406360731584385,-3.654609853416963,-1.6630741963841302,0.23086739,0.29332134,0.40154805477086736,0.21790165,19.356285,0.8848057,1.0787941
1353886907037569152,255.98078473011623,41.54707733356315,-3.1796499080109824,-2.139247227877834,0.4040517,0.5253564,0.5952575138588406,0.44196913,20.325872,1.5912361,0.96772206
1353892885632103168,255.949851415694,41.67839696199354,-3.678376248542137,-2.460981934579854,0.17423223,0.21117054,0.8532106630999103,0.17003118,18.957993,2.2434216,1.049964
1353918797171017344,257.0718226282898,40.708515708822816,-3.5663121905389357,1.1222607907523994,0.16035232,0.16398364,0.11474661235886609,0.1397644,18.918196,0.902668,1.0191942
1353926661254995328,257.233394960752,40.81419525499575,-3.5815154076719478,-2.1521960845590256,0.050936475,0.05823718,0.3933216358329083,0.048046853,17.047873,0.752182,0.9848498
1353966660286576896,256.99932573869665,40.726988429643214,-4.5736309922349045,0.956212513584609,0.09061226,0.10604251,0.1294287343758843,0.08661198,18.114012,0.85033226,1.0127571
1354177006309283584,256.65287715341685,41.112312934130024,-4.815130446887263,-1.7998064518517813,0.07871028,0.10035329,0.24021593287199416,0.073713735,17.627346,0.60946083,1.0502592
1354195182610946560,256.3985511436587,41.31228457505918,-6.839893358714458,0.17668406590355124,0.18747975,0.20526995,-0.1089909741523652,0.16569261,19.03672,0.72890663,0.99412525
1354195289985464576,256.40289908763657,41.33625283465895,-4.821113830072513,0.21772032061452107,0.03752609,0.046333402,0.4211979447735997,0.036635768,16.402624,0.7935896,1.0700717
1354731130105318144,255.56846347263001,42.30820373302358,-3.353287979518191,0.6128442447992839,0.23355228,0.24706593,0.740048127149609,0.1996052,19.393822,2.219452,1.0085642
