source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
5034237064355891328,15.011373985949326,-27.21702760748814,2.901762459499016,-6.331011902356799,0.5974855,0.7190536,-0.5435176007233458,0.61172384,20.12376,0.7266712,0.98864484
5034416971945842048,14.93116528236242,-26.499832369573515,2.576545773403333,-5.965964565763985,0.7876977,0.949411,0.7863925395016497,0.8564994,20.376606,1.4224262,1.0375116
2342506847212184832,12.293249261102918,-28.189235805712414,3.2047442647670605,-3.809098794437185,0.7754721,0.7381181,0.35324349720505793,0.68088096,20.190544,1.0419331,1.0200759
2342794296488893056,11.563772334382312,-27.39851452065412,5.474515658613737,-5.682617625446099,0.2640748,0.2960132,0.9989773979344798,0.30647245,19.25408,1.6013603,1.0265039
2343686618893914496,11.185777722292901,-26.2966686511479,4.904285173015624,-6.198993211911204,0.23468342,0.2592406,0.024213162834940932,0.30264398,19.064863,0.7400875,0.9346586
2343829005649786240,11.674180580581286,-25.6749518620824,2.568060879285338,-5.360618981891209,0.6103455,0.75399387,1.093418725057708,0.59003955,20.31652,1.9021549,1.0082393
2344585160412220032,14.49142102855865,-25.41063531975912,2.300625805255306,-6.710442456635171,0.40895954,0.5513176,0.08698309024044007,0.43689036,19.762255,0.68331146,0.9980113
2344612235886339840,14.333727226205035,-25.144089852197645,4.034488358595343,-5.763269261553138,0.4363796,0.4524809,-0.45780369962556344,0.4340614,19.441267,0.72439194,1.0302508
2345358976079735040,12.730376460889618,-25.102718326715948,6.133310872195734,-7.542520140467886,0.92628765,0.99109095,0.7715906344526877,0.809811,20.438606,0.91005135,1.0856187
2345377805216433152,12.453450324639721,-24.950337353445256,4.109224696937084,-5.443836999046966,0.34362963,0.3322998,-0.12282737646023795,0.3236665,19.573833,0.74316216,1.0043024
2345420514371142528,13.46820714697476,-24.768552478774428,4.445220790682016,-4.826410453870682,0.114007875,0.10628912,0.5196018034815227,0.119984955,17.513212,1.1065369,0.99605197
5032624394330300160,13.342202434313643,-28.198591727044377,5.0661090287818125,-7.554749414376904,0.962336,0.8032818,1.5120724977864535,0.7363417,20.30745,1.145113,1.0295687
5034196592879958912,14.916390925465604,-27.549693357145756,5.109503506993131,-5.037972540148315,0.3355336,0.48053437,1.0044764836317543,0.39401808,19.48351,1.1440811,0.99889815
5034207137023687808,14.821425932391804,-27.521964491875664,5.564666233664855,-5.010153503335545,0.45299965,0.6917115,-0.5211200649906224,0.61900496,20.062574,0.8937645,0.99363196
5034209988881997952,14.77880987376537,-27.442720397536487,4.8267031271299246,-6.491416258903717,0.43419674,0.5592983,0.3128191444977977,0.5045079,19.636835,0.74194527,1.068958
5034214116346525568,14.717683572180244,-27.38201004116626,3.0551622025712892,-5.325131158876854,0.27207854,0.35398227,2.1552215277312006,0.31848994,18.108152,1.6988163,2.0357985
5034248609228004736,15.104571292622639,-27.056239869230627,2.572106146162082,-4.9339255048833675,0.1614557,0.22545132,0.28833406413533413,0.19204566,18.387335,0.62285614,1.0265489
5034344545912013824,15.212104467236385,-26.905641473667323,3.1254657154012104,-4.245157810912745,0.42096677,0.5984012,0.10231078123136386,0.42468205,19.75744,1.5205746,1.0132054
5034419793740718464,15.219163766138813,-26.495305354599527,3.5268019699181385,-5.5722162338139825,0.13564388,0.18341686,0.4038715832684106,0.16331136,18.00792,1.1633301,0.987195
2342447988981388800,12.755221813729005,-28.364468425840837,5.270429190643076,-4.804874045292468,0.46059906,0.4637985,0.06286572092920868,0.45563456,19.143595,1.4215107,1.8168395
2342462420071502720,12.64752358122747,-28.20079389460827,4.18820411294823,-6.036674047652911,0.3446677,0.36904857,0.5060230674149354,0.33129528,19.706596,0.7657261,0.97817165
2342717536833525376,11.920835971184047,-27.878214606531337,3.7099619846594174,-5.404323717495344,0.37602878,0.44412792,1.167731240418931,0.43440232,19.939545,0.74134445,1.0323212
2342806945167758592,11.558614380962792,-27.303809362681324,3.675757852755868,-4.666308700737271,0.40431678,0.42734903,1.0445591237775191,0.46485266,19.558086,2.6798248,0.9976229
2343683457798037888,11.440072361987285,-26.15413765127346,3.567860195603645,-5.386810614629347,0.330644,0.33379114,-0.20665588650894365,0.34295157,19.484224,0.6894741,1.0324703
2344671579450097024,13.982098925342619,-24.981997334405495,4.3969741104739795,-5.259496580500511,0.46135664,0.45358223,0.09160784544796022,0.4352166,19.370394,0.7411499,1.0752407
2345421308942006400,13.25096046204341,-24.844426699427697,6.113489785242291,-5.116135328341283,0.09157827,0.09538266,1.5181525364505868,0.09973184,17.228045,2.0669708,1.0586674
2345463090383859584,13.070401490162732,-24.842271740692873,3.0898925111959006,-3.970780930128781,0.0777882,0.07909565,1.9658007604688952,0.09002166,16.88579,2.0766726,0.98237306
5032610680499913088,13.47708926434121,-28.300459016085252,5.790464821944776,-6.458329245756383,0.5533835,0.68773323,0.3084677246229818,0.5755071,20.030436,2.106081,0.9643293
5034235483807901824,15.08047523728551,-27.309074703339626,3.4953031939510923,-4.124526600574834,0.26996464,0.3174953,-0.4794823973942334,0.28566426,19.076344,0.7242451,0.906347
5034286031278605440,14.766953153399674,-27.208750390282486,4.176109406826333,-6.704568794547525,0.30912185,0.3309445,0.5466711072753596,0.32087296,19.063408,0.66360474,0.99024296
5034398799938790272,15.08191535981591,-26.71083112995432,2.418030133094679,-4.233806749889597,0.2163326,0.28121006,0.5295407377907438,0.18832932,18.293554,0.96211433,1.0183103
2342472517539050496,13.080867046799357,-28.15383070458111,4.761593448682926,-4.178159113122602,0.9482236,0.9694317,-1.3634966496290934,0.90911996,20.454699,0.82572365,1.0139507
2342528352114186624,12.015859128062932,-27.968011060677526,3.9021735138220666,-6.2444661499698615,0.20501746,0.24456951,0.14404378198254192,0.22884925,18.97859,0.7438183,1.0168407
2342735236393779200,11.724323221518517,-27.70545067628032,5.609259382509238,-7.37229465430905,0.03249647,0.030392516,0.7146688025686012,0.035298828,15.394291,0.761775,0.93179345
2342788734506417152,11.588023633658553,-27.463673622466008,2.480106869049811,-5.657458625427964,0.062457256,0.06690358,0.886031247827843,0.067648426,16.745174,1.2778397,0.9805024
2343678406916450688,11.464324708014857,-26.28458437916422,4.7743611504548955,-6.72433514080448,0.17432635,0.20844336,0.20812572418349312,0.20865817,18.547424,1.0299664,1.0892619
2343692704862710400,11.256232045012178,-26.24588229032946,2.3972562998926317,-7.381287388593032,0.51612955,0.6060819,0.09216522915686967,0.69267696,20.221283,0.9746914,1.0253543
2343779497562308224,11.56615674700657,-26.044897520886956,4.288018584602561,-5.858633065669821,0.07188492,0.072030514,2.1928318943669973,0.071883745,16.518919,2.0033903,1.3091887
2343790282224501632,11.440960858750422,-26.013427601709232,4.831812361790507,-4.053870879433116,0.45647523,0.504805,-0.8585491727734323,0.53443754,19.990475,1.9033813,0.96452403
2344277125357849984,15.049772210873709,-26.245949614590295,5.2714917759202224,-4.917086286217576,0.32910362,0.46798393,0.5822614715640213,0.44250652,19.512072,1.365427,0.97960436
2344581900533398784,14.424186758388478,-25.535546003667704,3.4058269162716406,-4.323675907850218,0.5922367,0.6063151,-3.5516070063580236,0.5616638,18.740412,2.1273155,2.616785
2345341315174769664,12.220489719091905,-25.27662722845053,5.413401640777974,-5.9900522634944515,0.4618871,0.32986152,-0.16804311283933604,0.39606708,19.55692,0.9533291,0.9913702
2345349737605875968,12.383063218620451,-25.1139205535812,2.9976881632584482,-5.647689443532061,0.07527015,0.07295473,1.1702799204176757,0.07088267,16.891115,1.4859142,1.0342348
2345417426289978496,13.42531238454091,-24.86977634272504,2.5286939644343773,-4.181815697701179,1.2051611,1.0778692,0.21541592748870836,1.0504426,20.444448,1.8380814,1.0898381
5032623771560256256,13.434289429385451,-28.20901002699091,4.7366031588482125,-7.466733943046576,0.4381301,0.5417001,0.6042562217504852,0.53302354,19.997807,2.0895405,0.98736274
5032654557885286784,13.872299951668738,-28.295223193127907,2.5709296214114117,-6.610074094386734,0.04519996,0.05367039,0.05224343507752846,0.053329345,16.250921,0.99666023,1.0324433
5032688470947617024,14.327870050122984,-27.9449520873639,3.556064237788175,-6.167271133366572,0.28773034,0.41780505,-0.03941988660144422,0.34277436,19.346544,0.7420864,0.991211
5032740354152092544,14.208493034062682,-27.778557398127926,5.017809338741506,-4.367784896512632,0.13189651,0.18850124,0.4596517001598895,0.152059,18.253916,1.0668259,1.0011971
2342415961409686528,11.489223517761292,-27.51182039793995,3.2770675339486446,-5.602193736206856,0.30721766,0.31182918,-0.1629821785069934,0.314065,19.284012,0.7797947,1.0401525
2342473037230376576,13.107736603486972,-28.130495877628196,3.3593963976655514,-6.063625861151941,0.054989994,0.06168898,0.4268527028715443,0.059556246,16.334187,0.746809,1.0177016
2342474579123351040,12.947961147750046,-28.15713564338459,3.96081807032147,-6.844512642167027,0.33695367,0.39661714,-0.39943386918377755,0.3852494,19.735638,0.7415676,1.0121218
2342721934879811456,11.8284467884588,-27.778571024326926,4.705218871681079,-5.3571537309625565,0.2965509,0.3385467,0.29962058446318524,0.35333973,19.595392,1.1107273,1.0554539
2343643566142190976,11.135019571557397,-26.587824448948933,4.736845774002539,-4.969902986352302,0.3157573,0.3101083,-0.13591666610285805,0.2977625,19.30552,0.7766514,1.0580757
2343992905897718656,11.407612882313659,-25.703915883682235,3.214534676675521,-6.518157899184981,0.20774983,0.20609841,0.4613152019735257,0.1948989,18.488398,1.9345646,1.0610348
2344279736697955968,14.940246714134894,-26.26478188410736,2.5964784626263757,-4.493388227742805,0.4036119,0.49759534,0.12561436339063306,0.44496363,19.757137,0.8066158,0.9973898
2344305472142103168,14.99664472529261,-26.09155006017787,3.994247528600782,-4.485826625465158,0.8348723,1.2445874,1.0799566735867032,0.92342967,20.338634,1.6325722,1.0461829
2344376115763960960,14.718603739822846,-25.73450693059156,3.515938416305227,-4.874939419258858,0.49250656,0.63343287,0.48364973153071084,0.39274877,19.716608,0.8314533,1.0207925
2344646733063900032,13.777923415703345,-25.076600485447162,5.687061318481726,-7.35582903660953,0.5856645,0.5717975,-0.7153302890967732,0.5730061,20.067463,1.7775993,1.0560703
2344657831259197056,13.976129347023406,-25.062833964028016,5.344227368269228,-6.7533142572291815,0.46200553,0.49540764,0.6506043675646591,0.48229957,19.610218,2.4684296,1.0473275
2345335233500449792,12.38799690461262,-25.207825906084942,3.090012497299503,-6.833229478874731,0.8785393,0.7297747,-0.08776253154481976,0.7929995,20.473694,1.8226185,1.0223306
2345409695350440960,13.196160536992377,-24.98999360590071,5.738397994776511,-7.618848049424233,0.07464538,0.07528189,0.2254425616240485,0.074814916,16.911219,0.75798607,0.9974599
5032737953266046080,14.110459991780154,-27.902389173393832,5.736978821462412,-6.301060884755161,0.09292183,0.12545958,0.42039632820612977,0.10263656,17.617514,0.8049526,1.030454
5034233181705412864,14.953795199939623,-27.38003229425995,4.498184471509715,-4.394480339162643,0.4959426,0.6752373,0.7635264566925992,0.6650228,20.054667,0.7282181,1.0133128
5034416662708092416,14.88803151264803,-26.525521402214213,3.1639221507242263,-4.919184892331952,0.3894203,0.47302637,0.6542110065867199,0.3583839,19.59031,1.8184223,1.0318669
2342151533158145024,11.964424935740785,-28.054379657725697,2.549340110198986,-5.795543908483123,0.87001526,0.9617509,1.4708521215718133,0.9837056,20.454374,1.5978737,1.0332671
2342455823001721088,12.55718200943447,-28.28313854915738,6.12907133254825,-7.470064187343455,0.31251115,0.38101095,1.3133594473025787,0.33312705,19.288324,2.072916,1.0954484
2342533093757925888,12.242898275634166,-27.850375376658082,3.753777856577089,-4.426629267814303,0.16781476,0.21695213,0.2767770752717239,0.20614897,18.712004,0.7004452,1.0048122
2342736503408900096,11.862336668588181,-27.63768080019431,5.770127382569195,-4.422205703897095,0.22996819,0.24397703,0.4269096733155051,0.26442134,18.931883,1.154419,1.1029799
2342813198640141312,11.611452539410346,-27.234979323845177,4.25572603896219,-4.345296413530586,0.35496753,0.38865185,0.39382670935697567,0.38967484,19.528688,0.6624203,1.0634235
2343679368989152512,11.51490365783899,-26.210525078060257,5.638175050149509,-4.531221781034162,0.3350669,0.32908928,0.511884569992097,0.3326793,19.320202,1.5333443,1.0279735
2344027055182434176,11.788145600825688,-25.413507344641836,4.549091063773134,-6.402999165038348,0.532721,0.55369294,0.5438318197353877,0.6055341,20.124695,0.72647095,0.9736167
2344027570578466048,11.863118242190687,-25.365231108720888,4.819606499434237,-4.79258972829004,0.53233206,0.4755474,0.3806737024369332,0.51388824,19.79892,0.676157,0.99897784
2344268707221891328,14.848702792320463,-26.375475776974863,2.9381075491919386,-5.560853352574409,0.29865193,0.36922976,2.0404415457769676,0.30185524,19.305342,2.7196407,0.96441567
2344371820796646912,14.742545568868396,-25.836907421881946,3.816345889914701,-6.487664864709264,0.2332047,0.30915114,-0.008007634554688559,0.23692867,18.834192,0.8394928,0.99042535
2344594579276472192,14.471316164590714,-25.31493987355848,3.5528904503262906,-5.961267205024954,0.14796446,0.17640176,-0.09860664006830197,0.16092736,18.17798,0.6782589,0.94759136
2344600759733640704,14.241560620349306,-25.290623620211505,5.183308504794364,-5.522644845655439,0.4773449,0.51280767,0.5194872779989765,0.48121557,19.699076,2.037117,1.0577674
2344660099001965696,14.042299742505406,-24.972844230321233,3.3678845306728786,-4.298481762379332,0.23731159,0.24082118,-0.2483485798165344,0.2630081,18.766083,0.7217941,1.0555218
2345343170600638080,12.003851818479877,-25.282757892930604,4.236238138008824,-5.371615477715778,0.11513559,0.1285583,0.007250422263232248,0.12487027,17.857733,0.92534447,0.9780904
2345464013800868224,13.050657003883488,-24.79999217883345,5.475926702749155,-6.81015761186139,0.34959576,0.4196598,2.948914607168169,0.43782818,19.282991,2.8651543,1.0303631
2345469476999029760,13.18096445905176,-24.766387539489962,2.3815204525104887,-6.8951169255989475,0.22801584,0.23587415,0.25518463305469247,0.23705235,18.592773,1.006897,1.0102918
2345469511358774272,13.1832330870105,-24.75793756361305,4.458435507135103,-5.289474337165571,0.3183627,0.3869222,-0.18322281668550622,0.38805723,19.274096,0.667881,1.0030521
2345469614437995136,13.19549097204855,-24.7504255054093,4.13117733197269,-5.245610923342528,0.52012587,0.6055807,-0.6256249576902042,0.5867745,19.961405,0.6522217,1.0052004
5032701905605233920,14.435291366325101,-27.648083961130624,3.3176639483330943,-5.234497401212367,0.12645507,0.17240728,0.700217397214611,0.13636875,17.927748,0.9551544,1.0501906
5034416392126582144,14.909338701675791,-26.53877077908999,5.787462291340294,-6.975311723913976,0.07118752,0.10220247,0.11418920625849462,0.07996908,17.109314,0.899086,0.98921
2342487601464219392,12.816465977082746,-28.10674452632932,5.163297744288987,-4.797138251337754,0.13698399,0.15705885,0.5024926080585302,0.15300952,18.340883,1.1751537,0.993111
2342737259323147648,11.840006534002677,-27.622866927102464,5.60393563822204,-6.033821917766613,1.2302932,0.7391203,1.9925418460966764,0.9148718,20.48484,0.9227791,1.019564
2342808697514404224,11.337421850569006,-27.33902456105136,4.46673238405679,-5.941818238750551,0.09743408,0.09912987,0.2231550982773853,0.11242892,17.61865,0.75745773,1.0108123
2343601342318985472,11.466944748558786,-26.812870697958694,4.450674697338149,-6.542422497931577,0.074636005,0.075520396,2.286383577798026,0.075130045,17.119278,2.3933105,0.94372267
2343801036822668160,11.755959542007412,-25.78199964113699,2.7700727687385993,-5.298912264926665,0.40244415,0.38855797,0.07684405845704158,0.35241446,19.569992,0.6876755,0.9488706
2343993554437272448,11.44795741096806,-25.646669469360152,4.852186807835279,-3.787735992775198,0.3497154,0.38122132,0.32152342428211145,0.35594767,19.497417,0.9010849,1.0221344
2344318460123253376,14.913931867303772,-26.01486300738968,4.869216956253032,-5.500772771641704,0.80879074,1.0554844,0.05909215846755858,0.78356075,20.40068,1.0858307,1.0382956
2344595777571823616,14.437303254706636,-25.26292353446342,2.9508313577869174,-4.606909725832532,0.91650724,0.9946025,1.6893617898200946,0.96038693,20.4753,2.053957,1.0316143
2344606016773658624,14.266371122361933,-25.21476047759904,2.7898316558651852,-4.365818636611916,0.38282365,0.46067336,-0.3949677770628871,0.37171802,19.511715,0.9373665,0.98540115
2344627938286693760,14.034463617260435,-25.286809285673225,5.820809290758143,-5.17997603741316,0.41450828,0.5048646,-0.5098876746366602,0.44172516,19.710411,0.9907074,0.9879945
2344646668639752064,13.815826150432452,-25.071036901099358,3.234025144951621,-6.09236238544198,0.06442163,0.0588904,0.05920954492127842,0.061389502,16.504068,0.80517197,0.98977584
2344648451049921536,13.551031819478077,-25.109028435956997,2.2088652594416516,-6.820600537761521,0.5330918,0.5527073,-0.06330342294651153,0.63775593,20.069508,0.6944008,1.0654918
2344654395285330304,14.167682894128,-25.123811826152494,2.580877846945847,-7.651179830128864,0.13970329,0.15150295,1.439571033760372,0.15706497,17.937449,2.1751938,1.0593427
2345358391964159104,12.714921870314958,-25.136974983960574,4.183131369599702,-4.623276205506892,0.35774103,0.34578276,0.5400354354538763,0.31504294,19.408905,1.7828941,0.94305015
2345358701201815296,12.661652407370534,-25.121794696793152,3.87872952366374,-5.407985166834642,0.5138123,0.5181876,0.30762862855000767,0.45580703,19.878273,0.70306396,1.0761412
2345408767637506048,13.20867143661269,-25.023428202109713,4.0617244402324575,-6.1822568911205025,0.6175405,0.64573276,0.7626059441485742,0.6231823,20.209385,0.6939869,0.9918062
5032614494430833280,13.211569070766313,-28.41193349496421,4.7355618306025615,-5.805256333940434,0.3535159,0.39254472,-0.15760105673027125,0.39771712,19.650095,0.67186356,0.98489887
5032618686318936192,13.101776212914785,-28.350096236087044,3.9569921900902316,-4.065788885523879,0.9292901,0.7933373,0.25218010719476514,0.7080491,20.292818,1.940031,1.0560975
5032626348540647296,13.401584900339254,-28.14654753233416,5.5928154458768775,-7.29404128923107,0.307254,0.367456,0.14533203568923564,0.35824606,19.425524,1.7344532,1.0374606
5032657959499417088,13.868318258952337,-28.17715856005565,4.434143790629312,-5.511743438000526,0.77131766,0.86857164,-2.0510899493788024,0.88235503,20.378172,0.647892,0.98134243
5032701115331246592,14.375209858519753,-27.737246986085378,3.277120198223848,-3.6875126754691534,0.89399135,1.3103226,-1.010311190388181,1.061952,20.485212,0.86400414,1.1222082
5032711869929149184,13.910351857077277,-28.03709163803306,3.736774106839925,-5.980553562599345,0.32742804,0.43663996,0.14457203732598733,0.4111322,19.568499,0.62316513,0.98968744
5034202670257613440,14.574124059772336,-27.614225441584274,5.468879155287336,-5.050870265010747,0.015958112,0.021023044,0.7207567411037058,0.01782062,12.233633,1.2941961,1.0876874
5034298538223417216,15.00557579610154,-26.893763830777,4.02403873752535,-3.7100013857267125,0.14876495,0.23637155,0.2399245768273312,0.21040629,18.392246,0.8452568,1.0229272
5034410546674708864,14.972871677193329,-26.640434428181408,5.167777742384087,-4.566964850620092,0.15202403,0.2237318,0.3497834408459836,0.19147584,18.465412,0.7820034,1.0213201
2342488018075723264,12.824104435241427,-28.05622200022844,3.994625372012994,-5.332360936148049,0.3767488,0.4230802,-0.22869608712574582,0.51971835,19.911407,1.2051659,0.98106116
2342796839109539840,11.696250178244698,-27.366022733044087,3.547145256304928,-4.9470746587443175,0.5238761,0.62269783,0.3098528457690871,0.638848,20.004936,0.61782265,1.0611404
2343593645737588608,11.248081828863976,-26.765652854186012,5.374047653587291,-5.997895397831049,0.037150536,0.034160193,0.2477629723403927,0.034043435,15.624644,1.0550833,1.0027331
2344317742864948736,14.975940343592924,-26.04887218026669,5.958829379983568,-5.308463332401977,0.023965627,0.032414947,1.0961711146583741,0.025113331,14.459349,0.83950424,0.9977423
2344397762398944256,14.701002362222967,-25.52377606812177,4.169851945000058,-5.295997514942,0.25817326,0.3480045,-0.2646785034281082,0.23933883,19.04397,0.70508003,1.0110949
2345377118021638784,12.383651558082015,-25.018486537722424,3.524233258971722,-7.681284016523618,0.4168037,0.42622522,0.5304800558356083,0.42339605,19.843924,0.9455719,1.0085673
2345384814603100800,12.687206228922182,-24.815504008562566,3.7358755203746616,-6.147311620640273,0.42729306,0.37304202,1.232591686019205,0.42050508,19.674677,0.8979912,0.98331153
2345542010406717312,12.224517430225728,-25.020661112743156,3.318597210592876,-4.098479856785544,0.3808797,0.36517826,0.03929959468156581,0.33202925,19.37646,0.56933594,0.93602407
5032628994240276096,13.244501469736546,-28.100163459827364,4.174675422635827,-6.018216107694547,0.3203364,0.3791937,0.7048581006472612,0.41682467,19.59061,0.8291092,0.971387
5032655863556041088,13.776466716474118,-28.23025383283366,4.062830206991862,-4.291957084591606,0.07379765,0.08877775,0.2297560083823127,0.08088759,17.06169,0.7241955,0.97627735
5034198650168238464,14.539146040083601,-27.730506442685133,5.246729911035036,-7.441918596138104,0.17972036,0.26122388,0.5751884613581166,0.18383226,18.500446,0.9620781,0.9765637
5034199788335284352,14.689669063325335,-27.6781307519257,4.735828551712551,-5.742306710141525,0.111135244,0.16176622,0.12318641580486163,0.12739614,17.842749,0.92865944,0.9930811
5034205934432852608,14.611899238916415,-27.501733144277665,3.5803219323932995,-4.486083533398313,0.40644088,0.5481192,-0.39378547088046967,0.43833292,19.694735,0.80571747,1.0326766
2342527733638855680,12.075878031218457,-27.970727716608565,2.497125785685428,-6.613620403867044,0.3991694,0.5117119,1.0892965010844566,0.4397943,19.910162,1.0327816,1.0335107
2342528493848025344,11.974611634759814,-27.965253088718615,3.211881837076216,-6.123084425648706,0.03914338,0.04235636,0.37736601758633675,0.044428144,15.827323,0.83267117,0.9978549
2342720148173418624,12.025587824071174,-27.763509274340482,3.3208054723378955,-3.8573138264443183,0.31126684,0.35438094,-0.7117371221806822,0.4246881,19.501122,0.7967262,0.98549706
2342736675207594880,11.89884100330932,-27.625889621950137,5.598235628648741,-7.614019518332343,0.91708255,0.71665084,0.48628599072230877,0.7757629,20.403263,1.4114265,1.1098385
2342813022546346752,11.612496662819867,-27.267754925596904,4.834157490958284,-6.439236457526222,0.19186226,0.22953865,-0.0794176843890507,0.22948878,18.821648,0.7310486,1.0184644
2343668992348050816,11.388902608615037,-26.462946574175582,5.1126251694504,-6.170700126937755,0.20255703,0.19856924,0.5808140211384341,0.23527224,18.744812,0.96619034,0.98384166
2343680227982584448,11.353830379440966,-26.283378251683313,5.47674785060326,-6.132887737500073,0.5083175,0.51225585,0.6748960393307377,0.5581261,19.92799,0.96956444,0.9262428
2343776920581195520,11.563925396582963,-26.10993863849295,3.739379431799189,-5.7100053835992925,0.3853999,0.3980353,0.4140087286260344,0.41678476,19.54288,,0.97414595
2343795333106067072,11.2819506444545,-25.925312483444724,5.218838978024755,-7.450492150892515,0.584599,0.800681,1.3153822848889722,0.6315608,20.1812,1.5332527,1.0351079
2343995895193991424,11.494380630095497,-25.55492689273266,5.287808841927732,-4.043411243616858,0.680323,0.91365606,1.2277437667537077,0.75054836,20.236254,2.6156769,0.9940281
2344021351465658112,11.647814700147542,-25.473621897784096,4.856002837676636,-4.987697364192865,0.070573375,0.05402972,0.2928378363229756,0.07022547,16.373375,0.8965082,1.148855
2344030903473101952,11.873024941276007,-25.244038819594085,3.33888608204858,-6.841592291897861,0.14528053,0.13714413,0.08968586443041468,0.14374278,18.087374,0.63606644,1.0355991
2344276236300995968,15.033095579920705,-26.277086775794352,4.40777453248103,-6.341149788472032,0.19927149,0.25938126,0.17732252660020906,0.24748343,18.6644,0.8918705,0.9691648
2344280973648571392,14.924542133227229,-26.206448034353606,4.069786777445257,-4.1571139392529535,0.5798643,0.8190141,0.08032378197952171,0.6336781,20.110037,1.9275208,1.0578793
2344600867108546560,14.315603510614993,-25.349511944170253,4.384728527558355,-5.377093913456482,0.12891243,0.15163015,0.13562567660153357,0.13909157,18.046167,0.72696304,1.071623
2344650654369395200,13.644395443977944,-25.033548253439797,3.2575431899858645,-4.442728562745074,0.20441155,0.20875274,0.3823423103362189,0.22658268,18.717264,1.4110069,0.97240496
2344651405988015104,14.078820286556233,-25.26161590439261,3.6683667459872984,-7.039532578443791,0.38338262,0.47143444,1.3130421402216235,0.41878062,19.55882,2.5779247,1.0288417
2344665012444548608,14.16571805278821,-24.977499257710672,2.1745117357470334,-5.194050725409594,0.56480974,0.64781064,0.757631898178234,0.7714988,19.88573,0.84394646,0.8982551
2345345580077505792,12.093192037563032,-25.187269907024827,3.4548416841200016,-7.332729856130749,0.06647126,0.07423927,1.0257810905194729,0.07116115,16.787592,1.3615074,1.0338893
2345360522267968512,12.614174225725872,-25.093260396262444,4.325207916115215,-5.371055049967532,0.2931674,0.27746645,0.5120283430913586,0.2536545,19.226715,0.67100334,0.9848287
2345382894752921856,12.574814481849877,-24.869374297035513,2.1808014017177335,-5.381472333005938,0.90417033,0.687768,1.0744506209584497,0.7748047,20.49382,1.9277267,1.0157588
2345393438897224960,13.51229331296257,-25.09803024123875,5.861622194294718,-5.8201888201234375,0.12295317,0.119308785,0.37177394538111075,0.122607306,17.788115,1.0454636,1.0492014
2345542804975889152,12.231997723992956,-24.96594720256825,2.4633588749795727,-4.145720682869861,0.021490138,0.020436592,0.4180861350085395,0.02020737,14.104205,1.0440798,0.9696287
5032703486153544960,13.699249533266828,-28.206560515578847,6.004666942486723,-4.628827119257388,0.3427959,0.406879,0.022077978634352846,0.38104832,19.52337,0.71123123,0.9771675
5032705723831427584,13.761262954091759,-28.116267776494578,5.14161839211172,-4.662906166309785,0.016735014,0.020023867,0.8051159393589371,0.019329274,13.5366335,0.68559647,0.9972603
5034197039556238848,14.955450080627866,-27.504355252537493,3.861543311792569,-6.247335633322057,0.1472005,0.20810504,1.7516187926579478,0.18087262,18.272831,2.3694534,0.9965128
5034233220360738432,14.938088739547265,-27.384585368396277,4.1836490578065835,-6.270925628996137,0.041834205,0.0541772,0.6212615010055538,0.04999678,15.864421,0.8968353,1.046985
2343582543246686976,11.171386616478722,-26.878820568149674,5.987347535265772,-6.468414927772567,0.1687006,0.18721189,0.799376733130712,0.17504288,18.619623,1.3004379,1.0134434
2343591408059270912,11.333919911206547,-26.70151312156491,2.7615474787117917,-6.155736952820223,0.30495968,0.28295064,0.11169679380313702,0.316713,19.154219,1.7506733,0.99302655
2343680880817771008,11.265195435989202,-26.26797538486516,5.337313262632665,-5.438472037909063,0.40141526,0.41725537,0.18796934769281537,0.5318613,19.700106,2.5607262,1.0855442
2343681950264552192,11.392909151181344,-26.23355862046688,5.217583495195815,-6.33305574824333,0.5017329,0.5904681,0.8141336385666059,0.74679434,20.055195,2.1765556,1.0800552
2343834743726433408,11.905457290367524,-25.529481354977044,5.924679614961847,-5.964394693115414,0.45370445,0.441739,-0.26493356047379885,0.45736903,19.318928,1.2718639,1.0353274
2343995959618983680,11.527070150043212,-25.54563471871495,3.526021542247795,-5.736642310471392,0.85153586,1.3225031,-0.6774554133616688,0.84151095,20.212454,0.88674927,0.9484776
2344274342218985088,14.894222239245545,-26.371816322782333,3.9316166467096902,-4.530982905676141,0.5145664,0.63601375,0.3632928897668791,0.5043239,19.955893,0.7250767,0.94399196
2344377593232711552,14.714978510970607,-25.72852291048334,3.8043010386581866,-6.71182933508212,0.15240929,0.19620846,0.5919401341269731,0.14158148,18.202854,0.723938,0.96596235
2344383125150595584,14.870119962981592,-25.6762203610426,2.951462117894113,-7.303091327932157,0.21885581,0.29950303,-0.08575018741246164,0.20269151,18.741407,0.73867226,0.9709278
2344391130969544192,14.596513263854028,-25.616920615242023,4.747548480293474,-5.97219515829909,0.73426867,0.8098782,1.5607597273981328,0.5616612,20.134876,2.042982,1.0302043
2344587737392596608,14.44118604976242,-25.413657347254944,2.4462358861589744,-5.215062855756949,0.22173373,0.27465802,-0.3709326687982414,0.22456947,18.892849,0.7187042,1.020333
2344656529884695936,14.025698322993463,-25.116027240261364,3.1987754124704244,-4.797106851150958,0.04437922,0.041253194,0.2098955121897532,0.05828315,15.645823,0.33863926,0.9844309
