source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
4415094851210247552,228.99191517062863,-2.1576210361454,-3.5207732141142163,-3.07685106218504,0.62608397,0.46927997,0.6908087534563887,0.47952428,20.006042,0.6592312,1.0068802
4415249366953395968,230.54478503287237,-1.8810218134333583,-2.057954505881134,-4.300210167802389,0.66742307,0.5682652,0.26923359592200313,0.5946283,20.18103,1.2698784,0.99063426
4415298295221139968,230.548023759742,-1.8160131157143566,-2.8547336314083585,-4.34208840748216,0.38732207,0.3681128,-0.12411771888574777,0.36779946,19.436102,1.052721,0.93343043
4415298535739320448,230.60202708016266,-1.7966476361827575,-1.2430050018823722,-2.581922926990752,0.33660713,0.2758296,0.31543749577194957,0.32046375,19.39543,1.2377548,1.0254363
4415306953874500096,230.18002044158155,-1.8304299194010638,-1.7332483392818656,-3.8074278452855883,0.251266,0.20452833,-0.028722976147488536,0.22329184,18.83245,0.99181175,0.92074424
4415314517312743168,230.26188185929965,-1.7190074930260861,-2.7440441160620517,-1.9545815325519866,0.058950495,0.04485744,0.5554768034615748,0.05347725,16.259201,1.0573921,1.0003399
4415323927586237312,230.6408041653261,-1.6702306498012869,-2.6437395498068037,-4.085368510284896,0.61479926,0.59689575,1.073990025500306,0.56995094,20.046728,1.8233051,1.0439712
4415427732650772608,230.9953510389328,-1.4684627942268802,-0.8085165874614276,-4.54069071451827,0.12612632,0.10972576,0.3382722530666699,0.11733947,17.88671,1.168438,1.0360873
4415442468683480832,231.0706806569049,-1.1712127419609226,-3.457692547185641,-3.423308520685993,1.0288411,0.8234118,0.7005444210945081,0.84532,20.365318,1.8771992,1.130296
4415445320541411584,230.82498235079427,-1.318885104463421,-4.016667211031618,-3.0037307698694273,0.12004021,0.097873494,3.7260792689073368,0.10890252,17.51785,2.6937923,0.9947895
4415455594103321984,230.93897417203192,-1.091331313514893,-4.3001036298081,-4.103089907278866,0.44842398,0.37439212,0.7164124769490461,0.36949787,19.605822,2.0002575,0.9432515
4415460473186507136,230.90245765084083,-0.9839393790382243,-2.8814040266808076,-2.275891000759406,0.21462625,0.16704346,0.5651067023694527,0.21018794,18.603577,1.6928196,0.93905234
4415471330862955264,231.31372446396793,-0.9387711878667294,-1.6363996055120338,-4.471574169046633,0.47327942,0.4012841,0.08103528845739034,0.39158824,19.410538,1.0484486,1.0975938
4415488167135608576,231.11064964324817,-0.8363528691198762,-0.738070280150437,-1.5814766187097058,0.7452889,0.584886,-0.2566177798592103,0.79428506,20.308794,1.3390522,0.9734962
4417207562802396160,231.2814319983995,-0.2932055046514475,-1.816950397755802,-2.8430273813079383,0.48281014,0.49810076,0.45703929750290734,0.41935563,19.474726,1.168354,0.99848795
4417268173381062016,231.23661658874886,-0.06607326492318195,-2.6240498128478533,-1.8936891697210265,0.8175946,0.75640744,0.006053802295838309,0.6052509,19.94734,1.5551682,1.1475885
4418038935327724544,227.77501396018897,-2.193263436020477,-4.263806883395255,-1.1588820244668008,0.12911126,0.116651356,0.4418241281268883,0.13084793,17.735909,1.0854168,1.1082278
4418055943398490240,227.63295140852645,-2.0188737434166333,-4.281638002609969,-3.9007127554254013,0.032248218,0.028893782,0.1290555405274304,0.032935977,15.120682,1.225359,0.9702324
4418057004254753152,227.58805233959114,-1.9968443026390699,-2.6977781994040475,-2.5248457779745537,0.3892086,0.34747142,-0.12388451769184676,0.33474144,19.361376,0.9503212,0.9568765
4418062918425332864,227.73406879019177,-1.9426553236987807,-4.118360929478556,-1.3900833564602542,0.70238334,0.5538144,0.1874197409957556,0.6006568,20.18277,0.72800636,1.0207993
4418085664572190976,227.98289782627782,-1.8519259501881327,-0.8379178576996839,-1.7766183342118143,0.8091965,0.6170272,-0.016253282538634437,0.6054818,20.39227,0.77272224,1.0209436
4418105558860383488,227.54547420476382,-1.9179254755729402,-1.074355068544424,-1.7674353305197963,0.11046853,0.099971265,0.3026431120002994,0.09729465,17.427956,0.93605804,1.0027187
4418106928954090368,227.3923009380081,-1.9244316943855972,-3.983125316294628,-0.978806082717252,0.5844178,0.512207,0.7261154664590759,0.44628027,19.566887,2.2218914,1.0215877
4418119985654685440,227.35138646350558,-1.8543691773558177,-3.8038396589994896,-2.328810537691618,0.74740267,0.82558376,0.10505300690951622,0.64606166,19.972677,1.0087757,1.080207
4418131496167649024,227.50928382035423,-1.6418618020721605,-3.865871379390489,-3.505883168327786,0.06777249,0.058400393,0.5529660320320403,0.07350818,16.78682,0.9993839,0.9566894
4418135554912210048,227.50318147929582,-1.5504918474494034,-4.598669726030389,-3.261266301962947,0.05809513,0.04725342,0.42077194839155074,0.058755677,16.370844,0.89412975,0.97889256
4418142804816136320,227.68547088095977,-1.618601641463781,-4.385116275532791,-4.232707434134687,0.39182225,0.30953616,0.7889976464116937,0.3513684,19.131245,1.2957554,1.2700381
4418160293923890560,227.5066681586226,-1.485127010684696,-2.4545499248933984,-1.8147777653177288,0.77803344,0.6742917,-1.9537515508039676,1.0033696,20.311827,0.54540634,1.0450928
4418321093203391232,227.13399554163274,-1.5440070328327808,-1.0387214242866998,-3.0043743618132748,0.16922134,0.14850895,0.13993823401740277,0.1344663,18.125523,0.9001198,1.0183104
4418323743199190400,227.3913773359524,-1.5452338849419651,-1.4220807164080214,-2.519255130341101,0.058958877,0.05314087,1.4952523298642844,0.059689093,15.761387,1.3471088,1.3795846
4418324430393958016,227.44862785449826,-1.4902332883717926,-2.6325835213712994,-3.0662192056390407,0.30177978,0.26712602,-0.5201944435374475,0.33994764,19.071247,0.5351429,0.99541837
4418324460458185472,227.42612020789582,-1.4917979016139318,-1.6347102599846024,-2.820752983398003,0.2944955,0.2568142,0.0681821752318166,0.33115894,18.780964,1.0798073,1.1805221
4418334630940779392,227.01364006281557,-1.4335157381439287,-4.302669870485776,-1.495368049301032,0.27608153,0.25204822,0.09303693097525212,0.24330184,19.032915,1.4119377,0.99913925
4418340888708569472,227.13746908289207,-1.3921221889312285,-3.679807336154793,-4.554846348259554,0.1408126,0.14174394,0.1470805569849028,0.13818836,17.95482,0.83327866,1.0213796
4418346588129836672,227.11529785672676,-1.2677016646739883,-2.1441198578458147,-2.0284382051744836,0.0827162,0.07541543,-0.059748525486942886,0.07786061,16.93888,1.0704212,1.034999
4418347657577084160,227.09600886282976,-1.2289629809033376,-3.4613576377120947,-4.51317391882714,0.03841017,0.035375807,1.2841103938902476,0.036835253,15.335732,1.0775795,1.0699471
4418348065598087168,227.48827142891486,-1.4573830652326383,-1.2398584887425574,-1.0607612079685511,0.23409405,0.18327372,0.49771790799226817,0.23903747,18.774115,0.9006653,1.0693645
4418386346642444032,226.88692779813576,-1.3083007284961832,-2.5191827511202574,-3.4761898874180277,0.1404564,0.11159562,0.4663354902042676,0.10238378,17.500496,0.8825493,0.99175286
4418395482037580032,226.96091545182924,-1.1964571332512866,-0.7579238028654358,-4.650111360553628,1.2858632,0.8376777,0.30103947427843464,0.63682336,20.253553,0.56427956,1.0145019
4418421801596707328,227.16846084394336,-1.0342309093362387,-4.607340328796777,-2.084640744815249,0.8317752,0.8430478,-0.2326344391426584,0.72135276,20.259176,0.73109245,0.98955303
4418422591870859648,227.18221004331608,-0.9908158195158668,-2.3093122082171424,-2.796607340299232,0.64905113,0.6097497,0.5331448279813912,0.64053315,20.028154,1.9932117,0.998454
4418431834640352768,227.17545950348222,-0.9188624941516876,-0.9858597105939233,-3.115267512688028,0.5369381,0.3969857,0.46835715405540873,0.48238018,19.650398,1.2549744,0.9743707
4418436885522441088,226.97159698190683,-0.9532793563186256,-2.926403360999023,-4.198139265228606,0.8329036,0.6562886,0.26317787254882796,0.62129414,20.133041,1.1605453,1.0068537
4418442176922168960,226.8237299175399,-0.8766347439161294,-1.5444931927629257,-3.5177803905675122,0.5781493,0.5300579,-0.09674286810141394,0.6246326,19.923311,0.8086109,1.0484746
4419194139796161152,226.79506863997764,-0.7852170792997494,-4.591268198938612,-2.9879802653135696,0.25446853,0.21272098,0.10539778478283346,0.23168704,18.834713,0.8678837,1.0537463
4419206234423822720,226.92733486687953,-0.5973080408899315,-2.417319657526462,-1.74602290611162,0.7699689,0.5994503,0.46432292901712985,0.7218773,20.230042,0.7125244,1.0637343
4419280142221114496,226.57644606963547,-0.17570808653159678,-2.932300587112028,-1.9342090572841868,0.7531828,0.56809133,-0.1296317078109971,0.5233789,20.170706,0.89274025,0.9943093
4419316877076013952,226.87638177656717,-0.3787777195678537,-1.8542837739887605,-3.4778988527660095,0.099822156,0.08707819,0.2585571623003722,0.115817204,17.229733,0.89053345,1.0924907
4419319174883613440,226.9837356144961,-0.2896309770353348,-4.6046495049175356,-2.8093130082503834,0.45047325,0.37498522,-0.025166991860190627,0.42531988,19.662674,0.78676414,1.0303419
4419382877838793728,226.7635445460148,-0.004468869015847176,-1.7740368230298422,-2.3031378349511336,1.044693,0.97824097,-0.06632192198228047,0.9339283,20.377394,0.3838997,0.88918656
4419387928720317568,226.5888632002953,-0.02365128312190007,-3.5555442394416645,-2.9514693346283956,0.24646686,0.19046365,0.051674811214265814,0.2224826,18.903645,0.7873173,0.9601076
4417273125479027584,231.19536092683785,0.05368556283403004,-1.4043981915593635,-4.611342976759178,0.08967073,0.08563666,0.09515597761666526,0.085328735,16.88135,1.0313148,1.062899
4417312634883072256,231.2284566245327,0.28124605184821383,-3.6686204214271796,-4.4049731441398645,0.35448307,0.3177852,0.3935524283533032,0.36374694,19.457476,1.8204021,1.0016495
4417319030088906112,231.31136767636963,0.3265086349764606,-4.563754843049757,-3.779252271991128,0.89074296,0.7298046,-0.1184887356451321,0.7725908,20.3777,1.9094276,1.0799628
4417327065973286656,231.32421404864084,0.5387232626555594,-3.126405455368436,-4.303181060967327,0.8468744,0.5945095,0.001713754681886918,0.71206975,20.323818,0.7307129,0.9896879
4419392876523278080,226.597797200863,0.057113265566702265,-1.2122734912232018,-1.0047085608386868,0.4744764,0.36069307,0.6943243074078894,0.50568384,19.685743,2.512968,1.0861493
4419394903747496320,226.7317713223624,0.023664777160213955,-1.4418248208722177,-4.401111424163353,0.1980925,0.15621293,0.12000711740374131,0.20370637,18.285414,1.6185665,1.0020957
4419400023348640256,226.72324410296918,0.16925432251977532,-2.128251643719844,-3.8539493172741643,1.0407544,1.0758687,1.9551649967507194,1.1902698,20.44796,0.69770813,1.092387
4419422224033966336,226.8953513431479,0.21678297002673497,-4.0103263441869075,-2.758399201060008,0.5174604,0.45295915,-0.6786915832700207,0.5454198,19.759527,0.7583847,1.0280052
4419437617196920192,227.06137426365663,0.5129136859101523,-1.8796772237868815,-3.2888202971716294,0.77465093,0.66663265,-0.30930240319282404,0.71802485,20.284557,1.5563545,0.9424032
4419437750341702272,227.08736112984377,0.5265509288775075,-1.5458753200443671,-2.5652563566209783,0.7942431,0.6739334,0.3777900305242769,0.67503434,20.33859,1.3974705,1.0232507
4419591578889617920,226.64664963296255,0.29058923330482445,-3.3356793164743204,-1.262876142252294,0.41022068,0.38698068,0.21199995485645148,0.51833344,19.641104,0.8097,1.026613
4419621300066097536,226.79697910143918,0.485116309704418,-0.707197460196061,-0.7404190911654799,0.3306711,0.31520903,0.3924772098800138,0.33387938,19.273785,1.1446762,0.91781646
4419626179146201856,227.0709330054598,0.5920703731114926,-1.979271932323715,-4.4714768585676605,0.39815405,0.33084467,-0.016326266819414334,0.32097083,19.414345,0.6985779,0.99555933
4419628068931805312,226.81673500264978,0.5638259692834617,-1.956548648577031,-3.2391415861142225,0.44886336,0.49120855,-0.42378746961004643,0.3972781,19.479797,0.67560196,0.90057755
4419641778467672192,226.79135999945328,0.6643460040771045,-1.2599676286739971,-3.103117325088838,1.158578,1.4079989,2.4977857011637825,1.0174208,20.429071,0.42736053,0.92163116
4420023927477630336,226.81604632716798,0.8675050772533783,-4.138437351727479,-3.164094779901563,0.9382471,0.97089535,-0.1762666579885923,0.7394799,20.2909,0.6310158,0.9263391
4420031108662601088,227.23583451830117,1.055976713721447,-2.4383901243308244,-3.192525155679415,0.20770253,0.1672352,0.361859368726597,0.24319287,18.567303,1.3399544,1.0026071
4420034132319995136,227.03346610135785,1.0717942456101759,-4.255048681403434,-2.5511119972873484,0.11671862,0.0956787,0.151816417324623,0.10148424,17.784016,0.8342476,1.0155001
4420034853874504448,227.09998000200272,1.0786250606739338,-4.362709655072607,-1.965953866369241,0.17814526,0.13149089,0.12115268929280273,0.13318154,18.247341,0.6969547,1.0316389
4420044783838492032,227.37781028487194,1.1170125279024041,-2.257334497120313,-2.5168895576250443,0.20331496,0.19219925,0.7261371411574404,0.21594594,18.56206,1.8863468,0.97001565
4420059730325175424,227.2558111047517,1.2174455153445807,-1.6165469164439146,-4.21944739707283,0.43650743,0.44817632,-0.026784469301250786,0.41283548,19.55775,0.7904682,1.0278068
4420060005203060352,227.18300241949754,1.19096888692205,-2.6564520640112788,-0.9815755944270853,0.94279975,0.94997424,0.40285414219567595,0.79916,20.476107,0.91252327,1.0760008
4420066121236925824,227.6179234594724,1.3466986242235035,-1.1648572001130295,-3.9219800626001815,0.06089578,0.06369586,0.32834845138979246,0.05792226,16.250298,0.7756491,1.0393115
4420070210044946048,227.44801208289664,1.3965090619597917,-2.348398334152666,-1.5592955187643727,0.2925969,0.26831436,0.2804803644548437,0.24531989,18.973265,1.2732792,1.008839
4420110720176996480,227.14276656954283,1.3413189661945513,-0.8967245324919789,-3.643327243258389,0.5073164,0.4021708,-0.25748513783428684,0.44672713,19.713648,1.4740963,0.9546592
4414880622536800384,229.80260829787295,-2.3372794552235203,-3.8337769633671472,-4.136663091157692,0.04389129,0.042756088,0.18666008841132348,0.037681323,15.694003,1.3140411,1.014732
4414881099277605120,229.78844903141612,-2.2870657129150933,-2.1461360891392154,-3.201651085868018,0.55871314,0.47168475,0.02528375587323533,0.5124935,19.905039,2.1717796,0.9885156
4414890582565704192,229.39464068458255,-2.2795662770998333,-3.3859199881182978,-1.5427790909984045,0.8849426,0.8583326,-0.21416427090791978,0.745491,20.332996,1.5130424,1.034046
4414890788724085504,229.38080745721206,-2.281517205701838,-1.8119891352546098,-1.7274260643703754,0.18821381,0.1722486,0.30856731664908743,0.17528075,18.41127,1.1778889,0.93796647
4414904841856550144,229.87036363131145,-2.2603274619581035,-4.379389637654497,-3.258183073457896,0.21033506,0.19035684,0.3951109709303697,0.20040366,18.586308,1.0806065,1.093489
4414914879195965568,230.02937689839652,-2.0522681427866574,-4.4508545846542855,-2.728089891232,0.07294175,0.067399554,0.4942864772467191,0.070307314,16.865131,1.0527954,1.0825354
4414920441177843968,229.85820614785632,-2.099027235839072,-3.522487972899659,-4.372022382779116,0.291364,0.28072235,0.3544207001919148,0.31876245,18.953724,0.8124981,1.1121423
4414922640201101056,229.6764062682104,-2.0947315648599525,-4.207856020095574,-1.4692106366933988,1.0699524,0.8947955,-0.7656648947719464,0.7497379,20.435175,1.0135078,0.93092394
4414922644497059840,229.68088036275205,-2.1004034176459534,-1.0639096553640626,-2.6987251245501573,0.8358966,0.6517415,0.5033224839854119,0.6027464,20.253616,0.87732697,1.0066924
4414980536360067584,229.00103903531118,-2.443186798304166,-1.099023883623611,-3.0307586050780606,0.8158784,0.73758006,2.000962365595549,0.74142253,20.290297,1.3026066,1.0248792
4414983113340470144,229.0995433454862,-2.361091070380178,-3.9133672848788263,-1.8013616245062778,1.6527761,1.1201919,-0.4035421646783596,1.5473802,20.474638,1.5733223,1.46272
4414985587241627520,229.05143576464334,-2.3801260410566862,-3.645452630364387,-1.7216586970362358,0.21912538,0.17660229,0.37431917415956495,0.21038069,18.669632,1.300705,0.91460234
4414987889344523520,228.68704565288667,-2.511878841902677,-3.0808866786805242,-1.4419280288388632,0.46879983,0.43009156,-0.8595464948747855,0.32801566,19.440187,1.1481647,0.9478656
4414988752633489152,228.73615310820222,-2.451578351764192,-4.426939798380118,-3.410116540615697,0.14638233,0.13560422,0.6792555143083715,0.10752715,17.54751,1.3372993,0.9111228
4414998575222763776,228.83031854533658,-2.27256861807554,-4.66493268717046,-3.1899941342643165,0.5910228,0.53737324,0.3169395370457186,0.5284156,20.043224,1.0038795,1.0313535
4415000739886420608,228.94730256605445,-2.207550323317833,-4.654247245955838,-0.9448966212870198,0.756025,0.59173137,1.0384684318584974,0.62165725,20.13664,2.334652,1.1604735
4415002938909552256,228.75921400831152,-2.1997956913987333,-1.7293052538010993,-3.0343287981021647,0.052774735,0.048795924,0.4737017671222017,0.055004448,15.946337,1.2379332,1.1232005
4415004107145760256,228.89210784152797,-2.1519840521178,-2.6641079002614596,-4.52412970390283,0.33000964,0.27032062,0.883582848134561,0.31101048,19.296448,2.1600056,1.0296023
4415022420881660416,228.33875739855276,-2.302272883395483,-4.006533292879166,-2.0789446265530755,0.43853977,0.36628094,0.20082298866181386,0.41364965,19.54699,1.2248363,1.0571105
4415034481149853952,228.25835775858116,-2.2515837667691616,-3.444623312842508,-2.261610215002805,1.5286223,1.064116,0.5485653867188289,0.98829746,20.431759,1.2473698,0.9153958
4415053963121572352,228.61321160749475,-2.119920463247762,-0.7038176785498416,-4.043503555968806,0.3657733,0.32422087,0.4875868942859255,0.32651275,19.276442,0.8541603,1.0239496
4415059701197866240,228.30917059160043,-2.1505807351545703,-4.365589368037199,-4.192622048136743,0.40039745,0.32029602,-0.3024900651500766,0.35570312,19.330418,1.1962414,1.0575199
4415060113514739072,228.33476719435262,-2.1226302910750787,-3.3390494576563894,-3.7887511066098343,0.7571787,0.62170225,0.098281661114385,0.6628469,20.118452,1.1647644,1.0437936
4415076056433324544,229.205388958081,-2.351575541333891,-4.305322980785044,-2.041305713898705,0.20177147,0.1485973,0.3491913779779952,0.18884696,18.563368,1.0329323,0.94055563
4415081279113569280,229.09224929832865,-2.255215002285903,-2.4082202999906057,-4.2511985378753705,0.2957166,0.22342804,-0.20333196466437728,0.2565755,19.071608,1.1338272,0.98634726
4415084959900007168,229.39155349131067,-2.195056597539422,-3.590085299790653,-1.1976368278805922,0.6959303,0.59676003,1.1270557462260156,0.5576078,20.08239,2.3088627,1.0044839
4415086329994435712,229.42263683235527,-2.1332081304068495,-2.59556457250447,-2.3575704693168253,0.31058517,0.2578277,0.6625501801406014,0.25411576,19.123575,1.1372395,0.9731422
4415087124564326656,229.45428462391163,-2.1144952116586175,-3.821516843067002,-2.358681453589002,0.12473525,0.10632077,0.1300976452239992,0.10428375,17.40701,1.007967,1.1000737
4415094129655742720,229.11187658493165,-2.1558868231321546,-3.6887785168283047,-1.1414422330235725,0.6765341,0.49404496,-0.4238068629623375,0.523233,20.118723,1.0688858,1.0327746
4415248645398871168,230.4721082616559,-1.9495370699424854,-1.675464438881916,-4.085310081079652,0.48556846,0.3631894,0.5850215988429311,0.39040583,19.461092,2.365511,1.071055
4415249710550971392,230.64494106004543,-1.889676690750386,-1.6969407459301786,-3.2878942414922157,0.015140617,0.012989002,0.5580950513138532,0.012653885,12.0599165,1.4292412,1.0905452
4415250225947134464,230.67348711694132,-1.8639120033480403,-2.626950721802902,-3.3296003204658033,0.23983438,0.19923747,0.4373031998288729,0.21964365,18.776253,1.2992802,0.96244013
4415251188019820928,230.6099772117159,-1.8435110870648375,-3.9689649314512776,-3.1094449632406773,0.15923584,0.13449256,0.4923088030453331,0.14686757,18.286701,1.2752132,0.97909015
4415291595071429376,230.15579293772836,-1.9804333468062996,-2.582067238393247,-1.1780580595411905,0.12245488,0.10745976,0.9939509115987665,0.11116767,17.699951,1.4909706,0.98792076
4415294245066619648,230.33930191147294,-1.855006986676138,-2.99743654244474,-4.459159241906511,0.80463696,0.67778784,-0.09427194732334532,0.6567223,20.234735,1.1966648,1.1048511
4415307812876854912,230.13000505889377,-1.8053232945218727,-1.9731042572839979,-2.5816877243170633,0.37142518,0.32604665,0.27234365884968526,0.31011522,18.96358,1.1487751,1.0647123
4415326401487252992,230.71318299065632,-1.5838330545494819,-1.8653996269569224,-4.606180634461362,0.62647563,0.66191643,-0.16240915064441588,0.53779185,19.896458,1.3919792,1.0168891
4415326508861559168,230.52961892424509,-1.703656736985526,-1.2303082137815222,-1.4166729182958968,0.73510265,0.635659,-0.003352791333067623,0.8163159,20.31008,0.6880379,1.0059971
4415332448801231104,230.7643324846131,-1.5362554133251018,-4.078375963757357,-4.186883431609817,0.22464481,0.19618407,0.02704933878941574,0.21031043,18.458496,0.91046524,1.0240955
4415333002851467520,230.7944635283974,-1.5047225201154413,-3.2058185609090164,-1.525920308029798,1.1752995,1.1074255,-0.6503559082250201,1.1802033,20.453794,1.8376579,0.9988393
4415336812487269376,230.65258190130868,-1.4697095152309527,-1.6934696023717064,-3.10675187049415,0.23736645,0.24145186,0.24293887308677686,0.20919302,18.47363,0.99241066,0.9737405
4415343340839174400,230.49436275743525,-1.4840360697695352,-3.300726249657768,-1.030345267449231,0.43730325,0.36532304,0.12413647590167085,0.3414146,19.480375,,1.0042001
4415433706949841024,230.87077651000143,-1.32401707714351,-1.683151065272272,-0.8777111942972159,0.20903721,0.17078108,0.09578785983850423,0.18006259,18.4338,1.1258392,1.0451747
4415442885294664448,231.0793228446338,-1.140553143949338,-2.4795001467620974,-0.9694127393818579,0.7032381,0.51046383,-0.03281847929174142,0.5529299,20.247717,1.0353184,1.0418608
4415455667118182656,230.9908328123927,-1.10177085829783,-2.4137312056576974,-2.5524242666364825,0.35266045,0.25809172,0.17686901184031323,0.28211868,19.32473,0.9802532,1.0189399
4415460301387510528,230.8689893790333,-1.0125392678578007,-3.3037640732707363,-2.9609836612129063,0.9055496,0.7278392,0.5990769500291118,0.81134033,20.263437,0.7683544,0.9615149
4415468685163665408,231.1960951063295,-1.032495991867488,-2.4248667893579063,-1.8149457539663816,0.82082874,0.6920883,1.1575936613831597,0.6376937,20.249352,0.80029106,0.92433447
4415485830673396352,231.10963474558352,-0.8683198064414602,-3.540077371000163,-1.6257930992696692,0.8584581,0.6520751,-0.5741146005487168,0.92871475,20.352491,1.6414413,1.0479203
4415490026855734912,231.35621328221296,-0.8201114274890877,-1.5907227268267299,-1.0601873109780493,0.6931985,0.5525287,1.1621811586812985,0.4913231,19.559147,1.7205582,0.9272781
4415676561580872448,231.04622711860813,-0.7627861327751513,-1.7612539402112781,-1.2873314418002397,0.5023903,0.47257367,-1.2672008190041175,0.59124285,19.857307,1.0237999,0.9502231
4415677180056159744,231.0261653957335,-0.7705804288838177,-2.382327073328788,-4.4854401765766125,0.20070085,0.15767471,0.13033547303595772,0.17494278,18.448267,1.0201778,0.99763685
4415680512950804480,230.97849740067403,-0.7289439523625063,-4.625547996568729,-4.071946434321463,0.21755145,0.17144427,0.7494578845321725,0.20868233,18.695627,1.4772644,0.9534155
4415683124290565760,231.1636631776483,-0.6904417944791417,-2.03906057990021,-2.7449500535520612,0.31239048,0.25779486,0.1652771901734622,0.30775094,19.079187,1.3485546,1.0451628
4415688415690700416,231.0448234239499,-0.5875436272788744,-3.3440028997034412,-4.27556574980693,0.812482,0.5412152,1.2494043311957872,0.6592627,20.083054,0.7652073,0.9632667
4415690442914988800,231.10643786645232,-0.5413944372514329,-2.063497583664869,-3.659873910012937,0.40183443,0.34783697,0.08229243605873673,0.38645768,19.637674,0.8579025,0.993033
4415707416630007552,231.02775148292451,-0.3991520598567053,-2.444817647789706,-2.666695749358399,0.2844823,0.21083918,-0.13759564971675517,0.219789,18.727802,0.75252724,1.0731368
4417193509669345664,231.32070341008682,-0.42167794860896607,-2.8992964494608504,-1.4073188780139847,0.11482178,0.11706559,0.12898877890987015,0.12043558,17.623524,1.1918106,0.9594782
4417200935668825728,231.44235357194847,-0.28868277736198966,-3.7856401093879395,-3.9347775776502725,0.073381454,0.07654726,0.10084741881492172,0.07329361,16.718267,1.11413,1.0618227
4417213129080104192,231.13639729417346,-0.16948080481996874,-3.962786097286708,-4.33204251106895,0.5649288,0.57333714,-1.1409136542376803,0.49605995,19.894102,0.78178596,0.9680234
4417244297658582528,231.40171229918403,-0.036108753884062164,-3.455665504417576,-3.6771714286168264,0.049519647,0.044664185,1.0108351441375507,0.04688232,15.94182,1.1311731,1.1313498
4417266111796710272,231.1740135157152,-0.12473130866675772,-2.885051456622051,-4.293669344198727,0.7289248,0.69132847,0.4446332031740053,0.6752274,19.88607,0.899765,1.2849219
4418038003323087616,227.83951678542797,-2.200553214727451,-3.0593888806154776,-1.8203154283400513,0.06779603,0.062045597,0.2373766523118659,0.06510516,16.742033,1.10289,1.0761628
4418038660449815040,227.83294901448437,-2.1774962676609046,-1.2492523219847862,-3.134137921319113,0.19881406,0.18312389,0.17352171779225756,0.19459376,18.497097,0.9928093,1.0794135
4418039347644595584,227.76598666616385,-2.1520693555799686,-1.6413264239975396,-4.265796299011014,0.024591794,0.022536153,0.7750956943985903,0.024618752,14.504628,0.7718725,1.0795914
4418045807275414016,227.83096883435365,-2.0946298234730167,-2.7006273181659513,-2.987650360869849,0.1563767,0.12955579,0.6266945574613441,0.16022137,18.227154,1.5523071,1.0114299
4418058417299410816,227.87701651450928,-2.000412275717598,-4.6798371498957785,-3.453289398144905,0.43255016,0.3026709,2.353384875159922,0.34623343,19.37481,2.750761,1.1327312
4418063193303084032,227.66994689043534,-1.9668606133533475,-4.088212976465316,-1.385477334171181,0.27758443,0.23435749,-0.07788784718582688,0.2763509,18.984499,0.82597923,1.1173351
4418090131337980928,227.88680546637204,-1.779127222794446,-1.9731328654315061,-3.6436093969568626,0.15802522,0.12212352,0.2404995697688067,0.12836021,18.21726,0.95323753,0.9640511
4418109299776644992,227.42440054307178,-1.8944898154146388,-3.5473820550970023,-1.2387196242861214,0.49411717,0.50810087,0.3477270189758573,0.4943214,19.355137,1.302618,0.9930416
4418126273486836224,227.28117302057035,-1.7367302937026616,-2.134886414109067,-2.665277519023579,0.24913925,0.2329856,0.8396694896967821,0.27058744,18.678337,1.8729439,1.0274286
4418133905644546048,227.32748904556792,-1.6365754268776669,-2.9085688579785254,-1.9929907495925339,0.11032365,0.119857244,0.09458899811564016,0.10755989,17.135452,1.1935215,1.0124271
4418160358347370496,227.49979059498122,-1.474743007838117,-3.9786528756115747,-3.2270986503387764,0.5261116,0.42671573,0.030482973634791483,0.58114785,19.977592,0.8958359,1.0548993
4418326109725609856,227.2117914485354,-1.5285202489625482,-2.7989695160078485,-3.441998614695612,0.090084806,0.08570177,0.5922866906156348,0.07843379,16.846899,1.0640678,1.063878
4418343770631212032,226.99933212492843,-1.388377078317402,-1.3488944101865656,-2.527690028321951,0.47427917,0.42584756,0.5404017265739794,0.38694403,19.747347,1.1066093,1.0262343
4418345351179230464,227.02859833030334,-1.3052664541743053,-1.3307883491342896,-1.3066619791298235,0.1151291,0.101856075,0.009208427263285454,0.10202112,17.562399,0.98417664,1.048235
4418346695504656896,227.1609415371462,-1.2448077623272953,-1.5133689659007699,-0.7202601824353722,0.35692668,0.32848623,0.027293543072383703,0.32796505,19.343754,0.50411415,1.0251746
4418394588684375808,227.0235455318625,-1.2062119546422871,-1.7589066220341532,-1.5049967453995654,0.3600381,0.30335528,0.49068049653152523,0.28321996,19.06889,1.5392475,0.8941773
4418411974712067200,226.82763363951264,-1.0830630174245317,-3.9763434085507328,-2.3487212604189276,0.108710706,0.0885245,0.9265404888135895,0.08719313,17.39437,1.4431305,0.93354756
4418422561806792832,227.2060036585355,-0.9844266629743799,-2.738724877454476,-1.7965698315187941,0.09186695,0.08119119,0.09776365379034264,0.093188174,17.259659,1.1295471,0.9577953
4418425959125842944,227.06920021292447,-0.9987294877145605,-2.171206879967606,-2.2282101032801322,0.63672256,0.51527244,-0.18917291967382266,0.5558638,19.893335,1.9132824,1.0154227
4418437332199036416,226.87384891283494,-0.9608661791693726,-2.234579154904129,-1.3453734107848598,0.34655908,0.31409195,0.14249150170742894,0.34018353,19.453026,1.1698208,1.0133408
