source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
2342298519823465088,11.154105863330804,-28.512231454332905,4.007101375841107,-3.8900603911253007,0.50121564,0.69112164,0.23818245478910757,0.653434,20.099005,0.8751545,1.0091085
2343224484708433024,10.355066792885214,-27.251859469103263,3.2729317776345423,-4.376577994352277,0.022305967,0.021902729,0.9209957086016048,0.024078619,14.519255,0.8065481,0.9886329
2343462284162863488,10.242252679212356,-26.716367169693815,3.9905250083702706,-6.562984135000018,0.0743587,0.07677947,0.4039895021671978,0.079922974,16.965689,0.901001,1.0319828
2343475035920228096,10.135333101263894,-26.66577781170157,5.430363670839769,-4.390638555485024,0.7327266,0.7960682,1.1122513153548823,0.73177403,20.40739,1.8090363,0.89115864
2344754523858495872,15.700492995126567,-25.07255972924575,6.134129383460298,-4.153736351247359,0.08111923,0.098422535,0.8322848561893715,0.070885524,16.74506,1.2282085,1.01552
2344820524619814912,15.445676648967744,-24.8127094770228,5.6405283134682955,-6.4357274390852215,0.4645554,0.5611042,0.9641163312816202,0.37525764,19.667698,1.7589664,1.0205697
2345751398651728512,12.478997368680277,-24.060191283176483,5.537869869687327,-5.323150149111777,0.29969287,0.29265323,0.7821134061432564,0.2920636,19.28563,0.88464165,1.0123171
2345871696391222528,14.151671473647212,-23.924302086600502,4.894103955070383,-4.27985977990516,0.7443342,0.79426366,-0.6280165889336642,0.7363658,20.328215,0.71445656,0.961419
2347083216471184384,10.615918243601042,-25.083450130007304,6.073337517434794,-4.74301509854374,0.6487925,0.587746,0.04941278394095988,0.6656675,19.945484,2.1457272,1.0387781
2347126063064856320,11.228485904216406,-24.62188541190019,2.5939289153783722,-5.8146566852581625,0.857342,1.2692629,-1.0979187754500674,1.3405397,20.46218,1.4981861,1.0149717
2348671220498582784,11.787186902001878,-24.108597571994363,5.86480543661601,-5.535681258220291,0.12305511,0.13325445,1.021191846825108,0.13510448,18.013657,1.7763882,1.0169289
5032155070368929664,12.477186025272765,-29.25318232639528,4.621753552573264,-4.953663915596209,0.91892534,0.8786232,0.645997410738255,0.9175078,20.472689,1.2970409,1.0619853
5032167272370782464,12.270993000482864,-29.195088377926478,3.1889766320332833,-4.450000571969438,0.80606294,0.83598995,0.2779835362055363,0.66506237,20.426834,0.9572296,0.96827966
5032303367000025472,13.385756942586465,-29.32244514303914,5.141951582182997,-6.281494233907015,0.058079828,0.07649992,0.2919674686175483,0.0664787,16.90853,0.82595444,1.0150424
5032391504024269184,14.999405868234486,-28.781966836626836,3.4480696067651913,-6.963172797491392,0.07180624,0.10640824,0.6905399425375339,0.08890564,17.121593,1.3291073,1.0049722
5032491490862727936,13.343648346258053,-29.258819127621123,5.756631494870674,-5.304489544303388,0.34703076,0.46724522,-0.14878054311549055,0.39221495,19.710335,0.7331085,0.95294744
5033918313359000832,15.384207458398285,-28.353618558611622,2.9009477462696385,-4.270492728986552,0.13332136,0.2095216,0.0146777965154474,0.18114753,18.328121,0.79481506,1.019471
5034550876141886080,16.283930509122428,-26.690035471493065,3.335099272827322,-4.499990621481842,0.51854724,0.6387791,0.2450510071737529,0.52806294,19.87144,0.758564,1.0098906
5034745386620787072,16.234189599261395,-26.493653356350514,2.9971237841609737,-6.3384085063000395,0.996472,1.2588081,-0.2846432073838321,1.0697503,20.316708,0.8087635,1.1877953
2342016258868641280,11.99719961074196,-29.14079421066123,3.6150935612502146,-7.678409337098287,0.14221469,0.16896904,0.9400341830738165,0.14566469,18.075483,1.4810753,1.1885589
2343915695269521024,10.330180016719282,-26.088486019632892,4.292093298433928,-5.640826920268362,0.24593268,0.2442953,0.6369856294860581,0.29972753,19.09876,1.7968712,0.969889
2344076808082839040,10.581293148305988,-25.26656838478282,2.8827650130718108,-6.487683115437994,0.42509925,0.46701628,-0.1595332190534356,0.562035,19.695091,0.8501396,0.9810161
2344806368407963776,15.596652985139645,-24.923204086217247,3.8555323621102824,-7.0674331749324635,0.520197,0.53508073,-0.31455450374011723,0.33385837,19.493765,1.0131035,0.9780559
2345850079820279808,14.528343635602438,-24.164697310308657,3.8192782396092,-5.668516332510189,0.5154042,0.56558985,0.8106407851778406,0.6745273,19.654114,2.419241,0.9735907
2345852553721462912,14.329133561561706,-24.141433049123812,3.394511419215668,-4.481009384278065,0.7227326,0.7186581,0.4550415079405115,0.67217636,20.087086,0.7192707,1.017747
2345869802310230400,14.182511336037352,-24.016196091637134,4.380051989113629,-7.08426545050195,0.22072546,0.18943864,1.6038612089727218,0.17674042,18.298992,2.3531837,0.8870382
2347114518192642688,10.921149217621789,-24.900544723452718,4.436779647858971,-5.8366851701323,0.12700924,0.14228143,0.4183133211401506,0.12984705,17.975088,1.3760967,0.9915941
2348639094143681536,11.518933469106898,-24.29600417881716,2.8582472898206808,-7.176775175252099,0.0667983,0.056035876,0.3797973189112991,0.063222714,16.38236,0.8330612,1.0191435
2348664108032728576,11.592569370002991,-24.190836410140793,4.945702511923588,-6.362643404597881,0.09241431,0.091394424,0.19624048220601495,0.091238976,17.356617,0.84121704,0.9564136
5032152046711699328,12.592670161138129,-29.284740547270676,3.723219247682942,-6.461232695591215,0.21860963,0.2519602,-0.12752762524633093,0.2487489,19.149055,0.6730213,1.0116519
5032152321589616896,12.573612625572709,-29.259806886677776,5.97214494169722,-4.088954667587645,0.17052272,0.178288,0.11851991437129869,0.17069976,18.468292,0.7034092,1.0733329
5032303405654893568,13.38942491389642,-29.310415309955587,4.883533669747342,-5.940507809940964,0.37397727,0.5513983,-0.18360560984587349,0.45801774,19.947294,0.7300911,0.9491409
5032403083256411392,15.28425367227706,-28.47535404556559,5.978198577578063,-5.175709317491707,0.18207216,0.22305585,0.9594170024958784,0.21500097,18.43092,1.5552998,0.99252605
5033942262096692864,15.787630684327315,-27.99177700101664,4.738362115845295,-6.502676559128009,0.02197328,0.030605938,0.8880738158600521,0.023823323,14.576331,0.8324337,1.0334693
5033947278618520192,15.906770557848821,-27.98792572968459,4.11319158345316,-3.9290549246752486,0.5007248,0.7178923,0.853866035864541,0.61113715,19.946295,2.1293488,1.0547862
5034073035261259520,16.19721931310075,-27.374612749668294,5.487168550009907,-5.1043695651076675,0.05088291,0.07025607,0.44330701883825496,0.054239653,16.381529,0.7478342,1.0203809
5034748062384287488,16.12942106157412,-26.44254556336325,5.021009941751937,-6.742907856996904,0.22599855,0.33531722,0.4407521781248562,0.2924277,18.824356,0.9394245,0.9924814
5034771014689624448,16.1662361457419,-26.169502799878742,3.9226260129345936,-4.370507258274835,0.49154454,0.6119348,0.05644593751022803,0.3482388,19.4827,0.73734283,1.0304058
5034824276580066176,16.090805469705256,-26.01952032913256,5.673140316464288,-7.482335803517195,0.060571566,0.06911941,0.5480141214507301,0.04469398,15.899519,0.78410625,0.9365304
5034842414226351872,15.952339423628167,-25.807653220099755,4.1303187536326815,-5.551636523994636,0.38864836,0.49655068,0.3507479673456616,0.309549,19.214138,0.64613724,1.0909268
5034850488764871040,16.149194898991798,-25.804607511279904,3.9668399378452985,-6.175959507638529,0.33193684,0.39567384,0.07080765752742217,0.25695863,18.98348,1.3543167,1.0343249
2343156521145932160,10.364334773934447,-27.716715249007635,5.787184154467678,-5.433064143646084,0.05880026,0.064368054,1.4042502533052368,0.061800417,16.69355,1.5291443,0.9806867
2343219326452203904,10.360719060596606,-27.34293045525177,5.578305642422211,-6.070649591648874,0.55501586,0.6062096,0.5006267238798267,0.57146466,20.039381,1.2792835,1.0140762
2343237021717538432,10.230229525858855,-27.15161124549389,3.315690386801146,-4.589636478109022,0.37243274,0.37292185,0.00031020811213499505,0.43944553,19.671402,0.71253014,1.0142319
2343463078731171968,10.128710511722575,-26.70780309495008,5.236057842330058,-7.341828027969498,0.4050721,0.46718755,1.2232426771178069,0.4393819,19.695925,2.5274448,1.1585289
2343489089053676544,10.248260349340649,-26.331835953926827,4.283806498269223,-4.3159171132466785,0.09082141,0.07096235,0.08627740397842748,0.076668166,17.129185,0.88583946,1.0592302
2343917864227993728,10.14874786724492,-26.104560314248793,3.8803160684448716,-6.402011155806139,0.75026566,0.99647224,4.151167158371704,1.0042529,20.284948,2.3482647,1.0727417
2343981047492143488,10.528395598559317,-25.394767337020664,2.650262752864364,-5.07921473374018,0.3440395,0.31386256,-0.18634813519788515,0.29409218,19.086124,0.7021847,1.0533133
2344121372663847040,11.167652342233911,-24.71305399172771,5.533504908509993,-7.218838025665402,0.41016018,0.36779222,0.15859424488973795,0.33639845,19.425077,1.8643436,1.0046247
2344802039080897280,15.613915399293965,-25.054817429345338,5.934909484752296,-6.992822811805658,0.6430584,0.69481564,1.6797890544540075,0.54299754,19.964783,2.3318768,0.9924174
2344823479557313664,15.437106564200947,-24.814027391860144,4.601436661776426,-6.455921989644336,0.4290515,0.54012716,0.38515976394936213,0.36464512,19.588541,1.699955,1.0202688
2345723120587636224,13.201485623371397,-23.892988782441794,4.6209738671045635,-5.603370987198604,0.21339858,0.20254624,-0.00275944646564176,0.20961146,18.504623,0.9228096,1.0022224
2345723331041742336,13.21133999077589,-23.865205402291487,3.2705307824779117,-6.5572762771284925,0.33999866,0.33756584,-0.3158939883684534,0.32455826,19.16977,0.7737503,1.0227194
2345899454764807936,13.868711439430752,-23.897576573485892,2.655431099514801,-5.306613866481374,0.19780038,0.19248456,0.2699207751645477,0.17760985,18.273726,1.2999401,0.9329895
2346099291002530304,13.312890751169638,-23.79403651969087,5.46211284529207,-3.8920932770563113,0.31919637,0.32099882,1.0285497724731745,0.2885572,19.00559,1.7258682,1.0627459
2347080055374931072,10.589501547394486,-25.196566228604173,4.611878675128667,-5.1537709741823745,0.18967453,0.20508264,0.08562855671952412,0.21538131,18.471539,0.71614265,0.984815
2347088473510905984,10.777819223265539,-25.047595633714586,4.217692239892205,-4.308439399928214,0.72453547,0.5891638,-0.3959737303570743,0.56402045,20.044582,0.77479744,1.0130959
2347088821403674240,10.744622969090253,-25.018007162530434,6.0057744309357695,-6.964955020424801,0.10808292,0.1012097,0.14833582163721198,0.10624508,17.583994,0.8007221,0.99990165
2347119706513193728,10.839137126489568,-24.767967260580413,4.030395317661842,-5.4696207341002845,0.56996113,0.5057136,0.4947507874971557,0.49063596,19.809593,0.52754974,0.9728982
2348634489938706944,11.316041296086429,-24.39519734099685,4.568748749674642,-5.6555315544305795,1.1802236,1.078403,-0.37476217060756456,1.2281752,20.18009,1.0933437,1.0588285
5032131538243762688,13.056126531228644,-29.194204049256463,3.8301616633996325,-6.300637020616472,0.14495048,0.17959039,0.5091833198872228,0.17218813,18.471725,0.64673424,0.93638897
5032308731414364672,13.820143291251101,-29.198962984926986,5.927048528314832,-7.629090960742755,0.07528889,0.09225468,0.5045622952624932,0.088346526,16.906116,0.85940933,1.037412
5032375728608413568,14.539267780604927,-28.913076265800647,2.1683173119692776,-6.277840832910292,0.23319587,0.35939163,-0.09229262174930059,0.2817352,19.247425,0.66688347,1.0167198
5033902885836477824,15.383414389464845,-28.534553658797773,4.152903070522893,-4.106739266396831,0.30048987,0.4011845,0.11764909905398421,0.36785614,19.240519,0.8025017,1.0226234
5033913159398609024,15.500662387869896,-28.280561073144895,3.0687758360498796,-4.9997750165963035,0.018868627,0.0301654,1.1918362643147933,0.025879536,13.479331,0.6650877,1.0499473
5034867020094589952,16.04413611820506,-25.69019703861841,5.5133487893643505,-4.286502051144729,0.16074927,0.19605023,0.21412389833794643,0.13487181,17.90269,0.92767906,1.0129523
5034870314334053248,16.08476551341471,-25.552085166448002,6.136945254506575,-6.968862318317007,0.37607855,0.49403164,-0.11901081520721149,0.3441017,19.175108,1.7858467,0.9993937
2343050104741347072,10.401192061848036,-27.82727273566028,3.4654445067293045,-4.825442559357429,0.35803482,0.45033127,0.6993140119660075,0.38080305,19.576998,0.88902855,1.0675068
2343140578227350144,10.539557465165503,-27.804234346278832,5.361244880686687,-5.863897095193668,0.10677688,0.08631435,0.46418957558509466,0.10248836,17.424206,0.9417114,0.99831194
2343215443801558784,10.210356124096258,-27.422134110624377,3.641239947654406,-3.7444511678916266,0.47531024,0.47057107,0.053291089440953246,0.4781126,19.880543,0.82832336,1.0198394
2343476199856808704,10.07286200482946,-26.60762606400377,2.5942069024416003,-6.781757098111179,0.9398908,0.7517716,1.0515256217823192,0.66682804,20.320337,2.1747665,1.0812296
2344086188291654272,10.805369335673852,-25.047032412792117,3.441597595301476,-6.2342089695967235,0.17411739,0.17467272,-0.07719768887529481,0.1688828,18.430752,0.6537571,0.97746724
2344088181156500992,10.889669906694776,-25.00135517323603,4.570714528931701,-6.900821453727475,0.14887422,0.1566049,0.2577043132066254,0.15502499,18.188896,1.1275597,0.9662482
2344823071536531456,15.4178812785904,-24.83073295213499,4.327698142644787,-5.802298415228634,0.13953122,0.16673091,0.0011936960100614284,0.11149474,17.580364,0.9573345,1.0473689
2345099697493924992,14.572669152226458,-24.186398880342136,2.2071677018860294,-3.8494905739175835,0.90952194,1.0442792,-0.4542090609842391,0.7993353,20.370113,0.6684456,0.9834086
2345855478595034112,14.390679747155788,-24.069652379592547,2.3733151024800594,-4.961358185382592,0.46059722,0.46225035,-0.6900950527359071,0.40342075,19.480764,0.68273354,0.9666603
2346095511431295616,13.298806996992994,-23.86335595207674,2.9079724919418894,-4.206401448820413,0.3029642,0.28252146,0.2646427753169434,0.26626813,18.859426,0.66501045,1.002386
2347124379437638016,11.043600187828865,-24.703892049250253,3.824065340265274,-5.058125121810325,0.30886614,0.29537952,0.25603136549698974,0.2708971,19.162437,0.64076614,0.96803576
2348629576496096512,11.366474960997392,-24.50643760189832,5.780504637044124,-5.469031782147791,0.8885532,0.67009956,0.8095854421504636,0.93483853,20.277292,0.9012184,1.0568049
2348634180701057920,11.236067979063426,-24.406709329774877,4.866430096734536,-4.547872184304591,0.66157526,0.45247695,1.3092129409885327,0.5145271,19.679695,2.4215698,0.92185026
2348634356795166592,11.296492574934982,-24.41171803307562,3.4403045544068678,-6.080617830484373,0.081379555,0.064560086,0.09443255796713565,0.08095256,16.842667,0.9414501,0.9974822
5032125246115758208,12.85259553537613,-29.316013927514486,2.995325055838252,-6.60676801338751,0.13484886,0.17624907,3.5330066531425945,0.15531425,18.341696,2.831461,0.8602754
5032293162157755520,13.983076912613447,-29.23657198446437,4.503852281382974,-5.6488314180686885,1.0418549,0.9628548,0.8523059981966867,1.0129101,20.24675,2.0133305,0.9846781
5032303298280549120,13.414329476496397,-29.321244265533394,4.034470252983706,-4.426583524307662,0.61331767,0.7447685,1.70764462229169,0.53797734,20.216503,0.756588,1.0196241
5033902714037788672,15.542273676589662,-28.406540160757313,5.8839482489688795,-4.712897288549044,0.09597625,0.15072809,0.3392297750291305,0.14908813,17.60632,0.80288696,1.0426046
5034045646252836736,16.060292438805504,-27.733199248693968,5.4319534352356245,-5.028918405660037,0.49152458,0.74735117,0.9807497248178342,0.7198222,20.076801,1.161499,0.9701558
5034119661425889024,15.98795124861029,-27.36698352479911,6.000729333867047,-4.822761191507302,0.1089855,0.1571253,0.48904320382722205,0.12991488,17.823624,1.3346252,1.0629866
5034121409476094336,16.103913365632707,-27.288462682136092,4.801103318223365,-4.563084665337328,0.4218336,0.53427166,1.051751586279236,0.3726838,19.601805,0.963644,0.9595894
5034175496001097856,16.244980862036265,-26.7153623806316,2.657837481317108,-7.116109110605847,0.06737564,0.09214639,0.5254475457540141,0.07042029,16.474234,0.9292145,1.0472122
5034744729489657728,16.204728822604352,-26.486299607753047,4.9333854952769345,-5.087096683656215,0.37233496,0.5290651,0.6947543404081534,0.44305414,19.466545,0.7303524,0.9697133
2342084806546677888,11.62773643764904,-28.827518312094952,4.3382945442229675,-5.600899033684565,0.10363671,0.11584946,0.2967609223672099,0.1188868,17.763805,0.88750076,0.9418128
2342365486953615616,10.857096719405735,-28.231535148608152,4.623737460717278,-7.174219101912982,0.23559853,0.25893945,0.3835151658413578,0.28528184,19.19708,0.79657745,0.9562511
2343940949677321088,10.195061293010989,-25.81133882749991,6.044878288945364,-5.517589592435719,0.20409858,0.21668077,0.38048726260069254,0.22228873,18.905308,1.2441845,0.9818517
2344729299514592768,15.870088099027674,-25.354238789908578,5.084340036289592,-5.796965604300293,0.5289642,0.4932164,0.6648388749258127,0.39853337,19.286875,1.0387878,1.0674073
2345024827624067968,15.062169324372142,-24.590921660796507,4.479112721265701,-4.226669955586546,0.32615033,0.38806042,-0.4759492883826464,0.25812656,19.144257,0.6750145,0.97722155
2345031222831855872,15.075723125452127,-24.507166382970947,5.776785601947215,-4.219514782289503,0.10522263,0.11750223,0.7174254123582767,0.0852663,17.230125,1.3416424,0.949147
2345666564457854720,11.96823631650381,-24.130110977551404,4.22595423240076,-6.724945318984063,0.18201087,0.18462656,1.334270403493894,0.1967283,18.57433,2.4457645,0.97990394
2347117958461850752,10.928813058100268,-24.77884114439356,3.739553084548334,-6.111808562264082,0.060472857,0.06447648,1.115388187005279,0.061452895,16.542229,1.2739,1.021893
5032319035040142080,14.144782356619782,-29.127682887786406,4.274969965467831,-7.369989118638774,1.1342745,1.1397176,1.4681965614533834,0.8902445,20.334465,1.0571499,1.0664492
5032390159699187200,15.04456464084662,-28.850198672005234,4.471331244927276,-5.950713006165285,0.16873519,0.23340358,0.3136498359430297,0.19059262,18.529303,0.6873493,1.0029856
5032403044601143808,15.2962636996414,-28.481135728496753,4.532398824784346,-4.351650778790293,0.14777493,0.20230271,0.539308361680184,0.19516622,18.243193,1.0578442,1.0390189
5033899720444566912,15.44025998971036,-28.553892967045247,5.265998685931463,-6.283521624322718,0.3767893,0.5170694,0.21200515683578647,0.4640601,19.584225,1.6742,1.0206958
5033965210105452672,15.785507129530275,-27.788324280301836,5.632289436635015,-6.737766747725184,0.17844613,0.26408014,0.25718642015619153,0.20722099,18.637995,1.3122845,1.0072117
2341989041660212096,11.583722913945866,-28.978995178174902,3.233274465447317,-3.748957952669728,0.17475213,0.19240846,0.011023470946297548,0.17640404,18.688278,0.67642784,1.0152516
2342204202342067072,11.049511239285192,-28.586846290437876,2.927741648487334,-4.911308398824919,0.06981294,0.073146604,0.5364779437829676,0.07461809,16.931244,1.1025734,1.0292189
2343045436111892608,10.426011853974392,-27.932852187788587,4.01857124699613,-5.25312485922756,0.37408447,0.35550895,0.6245795457832757,0.3895441,19.658133,1.0021687,1.0327027
2343157856880196224,10.409570712174597,-27.656603052542234,6.003222680336447,-4.062326820662809,0.13368852,0.15239537,0.4265464938958625,0.13547933,18.1767,1.1150646,0.95636326
2343211221849427200,10.302629349220911,-27.488039896921368,6.038394901125215,-5.608182525208524,0.1008735,0.112170584,0.28578336568295026,0.10409015,17.526588,0.9773979,1.0632608
2343486232899761408,10.067805527504719,-26.483520591917504,5.576849928242865,-7.640445503332205,0.49706438,0.5099646,0.9323837594189545,0.4813085,19.796764,1.7082634,1.1992078
2344753767944574848,15.712618626695262,-25.132568568352767,5.339330688548873,-7.5161031075263125,0.1734626,0.14737338,0.43846649111184693,0.11874107,17.520927,0.9263382,0.9837301
2345660001747749760,11.629382394191385,-24.290235138892694,4.8541994722198,-5.133615651158088,0.42888206,0.38392928,1.0748190409738132,0.40777,19.642363,0.66666794,1.0059993
2345666770616286720,12.036704212357723,-24.12325837197931,4.074860816922494,-4.678631751365366,0.13382071,0.13031133,0.31815224681767895,0.13615923,18.106834,0.61870384,1.1031835
2345729992534768128,12.695350027020746,-24.000373887571897,5.868385337878064,-6.918917009275045,0.852624,0.7313622,0.09239518392186927,0.6480794,20.163805,1.8400478,1.0146859
5032309968364576256,13.731775693598458,-29.148844588836912,2.576179952492127,-4.774078822723554,0.92263055,1.3603593,-0.8536480215520621,1.1338651,20.451725,0.67269707,0.9827251
5032320409429669760,14.002542359722643,-29.154710878224456,3.3546235075377875,-4.248393141023255,0.80231404,0.8682677,-0.2807733494724512,0.8685003,20.119995,0.7053795,0.9778265
5032404728227660032,14.894051207982704,-28.697767950414473,5.630502079319232,-6.007074049366249,0.06174111,0.08936324,0.20702727835588747,0.0736203,16.892107,0.81928635,1.0036536
5033937309998413824,15.824634097882065,-28.125499909624537,5.499142574959096,-4.715834288395765,0.08459739,0.12447988,0.2220618966055484,0.09295309,17.501314,0.8326454,1.0307083
5034119210452789376,16.014227341402332,-27.376021514102174,5.577843416429392,-7.503715876622994,0.59689254,0.82916445,0.8123137544164567,0.6671864,20.123934,2.299448,1.0527736
2342222035046370176,10.9532036995538,-28.400756364966824,4.843039095051852,-6.967899517717642,0.22196488,0.26349702,-0.133021943321261,0.26958153,19.17326,0.7925644,1.0277462
2343044405319742464,10.452684828666927,-27.960171110574397,5.897640621458962,-6.06912605786394,0.036001686,0.03353188,0.447753394239396,0.035722654,15.557093,0.7626858,0.97030234
2343235754702616192,10.239963678734547,-27.225565526517403,2.2025406865613384,-6.1272694458784445,0.05568605,0.053783685,0.3408287822439546,0.064231105,16.296156,0.80634975,0.9945319
2343919612279712768,10.19877174670036,-26.031767242753407,4.318591920643014,-6.534817275950969,0.31963047,0.3321832,0.33679504336828847,0.4050659,19.378107,2.4618988,0.9738472
2343939231690366336,10.164262353526444,-25.903775353840466,4.387872282939719,-6.791441511138246,0.656906,0.67404294,0.44287180850851626,0.7273838,20.154388,1.7384472,1.1768385
2343940674799401344,10.21843340755086,-25.839504099597974,2.500226898087605,-7.354894554474056,0.6006277,0.8006052,0.9958332213290173,0.7268999,20.188519,2.1442375,1.0144728
2343979192066262912,10.539489620060692,-25.442632438775146,2.498799012084229,-4.5976057577022225,0.22373138,0.25294575,0.2941329278907429,0.24399662,18.858019,0.62988853,1.0750082
2344723423999753984,15.835104992574506,-25.509907011716354,5.8551956390883575,-5.309046554672017,0.27643144,0.2848851,0.3963821657066101,0.23891231,18.473082,1.4648705,1.0280645
2345031841307165056,15.215670709314237,-24.5157946162371,3.134138970208393,-4.7631533210086525,0.04972943,0.053947162,0.23064835352222285,0.038282864,15.584924,0.902545,1.0568038
2345094371735020416,14.726007060906156,-24.273904618019102,5.500607254778757,-4.671416065904782,0.58334315,0.62465465,0.41766734838421155,0.49152005,19.6942,0.856514,0.9514403
2345094990210314624,14.636853277659537,-24.259624735180758,4.71416194784274,-5.536209558185531,0.5834389,0.52576536,0.6486310538269604,0.45893002,19.749475,0.8980427,1.0183843
2345669656834525568,11.9780407153924,-24.109438020670968,5.277778200907033,-5.137921986633822,0.3745623,0.3855758,0.5003102207226818,0.3789806,19.536076,2.4362564,1.0145005
2345727312475178880,12.958922561934775,-23.991610270817258,3.666470060145557,-5.047480652976365,0.3494376,0.31473395,1.2090989141057813,0.29193038,19.211838,2.4578094,1.0261989
2345769609313174656,12.275873282360768,-23.913399986874907,3.701481508779228,-4.359135702039163,0.3757862,0.38597792,0.7419299091074453,0.3221755,19.50351,1.0684147,0.9935112
5032118374168069888,13.055542993088451,-29.350235327665583,5.679012519691336,-4.240848326221061,0.25154534,0.32298198,1.2069637244389821,0.31684634,19.381195,1.8941402,0.94981855
5032152046711699456,12.586921512988825,-29.28324941867352,2.334930386517191,-4.4299429094508405,0.43310896,0.61862797,0.1691115415659009,0.5209538,19.969675,0.7429161,1.0947962
5032175995449370624,12.625693884820523,-29.204042821206624,5.981295509317661,-4.071467323007839,0.6438302,0.8241002,0.9657892058722676,0.6965761,20.317207,0.8091545,0.9584293
5032311922574925696,13.592825734615491,-29.157541711873964,3.5550750602139636,-4.9488209658249325,0.2487982,0.2961858,-0.15854221946784935,0.28109032,19.03466,1.1243687,0.92173773
5032365042730416640,14.782730019720455,-28.965980400164128,2.4685757943356275,-6.030769718657226,0.1787202,0.26613978,0.05453792467438781,0.21266411,18.873726,1.2578125,0.98339164
5033912369124627328,15.626161748729473,-28.308095607795053,3.4031687278598137,-5.235752380625938,0.13864364,0.18928008,0.7462221839645472,0.16402116,18.240814,1.5475941,1.0230927
5034746619275277440,16.21462277666434,-26.43350112436082,2.9064359705173732,-5.248466298430621,0.7243758,1.0652517,-0.36099693541809647,0.80052567,20.19232,0.8727894,0.95868576
5034867672929963776,15.958139973129185,-25.663693659569642,3.0556943755883372,-5.203935327218359,0.20834371,0.24593239,0.2412821110245069,0.17661901,18.262629,0.77269936,1.001046
2342016632529923200,12.05536385199877,-29.087446585459883,2.8911039911761294,-6.813012768510036,0.34072384,0.41719505,0.6496423821917103,0.3711429,19.79756,0.6483669,0.976595
2343158754528353792,10.453059264776062,-27.630156251334824,4.068683477823361,-7.663552828643405,0.6317281,0.78894645,0.8200630630914403,0.6718108,20.40652,1.0567074,1.0502274
2343162598524109952,10.284038942845822,-27.54121721914127,5.964436702762456,-7.536007063287046,0.06345931,0.072174914,1.083934452848647,0.06358201,16.423122,1.2866354,1.2483299
2343455279071094016,10.222889346562472,-26.899587543199686,3.767648327885339,-4.005028142702667,0.065731876,0.072367676,-0.06380670681143234,0.07602141,16.922003,1.0333786,1.0759628
2343489462715026304,10.131192925468904,-26.367780952642192,4.343324045304788,-3.8289447598052115,0.21537064,0.20722903,0.3009164171257232,0.20108049,18.723595,1.2289371,1.0122966
2344742807187717888,15.720208598665716,-25.27891885629845,4.997259485461431,-6.192413201058955,0.24711365,0.22683677,0.9502771897720389,0.19124834,18.030064,1.8823147,0.9322389
2345024007286800256,15.081872099661261,-24.598453603699102,2.471698060974112,-6.306083834014066,0.13408053,0.15172872,0.33251081805068317,0.10575135,17.585146,0.92652893,1.0812644
2345719718972764928,13.295273382648721,-23.9279302131876,3.4067264667321244,-7.115703448752154,0.4255115,0.4143761,0.6051550544881952,0.39409024,19.27425,1.4120502,1.1010476
2345758408038713344,12.500720069545824,-23.881236470866646,2.955295276361698,-5.955670451215692,0.568795,0.48265022,1.0180522758335147,0.53625816,19.89116,2.1283073,1.0738586
2347120909104037632,10.917014275463805,-24.76567885272223,5.820768182965799,-4.700307090453638,0.37328267,0.32728586,-0.19394233925865206,0.29758355,19.240639,1.3204803,1.023868
2348631573656364032,11.333714223135852,-24.384767936875296,4.830702693445189,-5.332971530455719,0.08125514,0.06418611,0.5829283836291861,0.08227155,16.87946,0.94932365,1.0340195
5032154314454681856,12.402987619268096,-29.28036367175666,3.1748643031625643,-5.178944666373106,0.19728634,0.25975564,0.8105469335008894,0.2133015,18.890783,1.1238918,1.0430936
5032309036356899456,13.809155879767818,-29.171761207144876,5.2468713174955735,-4.174765426909256,0.21952015,0.28225696,-0.08612489701001562,0.27403578,18.843126,0.81282043,0.99950635
5034152882996590336,16.12898817975861,-27.02437112838573,3.5524664973317286,-7.465042410168878,0.18854474,0.2917551,-0.048363830737207014,0.21579127,18.731045,1.3931351,1.0165131
5034159587442231680,16.219260374666618,-26.907848192894832,5.349918875588205,-6.792324759928464,0.62797624,0.92820853,1.2915999061762033,0.618172,20.315935,0.8113022,1.0369418
5034555750928999680,16.239971162424588,-26.57005500048215,2.963012358756734,-4.460262763430769,0.7083671,0.69275993,-0.1542281683927994,0.6139525,19.843754,0.80797577,0.9830941
5034749539853040768,16.190441024941613,-26.42438631969431,2.8663149369768335,-4.475308657328321,0.5811679,0.789711,0.6258867220647104,0.587083,19.904133,2.0216484,1.0012774
2342084836610650496,11.579699380903719,-28.84668980499561,3.364565729366546,-6.879551500705443,0.8552303,0.93570185,-2.440006253425922,0.8722052,20.495623,1.2464771,1.0335215
2342223340716455424,10.918261767745237,-28.316207109301324,3.4655429025288678,-4.112357763018328,0.3041466,0.33887827,0.25321742421647925,0.35676986,19.51319,0.6599388,1.0259376
2343145453015176832,10.54233380447697,-27.734757173121682,4.492271152117759,-7.474748652481712,0.41579363,0.41340452,0.7160609343403576,0.43681058,19.844524,1.6515312,1.0785296
2343488191405271552,10.204826451464143,-26.41297465054553,2.3042050657677544,-4.551040796394762,0.40593553,0.38334346,0.25956013520002663,0.38454905,19.654207,0.64881325,1.0482357
