source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
4415532353758817664,229.86509235485133,-1.2662605812330554,-2.9672007729662706,-1.7647741001154538,0.2021103,0.15712197,-0.06740046587567226,0.15663837,18.077927,0.9458027,1.0158575
4415551285974218112,230.14348703443312,-1.295525819006669,-4.234639712767206,-3.6528353545859162,0.6836834,0.5813483,1.9874874408829672,0.753388,20.467628,1.6959972,0.978029
4415552179327850752,230.01553389793486,-1.2724268940335473,-2.0662885193695333,-4.622043546375529,0.4488278,0.36682552,-0.06940030729610078,0.409197,19.62773,0.9172001,1.1068989
4415556955331819904,230.03865600880792,-1.1572747802592003,-1.5336751349980062,-1.732013247261123,0.63688827,0.4914824,0.17211227484048355,0.48196417,19.62376,2.0750465,1.0366682
4415562452890126848,230.43192888997334,-1.048306819501352,-2.876283508320852,-3.1690443282278116,0.19958249,0.18867616,0.25934651265708536,0.20090277,18.446861,0.77993774,0.87345374
4415641067971010432,230.74926482578107,-1.0816092238995452,-1.4015916697665445,-2.0518635608512645,0.5695542,0.4364315,1.542553969029715,0.56793237,19.688086,1.2821922,1.0450789
4415642923396907904,230.689599613744,-0.9955617577278989,-1.3568451700284867,-0.8802857010848315,0.61653435,0.57643545,0.7914853848506239,0.6989759,19.792421,0.6564579,0.9126108
4415648597049012992,230.75215256411377,-0.9949113423427691,-3.074038304212272,-4.547544543931705,0.035750426,0.030731047,1.2509152738227267,0.03355134,15.141999,1.0282345,1.0581808
4415654365189831296,230.7791054769465,-0.8743224913412909,-2.25409684227254,-0.9414071678672951,0.16317166,0.13804674,0.07542148791383062,0.15358616,18.023289,0.8549118,1.0240707
4415662817684778880,230.3545609107788,-0.8384600469059493,-3.96100492107131,-4.049228032335673,0.21952009,0.19674297,0.5121422493271041,0.17312713,18.41254,0.9118557,0.93061185
4415663092563385344,230.45492809653845,-0.8567912771578876,-4.50088589566876,-2.292694670245058,0.18470328,0.16971986,0.6522839985631322,0.15079346,18.11288,1.2372818,1.0678314
4415671785577268352,230.6217101133602,-0.711827802975018,-2.064631949189697,-4.372704971226312,0.15028448,0.11691371,0.12536243286149007,0.11440495,17.832151,1.0115318,0.9905308
4415693157334565632,230.80981890250905,-0.6501918066582222,-3.7335029465544167,-3.45292890827198,0.05285007,0.046297308,0.3961175324030209,0.046907026,16.355093,0.986804,0.97634983
4415702262665305728,230.95035061582828,-0.48769319336630695,-2.1482695323168963,-0.9969764009277848,0.69458604,0.59014446,0.8362201952390441,0.55598986,19.967182,1.1912632,0.98703253
4415709890526345344,230.28682624033348,-0.828063473704521,-3.610811107178361,-4.373946128728312,0.3489327,0.37748653,0.5851168866045626,0.28883645,19.268942,1.0031948,1.0241128
4415719786131056384,230.41836209074546,-0.6444971563268688,-1.4586028759675043,-0.7818025831624822,0.3723538,0.3569676,-0.0739300414400274,0.32023853,19.172218,0.88197327,0.9890265
4415720164088926720,230.53755735215114,-0.6391178789327789,-1.7801103173645334,-2.408431643913374,0.35084805,0.35437045,0.7690549245046837,0.34127617,19.315447,1.350172,0.9832528
4415720958657453824,230.54597122841844,-0.6027557344277462,-1.9456280422756467,-4.339440851763664,0.821526,0.8267602,0.30360894689259615,0.83995426,20.222675,2.0271988,0.980095
4415721229240082560,230.48025153208758,-0.6111951629475266,-3.5905268686984524,-1.5954097136812455,0.5077872,0.44216046,-0.11160440765147604,0.43950802,19.730057,0.90729904,0.9747163
4415761258336162944,230.7544055915489,-0.19680976194599636,-1.2589322378937093,-2.816402648815229,0.09492337,0.08072451,0.47011383353746916,0.086465344,17.178972,0.98942375,1.0828222
4415762564005590144,230.5263198664989,-0.38187148545526095,-2.454675038917168,-2.347117052281087,0.1282838,0.112892255,1.5671268922259365,0.117802635,17.85837,1.9994755,1.009571
4415769710831038336,230.4424063910932,-0.2222969906090145,-3.2181925258402915,-3.740268080895714,0.8513673,0.8332661,-0.348101212449782,0.6576933,20.345753,0.8781109,0.95688355
4415771463178453248,230.64413444884244,-0.22857390404204103,-2.1728643487358617,-2.1743530845018704,0.11663736,0.09453841,0.3625959986642683,0.10421774,17.774982,1.0530758,0.9568332
4415772871927729280,230.72155015033425,-0.210526935864011,-4.024400590023885,-2.8542153974889577,0.10716663,0.08935405,0.28764014497054635,0.10018887,17.656883,0.8454933,1.0647317
4415776514059247616,230.47044471948777,-0.13519581865721989,-3.495531678928077,-1.681367630011671,0.48911953,0.38088483,-0.06735841539097545,0.39382794,19.598564,0.9492874,1.0740929
4417265836918896384,230.97549998862388,-0.025814150956334717,-3.7160290185485034,-2.7902124328960665,0.12645012,0.1268062,0.44189064213118384,0.10324884,17.643305,1.1435108,1.0549395
4418080197078496768,228.30605788566737,-1.803609723890786,-0.7217444060368124,-2.385753568074397,0.60467124,0.6381861,-0.1582204885423545,0.41287082,19.679384,1.159647,0.97327983
4418083701771888000,228.3537474286332,-1.6682672115037886,-2.2633748231225663,-3.2874562413621033,0.98140377,0.78519934,-1.1598783684032339,0.61602885,20.215267,1.5436192,1.0644972
4418096277436149888,228.24563356965234,-1.6363336963087791,-2.379519060961343,-1.3822358776130874,1.1697515,1.1952438,0.6223295977063779,0.71340394,20.498892,0.62114143,1.0850013
4418143968756451968,227.86674564640563,-1.5871940376246436,-2.616991544493102,-3.096365523908975,0.34017035,0.28316006,-0.25586731306821076,0.28665426,19.381893,0.80776024,1.0065609
4418147134143981184,227.95477461748476,-1.549985529918546,-2.549680582043961,-1.6346485793176078,0.05920971,0.05334906,-0.030225478883801053,0.053510115,16.486233,1.3603287,1.0203658
4418167028432600960,227.89997754298307,-1.3363179019146767,-1.4080708736159617,-3.1188781040152183,0.747944,0.60054415,1.0187298919531997,0.68672234,20.242807,0.4874153,0.9665908
4418168780779226496,227.6751979636568,-1.353692851925363,-2.6354660705520345,-2.9190690291251884,0.112451136,0.09079737,0.0344784091777333,0.10363918,17.627544,1.0656624,0.9908408
4418180836752609152,228.6864099082688,-1.6217593452969434,-3.729844358324753,-1.306401505679365,0.12133764,0.104330085,0.14985005475056262,0.14088817,17.876202,0.9377537,0.94396245
4418185479611013632,228.59045735444877,-1.5263440432314535,-3.1234813364933025,-4.362160381366747,0.5699398,0.40684602,0.7495093070417284,0.49882084,19.772726,,0.9786727
4418187158943685632,228.56576702673303,-1.4576692674813345,-4.062423164873585,-2.6834675041669054,0.64826536,0.5203947,-0.5346105906080187,0.5993109,20.045654,0.7585392,1.0226431
4418263716736086784,228.0244295132627,-1.173757831065064,-2.078949589340094,-1.909803389101055,0.10165623,0.09731335,0.20321826962016418,0.08062699,16.987337,0.8933964,1.003886
4418351334069107328,227.52525181204618,-1.3444797003008113,-0.7040638262146075,-4.568971891668837,0.11251411,0.08938317,0.06497060138905045,0.096251026,17.475618,0.86657333,1.0365189
4418359095075028224,227.73689149972375,-1.2358438152530713,-1.2964126788266506,-1.1014863339647523,0.89001846,0.66091913,0.6732433950637187,0.71793056,20.216633,1.0789146,1.1124716
4418360164521874048,227.7114663546212,-1.1874994118131872,-2.8228111454304416,-3.3808773145964524,0.53617024,0.48835573,-0.20918550303867667,0.5192885,19.799976,1.114296,1.0273811
4418363566135982464,227.61399632076575,-1.170998543234076,-2.053609830946454,-3.201956546272734,0.50038,0.44741258,-0.02602611664256463,0.48822612,19.841469,0.7531147,1.0511674
4418377443175341312,227.59586795994596,-1.0311198662894334,-1.9087444004631389,-3.7119172395224362,0.45216584,0.39089072,-0.17712857386043154,0.40252137,19.817154,0.8229122,0.9659116
4418433552627293184,227.20161403470937,-0.8381144598199457,-4.486910435171671,-1.9946750842800747,0.5669038,0.45804864,0.19258635485570313,0.52155757,19.703924,0.736454,1.1216156
4418466714070798976,227.88260704498896,-0.950567946307676,-2.590287893834771,-3.625015614172066,0.4927653,0.5122626,0.09739292240259159,0.43452978,19.769514,0.5921612,0.9597266
4418474891688245632,227.72029613224973,-0.8890200342136818,-0.9054588879796455,-0.9844271831536389,0.77885973,0.66075885,-0.18492724377717926,0.5103926,20.032091,0.6621914,1.0283678
4418477361297780736,227.52470845811212,-0.8655112161780696,-1.4277485608418168,-0.8490957134830716,0.575566,0.53653646,-0.0466441998159301,0.5084201,19.79792,1.5312614,1.0090233
4418478151572175872,227.6384453256142,-0.8346163703423761,-1.0644689549694681,-4.2274589905552675,0.7954801,0.6820855,1.1312229484490164,0.5773675,20.15678,1.5909309,1.0221579
4418479422878593920,227.65633665194582,-0.7966678215793217,-1.3915055567867505,-3.3293087721237677,0.66638637,0.56883126,1.1630314790763452,0.49503005,20.033316,2.1580696,0.99534535
4418484684213943552,227.7302449857114,-0.7685579058152935,-3.4051368190535016,-3.3634098598684363,0.8857466,0.8177134,-0.49623781713436543,0.6447612,20.26503,1.6930466,1.1170208
4418530898061747968,227.45033716523585,-0.6855742091723305,-1.079190776311065,-4.30195637629946,0.015823621,0.014237053,0.2852436045193453,0.013628708,13.338418,1.1404743,1.0503182
4418533303243483136,227.701178069894,-0.6787216589219156,-3.1187276748422863,-3.9617688009773757,0.14758049,0.12673628,-0.04806831389004802,0.10754501,17.543116,1.1106281,1.1416101
4418534162236889216,227.6028920773621,-0.6521402563162673,-1.4227740801142081,-1.6606841031081205,0.17440233,0.16390415,0.21664335036776747,0.14770518,17.924597,0.98869896,1.1392798
4418543954762335616,227.34075156943308,-0.6391649865171964,-2.6742072758326176,-2.6734598405930803,0.066465825,0.0598994,0.32797720575892075,0.06473358,16.725824,0.92375183,1.020724
4418551372170175744,227.39993885976406,-0.5443605732532608,-3.4090118294885183,-3.6643838125580253,0.21052092,0.17322402,-0.059814103078952574,0.18439479,18.518414,0.8423519,0.9423873
4418557733017434112,227.48073736572968,-0.3694793634630832,-0.8588578543839013,-3.808589763657129,0.08154141,0.07516059,1.391003077446597,0.06683903,16.657793,1.5790291,0.9747092
4418779658271869440,230.4988817038086,-0.07372050396019637,-3.3697460898990776,-3.971946842538813,0.7321015,0.55364096,-0.07057508694240622,0.5377186,19.959995,0.8324814,1.0078776
4418780173667945728,230.44292075948385,-0.07292351807193577,-4.275944062786916,-2.9270017939191133,0.22734945,0.17597845,2.471859370911628,0.20841005,18.454355,2.6471004,1.004141
4418780998301386368,230.46045600920496,-0.02720689067663391,-3.425708075675879,-3.678662271419108,0.022721676,0.018576447,0.5251846354196894,0.020721935,14.343775,1.1829548,1.0590785
4419301651416967296,227.1406544079625,-0.43480416438591885,-2.951532560362341,-3.7200364695308483,0.7744018,0.6967944,-0.5243602394439446,0.85265964,20.381947,0.5772476,1.0140485
4419309588516604160,227.45459779172745,-0.2954936624547092,-3.6273876387893966,-4.125034101775666,0.123885795,0.114728495,0.3654782083384339,0.10615914,17.374743,0.9030609,1.1060504
4419328623811834880,227.2000953821559,-0.07731469644498129,-1.0457579720254317,-2.9796169395918146,0.50586516,0.46752715,0.2893756947865041,0.39762002,19.501724,1.5148926,1.0840464
4419343364139305088,227.59252517876985,-0.07042176245181384,-4.6701989156708414,-2.6833383910098787,0.36117467,0.3145551,-0.36515500409663126,0.36224046,19.539116,0.6477337,1.0435492
4419356249041552640,227.1495093407414,-0.010370050965512839,-3.1980806192754923,-0.93587498972705,1.0974822,1.2341596,-0.4558525135421153,0.7223931,20.430216,1.035305,1.0245416
4417281234377264640,230.71184789108796,0.04961168754726628,-1.6552927314352464,-4.323306697003051,0.040795512,0.03238465,0.20583743453480047,0.03361431,15.477971,1.1981955,1.003718
4417283016788433024,230.8053316719444,0.08098126078488235,-1.4141369280684422,-2.1929750454775,0.24042895,0.22231813,0.1972369300152206,0.19157127,18.505222,0.7928772,1.0220866
4418782853727960576,230.5313829539791,0.026507957094280832,-1.4651992934811995,-3.7517532092547663,0.69005424,0.53635806,0.6900977766150985,0.7270378,20.125395,0.83415604,1.0808423
4419348311942217984,227.5477779922448,0.05403884224507605,-2.155215972722167,-4.488687560734532,0.12708949,0.10307416,0.07608523711027193,0.11213244,17.745335,0.88931084,0.97962517
4419357589071639808,227.251267502041,0.035815434498349744,-0.7285995341737774,-2.673544911972255,0.33285037,0.29354978,0.18076611057107742,0.24674109,19.079123,1.1558914,0.99899644
4415057536534410624,228.62801526975434,-1.995395746781713,-0.7867117277510602,-0.6691466864949096,0.52267045,0.4490188,0.8501234982760569,0.5386221,19.688093,1.2033119,1.0244958
4415071142990829440,228.57406794056706,-1.903068034044254,-1.200987822888293,-3.593792352249011,0.22197035,0.2006041,0.4288853415835582,0.20195663,18.494389,0.9754276,1.0586755
4415075648411882240,228.52422461655178,-1.810704429768218,-3.420155749428386,-1.973810205104747,0.12316475,0.11087354,0.38739296115308575,0.11022517,17.757967,0.9685459,1.0042765
4415109935134772608,229.17601211497995,-1.8717281965414792,-3.090290763423682,-2.707463769740205,0.3968805,0.3433634,0.5658892178985682,0.3827484,19.475801,1.336174,1.0412079
4415110759768516864,229.19412368537655,-1.8221235616964346,-1.6554475540623013,-4.222812391282223,0.12168529,0.11839993,0.3899547562726854,0.11712091,17.445454,1.0320015,1.0156221
4415139484509884544,229.57594698331476,-1.6535513716042598,-3.8128388442206567,-3.396377418559739,0.28998294,0.2677251,0.16881347897400417,0.31579208,18.925402,1.3013248,1.0120955
4415141309871803904,229.6847343471487,-1.6189120378436908,-1.8140450523999374,-1.091535266371226,0.6345255,0.65455765,1.0430327772117516,0.6051644,20.032804,0.19676208,0.9084025
4415161818341046400,229.02753912758934,-1.755535103812697,-4.661547684190914,-4.03302981222287,1.3256314,0.86940026,-0.16267687048092933,0.8399447,20.381271,1.1341286,1.0468378
4415167418977957888,228.73493183770975,-1.7803490022597313,-0.7579392629039222,-2.5359660436213103,0.34253213,0.2766541,1.0225726598136278,0.32035047,19.225859,1.9586868,1.0074651
4415173775529622016,228.8535729543473,-1.7217890912164735,-3.234071754462365,-1.1063017620287166,0.98980236,0.6703014,1.5945661290463853,0.8471709,20.393314,1.3414192,1.018169
4415182743420454400,229.13814551306075,-1.7194078530846097,-2.9493204151579704,-4.037023685485903,0.3670847,0.31631804,0.29801601096608993,0.3637492,19.344664,2.2112808,0.9666667
4415450822394963968,230.69692429621315,-1.200489067637165,-4.169083410830714,-4.608056032295788,0.03616664,0.036277834,0.9215020900707436,0.03537815,15.34419,1.081954,0.99684894
4415451574013900032,230.67545644674698,-1.1527944945548192,-4.663319654089877,-3.8540684477768714,0.16099624,0.15382293,0.2412963388558967,0.17267886,18.044498,1.0348358,0.98227566
4415498200178579456,229.94386385264798,-1.7379556646075585,-4.222202403499659,-1.7959622045334376,0.5458148,0.45038924,-0.12505975070932954,0.43642431,19.859463,0.8383255,0.9731075
4415503079261445248,229.91075155708867,-1.6383013733162746,-4.022168273181936,-3.4602310541635077,0.367604,0.29496652,-0.06233667181752946,0.3026914,19.309874,1.3444767,0.9978127
4415503732096469248,229.76740730324732,-1.657431447081765,-3.3776053907554195,-2.852891157907359,0.69564867,0.5247911,-0.5969795650101828,0.68458503,20.126394,0.9246807,0.95589286
4415508508100148096,230.09936985661523,-1.5327225568471259,-2.670785594861425,-4.4285132315903075,0.18136075,0.1428805,0.508742494337152,0.13847303,18.229378,1.144062,0.9567243
4415517888308718848,229.8479216093103,-1.5403279111915364,-2.5014042790452273,-1.02866119644753,0.12028379,0.111869834,0.2693689075410416,0.1332789,17.781752,0.8684387,0.9852196
4415520843246672640,229.67030909861734,-1.4966172368515365,-2.02140750171605,-2.9821843690776495,0.7028631,0.59297585,1.3182761094586164,0.6512083,20.101297,2.2561665,1.0126202
4415546544330151424,230.36703997381062,-1.2287105205934068,-1.9430388891205632,-3.3076008493309175,0.34007922,0.34028876,0.38828421159789617,0.34764335,19.129986,0.71019363,1.0675265
4415551423412992000,230.1691348742516,-1.2820060903128419,-3.6711027213101195,-1.0526997683756127,0.31439525,0.27323171,0.8879168636478345,0.32753998,19.250416,1.9340706,1.0366558
4415564583192838784,230.22397638425056,-1.0542928204549107,-1.4221175496108502,-0.6741362831961811,0.33226085,0.27584174,0.31339284000659673,0.26530108,19.074253,1.2992935,1.0152341
4415615474261295104,230.2365217194268,-0.8829909266704267,-2.18961382779707,-2.5707210826965716,0.03854214,0.038002633,0.02896409644446349,0.033017803,15.430576,1.5204763,0.96041125
4415663539239997440,230.50081625733293,-0.829661642895239,-1.8949211520249878,-2.082887721235583,0.49847516,0.4610179,0.5749715035821114,0.4949116,19.656221,1.8244171,1.0419712
4415664127650716928,230.43423814816833,-0.8293206066062169,-1.363066499317302,-2.410153271371693,0.091846064,0.078897916,1.4395656181238006,0.07154461,16.88304,1.6040878,0.95125407
4415665566466099072,230.62223926679738,-0.8395293161663689,-4.636805817904376,-2.854294801701429,0.97073716,1.021818,-0.4172322515283687,1.0886631,20.39513,0.31238556,0.953825
4415670582986387072,230.49274343595764,-0.782446996600847,-4.165152924289649,-2.505818287197017,0.43944275,0.39489454,-0.2532307624371509,0.4098643,19.29089,0.8679466,1.0332985
4415671549354207872,230.53287020518667,-0.6958924630238418,-4.456233944111652,-2.0091105907841897,0.1150236,0.11026803,0.20803929021118878,0.110852025,17.60878,1.1743298,0.9919326
4415679413439157888,230.8515517847511,-0.7621203028463154,-3.913495138510937,-1.6925994104418713,0.10545893,0.08538883,0.4431121353018359,0.08988989,17.463194,0.895628,0.9760607
4415679795690704128,230.83841507198187,-0.733324454528218,-2.987464699454427,-3.029224864892602,0.63219786,0.50689507,0.7124177103322109,0.6196402,20.21824,1.9843388,1.0821879
4415692263981362176,230.86638012044386,-0.6618306996564373,-1.8054012773474815,-4.166619378400367,0.6295413,0.5452899,-0.8317639870935034,0.6463522,20.204063,0.6628189,1.0693098
4415695218918903296,230.85019204705566,-0.5737909416608585,-3.4080136048257432,-4.649098655555372,0.5640894,0.32690692,0.6841469188977588,0.372607,19.591831,1.137991,0.9461992
4415713085982050944,230.38716667681143,-0.7077268432268464,-1.4271478447313097,-0.9181575769142869,1.2758296,1.0796814,1.3463644389992548,0.8387576,20.33986,2.0178852,1.0602918
4415724527774978176,230.44561652879815,-0.5804711597194271,-2.284671150611805,-2.570638440521747,0.32747924,0.29692468,-0.26021331913412626,0.3097503,19.13854,0.80174637,0.9310364
4415744696942168576,230.63097386226588,-0.5370973786533895,-3.546628964763145,-3.666027261781754,0.13215888,0.11042017,0.41755041519175484,0.114003345,17.84347,1.0659714,0.96814406
4415752634041802240,230.64031320847147,-0.34775866368661845,-1.293239722090977,-3.4878733411376093,0.99880415,1.0371995,-0.18170529134918828,0.7942694,20.394806,0.87779427,1.0752835
4415753772207480960,230.87766024755044,-0.3703861293589211,-2.5848320363011283,-3.3412841395284367,0.70219547,0.589402,0.21076532231213393,0.62136674,20.185835,1.7268181,1.0989562
4415757100807339648,230.89929547801208,-0.26026683272505874,-2.5738190990197456,-3.359738100315905,0.48342827,0.43747294,0.6000211676660018,0.43353978,19.729313,0.7979374,0.9600066
4415757169526815488,230.86140287311295,-0.2663232387881422,-3.9197794686486302,-4.28957949576352,0.2613942,0.22872745,0.4069136746995634,0.20100053,18.651299,1.8183613,1.1739076
4418095384082935168,228.2285091067426,-1.665040035922092,-4.593811367710726,-1.2517259343291134,0.5699353,0.49064207,-0.1251546217650109,0.4423606,19.680965,1.8627777,0.9372054
4418138750367809408,227.80125616878058,-1.6843611961984868,-4.463042964244093,-4.103262588717426,0.067536876,0.05321961,0.6018625610916832,0.06124905,16.583128,1.1382322,0.99996376
4418143560731191936,227.84532891790386,-1.6071285643867144,-2.816767215352676,-3.647637195713792,0.49079838,0.3876999,0.16891970626342837,0.398185,19.72074,0.817276,1.0635979
4418152734781347968,228.03341666633474,-1.4511829408786245,-3.197312492517714,-3.8044448339266386,0.07169349,0.07063333,0.48510082436572993,0.06704924,16.664711,1.0931492,0.9832723
4418164004775565184,227.83151002100237,-1.4257208660622567,-3.803628370847758,-2.92281378317685,0.29396164,0.22518913,0.4716609709085064,0.24651094,18.993084,0.5963898,0.97648215
4418181214709741440,228.70744120749595,-1.5868834796392932,-3.3130619582977436,-4.236085783326228,0.085960135,0.07553414,1.257133480667833,0.092032775,17.329353,1.8876705,1.0189433
4418182932695838720,228.70143629519728,-1.5024470017806024,-2.8322811552090004,-4.138083672320539,0.2915588,0.22342584,-0.14067255595101105,0.26458433,18.921839,1.1563587,1.1116267
4418250419517331456,228.10652347598085,-1.2587814796578776,-1.8493209141097204,-1.3194094997457708,0.34617478,0.3847523,0.17918501309547277,0.2616821,18.682669,1.0990543,1.0673636
4418260585704697856,228.02544123364368,-1.2797697021124799,-3.246922713601947,-2.1478986641920073,1.0449026,1.0374773,1.0289951461496978,0.8744561,20.383879,0.5585861,1.0489578
4418360851716645888,227.7118216330545,-1.150756127867118,-1.252802140044441,-1.9267625421361858,0.04573277,0.043696355,0.30289875929476023,0.040805917,16.096292,0.8814373,0.9829075
4418362427968698240,227.53374625772793,-1.185880660190551,-3.446573307130307,-1.6281128599660821,0.15305547,0.12585407,0.6674653429924233,0.14419751,18.157557,1.227066,1.0378674
4418381154026224000,227.42829962894936,-1.0165600299953257,-2.8546732590697337,-0.7948123070921582,0.21995851,0.1600228,0.038591790856636714,0.17075717,18.406471,0.861166,1.00318
4418428437322054016,227.21943314991537,-0.9745075952007675,-1.9564645583353304,-1.6806836822105402,0.025974665,0.02289466,1.1647758728275324,0.026783237,14.715867,0.91653156,0.928913
4418429708632372096,227.38544562046974,-0.9135358165731836,-3.3646004443176585,-3.097989573879233,0.13947159,0.10083185,0.3743281859713136,0.10518878,17.56373,1.1729279,1.0314729
4418433655706494208,227.2950488892535,-0.8856621602370996,-4.174448949489179,-3.591111576818233,0.15459764,0.12150319,0.9014241642045411,0.13612773,18.084463,1.4899292,1.0318094
4418453348132388352,227.12834897213443,-0.6137441299894317,-2.448805190076455,-2.836794754878815,0.08831439,0.07999393,0.4577367572047666,0.091348924,17.286135,0.8500557,0.9862004
4418455199262923904,227.81242348611636,-1.0930945750745151,-4.61785553062127,-4.481963783811156,0.606608,0.60871613,0.0723398060501537,0.5476838,20.02197,1.4087772,0.96126103
4418472142909108096,227.5966370844456,-1.0021782412205498,-3.981652888780652,-3.5031578803003627,0.24415822,0.21468738,0.27700474989835094,0.22268574,18.872324,1.2921696,1.0377686
4418524983891040000,227.40721215327056,-0.8429334129801178,-2.9617734386762526,-1.3052798381640613,0.8452694,0.71122754,1.108267482777376,0.67098844,20.347483,0.87423897,0.9562264
4418525159985430528,227.44308411860015,-0.8163212490250111,-4.467199662555586,-0.9109121312290694,0.07570335,0.06328377,0.3599239173928862,0.06394453,16.875538,0.81811523,1.0238025
4418526706173993600,227.61811054087966,-0.75864569002163,-2.4894698704159257,-2.3319111528573706,1.148137,1.0206374,-0.4729657960628037,0.7411129,20.461245,0.89770126,1.0512797
4418528660383267328,227.37984743301286,-0.7667116897766478,-1.7899585284716637,-1.7930660686961877,0.20823011,0.17159197,0.32002080055170495,0.17849973,18.449772,0.9110565,0.9458652
4418554808144030208,227.38276784499203,-0.48657928277942863,-0.9605133575302562,-3.4275555205690447,0.42115197,0.34160718,-0.10242257324359298,0.35794213,19.369068,0.7996845,1.0172191
4418782235252315392,230.50773658480037,-0.013815587104796774,-2.9294107810831997,-0.8679415919845742,0.21157596,0.15839478,0.3449322517419101,0.18546107,18.473024,1.1962509,0.98212045
4419313814764454272,227.32705709005333,-0.2527764273224867,-1.4550594038149987,-1.6483994622307772,0.40535155,0.42507768,0.3688423142380583,0.32663408,19.399643,1.1221809,0.9342398
4419313952203689216,227.35045773257588,-0.23026700985178392,-4.279784901937216,-1.4883573611391365,0.6492696,0.63276416,-0.08400692859491012,0.56303984,19.973856,2.2670383,1.0757234
4419334915939572736,227.4674014403986,-0.18546757981164652,-1.054710410531118,-1.9466599055740423,0.055114094,0.052303348,0.029324779484369,0.04851303,16.239174,0.70768356,0.9703575
4419337488627224064,227.38923827734436,-0.20268618825993515,-4.402880100493462,-1.6626826765778435,0.28299925,0.28975633,0.4768703948012618,0.23258069,18.880722,0.9999981,0.86382645
4417279134137984896,230.8940744797789,0.0684058231113011,-2.0568026749498927,-3.0182900460394118,0.65928954,0.5542861,-0.39319431710667596,0.4666659,19.855997,0.92445564,1.1134828
4417281573679375488,230.8036248408817,0.03712263228897796,-2.5837635235864442,-3.382264056100941,0.6373254,0.5769905,1.2237858373151553,0.45951766,19.91844,1.552948,1.0250075
4418787324789476608,230.47628040829537,0.10960990832535246,-4.188125998500233,-4.520569713166962,0.0450314,0.038715806,0.31524639807332316,0.044465788,15.818449,0.59873486,0.9514578
4419360887606562560,227.37403387858888,0.0746403932263188,-0.9688080157543599,-2.848400785077335,0.60378766,0.50111717,0.0862351988410597,0.4514918,19.806932,0.7454243,1.077074
4419366423819704320,227.4352977550252,0.19472237475796333,-0.8645059006983593,-3.117224396717423,0.0774069,0.065307714,0.35416342499695047,0.06908459,17.028309,0.89082146,1.0193471
4419752141950826752,227.71707577670807,0.4417289786743462,-4.366187097248772,-2.697696886516828,0.503994,0.4049859,0.15530962007827193,0.46181607,19.65308,1.0756016,0.9680915
4419791105890288128,227.496194537105,0.36316691354300074,-1.9703845410469332,-4.0563640758301975,0.74063504,0.6477595,0.46091367224940016,0.585957,20.404613,1.2576752,0.99368453
4419811588589346688,227.34252439384764,0.6071513041147222,-4.160491581206535,-2.822869901431492,0.86468464,0.71794844,-1.0455770985997073,0.8358894,20.476587,0.6231327,0.9865103
4419820212883456896,227.48986439002329,0.7215889195593633,-3.1733804002635297,-3.711595301054143,0.67989695,0.6366121,0.08762599735656539,0.82979095,20.017307,1.8996315,0.9081638
4419840450770281600,227.8555016720103,0.9244712182951988,-4.24492278290429,-0.9939320603588072,0.16045229,0.14003523,0.5038598459460687,0.13579051,17.854378,0.99601555,1.0008049
4419853571895282048,227.78362786013574,0.9919900990270965,-2.664950238776303,-1.6502792670317874,0.8284022,0.8103723,1.0241123925463864,0.8671124,20.424635,0.4404049,1.0209396
4419927445331982848,228.82089382225072,1.3298115288594785,-3.6321758241789874,-4.631658874342928,0.08763403,0.07709767,0.4292464968754244,0.09049314,17.001173,1.0224152,1.0025027
4419960847293451520,228.29593311595747,1.3760546103710307,-2.063421862822014,-3.4791511054640605,0.052352574,0.045044173,0.492458868747065,0.050927505,16.176838,0.88755226,1.0500139
4419965485858148992,228.1293206821873,1.416443541960314,-3.286654784583493,-1.5999480556569237,0.51310086,0.5154142,1.1183682686817285,0.48680013,19.728872,0.9094944,1.0288168
4419980771646550656,228.56458607737343,1.4849463445279825,-3.315307808147261,-2.306504404578065,0.52769375,0.5129461,1.3297557615705566,0.6300605,19.952372,1.2755241,1.0629435
4419983005029867264,228.66809932187994,1.5506856845745427,-0.8591356497882352,-3.8209932513531055,0.472995,0.43123147,0.5500442471759125,0.45175117,19.84532,0.8971958,0.9254292
4419987544810208256,228.3636724703395,1.4846137084658086,-1.0484298539241175,-1.3403442534433148,0.06997958,0.0620455,0.45798867895750245,0.06469469,16.829554,0.981369,0.97614217
4419994343744740224,228.46096143583074,1.5812395652952744,-0.9505040678059921,-1.160055826388467,0.25417167,0.23336138,0.14581884901777817,0.27498433,19.034796,1.3849926,1.0447221
4420011145654723456,227.35030835399755,0.83369739895025,-3.893211775528173,-1.6691017383017466,0.4922855,0.41988218,0.46332893523418717,0.47950935,19.839396,1.8159943,1.0649021
4420038118049361408,227.3939106168818,0.9592667578474108,-4.349751807554713,-0.987654607466069,0.40352374,0.41399065,0.6932909536891965,0.4797077,19.52229,2.0789795,0.9648503
4420147283233663744,227.78511955125362,1.3211827683980562,-1.1967872021133712,-2.037020175948058,0.29582542,0.25423893,0.41348476453267324,0.26338372,19.167683,0.50517464,1.0322948
4420148034852610304,227.70135845208105,1.3603807487188189,-1.1460853063098062,-2.926245176979201,0.25333607,0.23139146,0.13728477758483687,0.2432346,18.954355,1.1511421,0.9870415
