source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
2343878208795533312,10.914708104226774,-26.191544702266786,4.841869891369529,-7.391776938770244,0.60124105,0.621578,-0.7353466743148547,0.74855083,20.44883,1.3438148,0.9635523
2343878316169433344,10.954516949152026,-26.171326897050097,3.2902796982708575,-4.845947855688273,0.6257482,0.5910182,-0.4658623140639931,0.757973,20.352749,0.9512367,0.9967448
2343997647542090880,11.287317390254564,-25.58659097457185,2.637578635823942,-3.784470320156522,0.27929118,0.26069936,0.045168426159231626,0.2641966,19.196243,1.5365715,1.026613
2344001285378389248,11.103376374335241,-25.70613087487483,2.5691413839519677,-4.861257329731602,0.3724244,0.30038708,0.06793346027564084,0.30508196,19.470045,0.7638054,1.0789216
2344002865926367872,11.171010240796313,-25.659676361743266,3.728429953077189,-5.043280957851532,0.7155085,0.6592989,1.341155838527103,0.5841805,20.200512,0.16562462,0.97361726
2344010085766893568,11.26927322580607,-25.536664287393556,3.6484983979688885,-5.917369413027258,0.048192214,0.045299597,0.42120593954078694,0.046128895,16.131382,0.833622,0.96334016
2344013861042043520,11.175371074340212,-25.48474215280611,3.617483919449774,-3.8411142468557933,0.3343134,0.31574005,-0.376772541621235,0.35831633,19.35147,0.51595116,1.0743374
2344682024810603392,14.150274823516341,-24.73705198801026,3.9515032570789677,-4.678713543232611,0.070980035,0.07241774,0.24089413993298994,0.06205582,16.28034,0.92917824,1.0367374
2345452778165569024,13.748787134101276,-24.5350462738229,3.4991177442458605,-6.193366208143511,0.25204048,0.25576168,0.2415707402917946,0.2558511,18.856533,1.2430382,1.0614048
2345467174896587392,12.923721908844252,-24.71887258671259,2.9387530150661734,-5.9850177772393565,0.5503597,0.56165606,-0.4423153509772303,0.57734984,20.034079,0.6168575,1.022579
2345497995581265152,13.445728268900844,-24.528530216780528,2.2931194764657254,-4.836255529158241,0.23874862,0.23158975,0.35114251560581367,0.23826985,18.806574,0.6237278,1.0603095
2345569910514326400,12.357756012419898,-24.762788105370383,3.8091560544930947,-5.342772641836559,0.2849209,0.2562723,-0.1254056700807213,0.26679686,19.082972,0.70085907,1.018533
2345579290722946048,12.5596001678431,-24.557412608254317,3.496573320082321,-4.468421607356828,0.35508522,0.3448035,-0.7107448059638353,0.41660374,19.565205,1.2950783,0.9648956
5032571819635680640,13.153230530898359,-28.68753602562705,4.7908212295935915,-3.754511163160984,0.47418004,0.69607,0.37169283762363614,0.5795486,20.085789,0.6455116,1.0138307
5034217032628349952,15.131105242967275,-27.481166830732658,2.8535522972772696,-4.728726065067835,0.24254832,0.31720594,-0.3883380516075938,0.2584062,18.969246,0.701231,1.0074409
5034457383293435776,15.354109665445936,-26.154734146355572,5.5472838963713995,-6.687945235195492,0.76844907,1.0416211,2.377312502512326,0.83063865,20.492258,2.2854023,1.0394382
2342143351245726848,11.830176187107687,-28.173434537571826,3.0228805319326706,-6.800013774102479,0.2503026,0.23304728,0.9176308393700556,0.23135373,18.904568,1.4475021,0.98940665
2342420977931468672,11.112347502299475,-27.58350631261726,2.9106816396865356,-4.411087805446613,0.051335245,0.04947649,0.0011786505704614305,0.054648776,16.386726,0.9506607,1.0001478
2342429915758902016,11.345064239814953,-27.41817164746981,6.058750111992104,-5.451992913856132,1.1075381,0.893597,0.6107885428568884,0.9276016,20.453936,1.2110538,0.98513687
2343208331336055808,10.887724791535451,-27.00995625612772,2.4813856348028587,-4.369412529193473,0.36672744,0.40209416,0.09617212714575234,0.4279012,19.7862,0.7488785,1.0096501
2343641233974557056,11.026407048297564,-26.69408952522265,2.605258676088129,-3.9859340975214583,0.8217308,0.61531866,-0.17508507145274202,0.7016241,20.351086,0.4059162,0.9552559
2343660093175807104,10.977542660634395,-26.472285262554514,5.807906741125922,-6.776334054670124,0.24099822,0.18188527,0.11381973837827812,0.19864574,18.577152,1.3817463,1.0362324
2343880480833550720,11.024298340658543,-26.09872175808817,4.19883718582963,-5.8826702359361835,0.05633898,0.06036207,0.09928260739431445,0.059587512,16.647532,0.87986755,1.0281111
2344002900286107520,11.18404788816089,-25.651462584649924,3.7211563944439345,-4.392476415275652,0.11739208,0.11058487,0.32394808393110786,0.10672673,17.737455,0.93364143,1.0198796
2344709821838115584,15.195208665445952,-25.61347286426256,4.691177071114218,-7.044653825850993,0.9381424,1.222605,0.467121890744317,0.7485173,20.470499,0.91734695,1.0145828
2345447796003454848,13.421210875107498,-24.659684896571733,4.783980086007139,-5.280508640250918,0.6251389,0.62459695,-0.6132842553224824,0.662696,20.14497,0.7785988,1.0108336
2345534760501905792,11.987204448261362,-25.089780362229906,4.181877692491043,-5.118569755852505,0.17112409,0.19600734,-0.015257038034581432,0.1789539,18.603724,0.7142925,1.0019583
2345544587387102080,12.036440490372081,-24.98619764286569,5.530797591460765,-4.064272904901043,0.71209633,0.75358665,0.1848804273689002,0.6312094,20.318628,0.891695,0.96056044
2345672027656530432,12.644788834426489,-24.582505206438935,5.368583336466117,-4.213635820279087,0.42532054,0.38378718,-0.18663164939422722,0.4440559,19.71844,1.2234612,0.93304247
5034002494717102464,15.168516903814945,-27.71250595569574,5.6448684935522095,-5.722089016428556,0.78490776,1.0091784,0.8903130895555408,0.7468428,20.430113,1.1733341,0.99477947
5034231772956183552,15.275621149764955,-27.20733600458979,2.357500401589865,-5.429698738283571,0.8613154,1.1727242,-1.0601577386139422,0.96830493,20.499313,0.7946434,0.9538054
5034342548752083584,15.38495551182803,-26.888362541561598,2.945895252732254,-3.8362682182579566,0.28307223,0.39363068,-0.06274969655407833,0.3046919,19.32518,0.6319046,0.9899982
5034426558312934912,15.455867415222185,-26.570088432035217,4.682767656228119,-5.658483052002082,0.7959515,0.95488155,-0.7654458776015974,0.8296535,20.395008,0.6337223,1.0027488
5034451847080493696,15.244036344593415,-26.191728558421904,3.38674487526868,-6.528777274729052,0.22064577,0.28745353,0.9665475672565246,0.26174337,18.246803,0.83810806,1.4333155
2342338342760383616,11.748277876330679,-28.082442006482555,3.31683711513639,-6.352573037020255,0.4484241,0.3775879,0.3135124028084164,0.38050875,19.770508,0.933506,1.0035619
2342357038753114624,11.522010268135286,-27.86491589261231,2.9520224843114606,-7.208614391745204,0.71151376,0.7502655,1.5831810671912818,0.6523718,20.321264,0.9677315,0.9877615
2342361260706105216,11.510775163166103,-27.78219989695184,5.882957060282356,-6.349109678743228,0.08287396,0.08787413,0.787902077419501,0.087756515,17.310759,1.1530895,1.0157453
2342457880290434304,12.36196184304228,-28.31990245040307,3.904541742522155,-5.606254503822578,0.40253654,0.50031465,0.4265793400367235,0.3880946,19.711765,0.7165222,1.018064
2343660677291395712,11.03228095631223,-26.405410983745746,5.109599579739246,-4.977198680113915,0.6516063,0.6419604,-0.22107248618892955,0.67863953,20.25212,0.8233452,1.0151957
2343989053311521920,11.180483032294578,-25.74155779558838,4.822606029989876,-4.328530531518988,0.5234121,0.5009369,0.5379151686881889,0.4344002,19.710737,1.8400097,1.0097972
2344000014068125056,11.431053280568156,-25.501895631506272,3.7717390350562074,-4.063585761406252,0.2798141,0.28966036,-0.41435591306326375,0.30613714,19.113089,0.62286377,0.99650276
2344973322376481024,14.686378605644606,-25.11814610869071,2.5337682629921936,-5.790061442302189,0.67659396,0.6969975,0.9503144401118804,0.59164286,19.823456,0.68252563,0.9741683
5032487844435237888,14.641011405347218,-28.14451201823286,4.424158649796041,-7.3883867360729685,0.117735535,0.16276452,0.6506125556761579,0.143667,18.021736,1.2979908,0.9750741
5032553368455968000,13.785548090365667,-28.55782419091476,3.082112467051465,-5.018329140167793,0.44655335,0.5282265,-0.10000743593853689,0.4805735,19.905134,1.9625568,1.0335191
5032560279059004032,13.760142307047307,-28.35992184415721,3.4491900878521324,-6.705799133973516,0.039088987,0.045772858,0.61251307838189,0.042016618,15.791082,0.7902479,1.1023717
2342065045401799296,12.461968668405508,-28.517456810590154,2.907493106149631,-6.291698453273224,0.5182794,0.7090207,0.7049737017946132,0.63938594,20.122288,1.104496,1.0448092
2342332982641186432,11.634699914640676,-28.099586664751218,3.6743376473494296,-4.97467367967848,0.6148099,0.5101453,0.038840814063082055,0.5037918,20.245472,0.7070141,0.9649991
2343202627619436672,10.9897460331026,-27.146148669640063,5.244275702832982,-6.8522888086279305,0.34570357,0.43215594,0.030027064650392232,0.42036214,19.671469,0.7559891,1.015651
2344012108696139392,11.386647600459506,-25.457734068164054,2.877685271453864,-7.067663067027784,0.5518927,0.4595909,2.292136770297267,0.5528308,19.841125,2.626503,1.0014547
2344040008803080704,11.515224910611588,-25.212901380387994,5.7775955184990275,-5.355299992959924,0.13398081,0.14353968,0.6457095757888242,0.13655905,18.106056,1.2456532,1.0130173
2344309530887987712,15.243143283926205,-26.035971035279545,5.49014843872104,-4.187886098825261,0.029293869,0.038319442,1.3711352683183433,0.03038108,14.861722,0.9370823,0.998548
2344329150298121856,15.239682278446935,-25.758394600934587,5.6083041704629615,-5.64692754677238,0.076864004,0.098121,0.17092063027273852,0.07149803,16.98392,0.57621956,1.0518999
2344709100284310016,15.248299197924561,-25.641125990795608,3.664120920460141,-6.660181786653117,0.24563214,0.28434896,0.42880523825613726,0.17966017,18.696007,1.1288395,1.0175596
2344776372356059008,14.948271956253473,-25.319143086406065,3.2133138893647937,-6.60751344727134,0.4386513,0.48788232,0.17498395033297434,0.34604385,19.27254,0.92056274,0.98166406
2344777952904051840,15.010889715383216,-25.297672372062117,4.239229178272137,-6.3701910840440386,1.1094835,1.2155962,0.7534794179956887,1.051589,20.454048,1.5780277,1.1151172
2344971436885674496,14.813914355012072,-25.128649981873814,2.529119475016143,-4.755572990992039,0.38952205,0.3530753,1.0855291073083126,0.2731251,18.95473,1.3573494,1.0523622
2345420961047761792,13.44046312917108,-24.72374215143092,3.502834646521091,-5.611772895811081,0.40305692,0.38771582,0.5973136941207253,0.41971597,19.015736,1.1847553,1.4128954
2345474326018301696,13.095709197680108,-24.625946186766384,3.663173752349085,-4.397352538081839,0.07666979,0.08754026,0.3456205959823726,0.07851826,16.72733,1.0318298,1.0101092
2345570563349337600,12.214146441900024,-24.855306491093106,3.835942798344354,-3.838646511582548,0.4348192,0.4457637,0.8614728951081234,0.39969215,19.651566,1.1637554,1.0239881
2345577435297049216,12.546788695520119,-24.68076900491974,3.981695177188474,-5.41927850141929,0.28827333,0.27920684,-0.5153293634689418,0.35606033,19.1834,0.6219082,0.9827991
5032597314561342464,13.406521249352554,-28.558006347656935,3.0735314898329364,-7.418793297433714,0.11479223,0.15106915,0.3881594736991046,0.12392816,17.875984,0.8982372,1.064188
5032637206217376256,14.029164609614604,-28.45037784603491,4.824526698811662,-6.800936564294673,0.22059415,0.29141706,0.4672794610878257,0.2332894,18.805082,1.012125,1.0541124
2342080580298923136,12.21654885294914,-28.410107745713645,2.8123394358874725,-5.993566345190725,0.019078309,0.018455986,0.8054806641644434,0.019030975,14.197643,0.8217201,0.9593474
2342332845202220288,11.60531650656729,-28.12212222021313,4.435678279138422,-6.452269443542447,0.2510893,0.22882153,0.01837894912003462,0.22738622,19.113684,0.63430977,1.0142379
2342334361326459264,11.562938948730645,-28.122121141873123,6.107209985640358,-4.046057010931528,0.09117014,0.07955862,1.8222412519718676,0.077055104,17.212797,1.9950199,0.96478814
2342355630003873920,11.615476446719585,-27.93669441842045,4.135154433268044,-5.138985411337481,0.6955296,0.7174927,0.5490548150690235,0.6258098,20.281565,1.0232964,1.1109773
2343660784666322688,10.93681563850342,-26.46316113258551,5.694890071995514,-5.076401221483413,0.06582812,0.05013214,1.0097124231657348,0.056055993,16.206148,1.1166315,1.0004776
2343886489492532992,11.051006604107915,-26.0542785125579,3.6166606186159704,-4.434713616572552,0.4185067,0.39385614,0.5599286879124405,0.42647386,19.779932,0.6787071,0.98024726
2344001014795944704,11.120287001244495,-25.72199442643906,4.105097958419714,-4.4410267335018,0.49630848,0.38885444,0.5669697479558592,0.36711505,19.69504,1.8995781,0.9275295
2344003042020529536,11.148230102343387,-25.643812128897704,4.3310871889225915,-6.711181130592431,0.3025572,0.27441108,0.37981434077077203,0.27256888,19.118177,1.4726849,1.073357
2344044716087362688,11.575194921609262,-25.247123959547395,3.9331837697463827,-7.326825952231626,0.5287025,0.44297066,0.2641347824420454,0.45875105,19.78785,1.7205563,1.0182881
2345447864722938880,13.449420463450974,-24.646266938398355,5.754361162205358,-5.027776848267424,0.2710487,0.26655853,0.5125397593727677,0.2760099,18.937384,0.7047863,1.0461636
5032488222392365568,14.629042123026991,-28.112055918280934,2.2598448428158826,-7.0956015899498315,0.23922747,0.3499121,0.15197616800366312,0.3054425,19.190866,0.8475075,0.95743966
5033994450243036032,14.885318981699704,-27.859572316875358,3.4853619092330623,-4.010448414603278,0.18375266,0.25841644,0.005200356110458965,0.18771063,18.631863,0.5640583,0.97267705
5034190713068687360,14.93907094551322,-27.658765004874137,2.610695213289228,-5.242035375576693,0.26514402,0.35187244,0.11641705162582965,0.2714861,19.170757,0.7037468,0.96872115
5034444047419802496,15.298454677801423,-26.4007403043826,2.288020575510803,-4.823288610143394,0.67179716,0.7307149,0.9308701333182475,0.6267037,19.91625,0.86086273,1.0179468
5034452813449324032,15.502240788152928,-26.22790617781861,2.434886753620626,-5.7388858862156935,0.10892534,0.15362635,0.18568881560481673,0.116649404,17.503595,0.8711586,1.0851817
2342076693353114624,12.367236690657124,-28.495880420830645,2.7669406137012893,-7.130486299762851,0.59697074,0.87416816,-0.1615377012923101,0.74877274,20.340265,0.9953861,1.066672
2342130848596583936,12.222960052792581,-28.262206187964466,5.475863741385987,-6.399019943090399,0.07470419,0.07160618,0.20468734394734894,0.07465754,16.90932,0.7384243,1.1233186
2342138201580140416,11.850910218861499,-28.32905893343573,2.959091087329501,-7.138491706105055,0.058702677,0.06617915,1.0728035691247957,0.06667549,16.59991,1.3398724,1.0264254
2342360848389409664,11.536849856152047,-27.78545066888792,3.0241070331909414,-4.749365712770725,0.61692184,0.686816,1.2682430014870176,0.6117887,20.17324,1.6740513,1.0654739
2342419637901641344,11.15025986098589,-27.668685449717554,3.731846475209227,-6.59450516535581,0.15530646,0.17044528,0.6146335862568539,0.17790297,18.44765,1.0901203,1.0214359
2342437608044756608,12.783371647656335,-28.474518316379523,3.1935950900249654,-5.266057663919975,0.12826848,0.148952,1.5296509949048134,0.1414197,18.147438,2.4332523,1.0275396
2343591511138417152,11.149635457859178,-26.838435643382663,3.8824850950582634,-5.695259893797488,0.28678903,0.3400898,0.17838926048609016,0.30504793,19.317122,0.8203621,1.0515018
2343691502272468608,11.029307184872248,-26.230216778579415,5.006052854491049,-5.3487906177785405,0.42312956,0.3979672,-0.09477067016122948,0.4738905,19.826561,0.6603203,1.0155355
2343699125838754176,11.152547378228357,-26.049192561637042,4.2465839287611145,-5.681525703359286,0.29828545,0.28631812,0.44895003510655745,0.29416105,19.231304,0.7075901,1.0548686
2344775616441623296,14.89387767040198,-25.394002357528922,5.715112434683462,-7.510819178199418,0.19077916,0.23483132,2.3483990796229857,0.15745674,18.185587,2.6267052,1.0461085
2344988371941915520,14.722634282806487,-24.984212518973187,5.5463844718258475,-5.945608915091363,1.5687466,1.0275428,-0.12539169620630203,0.95641315,20.436773,1.7598419,0.92534536
2345567814570266880,12.29545082141851,-24.860277578056834,3.6565962273524795,-6.057864834934107,0.2035553,0.19656533,-0.18530799624222222,0.19635734,18.660313,0.99214554,1.0172668
5032454652927680128,14.433526950317539,-28.365464304297152,5.357604280234934,-3.9115776893498646,0.16800591,0.23670462,-0.007007867739065865,0.20613721,18.500698,0.70319366,0.9920952
5032478739104303488,14.527664499400473,-28.30863640015226,3.50164635292849,-7.506519270523441,0.21438682,0.25050172,0.38447434410119774,0.23755497,18.538893,1.2022495,1.037843
5032478842183527680,14.52072588652399,-28.276703320344794,3.6797926878100053,-5.7020266551628485,0.7688277,0.9535792,0.4398400472590437,0.8713367,20.304365,1.5726357,0.96245044
5032543404131853568,13.875631484336841,-28.520536396477013,4.513601128070324,-4.076796020521185,0.19914113,0.28318065,0.8986551577590919,0.23842274,18.742542,1.6273823,1.0111306
5032599376145666304,13.449049542078665,-28.474290256929386,4.135864281608732,-4.500440484365317,0.1394947,0.1644196,-0.2360908816692451,0.14391196,18.142775,0.6803951,0.9979423
5032639920636722944,13.999163097486738,-28.371372259682143,3.0193020303700253,-7.373035310919489,0.4868768,0.6180293,0.48160155956494255,0.51494586,20.003614,0.84485435,1.0084964
5034351520940571776,15.387552620110915,-26.84424125751142,4.309665284417471,-3.996932006622103,0.031075886,0.043081418,0.495683354466815,0.03325134,15.415783,0.8194685,1.0622798
5034454565795978752,15.450749701207185,-26.160658632976478,3.7545167155076555,-7.272219333412455,0.22847112,0.32503164,0.6147510266748065,0.22052045,18.830742,1.5560207,1.0097655
2342077625361424896,12.363957572621937,-28.461198728347025,5.300713347401322,-6.219141555129305,0.13303068,0.17331335,0.2065076309039136,0.14658292,18.137407,1.0239162,1.0712504
2342128924450124544,12.108041630113762,-28.32065640188656,3.762625725570753,-7.381799050187205,0.36100668,0.33505502,0.8521023088279106,0.34356233,19.497433,1.9219913,1.0215234
2342355423846464256,11.398255313255198,-27.817556256686938,5.3948532977576145,-3.7316612020063573,0.67370164,0.9301166,-1.1869257088741438,0.65206724,20.248175,0.6492138,1.1119639
2343183115582993024,11.147336798446728,-27.37389712532493,3.495033282422831,-6.8663663558028345,0.9010958,0.75867563,0.49688334452143085,0.8044849,20.325397,1.1684418,0.93346065
2343997746325365760,11.345037875596415,-25.59265020943448,3.6509895762498834,-4.045348554149349,0.13609186,0.13129209,0.35954517612723635,0.12890749,18.035515,0.84192085,0.9542073
2344002767142016512,11.169255918770343,-25.66747526479298,4.269930780332659,-5.841300394445753,0.89505935,0.7332341,1.9526497072992628,0.8427754,20.456991,1.5257416,1.041222
2344040253617201664,11.352195514230255,-25.3296385533931,3.521532649667755,-4.531957741015563,0.17579165,0.18815498,0.24009362371488577,0.20113328,18.621359,0.8293648,0.9874674
2344386973441098240,14.950720031056143,-25.508448399299535,4.665871499538457,-6.146615788657222,0.26520473,0.33287573,0.6112946699088112,0.2436601,18.903793,1.1061344,1.0136384
2344610792777339136,14.452026252953035,-25.124104974301783,5.181388300586203,-5.611628112839451,0.08340947,0.10193225,0.4304580754459599,0.11766602,16.967598,0.96538544,1.0351056
2345380936248335488,12.491750773619845,-24.851737280074644,2.5857035635987806,-7.144136225733739,0.15294221,0.15042926,0.6073711714558236,0.16509737,15.396192,1.256794,3.9919994
2345473290930062208,13.288342727267787,-24.605647718497018,2.697358598012472,-4.560762704890169,0.18252401,0.19695874,0.7799246937240039,0.1889649,18.489267,1.6378899,0.9668864
2345486180128460672,12.758283277497034,-24.553826193870304,5.770691157270509,-3.9910316901935587,0.07679853,0.07377257,0.1942623411211119,0.07659528,16.936865,0.7501087,1.0174811
2345545519395626112,12.00925543754452,-24.94254835048835,4.356135435339133,-5.609493054504187,0.33938974,0.34226373,0.3540683814150797,0.2967672,19.338839,1.3648682,1.0098774
5032542923095505024,13.869668957296646,-28.55437038941002,4.05153851807637,-6.732392080880979,0.21280399,0.30508995,0.08048657603449995,0.25453174,18.86052,0.6975174,1.0432302
5032583398867549952,12.900804846312617,-28.564817920796422,4.363332809080266,-4.621303819090922,0.104118206,0.1324111,0.6792708138760407,0.110539936,17.700756,1.2485771,0.99602884
5032590717491865216,13.135857907439696,-28.46731149767037,3.359328450235053,-4.656357942465956,0.394907,0.45386738,-0.2390853343628293,0.44519967,19.922731,0.8477192,0.99196273
5034000501853161728,15.065997550545724,-27.789907524380798,4.351233658147044,-3.8799902075950303,0.117841855,0.16372155,0.002638471802322337,0.13092567,17.956768,0.6812992,0.99488926
5034027538671128064,15.165391897674432,-27.61066892224226,4.079700301086516,-4.035854374205777,0.2815246,0.41208225,-0.27268894058995075,0.3086696,19.304743,0.65781975,1.0193686
5034326605833603840,15.342267847061063,-27.099847946345186,3.834677033216692,-5.927068922456613,0.47277182,0.58141166,0.10015942082887029,0.43597335,19.744425,1.6860027,1.0429899
5034348527346563840,15.397267496194338,-26.85685234340918,5.7294309616243275,-5.1372982007704024,0.3409851,0.50219053,0.2843259722058251,0.3932728,19.58551,0.8588085,0.9885273
5034429822488101888,15.493165482624367,-26.46166978725408,4.579752126242663,-5.670989627245274,0.16183227,0.19597933,0.12981231472177188,0.16768156,18.11533,0.6830635,1.1144241
2342076865151805952,12.437658110812151,-28.49890343954263,4.047614455738858,-6.310163481727071,0.6051479,0.8079446,0.7158982623292052,0.7097916,20.38691,0.91352844,0.9645171
2342127648845145984,12.19230690008825,-28.37590051519373,2.2879897597111523,-6.883300932600973,0.3238825,0.3559374,-0.890533291955669,0.37390998,19.566757,0.7549648,0.9960283
2342152284777711232,11.91224308118294,-28.05420706692119,4.850580348602963,-5.315393617619057,0.2594829,0.30125168,0.029377350328251662,0.3149799,19.308405,0.74378014,1.015304
2342435241518440064,12.644556292780333,-28.574777512277553,4.678274723881337,-4.241230447998915,0.25860086,0.30244312,0.14976777425637386,0.28420395,19.34473,1.0097103,1.029949
2343593439579139072,11.135948901183541,-26.737266655337468,4.696179103360382,-7.474935163628441,0.023599427,0.023292433,0.6510387448499012,0.02259069,14.602958,0.80057526,0.9911972
2344001182299177600,11.157155871152476,-25.694973047378348,2.3931465922463815,-6.446192395702946,0.116995916,0.11677964,0.9032008858180389,0.11707148,17.877586,1.787344,1.0094951
2344002831566631040,11.197346771580394,-25.6505444851902,5.615464091334342,-5.392619889555949,0.10514224,0.09779502,0.22437826050720241,0.096030846,17.616266,0.5933609,0.89233875
2344404776082236288,14.786892139471549,-25.317584065301627,3.4003703658124804,-5.108939334780008,0.8810099,0.9210517,0.885768296487382,0.73131037,20.276268,1.9020824,1.0386685
2344691263284495488,15.36944919142611,-25.82176028924384,2.346670143321907,-4.6378456282057385,0.6713667,0.77416706,0.494250347433965,0.5305858,20.181187,0.73480606,0.9904274
2345386296367524096,12.581934784967284,-24.816512487692414,5.835136077277672,-4.222777198504774,0.08208524,0.08245187,0.3602148627482536,0.086297,17.173244,0.86418533,1.0434226
2345435632656051712,13.830442774887283,-24.699835158172533,3.4357273508696617,-4.7838422871636785,0.42340332,0.4416984,0.6645688306292764,0.4147305,19.683256,1.2693214,0.9796266
2345557850245325952,11.937980042715532,-24.89077507676173,5.547482242841975,-6.280015270273843,0.14202207,0.14781857,0.27864293964953685,0.15572113,18.13647,0.65914536,1.0667589
5032542132821306880,13.903149640495148,-28.563631478078634,5.6022265463571195,-6.29866574340822,0.38698962,0.54633063,-0.5055218849307065,0.51473826,19.762672,1.1586685,0.96702266
5032635763108367104,14.133465848776082,-28.43686412518237,3.9787799529981127,-6.042077823680016,0.72441506,0.7373164,-0.6228512037795303,0.62831575,20.094183,0.8357372,1.0022153
5032652878553128576,13.948168884701813,-28.29728032550673,4.375846278998125,-3.82365724514557,1.3440462,0.95788753,0.9268873945485119,0.8896484,20.28926,2.0864143,1.07528
2342078072037484928,12.393601583601985,-28.43229014935489,4.246128486101871,-5.337024258181103,0.64151436,0.9021998,0.9034992385329186,0.7460066,20.402618,0.8978958,1.0477871
2342145481549054848,12.006480809006339,-28.177399309310815,5.572734939216701,-6.899525049854189,0.15346023,0.1583963,0.24263875497372836,0.16007787,18.238745,1.1806641,0.9800928
2343582646325861376,10.989146634024298,-27.014046941820446,2.9912718238404103,-5.352092561944454,0.7766647,0.991735,-1.306764125995042,0.8633431,20.485788,0.56469345,0.9919529
2343853710302045056,10.869269346465764,-26.29955853460171,5.113526140833095,-4.413278541364852,0.48978907,0.51843417,0.1896335566470568,0.61425084,20.130161,0.7057438,1.0628799
2344047293067428992,11.733922736014401,-25.121287454288126,4.843874996233586,-5.759745749575201,0.74312717,0.50787246,0.33003481628546927,0.5335325,19.909304,0.91078377,0.9690991
2345452331488964992,13.710139826382294,-24.549915913242458,5.77872424074466,-4.405271298378565,0.23036844,0.2120311,0.3904360019620931,0.21484178,18.717085,1.0362263,0.9538079
2345470129834089984,13.262722481461221,-24.70809057017381,2.725590836622675,-5.284358223972118,0.8563772,0.93775696,0.8968856819081521,0.97772145,20.455982,0.78063583,0.9672875
