source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
1153085095617022848,225.47041968238764,0.8970130622359808,-1.5536225257910559,-2.087674117196445,0.12088984,0.115367435,0.3481787705488768,0.12250757,17.415504,0.9860897,1.0799246
1153088183698170368,225.53000758534705,0.9965299847259169,-3.4960377299005994,-0.9892140451757822,0.14829655,0.14542797,0.41205008907905355,0.13516335,17.815096,1.1371326,1.0845586
1153092203787574784,225.72307266474172,1.0316045733892705,-3.2150369979882063,-1.0273888697878373,0.58049303,0.5834587,-0.17735432839468676,0.56935716,19.822458,1.2559681,1.060471
1153148175801486592,225.56475785475263,1.2319095042173664,-2.4312560797198093,-0.8548077118881868,0.41842404,0.44661072,0.2425670749979686,0.34494987,19.441206,1.4497662,0.9769414
4413808731842678144,231.3612471367796,-3.025828297472609,-3.7537883667647485,-0.9262023853070731,0.531646,0.39283878,0.3999845763807769,0.45148978,19.769064,2.0936813,0.9975176
4413835120121874048,229.77281034690805,-3.7691010972832952,-4.064769029699677,-2.4826720292371567,0.2124061,0.18127972,0.5983519962360069,0.24721067,18.571459,1.4494457,0.944312
4413870274430332672,230.11112819038095,-3.4799529598245096,-4.192960733673906,-1.9835571666183114,0.13592157,0.113648094,-0.1808919168695724,0.13330182,17.883656,1.0922508,0.9342792
4413874260160057472,230.2898336489327,-3.4398852855529407,-1.0774319687019012,-2.7570485513580145,0.061932355,0.055313233,0.041680731525605294,0.056621566,16.493399,1.2166405,0.91712964
4413882467841363456,229.7272595740876,-3.722820627726118,-2.437834942073015,-0.941039458640228,0.062360793,0.053466287,0.7451129172963233,0.07435459,16.336079,1.1418085,1.156487
4413892436460875008,229.8181836945634,-3.542286082580606,-4.689755448200582,-1.2848693378641458,1.2836655,1.2902153,1.0098579878510034,1.54516,20.453388,1.064825,1.098725
4413900953380683136,229.49389825207052,-3.5709342644254076,-3.1514405050958825,-1.0404835706988618,0.14270498,0.1232969,0.30460952211879744,0.12645268,17.90325,1.0672531,1.0289925
4413953833018732032,230.73550337518287,-3.4070218027241417,-2.0375780663309393,-1.600703806411791,0.22708994,0.19770601,0.37916431917800236,0.24487594,18.712488,1.1601639,0.9888724
4413955447926422016,230.4860632451536,-3.4455422334759547,-1.2096242005451652,-0.8201669080109221,0.43651554,0.41226912,0.6682518835595807,0.40851104,17.709225,1.3344402,2.7697701
4413957960481934208,230.58543968030654,-3.351493316809765,-1.0280951362666153,-3.208137409608272,1.5301429,1.1296213,1.1516091008498812,1.0051372,20.27229,1.1186886,1.0602069
4413958609022418688,230.62865183953008,-3.29053040083201,-2.4139522183914446,-2.131610477779396,0.59702235,0.55736,1.0373759864693142,0.8893045,19.897066,0.9152565,0.9396249
4413965412250513280,230.83487371796022,-3.2467725546190693,-2.010144030614295,-2.8428227990588737,0.32075566,0.24279737,0.05810429101676705,0.2864025,18.841173,1.066309,1.0323144
4413968642065982336,230.39680632186258,-3.3694130252234284,-1.5894260033784662,-1.7549610808472367,0.19867511,0.18204305,-0.13753401246566363,0.19234326,18.50516,1.1777306,1.0165776
4413970703650220288,230.5803958262105,-3.2497668094403895,-4.642842839231212,-3.3064266860782663,0.8066705,0.791235,0.46831958293877407,1.1847908,20.30135,0.96461296,1.0045655
4413986131172750080,230.92880426085327,-3.2436876574438167,-2.109884038971381,-3.664995426935349,0.4372568,0.3576895,0.9594805977808791,0.42974412,19.616947,1.601799,1.0261793
4413986302971238528,230.96057110726588,-3.209685307379913,-2.957755654210323,-3.156615927508211,0.37745228,0.3014743,0.6249567373886495,0.35910589,19.495348,1.3017502,0.96481127
4414001043298462080,231.18380875546134,-2.9324635434952535,-1.6723206806070348,-2.360906226209953,0.24314316,0.20898972,0.08107039739736875,0.24208792,18.833963,1.5414352,1.0044117
4414002250185315712,231.18690999499836,-2.872622156696515,-2.645697729929365,-4.222169029628637,0.07301412,0.06527735,0.33630853660622195,0.0707751,16.724594,1.0049458,1.0414046
4414373571581712896,231.28425953413955,-2.8966036275966704,-4.012469209988677,-3.4076511356489485,0.12758411,0.1092539,0.15516286063696727,0.14136499,17.90557,1.2850494,1.0536492
4414386800084116608,231.3881282314007,-2.6718413382853425,-3.090200293253166,-4.292771964186611,0.4256585,0.29900572,0.454052943865568,0.31506425,18.832201,0.9246006,0.95432687
4414409580591705984,231.7835907900766,-2.5857218666238464,-2.357067617326667,-2.156722627412277,0.22240672,0.1657471,-0.12577641390886013,0.16218716,18.366966,1.2830791,0.8889563
4414419201314504704,231.97813829902836,-2.379722075875183,-4.667368074218464,-2.355190798543227,0.9842206,0.77975243,-0.675493890652018,0.90965265,19.943958,2.0130997,1.8105509
4414420438265062784,231.75761648945192,-2.4537593674061755,-3.7189155371339186,-1.9729421908224818,0.3238692,0.2803454,0.7367539999446815,0.27159178,19.154186,2.2448196,0.9416266
4414518707117467264,231.89975046339228,-2.2283728293756195,-3.8696944149051955,-3.470117318973484,0.8429249,0.6458714,0.9439251998712401,0.73698425,20.364868,2.0006275,0.95998573
4414523212537775104,232.16464736438897,-2.1312676970935,-1.335193593949958,-3.4311157215750234,1.096941,0.9715911,0.9750723373785579,0.86467093,20.419708,1.75531,0.8682458
4414534100280132992,231.890059650952,-2.0801935839107406,-1.355458763631357,-0.8367377286597869,0.14745703,0.13423239,0.31659494461368853,0.1500521,18.17336,1.4541721,1.0265566
4414534237719089920,231.94657926484683,-2.073612949619959,-0.8382592127714522,-1.9376492615294818,0.8464372,0.6686668,0.6923309510877989,0.90714,20.350842,1.6032734,1.0572641
4414539632198031616,232.04177664519656,-2.024508741625585,-2.6154181577877416,-1.8327114177180384,0.30615297,0.27128074,0.1405740339235507,0.3034159,18.82932,2.2390232,1.1332554
4414546675943720320,232.03964823790662,-1.8624371986494375,-1.1660550508699514,-4.044564861600333,1.2968522,1.097575,1.3385233699937373,0.98998165,20.468706,0.13378334,0.97613204
4414565745598494976,232.2385347541917,-1.8991385006974528,-4.373139696421959,-2.1404989454809282,0.18667524,0.17816709,0.1765626015511451,0.19885966,18.424416,0.9487152,1.091501
4414572686265756800,232.20641272251845,-1.720016297272844,-2.4310282055565646,-1.8346953241007922,0.57752675,0.47326663,0.19669489337113966,0.45609435,19.72026,1.7699814,1.0370336
4414580180983725568,232.23758473607245,-1.6374276395648986,-2.9342956327548175,-1.115258969097512,0.28484648,0.23514429,-0.40916132866063826,0.24662255,17.977585,1.4870243,1.9424323
4416141556215976832,232.4924691013503,-1.2665609288959023,-4.517613044850286,-3.2771985464580893,0.4168236,0.36472523,0.6405248559416036,0.40339747,19.589249,0.88334846,0.9968865
4416157666637521792,232.3855437542743,-1.188857964508206,-2.531510786681186,-2.8920986444064023,0.2244662,0.19050565,0.6635496387207516,0.2585723,18.586628,0.84607506,1.0896534
4416185188788059008,232.53210056370486,-0.9895715689141887,-1.9024526259398082,-1.494159818883116,0.16427268,0.14301576,0.19521885336103045,0.14664158,18.050806,1.064291,1.1805276
4416187082868889216,232.66619476367174,-0.9118786633053845,-3.810543422556105,-4.06963606812672,0.6194973,0.5966712,0.4292421773745913,0.6407532,20.094326,1.0460987,0.9905944
4416950139642864768,232.58081800418583,-0.6864656197513708,-2.2824891482258343,-2.6626237814479605,0.394046,0.3706314,0.865067655914528,0.36672196,19.532455,1.480854,0.9868394
4417070261287894016,232.55449965797732,-0.28428024876906516,-4.53740785040393,-3.7883941100741705,0.18314067,0.15307224,0.41907830045279226,0.16942203,18.237803,0.97421837,1.0596589
4417080642225123456,232.68007167929247,-0.0515946697738182,-3.8233517911092108,-2.512324839609088,0.53594804,0.42682514,-0.36870959056058655,0.49155656,19.917065,0.67964363,0.9251049
4417127401533069312,232.56468185454776,-0.006059419399753905,-2.088571138415703,-2.134602348913961,0.9236796,0.72157997,0.5630884118851212,0.9293578,20.227106,0.74188995,0.98102313
4417128264822379136,232.6748123953348,-0.008060455098710182,-2.3293230273398233,-3.307654071487401,0.04710229,0.041327618,0.7545911934745463,0.04531804,16.165426,0.97699356,0.99651456
4419461939596460544,225.4197854192812,-0.28443336636607164,-4.380337692077213,-3.950184113106229,0.36094034,0.29153076,-0.19976614715416596,0.3028026,19.208258,1.1662617,1.0801724
4419521347584354688,225.55810962083558,-0.010299008109886203,-1.7631697754894637,-0.7334390815456564,0.30181766,0.24166775,0.417697904028559,0.26988095,19.137474,1.1257038,0.9379955
6335428399163284992,229.07283395028736,-3.83102874707611,-2.3013077522100387,-4.151662606450041,0.45185181,0.37887812,0.689460386683999,0.42059132,19.709389,1.9218693,1.0121173
6335434686994848000,229.11492423633717,-3.7674104946396354,-1.480849338153724,-4.342045752735215,0.7167985,0.6894365,-0.38348067909833217,0.5584699,20.064138,0.9592209,0.9754751
6335436748579170048,229.25170219237435,-3.692338816220896,-3.297136852924699,-2.3127111534783604,0.8332427,0.8292092,-0.07247235598061545,0.6127488,19.98184,0.8082943,1.0883821
6335437710651847680,229.1798960266846,-3.6782741417512255,-4.236820527847877,-1.735751634814609,0.6299558,0.590037,-0.1940250106887322,0.46938038,19.806683,0.92414474,0.9592285
6336160021072268544,228.69038568892557,-3.736887074809156,-3.8690446564381227,-0.741738660845424,0.49073392,0.35144195,1.493035049381736,0.39545807,19.709257,1.6431484,1.0060434
6336170844392597504,228.48575485376531,-3.7701358737509314,-4.0307137078883635,-2.980901098388519,0.8409385,0.8029054,-0.26555621676032143,0.79186743,20.226458,1.0044975,1.0578945
6336171325426173184,228.5762919725056,-3.7758018988089193,-4.231748039376934,-1.728291493199668,0.17051135,0.14537837,0.10151177545092582,0.16027577,18.196217,1.0256004,0.9209537
6336176861639731712,228.4615242111573,-3.6525520866736763,-1.518748251788454,-1.0164426991219768,0.2436219,0.23702794,0.06967689195040769,0.22657445,18.722166,1.2380371,1.0252713
6336182732859327616,228.85295994458926,-3.740805736534515,-1.5020577673568556,-3.7278165651263633,0.26475012,0.21979582,-0.017216793884533795,0.2780011,18.834473,1.4707298,1.0772748
6336183699227433472,228.7767921053032,-3.7233596345933213,-4.382648146519237,-2.621699690142193,0.1329919,0.10078624,0.38819184503605714,0.11649571,17.912844,1.1086788,0.9258804
6336191739406214656,228.9606559673498,-3.586532652840777,-2.57028166411793,-2.7228027516748496,0.11567204,0.09663609,-0.0796814698377876,0.10452755,17.49178,1.2155666,1.111109
6336222938048871936,228.31066604906056,-3.653289976135387,-1.2817553820549934,-2.644317583305659,0.09848148,0.09152256,0.32423291570010254,0.087614685,17.00219,0.96665764,1.1451128
6336222968112456576,228.32328676005704,-3.644370644439606,-4.394801024751059,-1.2704433648602165,0.08298633,0.07839209,0.03027937559174168,0.074479505,16.649248,1.2859907,1.0401337
6336229530822562432,228.30792470871629,-3.5167438578329615,-2.2473037479231595,-3.197344229980933,0.22637999,0.23159984,0.3368798262133005,0.2189875,18.485523,1.0329952,1.0303768
6336232868012965760,228.09016445705203,-3.609295732832542,-2.1316640674787664,-3.5291478571047072,0.01577596,0.01586564,0.2631648812777161,0.016213765,13.23102,1.4473839,1.0195444
6336234001884338432,228.0188464244466,-3.5939884913885063,-4.043780160431499,-1.028815014747608,0.13030942,0.129123,0.5186622508511085,0.12559383,17.619503,0.9635658,1.0002575
6336238399930865664,227.92518494421597,-3.513081962219756,-1.237458839965361,-2.9110544790736266,0.17711836,0.14884558,0.6141469613059628,0.1603857,18.359224,1.4197693,1.0445044
6336334705983008640,227.66043335022755,-3.4994584989682025,-3.7000019485587075,-3.3492697378733096,1.3838571,0.91547734,0.9640250566551078,0.78015226,20.08377,2.152937,1.3635706
6336350889418780032,227.36532649081607,-3.410878909799573,-3.0108693157293223,-1.2819924823523259,0.5132799,0.4571502,2.919980035333599,0.4752162,19.875595,2.5673218,0.94720256
6336352573045420800,227.4155459968861,-3.370587161377272,-2.3968644710416993,-3.7660105185011203,0.71145445,0.58312863,0.012590365956251737,0.74362487,20.263132,1.2178764,0.99000806
6336414626733736704,226.95340550119096,-3.1921608453961774,-0.797531242878798,-2.0660315541516057,0.13066734,0.124100424,0.3767761490640773,0.12178103,17.576756,1.1215458,0.97696584
6336430848825478912,227.80270655435095,-3.4025462428248865,-3.377728189030451,-2.7377075262130104,0.94232386,0.6561237,0.3914304128894061,0.5958194,20.249893,0.810606,1.0586164
6336446856167547776,227.57029784772138,-3.276251058427559,-1.0104680364851018,-0.7447557163159232,0.37011147,0.26283142,-0.17449044363539895,0.29308265,19.431686,1.5706959,1.0232977
6339422443870827392,226.74030578152804,-3.06852544905717,-1.2623748513188866,-3.097313338671572,0.632854,0.45827663,-0.07476119577594395,0.5067849,19.871786,0.9007473,1.0157313
6339447492119449856,226.6868850304193,-2.7803657093149825,-2.1655401531090765,-3.9639091273387224,0.6544577,0.600131,-0.7167019697861565,0.5577902,20.031683,1.0080948,1.0832181
6339448454192141568,226.78646861987679,-2.7623806407073186,-2.72524889334255,-3.265022896423413,0.1973423,0.17916879,0.09279729211279489,0.21376334,18.476814,1.019455,0.920581
6339493572824252160,226.37006660131618,-2.7279299509929484,-2.0872120759747483,-2.3986651875143643,1.2145779,1.0335368,0.5429769275459589,0.6673734,20.483343,0.6008282,0.98700374
6339496596481166848,226.70146945453484,-2.699525784719445,-3.01280495077368,-1.2512032880937423,0.30145133,0.2610597,-0.13074010227630095,0.29196805,18.936783,0.84597397,1.1027393
6339499276540770176,226.45448428044327,-2.712873021306727,-2.673664774055711,-2.17426233889258,0.2988778,0.26044506,0.9427937786497947,0.24278067,19.044413,1.5544128,1.0896733
6339499375324457088,226.44916825975244,-2.695132752774348,-2.8990806209920956,-2.9398559533133715,0.68222255,0.68448544,0.7039767873556771,0.50301373,20.113169,0.17113304,1.00808
6339501952304895104,226.52725322397595,-2.6026832508432562,-4.620687876363176,-3.711558813551047,0.67702496,0.64132345,-0.18403551559139797,0.581268,20.13911,1.2301083,1.0258199
6339516662568430336,226.3272818221359,-2.5310204204182996,-1.4690374099601184,-3.6045447492446208,0.95522285,0.80165344,0.8000233691720022,0.7318528,20.33716,1.0499496,1.0463297
6339517143604758016,226.25934994909107,-2.548690231184042,-4.425536966732903,-4.639730004161798,0.16483322,0.14810257,0.03520276770836123,0.14427207,17.988049,1.002676,0.98551023
6339517860863803264,226.32910940316626,-2.486759020712963,-1.3999338643796504,-1.4870393618411069,0.681569,0.5705803,-0.2760490018234708,0.5638642,20.136272,1.1048393,0.96855444
6339873690314695808,226.06494577292008,-1.9970264244527076,-3.8703455005803287,-4.295415996570162,0.40337527,0.33582288,0.4267645810240071,0.32995614,19.582972,0.8438606,0.9720266
6339877263727512320,225.99498826648093,-1.9365106671560268,-4.339905701438697,-0.9628331548577094,0.21384104,0.18323274,0.08193548254392648,0.18635204,18.682005,1.3679218,1.0825045
6339877366806729088,226.0121393448639,-1.9319007824128551,-3.3262322909964475,-1.696613269618234,0.47472277,0.3966789,0.0541395136588458,0.39343095,19.829256,0.76752853,1.0000348
6339891664752863488,225.87126570448584,-1.821020830365509,-3.2005823493642875,-1.9991456628107702,0.2871058,0.2357903,0.23031646924229848,0.21939611,18.976032,0.8402386,1.0039303
6339893520178734976,225.9657841803125,-1.7729267936405988,-3.167549328567329,-1.7144563925663328,0.12897758,0.11139422,0.3052104691989732,0.1158465,17.654613,1.1024818,1.0915253
6340664445333658624,225.59179722001232,-1.553178013461708,-2.903564853787725,-1.7828405127281357,1.0404115,1.1408768,0.8903558642648429,0.9964748,20.433939,1.6529884,0.92595327
6340666403838111104,225.66468701084128,-1.5179037507863675,-2.2885932331820147,-3.260503700662328,0.28029007,0.22719665,0.5883559272119259,0.23441003,18.789633,0.93281937,1.073837
6340667331551063936,225.55251166914798,-1.4869294874701657,-3.2786461348300233,-2.657256025217144,0.16287374,0.15443343,0.5244243492351593,0.15411294,18.074064,1.264368,1.0345457
6340675169866472960,225.78645215596518,-1.3546757015935464,-4.130819959629072,-4.298003202569342,1.3554151,0.8672387,-1.4950708204896106,0.75450957,20.473888,0.8290577,0.9999729
6340679327395372544,225.6769906427412,-1.319021945463632,-1.1516199255522772,-0.7571045547637076,0.36898777,0.30213025,0.03336843939059523,0.31163457,19.308577,1.0658455,0.9363698
6340726980057016320,225.52777738540956,-1.2452439281095151,-2.671807411322216,-1.975654651857748,0.2686259,0.22743176,0.35318965134578123,0.22727749,18.761366,1.4520569,1.1838838
6340732511974965760,225.5851952574509,-1.127705582407791,-3.0314589385741577,-2.14599990199085,0.25088683,0.2200016,-0.161180875490547,0.21874444,18.924534,0.72013855,0.9602754
6340966020757154304,225.38868595126348,-0.7772299821236647,-4.126419655753028,-2.7574971743904464,1.2193893,1.1817311,-0.007702411108666707,0.8037019,20.46807,1.6125164,0.99446493
6341044807636565248,225.34352729140477,-0.30307831024441456,-1.4849983751738143,-0.9790846369378126,0.47695568,0.36778525,-0.04595708098576429,0.39165634,19.503147,0.7818718,1.067533
1152971910343522688,225.4086078426892,0.6432233590167067,-4.088133591904654,-2.0058220849750272,0.27985996,0.22733419,-0.2484801351676045,0.2875748,19.19419,0.70293045,1.0065459
1152985963476593152,225.49912487689474,0.7335388231140255,-1.2951040430510334,-3.358728778645563,0.98937625,0.8987169,1.0233817059478754,0.9761798,20.455439,1.5962067,0.9517084
1152990670760830976,225.40824417554413,0.8349409361742443,-1.3645099361375306,-1.9552118952825226,0.2191402,0.17428008,0.11387160849431041,0.1965419,18.689165,1.0794525,0.98755544
4413806464099989760,231.2440410701931,-3.1085601631363335,-2.0960546829965025,-3.019831740289489,0.20377581,0.17132169,0.3023988795214816,0.16995953,18.381325,0.8343506,0.9101114
4413835223201085696,229.7218206516614,-3.7757710397756714,-3.816471111232725,-3.386415379888946,0.23626055,0.19966818,0.42620169595494417,0.28229845,18.769516,1.1119003,0.9895281
4413841854630626560,229.822739481073,-3.6881966883437043,-3.5555760933720375,-4.219748148911311,0.23772122,0.19748743,0.17300941375999396,0.27333182,18.830236,1.0186157,1.0295047
4413862646568390144,230.14650925413903,-3.6556591623214874,-4.594593502844809,-0.9287292115002154,0.08785744,0.066919334,0.0839648332624154,0.06971204,16.918453,0.89361,1.0249208
4413870854250321408,230.3107311490166,-3.546189331181777,-3.0518343215567447,-1.7088956550326684,1.1180344,1.0860841,1.0023699827237678,0.82799345,20.215843,1.8073044,1.0821894
4413871472725796992,230.34841443263505,-3.498793485951434,-2.5527728896529966,-1.8387737555524857,0.10804727,0.091126,0.2933040544625466,0.09499826,17.409897,1.1019459,1.038053
4413878383327809280,230.22350631646717,-3.385613707545259,-3.932618341866288,-0.7828276459509991,1.3563241,1.323436,0.31802105380752055,0.9833742,20.445852,1.2447453,0.92982364
4413898208897557120,229.35946127246572,-3.6824975313875403,-4.306781195375377,-3.808272235737344,0.19038987,0.19688405,0.5763875872693942,0.147065,18.105436,1.527523,0.9756975
4413915247032299008,229.97167391295952,-3.5311215302647203,-2.229780042497583,-3.352714032381594,0.3615922,0.30253726,0.0325357754542753,0.35608494,19.374668,1.2606258,1.0673425
4413916934955042304,229.99257705884838,-3.488258413399538,-2.8043335650124552,-3.7539554811160296,0.45968452,0.39451513,0.6137313337640068,0.42666695,19.722036,0.7904644,0.9544206
4413970639225880064,230.58658441513708,-3.262058113143707,-1.4293946147068362,-1.6418991317927358,0.13115892,0.11666049,-0.00061227033876423,0.16584681,17.693153,1.098299,0.9501992
4413976549100879488,230.6096737668265,-3.24810235825473,-3.794221052222766,-3.7340287609010834,0.09109934,0.086616114,0.1564339935559533,0.11378814,17.118616,1.2159615,1.0352461
4413987917878986368,231.12942646959337,-3.1402680711419064,-4.326519486075229,-0.8422904365035992,0.42470613,0.308154,0.051075971827153885,0.34212726,19.383722,0.90856934,0.9369637
4414187036857442432,231.5242536288507,-2.8652845479092544,-0.8358208693678454,-3.428431077779865,0.92655075,0.84520435,-0.09049882863058675,1.0197335,20.196945,0.60030174,0.98647624
4414382986150185216,231.49792036157297,-2.709886988564888,-3.5089817502369383,-3.0128099417306666,0.2972082,0.2827181,0.35799259019449525,0.39886737,19.033157,1.9239063,0.9534349
4414384261756266112,231.54375636957602,-2.69327275881739,-2.7193025153870574,-1.924986539348457,0.24960709,0.23796496,0.38284898078943796,0.26289824,18.770218,1.2376785,0.9950462
4414385528771128704,231.40240396565525,-2.7347562134532315,-4.302645361802862,-2.962173967453927,0.2576176,0.23379335,0.4974754282648941,0.26787907,18.668655,1.56563,1.149622
4414422224971487744,231.79425472479397,-2.3625237666171555,-1.4765735190161884,-1.242478625250294,0.6760699,0.52041185,-0.6563929842520969,0.6235092,20.347433,1.0458603,0.9661107
4414521043579524864,232.02801827582516,-2.1592592179795536,-1.387252708205769,-0.6664608219041219,0.61682236,0.49943137,-0.4152749206442787,0.4980354,19.853262,1.0934868,1.1103195
4414529358635509376,232.14264858717283,-2.0320013506412753,-4.292347379433577,-3.8057583089843523,1.2439615,1.1685739,-0.043646807284639134,0.8476769,20.420666,0.53146935,1.0515265
4414539632198030464,232.03801701255793,-2.0275870350855545,-3.8792260315967444,-4.190967596070189,0.19869749,0.1869691,0.41462261936908085,0.20437977,18.23217,1.1899452,0.95702654
4414546126187884800,232.00454092597428,-1.9030308665613431,-3.832652467739786,-2.496056247164959,1.0801563,0.87653404,-0.5938665157054955,0.78763944,20.433718,0.82678986,0.9829641
4414579695652436096,232.31847678316436,-1.6300956469255061,-4.278053880364493,-4.28245548037159,0.13619772,0.115690395,0.4959875475092404,0.12292952,17.814442,1.3854046,0.99402237
4416086301460775296,232.51601564165531,-1.4268158240827307,-1.742208759573941,-2.107490357733782,1.0660607,0.72868884,0.6738065132158764,0.8095121,20.398565,0.8216305,1.0323987
4416147083838133504,232.55391914171545,-1.1442723514046194,-2.1712165643570813,-4.527149229192168,0.20537798,0.16437326,0.0810778529156294,0.1950289,18.436157,0.7878876,0.9284189
4416164504225557248,232.4058508616225,-1.0001128270307431,-1.1949386919044,-1.8300729823484296,0.13333693,0.119786486,0.05000792881919234,0.12765072,17.782492,1.2991772,1.015272
4416952239882584320,232.72634178105406,-0.5955285418634261,-1.7127572528772306,-1.2423764312765888,0.07771766,0.0757297,0.34330185934740404,0.077483945,16.84168,0.829422,1.0072917
4416952441745355264,232.66832949615215,-0.5788312118792955,-2.922004627889054,-3.617804778791822,0.38986203,0.34930563,-0.23271946807015897,0.4402347,19.531755,1.0343266,0.9861233
4416956603569386240,232.62403669589307,-0.5295874166406892,-4.415628770079414,-1.658932567422859,1.0222828,0.8519312,0.7846635475043258,0.8976715,20.418518,0.25051498,1.0467232
4417047347638385536,232.72330548439146,-0.5280756424397791,-4.45085034095786,-2.8148348990337917,0.37044883,0.3369251,0.6641466433783203,0.43682727,19.391129,2.3503685,1.006014
4417052639038455040,232.649646769829,-0.3834124501745401,-4.472766727786752,-2.035812229326018,0.9024709,0.80421245,-0.4976305221013158,0.74529403,20.326653,0.7944393,0.96486425
4417063698577791872,232.57273805599735,-0.43292114525205067,-2.98854377804759,-0.8648456068987443,0.169704,0.15247893,0.07093040844865037,0.16470268,18.269451,0.96746445,0.9719132
4417064832449174912,232.50724391298368,-0.3889176828303052,-2.1386715047816818,-3.8151327656161955,0.11010708,0.102243476,0.8791141830634932,0.09684911,17.245077,1.8383217,0.9487243
4417074251313610240,232.75539331055643,-0.20239789775078845,-1.7064939817354539,-3.265870917620985,0.016133968,0.0139137255,0.22710321553779522,0.01478906,11.994436,1.5077047,1.2086556
4417075827565611008,232.76136799428252,-0.16745981195936124,-4.543845935603076,-3.133685730202371,0.21950498,0.19646925,0.19781850256037076,0.19600369,18.579176,1.1336918,1.0282893
4417078958597802880,232.65993973986335,-0.0971095666811523,-0.7690940664597001,-1.9568613815781046,0.22124153,0.18868914,0.5580025285380199,0.2353192,18.813633,1.0382423,0.96056503
4417129811010624512,232.50435366674654,-0.02887946867381011,-0.7165635169037932,-3.7111429875701134,0.071293175,0.059041493,0.37684409983987494,0.07283942,16.61741,0.83834076,1.0063368
4419462489352292352,225.46521902217964,-0.25736525297844226,-2.2695152642058445,-2.5752921378752065,0.88824207,0.68737984,0.10741093801039493,0.67561316,20.227283,0.8560333,0.9141953
4419463112122451584,225.520908648422,-0.26392243036159274,-3.7073457824224603,-1.5687156540024325,0.099338345,0.08404312,-0.11377226126417973,0.10293366,17.41802,1.0866547,1.0759214
4419509669568661632,225.41910703876212,-0.23194592254329952,-3.0042857102985496,-2.256878785445405,0.0783126,0.06322353,0.44075507893111676,0.06512713,16.868664,0.96525574,1.041186
6335429670473610112,229.06674222834457,-3.754564507043606,-4.554702648809347,-2.332509240370097,0.78368455,0.6427579,0.1345039369691052,0.65414315,20.165962,0.96673584,1.0577146
6335433179462490496,229.35655146121857,-3.7182875684289423,-2.7749343840255816,-2.6081936577969858,1.3086742,1.4920697,0.5983399559973923,0.8091044,20.338253,1.8574486,0.98806363
6336167717653098624,228.39143537532104,-3.777808191629571,-2.8380212376049156,-4.354689816781315,0.23508953,0.24993768,0.479437203556547,0.2190892,18.677517,1.2705269,0.94690853
6336185382854614656,228.83866996410643,-3.6747299452460624,-2.0649302991857583,-4.004296865912528,0.083787896,0.06913456,0.4305213662522608,0.076949105,17.048342,0.98485374,1.0327945
6336188440870378240,229.015704898781,-3.6215021090101183,-2.1277071142498913,-1.2169998576391912,0.790975,0.76013297,0.9516601222835182,0.6666255,20.331224,1.7200108,0.9714215
6336188470934920320,229.02025932876828,-3.6115301640887547,-4.370384146809328,-3.6659226176085284,0.18594988,0.15800105,-0.07224375261084816,0.16491668,18.364649,0.95949745,0.9775502
6336232382680783488,227.98297990826944,-3.6190795543238536,-4.497865273238795,-3.7346225392491594,0.9082659,0.68946505,-0.686195052713865,0.75714356,20.488195,0.4494934,0.8568954
6336233172954770560,228.11141878789218,-3.612204343682885,-2.8829296411979404,-2.0555785856933158,0.07970967,0.07637994,0.3987093838469641,0.08122446,16.680847,1.0046444,0.9781793
6336233830085645568,228.03760082833142,-3.5923205801936824,-4.166366340200987,-1.5377816258340964,0.1597479,0.15904737,0.10975084449743067,0.14545782,17.915388,0.94169044,0.9811141
6336237571001332992,228.0306232762563,-3.5287474320607877,-3.600010825525085,-3.4066739711613487,0.6011972,0.5768705,0.24302646963388658,0.5320717,19.85,1.2180939,1.0330735
6336237712735390976,228.04849067752946,-3.515005715524428,-2.7640039665874188,-1.3339562171767319,1.2265855,1.3529919,-1.0803136402325546,0.9833013,20.418818,1.5855103,1.0529462
6336248020657686528,228.52281534133792,-3.574458158293973,-4.136015404258407,-1.1903882512248583,0.08586636,0.06597435,0.9543971860131577,0.0729908,16.834698,1.4496174,1.0180954
6336331201288117760,227.75941513394397,-3.5501356468449927,-4.43357517176562,-2.331220254577818,1.1947727,0.7243866,0.4547314054706859,0.6475646,20.317654,1.8116646,1.0431011
6336398069635116416,227.2801521855811,-3.3633578946310236,-2.4506951216652455,-4.145973040426085,0.022261221,0.019679438,1.2419891536937422,0.023629999,14.269609,0.93260384,1.0344539
6336405418323639296,227.27363949297109,-3.2173928654095394,-1.9670534187811382,-4.174602840073395,0.82261723,0.7550019,-0.4704854086673176,0.69127285,20.422535,1.4768162,1.0243102
6336410537924858880,226.99631933852964,-3.248866359142546,-1.4084215767883597,-4.130202741335998,0.5491114,0.5343602,0.10120778092116517,0.4893523,19.744059,1.660368,0.94051474
6336417792125015552,227.2092152717804,-3.155158300715555,-3.0297160839578483,-2.2267105257277096,1.0032544,0.9983444,-0.014114713379234901,1.0396122,20.42789,1.8907547,0.9911191
6336418371944424832,227.23106794286048,-3.1131777902885984,-1.7717953017941817,-3.5519291045592096,0.10681869,0.09125764,0.0640768649899435,0.10297329,17.518904,1.0167713,0.982471
6336423255323378176,227.07150305073466,-3.0469330595663657,-2.474380945341511,-3.2580368724033093,0.064428054,0.06407294,0.602132047889827,0.0783449,16.106628,1.0670357,1.107276
