source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
1360405606541263488,259.3166156709831,43.153612989196105,0.1009598965150763,0.10169099,-5.082043331818145,0.110205166,-1.205297320227089,0.105119295,18.03284,18.084784,17.386774,0.6980095,1.0442924,0.9953984304908288,gmm2,1.8943625363133252,0.9814065526414836,0.9392343676370296,0.969147060095471,True,,
1360405636603366144,259.33314468734835,43.16695031190861,0.0838409711374429,0.042667225,-4.966519375931758,0.04998418,-0.4692012548104415,0.049348306,16.491,16.810194,15.906266,0.9039278,1.1211699,0.9976873710566349,gmm2,2.953552065866477,0.9769134781656996,0.996573755106778,0.997984088626088,True,,
1360405640899191680,259.3346412974522,43.16493382710311,0.0149901076747001,0.25188112,-4.991148130688279,0.33099535,2.0812542405020844,0.26748365,19.489815,19.718227,19.037924,0.6803036,1.0316268,0.0,gmm2,2.9312032957040386,0.9770371691930512,0.9983045711372526,0.0,False,,
1360405640899218176,259.33427348775126,43.17259914339449,0.3632406078871019,0.16617844,-5.126610951311654,0.20025049,-0.7758508590287628,0.16887225,18.760233,18.758766,18.088507,0.6702595,1.018109,0.9975974651901892,gmm2,3.214062043349455,0.9753635611566266,0.7040956003749356,0.851760823973492,True,,
1360405640899527296,259.3375204514294,43.16731768204423,-0.7114648111960546,0.5250111,-4.347532501953329,0.6232778,-0.2407788450862401,0.54248387,20.189157,19.947744,19.091696,0.8560486,1.0131352,0.9935508225289014,gmm2,3.1178488331306813,0.9759597636830982,0.7417551900775817,0.8701070531852664,True,,
1360405640899533568,259.3434699138351,43.170791430982334,2.014001458433984,0.666363,-5.169943863509139,0.81269056,-0.7438342760463736,0.747527,20.48016,20.66683,19.97284,0.6939907,1.0655582,0.9975343944686408,gmm2,3.451362205291001,0.9737655809685114,0.8867482878557665,0.9430263363390604,True,,
1360405670963045760,259.2754368970343,43.14736578049256,0.0858275781243878,0.015996652,-4.81311974974749,0.021485884,-0.4892249380167988,0.018619936,14.094946,14.471665,13.388885,1.0827808,1.1588854,0.9976628215101916,gmm2,0.7269184844964036,0.983778469094392,0.9998434060322342,0.99970781906906,True,11651.266665718153,2171.5777409048624
1360405705322815232,259.2989639380229,43.16698782689421,-0.063761072548585,0.066407196,-5.1359735258691765,0.08130237,-0.5127697942916372,0.07126906,17.501354,17.667824,16.844984,0.82283974,1.0096412,0.99751515174138,gmm2,2.027737131332642,0.9809791670350788,0.8982263468011862,0.9488593366857724,True,,
1360405709615762432,259.2862141198303,43.15343540645243,0.046788354373209,0.08891181,-5.598537180931966,0.12102376,-0.8533380980075472,0.10279932,17.293411,16.880093,16.084513,0.7955799,1.3915355,0.9937227652443476,gmm2,1.0784986774281935,0.9833040398906912,0.2685889234629383,0.6339178774488621,True,,
1360405709615867008,259.28332480719536,43.15131046707517,0.2292725758175225,0.043172713,-4.956226964976982,0.058695886,-0.9583184595517538,0.048634168,16.293657,16.156805,15.286681,0.87012386,1.2048397,0.9972623781373288,gmm2,0.9312128970067658,0.9835263966367922,0.4443931576041307,0.7220127075069841,True,4361.620644921343,821.3062362414158
1360405709616582272,259.29086611484854,43.1620374538646,-0.0098931958339281,0.2807963,-5.4378562838429865,0.3959216,-0.4696228376279578,0.28617042,19.233818,18.66057,17.881447,0.7791233,1.0324842,0.9955730611619592,gmm2,1.629001805235778,0.9821541819543064,0.2194231220271431,0.6094388392556076,True,,
1360405709616595584,259.28135661498345,43.15492280214145,-0.0410916014154624,0.10955687,-4.930994656593231,0.14994702,-0.8858896417879536,0.11939304,17.951405,16.99241,16.260714,0.7316971,1.1073897,0.9975057833275524,gmm2,1.141628285917625,0.9831980695587298,0.793735694141878,0.896655637440977,True,,
1360405743976516352,259.26023670273497,43.1467216484877,0.0504905018247016,0.033575766,-5.378242807124719,0.04051207,-0.6342253432516285,0.04005682,15.096744,15.0899105,14.467268,0.6226425,1.1970091,0.9965755139924282,gmm2,1.1100490229380684,0.9832518875307632,0.9999967126439936,0.9996742800262975,True,,
1360405743976627072,259.27047437439126,43.15983130866599,-0.2877561205146158,0.19339211,-5.73035774713897,0.26460335,-1.6223570551157769,0.23637633,18.57667,17.919,17.316355,0.6026459,1.3255694,0.0,gmm2,1.5053701787662113,0.9824580374180428,0.8830745841662708,0.0,False,,
1360405743976647680,259.27398526959576,43.16441533715511,0.1680168632263848,0.12172175,-4.708801965377397,0.15405676,-0.4398615108783003,0.12999395,18.26942,18.022144,17.392553,0.629591,1.0691966,0.9973717004860748,gmm2,1.7367430803656163,0.9818666600685926,0.9756406898017213,0.9875541458495968,True,,
1360405743976707968,259.26727311507204,43.16284750254316,-0.1058866013037665,0.57233506,-2.0720100550136995,1.2276481,0.2859735470589507,0.79075027,19.850952,19.57432,18.840647,0.7336731,1.0238185,4.928951716916717e-07,gmm2,1.72191123882481,0.9819075208873485,0.9703505495217642,4.758128940726975e-06,False,,
1360405743979065216,259.2631910436677,43.15047436013769,0.5609780257685416,0.20159578,-4.019067412507986,0.27678964,2.436468186513803,0.27600673,18.368467,17.79817,17.072203,0.7259674,1.3979919,0.0,gmm2,1.1658090021374123,0.9831557600717564,0.0337549293867687,0.0,False,,
1360405743980383744,259.2754303975197,43.16848432140944,-0.1711018258444383,0.22836745,-5.898921900780844,0.32940757,-0.7782049409093454,0.23794037,18.847054,18.799807,18.18507,0.61473656,1.1128607,0.980756774716534,gmm2,1.9691445291835012,0.9811713160636396,0.9774015240474128,0.9866431936421322,True,,
1360405778338080256,259.2834696763147,43.16784242156629,-0.474332461512708,0.29714224,-4.313273086735536,0.42832553,-1.5807024573326576,0.25555754,19.26134,18.772095,18.05857,0.71352386,1.0347869,0.9342038771883115,gmm2,1.920106495173047,0.98132682425039,0.7342513164633732,0.8607366137357401,True,,
1360405778340073472,259.2941513239243,43.17183603060808,2.01131028579808,0.97998613,-3.787283684369653,0.9275483,1.502646442387223,0.833376,19.972292,19.217045,18.33082,0.88622475,1.194488,0.0014830264104172,gmm2,2.234001273771235,0.980245985619546,0.3693664909398797,0.0089912368670389,False,,
1360405778340616448,259.2826544916689,43.17273291029535,0.5616295658169934,0.4036849,-4.679171320528217,0.47365397,-0.9349807899639296,0.33907348,19.617115,19.89685,19.128391,0.7684593,0.9217758,0.9966854913567912,gmm2,2.21146575517627,0.9803305032255072,0.6686932510533464,0.8340383988084242,True,,
1360405778341035136,259.2976139556913,43.17381633641815,0.0783779771297486,0.07056873,-4.8893812470022215,0.08915855,-0.7249616741029422,0.08017616,17.560732,17.646095,16.853428,0.7926674,1.041741,0.9977875661260248,gmm2,2.3911294686047206,0.979625373478754,0.9943181545242502,0.996904442402806,True,,
1360405812695607424,259.3204127751396,43.17714593391848,0.1383000947066915,0.080743074,-5.321203407988786,0.10637609,-1.0932982114496792,0.09022578,17.54042,17.833542,17.000338,0.83320427,1.1342304,0.9955334362880092,gmm2,3.022016929996157,0.9765256665716412,0.6556745927300319,0.8273430819456624,True,,
1360405812695662208,259.31608775469874,43.17596918814424,0.9378082166669932,0.3910904,-4.51924517641528,0.58039355,-0.6305902679835107,0.42313713,19.626387,18.40052,17.593044,0.80747604,1.1977094,0.9966538895549546,gmm2,2.8578127181738995,0.9774335260957911,0.4237226420710984,0.711555840284234,True,,
1360405812697850496,259.30150351117635,43.16857265613695,0.0722550389360476,0.25954205,-5.843773281494999,0.35960898,0.0926098751790236,0.25215295,19.238184,19.520962,18.83991,0.68105125,1.0790424,0.919652497720972,gmm2,2.159796510061196,0.98052013938229,0.934498736777532,0.9580392809621754,True,,
1360405812697854336,259.3084123814115,43.166747897835165,-0.3065889096752378,0.31319153,-5.142936592295744,0.37225723,-0.4958269251270402,0.39141053,18.957579,18.519346,17.686808,0.8325386,1.1423013,0.9974641582724664,gmm2,2.2107398469607946,0.9803332073273862,0.0043343769816621,0.502025376542201,True,,
1360405812697889536,259.3170022082526,43.17380928985502,0.179068468022532,0.23083743,-3.993643101708405,0.2947095,-0.9936939633263282,0.23918603,19.206116,19.585426,18.970467,0.6149597,1.1085789,0.9674605870123136,gmm2,2.772379237878223,0.9778763817954568,0.8693454510225278,0.9307500338234418,True,,
1360405812697898880,259.3217602732532,43.17436348975682,0.5367129366071365,0.21216395,-6.72233354271691,0.2626775,-0.3413292184587095,0.23074643,18.822136,18.604795,17.90794,0.69685555,1.3900596,0.0,gmm2,2.922719661275718,0.9770837535194242,0.4367293869478484,0.0,False,,
1360405842764018304,259.33055373564184,43.185819976679504,-0.2404472130204296,0.325404,-4.715964081979717,0.40168402,0.0292190721357761,0.36776975,19.841606,20.188473,19.40368,0.78479195,1.0394069,0.9935900251861864,gmm2,3.703609936285023,0.9718506405102244,0.7535591772653053,0.8758731012464883,True,,
1360405847056949120,259.3395933383227,43.18154821412284,0.1748967583347012,0.2098871,-4.440346953246022,0.2531982,-0.8155605938336937,0.22806948,19.224163,19.405857,18.876217,0.5296402,1.0566694,0.9954200447783776,gmm2,3.758735258377717,0.9714000453985272,0.2204508113654998,0.6097679077649262,True,,
1360405847056983168,259.32877597673775,43.18621539612911,-0.8474829088964623,0.6549579,-6.998364711121972,0.9461716,0.1193661741066001,0.6846001,20.432007,20.871012,20.164421,0.70659065,1.0417521,0.0012893919069761,gmm2,3.677818097438634,0.9720573751455784,0.9199095545554944,0.0077216617532021,False,,
1360405847057683456,259.33789239611536,43.19279835570463,0.1019688736785083,0.47041166,-5.619773393952309,0.6525868,-0.3219986146836709,0.5248418,20.316702,20.79588,20.011948,0.78393173,0.9985447,0.9903847199877776,gmm2,4.23124112183016,0.967005785396324,0.9923475171030032,0.9943494082583316,True,,
1360405847057966848,259.3319731048653,43.179343190701694,0.3770479490910246,0.5244659,-4.729027179301955,0.65480703,0.569496201728505,0.5799253,20.308708,20.515417,19.859236,0.65618134,1.0583704,0.9373086836653424,gmm2,3.4372157112610435,0.9738661618681672,0.7707730295651809,0.8766715017274762,True,,
1360405847059862528,259.32849933215874,43.18393624650016,0.9366833125565536,0.53665745,-4.884041506389213,0.69447094,-0.2386937093150634,0.62061256,20.309608,20.429157,19.871147,0.5580101,0.92394423,0.996869888507674,gmm2,3.559302794437615,0.972974808781544,0.3875870323762649,0.6934585418832622,True,,
1360405881415214336,259.3184978785903,43.1825084783285,0.0119533887401435,0.31458384,-4.380413679810858,0.41306117,-1.1327022690803723,0.34057432,19.640385,19.851547,19.248865,0.6026821,1.1388339,0.9899761960733716,gmm2,3.247279972307791,0.9751509900923157,0.6431644014823434,0.8204097938725331,True,,
1360405881415345024,259.31312165550764,43.18611093832061,0.2790755171493265,0.34198692,-5.785674958332274,0.451945,-0.6153767044565981,0.34908694,19.855747,20.190138,19.595118,0.5950203,0.95833707,0.9876142991916146,gmm2,3.328484894905223,0.9746163609396362,0.5472064965136056,0.772206271404348,True,,
1360405881417350400,259.2997332805135,43.17620642217097,-0.0026377615911761,0.4940693,-6.223585892052942,0.7002993,-1.1251446181995963,0.4816926,19.836782,17.947739,19.07758,-1.1298409,1.0891348,0.8744679409886682,gmm2,2.5565187320140104,0.9789105724109894,1.8767452058264024e-70,0.4915796734584893,False,,
1360405881417362688,259.3051475311903,43.17742109137689,-1.2250036934851756,0.6575564,-4.007633830963507,1.090489,-0.6977516129381229,0.55973166,20.337185,20.641445,20.245134,0.3963108,1.0691317,0.9807899269587604,gmm2,2.7097658009879977,0.9781886352298872,0.0518983572360683,0.5246800364579396,True,,
1360405881419722496,259.31740356080786,43.1840911694926,0.3854353902837611,0.5207335,-5.589828828272912,0.6853373,-0.2932656614830368,0.4559136,20.249292,20.72376,20.054012,0.6697483,0.91949457,0.9908149389013264,gmm2,3.305917803813105,0.9747670962270526,0.8317227031314446,0.9146456940143216,True,,
1360405915774945152,259.3301982709644,43.19228860841299,-0.0454918974679181,0.23148237,-5.424506611453822,0.2717781,-0.7602935958933192,0.24638695,19.420229,19.737417,19.046926,0.6904907,0.95209944,0.9962154258638326,gmm2,4.015566740989578,0.969135475990922,0.9650065858582824,0.9818453557613084,True,,
1360405915776477184,259.3301856859893,43.195884912716615,0.3421798834668042,0.32251996,-4.636565062986417,0.4053034,-0.6702401090240189,0.3473499,19.882586,20.071232,19.70092,0.37031174,1.0289413,0.997261942664657,gmm2,4.198695694875783,0.9673414295437152,0.0057452860476432,0.5026146022946779,True,,
1360405915776494080,259.318145322468,43.19303591778213,-0.229168828966589,0.25211352,-5.194424119768589,0.34024957,-0.4027791525682723,0.2661723,19.472471,19.557354,18.776806,0.7805481,1.0034599,0.9970217761832024,gmm2,3.798143546903572,0.9710704911208012,0.4380264063295894,0.7186589870320913,True,,
1360405915779343616,259.32500257888887,43.19437476399232,-0.1636132838132616,0.43613064,-4.809484405522567,0.5667667,0.5910553960211375,0.5147829,20.158964,20.36432,19.590492,0.7738285,0.99615365,0.9300420960096084,gmm2,4.006884114048,0.9692166866740092,0.9787948083341868,0.9764764988990764,True,,
1360405980198123392,259.3935110448971,43.13113164076758,0.2810437658093995,0.43427473,-3.944118064549125,0.51121104,-0.1124811335540524,0.46301845,20.329617,20.831598,19.9771,0.8544979,1.0360703,0.9662049208907636,gmm2,4.943231338661887,0.9581832931719256,0.846689072151844,0.9156035655248904,True,,
1360405980203834752,259.39112034268385,43.14178780742625,0.0425044903649479,0.22567919,-5.159607559259652,0.27202895,-0.7211272428441158,0.27194896,19.317308,19.566828,18.91318,0.6536484,1.0950109,0.9975771284361332,gmm2,4.843171535379749,0.9596131728936728,0.996049833746276,0.9974602068369534,True,,
1360405984492689664,259.38550228268474,43.125074133072985,0.4915430003457622,0.41485125,-4.756085785573518,0.49262932,-0.4790597726960318,0.4697361,20.26502,20.605995,19.804089,0.8019066,1.0102926,0.997554042842318,gmm2,4.630078136623888,0.9624375250119336,0.9572555130718524,0.9781093339040048,True,,
1360406014563676416,259.36772439227315,43.12905370903463,-0.0648750734036504,0.24531166,-4.897414741903023,0.27536634,-0.4789593885438094,0.2725971,19.498753,19.821331,19.179346,0.64198494,0.98872817,0.9977123180248584,gmm2,3.828004904518482,0.9708165701056694,0.9211055234170576,0.9601861997331982,True,,
1360406018852488704,259.3730002393278,43.13762055571329,-0.3834356457462542,0.45147225,-5.175506957925258,0.53007597,-1.5549598362741872,0.5306729,20.09141,19.475908,18.919724,0.55618477,1.155546,0.9843234104145968,gmm2,4.038218783000391,0.9689220062584648,0.3640162050444407,0.6800839347811566,True,,
1360406018852520192,259.356191194798,43.12844238451631,0.4530168557809004,0.39298406,-6.325488862451322,0.44014007,1.704735330114148,0.5290551,19.812607,19.895113,19.100248,0.79486465,1.3483618,0.0,gmm2,3.3311205505672143,0.9745986465437488,0.6733296610054939,0.0,False,,
1360406018857629952,259.37001486219094,43.13354394717047,0.097546474794721,0.020786628,-4.959568746563859,0.025358656,-0.5802082192127902,0.02435932,15.257163,15.319383,15.144051,0.17533207,1.0213228,0.997828513511278,gmm2,3.9087442585530856,0.970111451588737,0.6349751512423191,0.8171841118771113,True,,
1360406048923459072,259.3787838803091,43.14243758917369,-0.5972850344699155,0.36116138,-5.638399285527873,0.43630752,-0.7472514597234388,0.45058188,20.038593,20.32309,19.458036,0.8650532,0.96503186,0.9931151090319038,gmm2,4.3080252382247854,0.9661928500751388,0.5496519410811284,0.7737863717193764,True,,
1360406053212214400,259.3790345432923,43.13953734264169,0.30269230139596,0.40620586,-4.647528180725353,0.4716204,-0.3759814820017664,0.53843313,20.088335,20.535868,19.821201,0.71466637,1.0854285,0.9970058997840632,gmm2,4.306638511934878,0.9662077985183308,0.9842942141982108,0.9915702867938986,True,,
1360406053218862976,259.38373480322247,43.14035435938112,0.1647234696100829,0.2825186,-4.796466228616173,0.336809,-0.6548827553990644,0.33336225,19.650902,19.936855,19.327602,0.6092529,1.1198395,0.9977254602270474,gmm2,4.514819036605017,0.9638486634752732,0.6830068462280197,0.8411050860371968,True,,
1360406087571909504,259.41013058007866,43.15323550013809,0.0067974211354195,0.18934844,-4.766007735381002,0.2373185,-1.127129737150732,0.2061048,19.200354,19.346949,18.684887,0.6620617,1.0256324,0.9956591806892758,gmm2,5.757350384678005,0.9435371821330164,0.98951397332002,0.9933216396273372,True,,
1360406186356610560,259.4198387056581,43.17285961447265,-1.1021760844039508,0.33948234,-4.51963219631246,0.416132,-0.3273608447508759,0.37938786,20.054392,20.4457,19.593641,0.8520584,0.9780779,0.9961244141215332,gmm2,6.479000736272348,0.9244627586053143,0.6311542775906298,0.8141436345092891,True,,
1360406225013973760,259.35796997806773,43.14295119970584,-1.320409579344325,0.5107907,-4.7536017344127925,0.58068085,-2.9835424267693584,0.56005853,20.334866,20.620722,19.636095,0.98462677,0.956512,0.0006254793636208,gmm2,3.405197545322502,0.9740912514398056,0.3627236988784843,0.0028825181973086,False,,
1360406293730593152,259.3662389958699,43.157494779116966,-0.5596099978084961,0.385604,-4.628009934223375,0.46616673,-0.399088907168441,0.4865657,19.936855,19.899265,19.165648,0.7336178,1.1067122,0.9969965174623288,gmm2,3.958897721835166,0.9696594607419576,0.9912802445689812,0.9951205885866464,True,,
1360406293730593792,259.3651828606676,43.15663335472593,-1.144223904433084,0.5983614,-5.558450609008018,0.69225913,-1.0262386700044293,0.7486344,20.437319,20.903803,20.01576,0.88804245,1.0813252,0.9933381946923808,gmm2,3.898432430639674,0.9702030405950912,0.7447319492098484,0.8713719201774299,True,,
1360406293730600832,259.35947248417165,43.152198702527805,-0.6252225158328809,0.50924027,-6.017381649226015,0.60346293,-0.3054601305263604,0.5724173,20.410372,20.692097,19.82022,0.87187576,0.9549144,0.9427193103528888,gmm2,3.580725588566653,0.9728128583240596,0.802716339653563,0.8929598099669239,True,,
1360406293730619008,259.3573469264201,43.15208072495958,-0.5343619681991536,0.35347244,-5.9938624879685385,0.4057896,-2.802651972656598,0.40800318,19.72884,19.804241,18.960726,0.8435154,1.2545916,0.0,gmm2,3.489314479733635,0.9734922785795028,0.3186727964596331,0.0,False,,
1360406293734212864,259.3573278861231,43.15372608431138,-0.1512257778920033,0.5747429,-5.136307153556811,0.670327,-0.686572780047231,0.5875654,20.42793,20.593954,19.649061,0.9448929,0.9623786,0.9976452843531696,gmm2,3.517266049724721,0.9732877291157472,0.5243347846470887,0.7618940361190552,True,,
1360406293735642880,259.3492180688439,43.15843864749373,-0.0586755516637515,0.19004796,-4.929748933676505,0.202114,-0.6929952024531819,0.23265544,18.979807,18.597088,18.033094,0.56399345,1.0511779,0.9978315646930128,gmm2,3.2867160723417608,0.9748940362941526,0.4999137181717165,0.7497244715207415,True,,
1360406293737051648,259.36254466855286,43.1547498966298,0.2595672584480563,0.35466334,-4.2349414935647935,0.43694815,-0.507451567236586,0.41362327,20.015764,20.130594,19.6609,0.46969414,0.94635075,0.992743867962288,gmm2,3.7535568396817367,0.9714428862828772,0.0977216907103035,0.5482084464721859,True,,
1360406323801374208,259.37701404534675,43.16882470252612,0.2053702967625204,0.33851993,-5.307078113056525,0.421596,-0.6025875356615971,0.3742449,19.976364,20.066406,19.338871,0.72753525,1.0817422,0.9969904076074664,gmm2,4.652833847515464,0.9621495611113714,0.999434437676483,0.9990601072352214,True,,
1360406358155298304,259.3919404317506,43.17101796138421,0.5165582730407369,0.30932584,-4.808658624933318,0.37292778,-0.6588224167554972,0.35592586,19.91098,20.318752,19.579538,0.73921394,0.9537273,0.9977434365369549,gmm2,5.302778217082201,0.9524309769117264,0.9770084888958588,0.9878861870773084,True,,
1360406426874811136,259.4013806104648,43.18961960926619,0.0624923330370327,0.39915776,-4.914460895686174,0.435963,0.157878670362062,0.46788657,20.080416,20.247824,19.695044,0.55278015,1.0061046,0.9903935500066038,gmm2,6.185632912122028,0.9330782845378702,0.3492429349777868,0.672032082676121,True,,
1360406495594595072,259.43881760346727,43.16842477549224,0.6718292101585103,0.29556727,-4.903845783901973,0.3750668,-0.6905794042148476,0.32483038,19.891674,20.169762,19.530315,0.63944626,0.97048587,0.9978234964529747,gmm2,7.188602524345685,0.8971369256048403,0.7893735509372365,0.8934491798607058,True,,
1360406529954336256,259.4645458308434,43.18701299154388,0.3052690996945901,0.18158829,0.2689994704641523,0.222425,-1.6482371727599563,0.22544374,19.132156,19.619518,18.481049,1.1384697,0.8985673,0.0,gmm2,8.609839296182882,0.7956319457301317,2.860518821757469e-12,0.0,False,,
1360406774771875072,259.4316895773932,43.18946948470241,0.0490300800764834,0.09071267,-4.86492057125448,0.11158351,-0.6771310827098591,0.102193885,18.04191,18.20379,17.819046,0.38474464,1.088503,0.9978034526037404,gmm2,7.346935224060434,0.8894594352394536,1.8298596985824074e-07,0.4992435964335363,False,,
1360407010990691584,259.50556233450203,43.25447512676565,0.3646242402638124,0.13236427,-1.104442659169465,0.16625202,-1.405412027434314,0.14853442,18.5871,19.098328,17.942116,1.1562119,1.0253854,0.0,gmm2,12.143375257894688,0.0149382298180896,4.7212631417228886e-29,0.0,False,,
1360407049645033600,259.35347972371864,43.16189917339197,-0.0237947140494927,0.2662478,-5.034248335517934,0.3060306,-0.7030976336260363,0.30295548,19.588657,19.914806,19.262913,0.6518936,0.9956971,0.997791964908652,gmm2,3.5439975131055963,0.9730894831521784,0.935750946369296,0.9675475213856524,True,,
1360407049645258240,259.3533664266443,43.17312643309558,-0.1379334353557652,0.4571857,-4.083167436837529,0.5893174,-1.1598516863244035,0.46957946,20.165478,20.381313,19.605515,0.7757988,1.1193047,0.9668238804432612,gmm2,3.8837910203205577,0.970332306875762,0.9772144069853648,0.982895687217142,True,,
1360407049645279104,259.35541657014335,43.17587057532344,-0.1311224296543572,0.51842564,-4.135432049895223,0.68727994,-0.877875090393296,0.5707195,20.454443,21.051085,20.262438,0.7886467,1.0045928,0.9861438853357196,gmm2,4.052766397510354,0.968783683085456,0.9924186911742308,0.9937174981498936,True,,
1360407049648483328,259.3471357419088,43.16470242484372,0.6387946125023892,0.33400688,-3.813323170722956,0.45713553,-1.1122690277341596,0.35263062,19.785007,19.774889,19.15866,0.6162281,0.98539287,0.8912478647644972,gmm2,3.379689068857966,0.9742680638365568,0.6889845656576462,0.8296825330837225,True,,
1360407084009604352,259.3814028784308,43.18233515189563,0.2771501097748104,0.2854436,-4.974601452084108,0.37244526,-0.0935772238914417,0.31478626,19.808329,20.141647,19.393963,0.7476845,0.97634256,0.9955741953171794,gmm2,5.21197387565641,0.9539804261499248,0.9124387659621572,0.9550849829184798,True,,
1360407084009625984,259.37570605084187,43.18141985707895,0.3861622429486158,0.31432506,-5.150274426453636,0.38227814,-1.4738933198473654,0.34883875,19.919151,20.22954,19.539812,0.6897278,1.0349647,0.9887978194681238,gmm2,4.972575763989683,0.9577506396733648,0.970598117364232,0.9825792845288988,True,,
1360407084010431488,259.36660171423046,43.18266384382757,0.0427414325996764,0.3950541,-5.280409870841318,0.48657656,-1.2229072370408942,0.4591007,20.11129,20.43389,19.646744,0.7871456,1.0507828,0.994364836975598,gmm2,4.6889043668303625,0.9616865936256074,0.9364368024729696,0.967009165412316,True,,
1360407114069572864,259.3561765270624,43.19001499872587,-0.0825987764066819,0.12195576,-5.237226583761564,0.15104954,-0.4169439628295572,0.13799578,18.505936,18.757462,18.138048,0.6194134,1.0094899,0.996882867939466,gmm2,4.62971555768479,0.9624420878305012,0.990706952333155,0.9946812362226072,True,,
1360407118367242624,259.35048796956926,43.18100378104947,0.2008312262205912,0.3655135,-4.768204165737386,0.45586112,-1.1968300647410208,0.39898744,20.03136,19.64275,19.473307,0.16944313,1.0073069,0.9948096640953908,gmm2,4.078432640771792,0.968537274537417,2.3830604897395174e-05,0.4995429822799376,False,,
1360407187088792320,259.39806833793983,43.19064440865067,0.1356871561581867,0.05225773,-5.054247556357126,0.062365152,-0.6712255618328886,0.05859185,17.042366,17.396929,16.52434,0.8725891,1.041949,0.9977831927464896,gmm2,6.095237746111958,0.9354798790024984,0.9784557565548904,0.988389031050938,True,,
1360407320233827456,259.3471402920343,43.18942491731719,0.2810116697261503,0.2247458,-5.357758494554634,0.27657327,-0.7325348827765428,0.24344926,19.424435,19.605488,18.918,0.68748856,0.97070104,0.9967367312135492,gmm2,4.33020427408802,0.9659524126070608,0.9752016027453352,0.9869699756107704,True,,
1360407358887922560,259.372983558658,43.20409475496599,0.0903670472128319,0.016821058,-4.976240960442821,0.020830132,-0.4264339437853479,0.018458432,14.373025,14.817951,13.750044,1.0679073,1.2071245,0.9975876217942508,gmm2,5.747394736056595,0.9437543332716865,0.9221069763279638,0.9602869602575332,True,11065.980695870325,2059.8382801389516
1360407388947516416,259.34469450306545,43.20927260463315,0.6458000447831147,0.4234306,-5.164512639784325,0.5268002,-1.2981359175308198,0.42855144,20.130857,20.572002,19.811735,0.76026726,1.0851725,0.9937911108732126,gmm2,5.216040653098963,0.9539124975466658,0.9909724946616942,0.9938247267935396,True,,
1360407393245211264,259.3420862109169,43.19860919499393,0.4173910565925025,0.23491627,-5.371127294067716,0.2861922,-0.5687310687759877,0.25390664,19.3322,19.592531,18.888922,0.70360947,1.0709703,0.9965248733250828,gmm2,4.6213856373671085,0.9625466956046508,0.8564737761757935,0.9275398028772256,True,,
1360407393247766144,259.33784547694245,43.20656717606237,0.1035054487713331,0.024206562,-4.749271250345963,0.029289722,-0.5414437037938287,0.026269244,15.271358,15.327951,15.1728735,0.15507793,1.0477146,0.9976136772688076,gmm2,4.921003148600849,0.9585069518873782,0.6575478392712356,0.8282988728210376,True,,
1360407461967179776,259.3859999185063,43.21950844580648,0.0653678718997883,0.14022036,-5.150522851912879,0.17240542,-0.8611528169810985,0.16341537,18.673683,18.941338,18.280632,0.66070557,1.0334622,0.9973911184048886,gmm2,6.8103810505037705,0.9129904369725784,0.7816387890980907,0.8895911564291249,True,,
1360407526386506624,259.382576823767,43.2244114117788,0.323657036766279,0.14478952,-4.830708894421248,0.18027182,-0.4588285192424095,0.15458001,18.69603,18.94243,18.318066,0.62436485,1.0751266,0.9976327262303132,gmm2,6.932611039357935,0.9082187503581116,0.999430609510341,0.998389304202398,True,,
1360407526386527616,259.3863312958202,43.23442254976587,-0.0553869272992858,0.11360702,-4.922005337140227,0.13784619,-0.571149568033356,0.12915933,18.331926,18.600626,17.94538,0.65524673,0.9844131,0.99782463666555,gmm2,7.5029270447507805,0.8812034102392656,0.7895304274908662,0.8933110591482071,True,,
1360211302217344128,259.3850820823793,42.94821515664505,0.1838547472011173,0.057006184,-10.137334138603649,0.068886966,-7.498749894426745,0.06952915,17.264986,17.524225,16.874601,0.6496239,1.0496616,0.0,gmm2,12.1515234285403,0.0141235891604475,3.548383620512302e-09,0.0,False,,
1360212019475445504,259.3526253249321,42.93845394525152,0.1740098561588492,0.33185828,-5.927762329781001,0.4203216,-0.2675009643661665,0.36847657,20.076227,20.456795,19.624044,0.8327503,1.0062364,0.9603284474343924,gmm2,12.257062696277362,0.01,0.7444685962071564,0.0368785944604995,False,,
1360212191274148992,259.3387271090589,42.95903031125403,0.2498576104878613,0.25151005,-4.70609324334018,0.2864371,-0.2021823049137989,0.31569213,19.637005,19.96285,19.153973,0.80887794,1.0559939,0.9963580853590625,gmm2,10.911055101714442,0.3190112209310117,0.4255935224782401,0.6832682185298617,True,,
1360212328713117696,259.3642015084814,42.984745922036325,-0.2913971418413241,0.15119615,-4.858886634963362,0.18093607,-0.8755867987644559,0.1793442,18.972116,19.249277,18.596058,0.6532192,0.9938113,0.9974642446630052,gmm2,9.776798228100477,0.6197920085897315,0.9574333946866024,0.9703354307822531,True,,
