source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
4819184963768409344,78.54887248196395,-40.12741098689595,0.4377675415681739,0.28006428,1.388869645799113,0.3295775,-0.7886959838817114,0.36773285,19.702375,20.104368,19.312197,0.7921715,1.0632528,0.9742435297722208,gmm2,4.940756249141979,0.1481158161630973,0.6738917921008558,0.4445685843991809,False,,
4819185096907710592,78.50631408875338,-40.12876718861221,-0.1045675660885241,0.4828823,2.134672191001183,0.54978055,-0.258126407413347,0.5433991,20.209276,20.514252,19.917248,0.59700394,1.0997986,0.9940951386051962,gmm2,5.031474170061837,0.1313621845002376,0.760762528984912,0.7169282283945364,True,,
4819185169923873664,78.53030167927699,-40.110492226737406,-0.028644921900957,0.52071404,2.106622494398018,0.5527852,-0.2773905884880874,0.6384012,20.4504,20.76944,19.96141,0.8080292,1.0091507,0.9943107096248492,gmm2,3.834748815971848,0.3947269704117395,0.9586926085699354,0.9318870443711303,True,,
4819185199986949760,78.54173411991395,-40.11290345502648,-0.0747600868545576,0.31401467,1.4808269529441511,0.3478446,-0.0566849031659137,0.3985348,19.920155,20.215496,19.600355,0.6151409,1.0022745,0.9751698747999328,gmm2,4.026483453921747,0.3496539460868834,0.8061415940500544,0.7083473794570353,True,,
4819185204286573568,78.53344602559038,-40.10796564724079,-0.4860793602969144,0.20593472,1.650737730229535,0.22817004,-1.1244435333791256,0.2543364,19.128044,19.28616,18.5884,0.6977596,1.2390931,0.9831600290622332,gmm2,3.6898148608036,0.4283275388815448,0.9148956718677728,0.8452827742043681,True,,
4819185268708393088,78.52274156223655,-40.0941810255935,0.2052974324549494,0.2758452,1.7966961180334995,0.32280874,-0.562627470285751,0.35138273,19.49182,19.791788,19.086231,0.70555687,1.0943645,0.9940221100603048,gmm2,2.865849162601427,0.599649356933254,0.9915670558868888,0.9731046400027308,True,,
4819185273003004544,78.52381593705272,-40.09171467970916,-0.0854907117138917,0.57041734,1.4211362221174793,0.8316158,0.2471871793960264,0.6694261,20.268753,20.649658,21.080069,-0.4304104,0.9875552,0.9318433409492656,gmm2,2.714360272986244,0.626122763649947,8.641675795452323e-09,0.3988786472157454,False,,
4819185273006048896,78.5289192525401,-40.101811967650185,-0.0762253748425988,0.42478827,2.768794263198395,0.5412389,-0.0167633295644464,0.559015,20.129877,20.35082,19.587326,0.7634945,1.0655935,0.954824268215452,gmm2,3.3128827821874305,0.5117754172645098,0.97166744746774,0.7811723012376942,True,,
4819185337426158336,78.58154229451954,-40.10080537951503,-0.3528034710641115,0.320658,1.9878965360730672,0.3386257,-0.4669285265355479,0.42265594,19.850798,20.32888,19.50926,0.81962013,0.99182945,0.9952244157973946,gmm2,4.071915486520072,0.3389395407726515,0.6026780344879915,0.7600500694535732,True,,
4819185406145401472,78.57193101688551,-40.10285450354969,0.4004906669346388,0.21314661,2.1080011892956514,0.24495782,-0.5610033022021951,0.2625243,19.305979,19.672785,18.914686,0.7580986,1.0234267,0.9956671774892236,gmm2,3.9277233002712113,0.3729229456488721,0.7974155927876798,0.8620911244554013,True,,
4819185410441513472,78.5697808158013,-40.096165829639055,-0.0686806818359109,0.3537074,2.051008282556309,0.40743726,-0.912743936134011,0.44833735,19.90876,20.35412,19.592129,0.7619915,1.1258094,0.9948158199446726,gmm2,3.5343943544733376,0.4635576717798063,0.8960770361239865,0.9159752645490884,True,,
4819185440505152512,78.60160035226666,-40.091589260800426,-0.1927988403001353,0.28647143,2.3121705699508426,0.31065828,0.0555433749146724,0.35814756,19.772636,20.066809,19.328396,0.73841286,1.014204,0.9850609388394224,gmm2,4.3188740217703625,0.2811122336057499,0.9347190300994568,0.7896056726742869,True,,
4819185513520028032,78.58644087347164,-40.07712183665645,0.6329864190537693,0.90516835,3.532794727768413,1.0855749,-0.8864749145762971,1.0435352,20.45472,20.790144,20.12174,0.6684036,1.0013793,0.3807339490543512,gmm2,3.2418728852392795,0.5266371134487599,0.9308876804253208,0.1017751143557577,False,,
4819185513520477952,78.58125577229501,-40.08406962227585,-0.5930196864875643,0.38054955,3.415007836001462,0.42343283,-0.7532773386492031,0.49730298,19.969479,19.697515,19.181244,0.5162716,1.1858214,0.6102054141954806,gmm2,3.3155511023424884,0.5112109268777997,0.3991917211502783,0.1539176220031762,False,,
4819185513524113536,78.57770457268876,-40.07998477439658,0.3159527044502483,0.16938753,2.2877320594378814,0.17998096,-0.4527261846479701,0.2310709,19.04457,19.403885,18.699814,0.70407104,0.96771604,0.9949105575356836,gmm2,3.030274049361837,0.568958685658017,0.8829749978741223,0.9207744151080314,True,,
4819185513524123136,78.58442747295278,-40.09184050553384,0.0841245060774288,0.42090103,2.399543654290745,0.4360388,-0.2112226308768744,0.5372768,20.12766,20.57675,19.767643,0.8091068,1.0754418,0.991313859254204,gmm2,3.746725885256692,0.4152043596727926,0.8763791090135126,0.8754749331574866,True,,
4819185577946459648,78.55018581456474,-40.08996547111906,-0.1609780485736935,0.21806334,2.3887022049489834,0.25044048,-0.7015488851553242,0.297669,19.418278,19.611835,19.04296,0.56887627,0.9814947,0.9947822349262916,gmm2,2.791021469213622,0.6129457383038882,0.326797381521713,0.6508852162049271,True,,
4819185582240297600,78.55147600731574,-40.085433137852746,-0.0478767017681593,0.10934182,2.3176467946328403,0.11782124,-0.3090029169462989,0.14415145,18.314898,18.656641,17.70231,0.95433044,1.0502646,0.993663616009306,gmm2,2.563554859431558,0.650712907031249,0.8610837449140744,0.91241369290511,True,,
4819185616599729792,78.56847970990644,-40.07633523724848,-0.1186047159162125,0.2412704,1.8744244731430943,0.26051483,-0.471458473379825,0.30974573,19.510668,19.83784,19.128754,0.70908546,1.0392228,0.994605367399036,gmm2,2.5702002092326683,0.6496666930539781,0.986538626384488,0.9766877742487352,True,,
4819185616599789824,78.56017594852048,-40.075246642746464,-0.047358315365283,0.27494258,1.5837472435578392,0.37989488,-0.9460312171590866,0.43140697,19.607876,19.184702,18.636467,0.54823494,1.0254856,0.9853669039925684,gmm2,2.260826732969896,0.6947262711928647,0.3432422642819899,0.6471102238697006,True,,
4819185616599821696,78.55700901811612,-40.07783343471497,-0.2660943116834516,0.43865085,2.7956460022795886,0.59083116,-4.940686616267907,0.64245623,20.21857,20.397175,19.573467,0.8237076,0.9913169,0.0,gmm2,2.29409026721849,0.6902369754121456,0.8825013450321871,0.0,False,,
4819185650959778432,78.53875830394097,-40.074100285964974,0.794030153024604,0.4466017,0.9565864085421114,0.60887116,1.6901687841127462,0.6185476,19.869171,20.017212,19.820862,0.1963501,1.1085547,0.0,gmm2,1.7198079496582364,0.7562205500505228,0.0002790018929885,0.0,False,,
4819185650963137792,78.53689032495078,-40.08434251870789,0.1781845633555661,0.19843113,2.876476371672331,0.2382131,-2.9835262824618924,0.2547038,19.190186,18.983723,18.28811,0.69561195,1.093991,0.0,gmm2,2.2994605281415166,0.6895042382977593,0.9466890458718809,0.0,False,,
4819185685319194496,78.555148048915,-40.062853652436864,0.1782556833942377,0.22219503,2.437577979303544,0.28769085,-0.5622298103009022,0.37260383,19.29944,19.416178,18.916769,0.49940872,1.0223857,0.994119332941644,gmm2,1.5757850234044768,0.7691225683539629,0.0400357516645443,0.5147126240129247,True,,
4819185685319266048,78.55884261219332,-40.07387041668628,-0.8745671722966448,0.5619026,3.442513396911662,0.69921666,0.1849166194789744,0.9008515,20.402374,20.398136,19.839848,0.5582886,1.0469115,0.1061382068971746,gmm2,2.158277198686922,0.7080357811814398,0.663368755244233,0.0393088913452835,False,,
4819185685322814592,78.55544308296395,-40.06591409021834,0.5345366860066515,0.21231109,1.9566653989644247,0.2714386,-0.6071297484729978,0.33980426,19.288671,19.49278,18.790648,0.7021332,0.96298426,0.9953234519004802,gmm2,1.705490791696259,0.7575653470531685,0.998421139361773,0.9905651517375796,True,,
4819185685322825984,78.55084254598833,-40.06734568570651,-3.029925018699112,0.44475308,5.9952846114601,0.5995143,-0.7607375710297749,0.7094752,19.683006,19.26274,18.452578,0.8101616,1.2901355,0.0,gmm2,1.6220305226642129,0.7651300842046445,0.5626022396795972,0.0,False,,
4819185719678401408,78.57271590687526,-40.06065027751166,-0.0104207669166388,0.16390315,2.328738654553818,0.18841726,-0.5121269321834794,0.20476584,18.708595,18.881617,18.006933,0.8746834,1.2136396,0.9949098024070092,gmm2,2.2116427662596285,0.701209276902034,0.8240861861989582,0.9006460622084212,True,,
4819185719678510848,78.57294950431042,-40.06707721539117,0.3466315591524757,0.5690354,2.734394238427709,0.652374,1.367423934060859,1.2364789,20.250227,19.85515,19.244242,0.6109085,1.0428793,0.0044196907810688,gmm2,2.394622513064296,0.6761510795751527,0.8040981689537706,0.0014380928895421,False,,
4819185719682524672,78.57808878593214,-40.070206547207526,0.0829965188281638,0.12011755,2.276498016843238,0.13232334,-0.4789670172865883,0.15986878,18.536774,18.917727,17.9611,0.9566269,0.9707254,0.9950854527630868,gmm2,2.693870667380019,0.629567701598888,0.4549632105826246,0.7154141895232811,True,,
4819185749745162368,78.59238452145355,-40.06029960764224,0.6893254586905712,0.3065862,2.326849677972622,0.3567872,-1.4596013286789589,0.36727268,19.878647,20.264341,19.564737,0.69960403,0.9680503,0.9817081326338324,gmm2,3.060523818825899,0.5630978052490079,0.9999019854147434,0.9225357573945238,True,,
4819185754037943680,78.58556438469428,-40.057098208267,0.7089296623131017,0.36589733,2.488338424647309,0.3404479,-1.0583422677447398,0.4408753,19.950066,20.145376,19.367945,0.7774315,1.0065836,0.9917193975019708,gmm2,2.709066276677184,0.6270159682130815,0.8705620347777676,0.9090720297345504,True,,
4819185754037956736,78.59056321084229,-40.0631924744839,-0.0952486453896271,0.2006149,2.3571391429488675,0.2259259,-0.3955183278237957,0.23943266,19.318321,19.703054,18.963245,0.73980904,1.0375988,0.9940584503067738,gmm2,3.032496009770961,0.5685304050339447,0.8933696705002065,0.922398058704722,True,,
4819185754037971072,78.58621741369863,-40.06032094855398,0.3451813899239468,0.5897308,2.1176867467622755,0.5661182,0.6563154826742956,1.2481233,20.34228,20.012838,18.573866,1.4389725,0.9625276,0.8528133208919982,gmm2,2.789083567461209,0.6132844117740761,0.0030713088836792,0.3073698539273014,False,,
4819185754037982592,78.58267848358886,-40.05792560284005,-0.0320998662074506,0.32093742,2.464236749287097,0.30854714,-0.7728751019382163,0.4061659,19.808302,19.83961,18.827185,1.0124245,0.9991998,0.993961415138075,gmm2,2.592895674848342,0.6460676081776638,0.0281439281406657,0.5043290436701248,True,,
4819185754037984000,78.57796482897139,-40.05393393952831,0.1797937933932917,0.40964454,1.6967644289121864,0.476941,-1.8080555687739004,0.7512293,20.06527,20.52111,19.805897,0.7152138,0.96749866,0.8214451932711664,gmm2,2.32773325816543,0.6856100190679149,0.9999558032420902,0.633472999879906,True,,
4819185754041677696,78.58059108686611,-40.05507551629119,-0.8835059604895398,0.6093911,-1.256849983131465,0.590772,8.198737487934313,0.9668637,19.969402,19.4611,18.757868,0.7032318,1.3914437,0.0,gmm2,2.459535726624705,0.6666395897234675,0.999639385383292,0.0,False,,
4819185788397897856,78.56886169206771,-40.058909412566415,0.2613716278755287,0.5036441,2.9782602833063647,0.4858185,-0.3795849975112589,0.8245003,20.182337,20.230087,19.340292,0.8897953,1.0113573,0.949211430706415,gmm2,2.008375199985817,0.7260716410279596,0.6600068659920089,0.742949747237058,True,,
4819185788397920128,78.56554606382021,-40.057596311136734,0.0678982310647564,0.043874066,1.951250689009184,0.04876759,-0.5203053562747577,0.056620937,16.0415,15.77438,15.403048,0.37133217,1.3572843,0.995207027654276,gmm2,1.8378636014744425,0.7445954077849591,9.786706341912417e-07,0.4952515907001861,False,,
4819185788397920256,78.56472722142661,-40.05663461403604,0.5440361552014881,0.23096545,2.23736039459105,0.25017115,0.7944971292087813,0.33236244,19.160646,18.873404,18.053154,0.82024956,1.1590601,0.6834339406859071,gmm2,1.7825025434943125,0.7501668337205345,0.561837204194729,0.4120027405945601,False,,
4819185788398307200,78.56284900938768,-40.06136286987318,0.3104746875722382,0.42427558,1.7552072389601436,0.44109315,-2.1506263923796807,0.7043075,19.877506,19.504057,18.762918,0.74113846,1.0856713,0.4053368685907748,gmm2,1.8213676780307595,0.7462778744947713,0.9416033483222646,0.249229699363046,False,,
4819185788398346368,78.56131421990891,-40.06246049299257,0.1168186354421663,0.08014506,2.442504121900116,0.094479606,-0.4694504348563117,0.10600289,17.840006,17.91047,16.999529,0.9109402,1.0308087,0.9936190320741136,gmm2,1.7941501750187665,0.7490123474518535,0.1699492583212286,0.577757855544777,True,,
4819185788398379392,78.56302270852173,-40.06676900010095,-0.0996766586986672,0.15792239,2.6128420513893844,0.16619295,0.09335566752765,0.1965658,18.625353,18.402514,17.499168,0.9033451,1.2167915,0.9641328534502835,gmm2,2.0056631303890926,0.7263826764586705,0.7561345104157905,0.8120175819447505,True,,
4819185788400269952,78.5554210386399,-40.055430946044,-0.3290870358787062,0.26678577,2.5187938411512136,0.32838315,-0.6229923173216774,0.5045046,19.280628,18.996979,17.923386,1.0735931,1.1751977,0.993186421816974,gmm2,1.3579364493991146,0.7860821548967005,4.370448950579377e-05,0.4946614326990753,False,,
4819185822757326976,78.58307304232551,-40.04374233139456,1.1117852578107985,0.4513829,1.5127045203856666,0.50886416,0.0327147635792818,0.6124088,20.211723,20.20636,19.759838,0.44652176,0.90553576,0.9727089675183622,gmm2,2.526214693249639,0.6565274051201525,0.2932493965587308,0.5958572118146572,True,,
4819185822757328640,78.57740522177257,-40.03892779430054,0.3450183005904479,0.377588,2.5638520593760203,0.40479222,0.3366930914384967,0.53598964,20.041445,20.300879,19.583733,0.7171459,1.0912101,0.9214863052559398,gmm2,2.306463214484661,0.6885454372480795,0.999825141460048,0.8171154921946997,True,,
4819185822757369344,78.57974785112494,-40.04667702183319,0.418220444324314,0.2125759,2.173692192278491,0.22055002,-0.2032128554184466,0.26292372,19.260506,19.513498,18.869019,0.64447975,1.0834593,0.9933636844975596,gmm2,2.3676634859966312,0.6800050695283727,0.7170890463541217,0.8431585098428616,True,,
4819185822757413376,78.57530505887522,-40.04722579028071,0.1083073953972565,0.17096,2.262547693954557,0.18881263,-0.3568968413123046,0.2507504,18.968893,19.2469,18.52208,0.7248211,1.0395718,0.9944703612577754,gmm2,2.163921602218551,0.7073239199735111,0.9229178784495836,0.9487879608941112,True,,
4819185822757464832,78.57161278035083,-40.04912440493446,0.085530894629572,0.21168971,2.6426780612918086,0.23083709,-0.6713018788218856,0.33166236,19.140945,19.23178,18.477867,0.753912,1.1114,0.990563747994014,gmm2,1.999749060336309,0.7270590734219373,0.9679713728137104,0.963975585367304,True,,
4819185822759982080,78.57373309572549,-40.041658227543365,-0.051162306236522,0.08177346,2.074760068981807,0.085920475,-0.5449168809985172,0.09913826,17.959164,18.321936,17.369562,0.9523735,1.0605754,0.9956159765575964,gmm2,2.11230749405867,0.7137443309683512,0.954488217155363,0.9673281784612924,True,,
4819185822761150720,78.56893645293067,-40.04225091288483,-0.2221291890578212,0.4357045,2.817881295392779,0.5536184,4.488157987083367,0.84785044,19.541433,18.599308,17.878012,0.7212963,1.3479713,0.0,gmm2,1.88918599244298,0.7392384430739091,0.959728534985936,0.0,False,,
4819195404829214336,78.44957433984546,-40.134063277775695,0.0638618646623503,0.13688396,2.059619928229248,0.14808984,-0.6451885209458023,0.16849016,18.775723,19.142675,18.272863,0.869812,0.9779221,0.9956638288648002,gmm2,6.370354569410101,0.01,0.7567862406140625,0.2507812600593825,False,,
4819195610987658496,78.44578525945624,-40.12461286814754,-0.1941236269261076,0.14055906,2.207259466544268,0.15216747,-0.6217999894422491,0.17212941,18.799232,19.10388,18.320509,0.783371,0.98085576,0.9956445556357776,gmm2,6.01988312154957,0.0134417045537149,0.9854919857877962,0.3466718730514215,False,,
4819195645347432448,78.45871289235929,-40.10404379675811,0.2094379680863516,0.5157649,2.3944734481021968,0.53936964,-0.139861072742197,0.7161404,20.355682,21.034954,19.877985,1.1569691,1.0927339,0.989921365132681,gmm2,4.697420400249153,0.1969100516801045,0.137734535248303,0.4583845245441492,False,,
4819196439921692160,78.4181907390087,-40.10009687217716,-0.5677148168958428,0.4190977,1.2733502073838636,0.54074174,0.3909511743571948,0.55445915,20.182102,20.53517,19.693289,0.8418808,0.9875012,0.814223843477093,gmm2,5.98618040773516,0.0153991341608737,0.8142563136070783,0.0105874834733734,False,,
4819196813578601344,78.40525440199596,-40.04186868356577,0.2976848841932493,0.43928108,2.5271280865097565,0.42562044,-0.3253005959821156,0.58104694,20.294512,20.777594,19.86215,0.9154434,0.9875586,0.9905903485902084,gmm2,5.654179987848381,0.0424499354105291,0.6693748299913223,0.3720064884094126,False,,
4819196916657751552,78.46852140505533,-40.10368285008708,0.1672366531743457,0.20379047,1.902337823348252,0.2506357,-1.0399512075037296,0.24243762,19.310274,19.576925,18.888697,0.6882286,1.09923,0.9924586864589412,gmm2,4.386813759938049,0.265474748752494,0.9833453556479238,0.8838159832068637,True,,
4819196955317764352,78.48615480932774,-40.08967304837189,1.4653555605172988,0.57850903,0.0461733614326601,0.6377068,0.0017489854803784,0.7323297,20.406637,20.216639,19.432074,0.784565,1.0618551,0.0003795108142494,gmm2,3.226225067968319,0.529869425684966,0.9842739216263532,7.313273293709885e-05,False,,
4819196989675378176,78.5108870949902,-40.08724908250475,-0.0703197922650281,0.2541082,2.038812087984533,0.30434272,-0.4806717329476477,0.28325415,19.300163,19.354288,18.7364,0.6178875,1.0426532,0.995409285588927,gmm2,2.5653073492758725,0.6504373379151431,0.5624937352633296,0.7701666056317317,True,,
4819196989676847360,78.49980514224602,-40.09574110048805,-0.1811484150613591,0.4586662,2.234880338628459,0.58087087,-0.3605904611049264,0.57503647,20.195448,20.456625,19.735752,0.7208729,0.99574715,0.9946364732787631,gmm2,3.224038083853812,0.5303199295887986,0.998750293060078,0.9724182110748668,True,,
4819197024033394944,78.5272365554889,-40.08010204304488,0.414724934430832,1.0843946,8.858887429164012,1.3483071,-8.922235220688467,1.4296911,20.45845,20.856714,20.69179,0.16492462,1.1840339,0.0,gmm2,2.0106096235920283,0.7258149810237914,0.0203717792619168,0.0,False,,
4819197024033464192,78.5146041408839,-40.07505280819691,-0.5849556437367315,0.5285259,7.605579786008868,0.75725025,0.0569877239548224,0.6822708,20.071938,19.776321,18.87913,0.897192,1.1043882,0.0,gmm2,1.8177991124292177,0.7466393390612759,0.5239513604267404,0.0,False,,
4819197024033474688,78.52473335573862,-40.08542084642982,0.0839156816894827,0.26058006,2.9601515347332983,0.343699,-0.4200532150683734,0.3340351,19.564447,19.787113,19.01515,0.7719631,1.0068945,0.9565687371540742,gmm2,2.334686830124136,0.6846428129122986,0.72344808543097,0.7684410072174478,True,,
4819197024033508224,78.51369272629843,-40.0792657631516,0.4948892314778883,0.34872374,2.6897555336451577,0.44356495,-0.6983091189210098,0.4020409,19.69714,19.951666,19.4883,0.46336555,1.0924146,0.9890701413754688,gmm2,2.0701191832305144,0.7188445065459735,0.1002922176022759,0.5366818285533747,True,,
4819197058393312384,78.49801400057846,-40.07364600870457,-0.1084200282538533,0.535836,2.791261063664915,0.6885488,-0.3982328333272449,0.65229064,20.170624,20.319355,19.627142,0.69221306,0.8749982,0.979393246463686,gmm2,2.134404654439799,0.711020055770139,0.9800573156245316,0.9432105192568744,True,,
4819197058393359104,78.50116474487135,-40.08575895511157,0.6940997219182362,0.2871113,2.351072193782266,0.35168758,-0.9544024610250208,0.31562304,19.604685,20.241957,19.456396,0.7855606,1.0206605,0.9941677089794676,gmm2,2.6574994493099635,0.6356025037682512,0.6619819950851418,0.8150785866277981,True,,
4819197058393361152,78.4952140072725,-40.08085563896468,1.09680809766337,0.43127197,1.1162746776016617,0.54186606,-1.148814607424902,0.5168053,20.087011,20.290901,19.64969,0.64121056,1.0167617,0.794480460091302,gmm2,2.553411509054526,0.6523031771664576,0.8897840104484191,0.5248334592785825,True,,
4819197058394860288,78.50400943339035,-40.0849133130296,0.1635096485681893,0.24765587,2.5293671014052186,0.29858354,-0.5835755549787729,0.27287948,19.362312,19.789362,19.05253,0.73683167,1.0311111,0.992883005692693,gmm2,2.553238619097252,0.6523302130943965,0.8639811060864916,0.911771937989594,True,,
4819197058396307968,78.49816611473932,-40.07189387375767,0.2652716120119582,0.18687895,1.8747415631536133,0.20564911,-1.2668415781528934,0.21893357,18.998842,19.187012,18.423685,0.76332664,1.148927,0.9863467091867846,gmm2,2.0509057446207017,0.7211235108222197,0.9969767929422176,0.9683977886570336,True,,
4819197848665849344,78.5327477669383,-40.00943970179843,0.2574990193339116,0.16565889,2.252830828385377,0.17296767,-0.9735897454418444,0.22545314,18.984688,19.066002,18.30638,0.7596226,0.9799741,0.9944848247453056,gmm2,2.239381341663435,0.6975756868698323,0.9999497759856976,0.9862115494654836,True,,
4819197848669573120,78.53598381674789,-40.00676868542048,0.0782965554166308,0.029839616,2.008300035775573,0.03016628,-0.6104649183640634,0.038259357,15.894931,16.27235,15.343272,0.9290781,1.0622969,0.9955328504108214,gmm2,2.4164730670651124,0.6729859969650083,0.9999703197216724,0.987487349048741,True,,
4819197848669581440,78.53498036410537,-40.01245207682238,0.143755954924975,0.09586627,2.123809238003952,0.097685196,-0.4319676203222128,0.12256996,18.227215,18.527256,17.535017,0.992239,0.9877899,0.9952998299299224,gmm2,2.072409111828513,0.7185710663232504,0.4856886425493903,0.7349541560950957,True,,
4819197883024903040,78.52897869026692,-40.00876073506877,0.2951597986928577,0.16692917,1.7741593038571664,0.19652231,-0.3667347101751441,0.20852673,18.898258,19.079868,18.344484,0.735384,1.1060485,0.993063338144522,gmm2,2.270637601668154,0.693410997133058,0.9203966553028966,0.9432880423221348,True,,
4819197883024908032,78.52172060859083,-40.00651764345752,1.7201457179426392,0.7967128,-2.529358186284245,1.2032369,0.9798039618698956,1.1823726,20.491947,21.289059,20.011124,1.277935,1.323445,0.0,gmm2,2.4232855564942466,0.6719916100932727,0.0395512097903728,0.0,False,,
4819197883024921216,78.52305621073938,-40.01348719244607,0.533314739505482,0.5373772,2.2254788417963147,0.6928202,-2.097268700667804,0.74568206,20.172865,19.572248,19.46181,0.1104393,1.2272923,0.7059661831678737,gmm2,2.0007668712724023,0.7269428473458008,0.0020393685571828,0.2625751193621272,False,,
4819197883024923136,78.51637555531742,-40.00855003491316,-0.2335614650728744,0.32028246,1.408930022676802,0.42725447,-0.9669762902273412,0.40994176,19.780445,19.853607,19.00707,0.84653664,1.0653826,0.9692002744361632,gmm2,2.346710462942994,0.682961580542452,0.4302181207476262,0.6587053931566147,True,,
4819197883024926208,78.51372521333253,-40.008546083990616,0.186127674441315,0.17961141,1.831383185002892,0.23657683,-0.563878207612859,0.21713102,19.175999,19.563328,18.826345,0.73698235,0.99893945,0.9944007800277278,gmm2,2.3780625451102457,0.6785251233408547,0.9916323586989744,0.980630998114248,True,,
4819197913090273152,78.53329374377097,-39.98992599331338,0.024297936491029,0.13242088,2.131695825554679,0.13888434,-0.8078386046628651,0.17742965,18.777018,19.135036,18.306332,0.82870483,1.0188684,0.99546932587124,gmm2,3.408479606604626,0.4912919829762219,0.9628042264976536,0.955271016773632,True,,
4819197951749531136,78.44140502115843,-40.06962887711822,0.2079627728197039,0.07512087,2.2597150485248814,0.08381416,-0.5342631323863845,0.09266844,17.7907,18.2406,17.218468,1.0221329,1.007614,0.9953442643924816,gmm2,4.219265680635513,0.3042981967747938,0.3892891848060149,0.6540457146256042,True,,
4819197986104357120,78.45413378077869,-40.05384075112881,0.1175992427872118,0.22781603,2.527873636702741,0.24741311,-0.4920982196755084,0.2688682,19.287056,19.377378,18.28944,1.0879383,1.0217236,0.9924123632160604,gmm2,3.429584632359298,0.4867005168560522,1.7410303806974157e-05,0.4776522767952183,False,,
4819197986108432000,78.44804443192176,-40.05678337172746,0.0244186682328509,0.30858165,2.4479659057021763,0.34210637,-0.3929690679791601,0.4013943,19.876057,19.969774,19.330572,0.6392021,1.0307091,0.9929544425459236,gmm2,3.732004400372837,0.4186087323436735,0.8964540675617633,0.8969210903658783,True,,
4819198016169425408,78.4287994750293,-40.06450372871897,-0.7030843032557986,0.31692475,1.239413230466311,0.35478622,0.5048190089442098,0.3840134,19.937647,20.365576,19.49372,0.8718567,0.94760764,0.7000209763444345,gmm2,4.690266792575328,0.1984196892402909,0.4625967674219476,0.0661887176405149,False,,
4819198016169429376,78.43745244563739,-40.06068997552183,0.3121582221334761,0.28469458,2.444794309983691,0.3015479,-1.4734244924353588,0.34401977,19.613655,19.930298,19.153038,0.7772598,1.1088746,0.9785380716838604,gmm2,4.253020926547455,0.2964122264664757,0.715692677698992,0.6587719238871995,True,,
4819198050529181952,78.43653298782515,-40.04295044948321,0.0915964186925795,0.43552056,2.343568617979481,0.41976595,-0.5368976717470146,0.5762381,20.312426,20.544367,19.898659,0.6457081,1.0179545,0.9948920244014456,gmm2,4.216073859324264,0.3050451635712178,0.8903350559293027,0.885076025512577,True,,
4819198089187639936,78.4633464073703,-40.03686894271164,-0.0259442687442624,0.048793938,2.2059611453680987,0.05152954,-0.5993611728721853,0.060004678,17.128246,17.549547,16.524462,1.0250854,1.0175209,0.9956282450887634,gmm2,3.0354897739539406,0.5679528006127957,0.8589250614893985,0.9117843781999316,True,,
4819198089187640576,78.4628845643851,-40.037672316319615,-0.234831156642135,0.50022453,1.83993396924271,0.4708587,0.0021436973555037,0.88179207,20.452002,20.700275,19.892237,0.8080387,0.98393005,0.9880247915314958,gmm2,3.0474683858506237,0.5656352870808368,0.958679933796197,0.9291423915571666,True,,
4819198089188463360,78.46919124346935,-40.05129339482682,0.5215222140654593,0.37745425,2.0436640422280257,0.34963617,-0.2433761852614093,0.5406682,19.818909,19.513605,18.827263,0.68634224,1.0441271,0.9939607575567064,gmm2,2.7249379054928564,0.6243315990079853,0.9963661564157796,0.9774406237896718,True,,
4819198119250935552,78.47446302658827,-40.036947847700496,0.4008667766355767,0.25547346,2.0324148450672768,0.26740584,-0.6145194037654271,0.40960574,19.60502,19.752674,19.084671,0.6680031,1.0060483,0.9956038060835593,gmm2,2.5352400562704225,0.6551319870315021,0.9647499509515262,0.969297061321154,True,,
4819198123543235712,78.47544339600785,-40.02273776465879,0.337548531768428,0.37145272,2.6748549118414866,0.39844677,-1.3526684134178764,0.4867472,20.026247,20.057817,19.643944,0.41387367,1.0547111,0.976118661160455,gmm2,2.8145438105854543,0.608811969735561,0.1388240168705321,0.5217986752333451,True,,
4819198123543239808,78.48094584695161,-40.030029651228034,0.2962292206197761,0.27026957,2.303801277020605,0.28119224,-0.8008795380198456,0.3839075,19.643341,20.10446,19.43774,0.66671944,1.0376009,0.9951531382189248,gmm2,2.387321097495083,0.6772004354055885,0.9630566140812836,0.9684773286194948,True,,
4819198123543243776,78.4772143736021,-40.02770994132349,0.0678943249309766,0.1446705,2.017873954242137,0.1527721,-0.5042096119306911,0.17522205,18.969141,19.377731,18.54058,0.8371506,1.0080743,0.9954223808713264,gmm2,2.601690985490639,0.6446620160160805,0.7088904938471703,0.8420558578726346,True,,
4819198123543253888,78.47731752605195,-40.03237121915136,-0.1200494660394767,0.47207814,2.0724835535419257,0.43772584,0.634921946983128,0.86503756,20.371143,21.14889,20.621405,0.5274849,0.9595844,0.8709369946021697,gmm2,2.4881466094763813,0.6623431213227444,0.5740616019381972,0.547117089092943,True,,
4819198123543263744,78.4741128606826,-40.03388740754578,0.0971992040419545,0.10283566,2.089124679660878,0.10682701,-0.5354929367411203,0.12617615,18.420498,18.783888,17.801266,0.98262215,1.0565122,0.9956131058488008,gmm2,2.5987499853312306,0.6451326940669441,0.4038925717643787,0.692207894605615,True,,
