source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
3937271222609579648,198.21188000694548,18.13412686164426,-0.43337208788648,0.35104796,-0.1346320790405929,0.48322937,-1.6581526817897223,0.41022736,19.70916,19.828608,19.228203,0.60040474,1.0847964,0.9991939473244658,gmm2,2.2957119505575547,0.99,0.6943439285283346,0.8471140159786267,True,,
3937271222610076032,198.2034705090979,18.12496984818984,-1.5197791504798568,0.5381482,-0.9043967059995242,0.758496,-0.3104269163544378,0.646114,20.229525,20.00087,19.372696,0.6281738,1.0297287,0.9966375719248504,gmm2,3.008297626505313,0.99,0.9964882824740068,0.9979586364571876,True,,
3937271256969331072,198.2115492552365,18.13794322209186,0.7147115483088928,0.27314338,0.0549415382892245,0.3752636,-1.4955245042479914,0.3210263,19.381765,19.724457,18.909195,0.81526184,0.96695685,0.9992536180575742,gmm2,2.103856598464999,0.99,0.9008238452449412,0.9503517283932148,True,,
3937271256969331840,198.2076968922745,18.139909931075003,-0.3717051398923389,0.7527511,0.5041038774517029,0.90993375,-4.041860455760559,0.90628153,20.149076,19.799654,19.202154,0.59749985,1.1128832,0.1486885440642681,gmm2,2.1276617699001608,0.99,0.9839952679050552,0.6677835986408435,True,,
3937271256969349760,198.20970768047383,18.14314893379388,0.0723743766227309,0.20793296,0.0930193549445784,0.2845728,-1.4229084940597847,0.24663863,18.967623,19.014307,18.255304,0.7590027,0.93197685,0.9992576718597022,gmm2,1.9036774664887084,0.99,0.2077932192215857,0.6038585697637763,True,,
3937271256969359232,198.21245536207715,18.142520114308216,-0.1649889587488485,0.7386725,-0.5569097065190902,1.1193863,-0.2667025168792267,0.7219715,20.355867,20.934809,20.084023,0.8507862,0.9702105,0.9971601616668004,gmm2,1.843197240210508,0.99,0.2084132164065202,0.6040607286600493,True,,
3937271256969391488,198.2149486274598,18.148800366429622,1.01640739722083,0.6058926,-0.6007190134853628,0.75533485,-0.4782203649023642,0.7077891,19.916197,19.42259,19.077639,0.34495163,1.001931,0.9981784529235476,gmm2,1.4528618374966826,0.99,0.0233593271710303,0.5116004958431305,True,,
3937271256970011520,198.21557175976983,18.13812280185396,0.3890555519875268,0.63199586,0.9644022799693583,0.96417737,-0.5996870944381226,0.6993638,20.340912,20.183855,19.669327,0.5145283,0.9797281,0.9942883783982236,gmm2,1.9880008751206988,0.99,0.7414934916483331,0.8703227978943978,True,,
3937245418449142784,198.26702420103624,17.867349593950383,-0.5431778949931112,0.47394747,-2.2805921454721583,0.57212204,-0.2990615120614775,0.6485451,20.082703,20.248522,19.64778,0.60074234,0.9957025,0.9078112406078472,gmm2,18.172686722088663,0.01,0.986316608337485,0.011629608699912,False,,
3937257543139139328,198.23563038402145,17.91131679035495,0.2381530975009668,0.06966281,-0.825898733895254,0.08611319,-4.036217870539612,0.083309926,17.068663,17.443184,16.5307,0.9124832,0.9641898,0.0,gmm2,15.41610130748595,0.2867292739311193,0.0146714654345483,0.0,False,,
3937257818017038208,198.17148127034744,17.88844617650713,0.6287478108914277,0.42133453,-22.173442050355657,0.50575227,-15.797733499518484,0.48012584,19.722471,20.460836,18.87341,1.5874271,1.0737048,0.0,gmm2,17.115768878138567,0.0558697405332035,1.367331759136458e-15,0.0,False,,
3937258337709791744,198.19333710425693,17.934346213286428,0.3980782235247139,0.23333606,-5.331476507311859,0.30224636,-2.318537599720857,0.2770881,19.132809,19.893524,18.294966,1.5985584,0.9817538,0.0,gmm2,14.187729405094384,0.4849440474058663,1.6469092743682651e-24,0.0,False,,
3937258608291250432,198.16874896496213,17.952092531209125,0.1554166428929355,0.41327572,-4.671255463757627,0.58050394,-5.377878294437529,0.45831004,19.853704,20.165403,19.444738,0.720665,1.0777776,0.0,gmm2,13.431362533860993,0.5923263193687852,0.8628248938920051,0.0,False,,
3937265067921259904,198.30294361758945,18.02673295445732,0.7476279542716795,0.60284823,0.2509926332648222,0.7644665,-0.8102637008582425,0.6500352,20.309235,20.61837,19.937101,0.6812687,1.0616832,0.9987948511251272,gmm2,9.446920469020968,0.898722153686084,0.8829778247435481,0.9404154336207374,True,,
3937265067926853248,198.2973778600216,18.02536489456138,0.3564297322235313,0.5969597,0.3186865114634224,0.7993003,-2.160196547698105,0.66488105,20.3272,20.623976,19.944473,0.6795025,1.004675,0.9981949441001065,gmm2,9.38687938157607,0.9009129715578524,0.890040148592238,0.94344483674622,True,,
3937266201792643072,198.3859543694567,18.047551909530608,-0.1589741293547727,0.26350114,-0.3966387902629728,0.34829274,-1.1003980135418612,0.3304642,19.133354,19.575947,18.598633,0.977314,1.0516412,0.999222083857933,gmm2,11.456196327668536,0.7917052284394255,0.1628594792743454,0.5804316788062654,True,,
3937266618405133312,198.3484388653158,18.051761536579523,-0.5710865067016894,0.6421898,0.858153544769277,0.8076922,-2.26990356777614,0.76286644,20.241814,20.55936,19.97179,0.5875702,1.0498769,0.9959412106928376,gmm2,9.70797624389575,0.8886421197778431,0.9715452507810424,0.9815644293196464,True,,
3937266824566097408,198.2948813345676,18.04817291541294,-0.0807805848186553,0.6043464,-0.0593702988071523,0.7278775,-1.778464341051266,0.7497652,20.35404,20.385633,20.06739,0.31824303,1.0212889,0.9990974679011374,gmm2,8.09075527604418,0.938488523106776,0.0796751745491021,0.5395693929503067,True,,
3937267473103057536,198.380053968355,18.118537834905585,0.2270381970316419,0.40372175,-1.791607946351315,0.5599753,-0.8792857950510615,0.4496588,19.650026,19.968845,19.225203,0.7436428,0.9475878,0.9904056299848666,gmm2,9.047725437922937,0.912457214739992,0.9407945378307212,0.9628844027102886,True,,
3937267576182980352,198.20150782391104,17.98456665465617,0.3823531465896052,0.75810933,0.4978693388202335,0.94087386,-1.6479171489790363,0.8297048,20.458334,20.40722,20.041224,0.3659973,1.0645492,0.998894923855394,gmm2,11.13875521679924,0.813836145594801,0.2033755804210196,0.6004122310521873,True,,
3937267851060895360,198.168659993996,17.997940401978983,-0.127568982001241,0.1862804,1.6050926264923733,0.22710538,-15.208805750520453,0.23238555,18.835083,19.184015,18.482752,0.7012634,1.0240049,0.0,gmm2,10.801216438129714,0.8349213405234089,0.0083978576465163,0.0,False,,
3937267851060901504,198.16883353750632,18.005696017494685,0.3877726041487555,0.24511456,-0.3873944005267271,0.30589402,-0.9630826290339388,0.29821065,19.24442,19.634832,18.794577,0.84025574,0.9624098,0.9991542121363688,gmm2,10.35886694657558,0.8591249132154156,0.9309932004790116,0.9643728441169288,True,,
3937268366456181760,198.2650981432761,18.06713884173771,0.2205705407372824,0.20417719,-0.1084810259754332,0.2518884,-1.7813543520604591,0.23565918,18.886965,19.241104,18.36324,0.87786484,1.0090733,0.999092506339587,gmm2,6.381707553832267,0.9677582726917214,0.997496185090642,0.9984944306445576,True,,
3937268469535380352,198.2054056621461,18.050953522586088,-0.373157176319302,0.48984328,0.063573566690207,0.6041536,-2.126551897397676,0.58624756,20.141258,20.335964,19.782417,0.5535469,0.9820463,0.998457104204216,gmm2,7.175389517266515,0.956354600714919,0.8582557794662309,0.9285781394668816,True,,
3937268508192356096,198.21746536397083,18.065879960815657,0.0883680990897851,0.071001425,-0.1675067991202373,0.09017033,-1.355631199408125,0.08782419,17.167505,17.20364,17.138992,0.064647675,0.98279804,0.9992975889189898,gmm2,6.181978653835035,0.9701495032004676,0.1277479128624947,0.5637715958146949,True,,
3937268710053531520,198.1587487275997,18.03005967636547,0.5132003301512218,0.2853894,-23.30940659161965,0.34225935,0.1654127741934116,0.32803565,19.187904,20.507227,18.100298,2.406929,1.1067351,0.0,gmm2,9.235260579280052,0.9062441671752688,5.806633467853151e-92,0.0,False,,
3937268886147905920,198.1671022954665,18.05354574440788,0.7528638908122363,0.82445866,-0.9252508374672632,0.9652499,-3.238575306987247,0.972881,20.441233,20.17849,19.69609,0.482399,1.1697587,0.8296711402951106,gmm2,7.762951733781305,0.9455634087174944,0.6314676858748178,0.7421018856806839,True,,
3937269397248373504,198.2195140975708,18.09420943382185,0.0481375039581569,0.5566291,-1.3222203876650394,0.80260384,-1.7635116955504695,0.6642473,20.212078,20.42823,19.78552,0.64270973,1.0117506,0.9959039376497938,gmm2,4.481036254259788,0.9847106772951264,0.9800103159256962,0.9894746966796246,True,,
3937269401545640832,198.2250192218807,18.099031795346125,0.3658954090367177,0.47568467,-0.5643143290667589,0.6935904,-1.3883602899883032,0.55570066,20.09297,20.343018,19.86706,0.47595787,1.0197394,0.9991543813164138,gmm2,4.160588570896496,0.9865422516070504,0.4588616016078183,0.7293601103151918,True,,
3937269431608112000,198.20647413067323,18.093765024464584,0.5841386628932439,0.33516806,-0.0724508497349744,0.42653224,-2.068912806617736,0.3763179,19.634045,19.893852,19.227224,0.6666279,0.9636864,0.9986155041116556,gmm2,4.666423936450172,0.983540234407683,0.9237002558716844,0.9616628149037888,True,,
3937269465967867136,198.22173159089624,18.105444259130365,0.817385562652835,0.5785016,-1.2441644477710645,0.8184576,-1.224640442487962,0.70537424,20.2289,20.416819,19.82347,0.59334946,1.0843087,0.9977891348120476,gmm2,3.796167637603282,0.9883561039512452,0.9808270217871556,0.9901965157347096,True,,
3937269534687321856,198.1833137953769,18.090247480814675,1.3217061921869933,0.45643744,-18.816377782588752,0.62439525,-44.94219139772132,0.58146584,19.951057,21.377167,18.663006,2.714161,1.0505232,0.0,gmm2,5.387045245167212,0.9781086211925994,4.342263074659078e-77,0.0,False,,
3937269538982341248,198.1794380084356,18.08922850317551,-1.2407033852586578,0.51785,-0.1696120952549018,0.677719,-1.4449875404568318,0.61259156,19.991793,19.661488,19.100836,0.5606518,1.0781046,0.99928449282236,gmm2,5.55210844639919,0.9766425199277118,0.8198731476288215,0.9098057809090768,True,,
3937269603406820096,198.1645625283915,18.104765334247578,0.0033491722489631,0.53444374,0.7818302448285241,0.7777097,-1.9011578972374017,0.62535286,20.266624,20.584932,19.906399,0.67853355,1.0280479,0.997983298140522,gmm2,5.337426302981894,0.9785319626308624,0.8894965795221097,0.9443968017233318,True,,
3937269642061982208,198.19680390774943,18.10044879631644,0.2996569953343566,0.43549168,-0.0541975471359932,0.5786501,-0.5447402761203476,0.4986247,19.992346,20.348001,19.716722,0.631279,1.014303,0.9984704658703754,gmm2,4.488822421190226,0.9846632112831276,0.9999750759092394,0.9997872759468388,True,,
3937269642062306688,198.1907041888468,18.098961842853125,-0.6413495003890446,0.526148,-0.6289634055519435,0.71396637,0.0374878570370936,0.6100349,20.321106,20.593044,19.894165,0.69887924,0.9710319,0.993045724756451,gmm2,4.72523520939255,0.9831509060490586,0.8187896035513981,0.908479478705314,True,,
3937269642063725824,198.20075518231872,18.10238866952557,0.1066785689877536,0.3794962,-1.236060795960365,0.5106382,-1.486641808642546,0.4451773,19.884144,20.156761,19.507008,0.6497536,1.0011432,0.997549075283072,gmm2,4.290665222006295,0.9858268821281576,0.9991247500238364,0.9992660543962216,True,,
3937269672126424832,198.21021131549685,18.11497010487018,0.2278794872749963,0.37568602,0.3220385230524694,0.51411587,-1.4863194061775071,0.43970698,19.759317,19.986341,19.36444,0.62190056,1.0152895,0.9991312212216802,gmm2,3.390994706902426,0.99,0.8590454380568612,0.9294541860264032,True,,
3937269676421312384,198.2052124989635,18.11274256838648,0.1276544297293043,0.24415348,-0.1671105459966529,0.31756788,-1.1077796482363829,0.286214,19.222824,19.668957,18.74879,0.920166,0.9788362,0.9992591891400372,gmm2,3.619545778384144,0.9891411246078038,0.4230447378321672,0.7114737578712184,True,,
3937269710781049088,198.1890373968204,18.11545123691795,0.4575943121083075,0.41372687,-0.5232434475486383,0.5947736,-1.5366972752993484,0.49563447,19.938805,20.050362,19.484312,0.5660496,1.0142496,0.999121231691424,gmm2,3.939976408407178,0.987672602810407,0.7881651659626427,0.8940001933645703,True,,
3937269740851275264,198.19072265155447,18.118356892008865,0.2732512142962355,0.4063429,0.5356861096955772,0.54588413,-1.1839041118150802,0.4583606,19.859856,20.105686,19.509981,0.59570503,1.0176467,0.9988469695206385,gmm2,3.742805890845489,0.9885994754982071,0.8436477407619546,0.921720863557336,True,,
3937269745140801920,198.19859451641344,18.125944584979493,0.0293812817632524,0.41575596,-0.3826719982874675,0.5755902,-0.4211968078434515,0.50990784,19.942238,20.275085,19.504625,0.7704601,0.9925059,0.9981150958567244,gmm2,3.1103556730590247,0.99,0.5066225512202017,0.7531906613474003,True,,
3937269809565200896,198.2998868154488,18.073533529138075,0.1908562301863263,0.26196182,-0.3868795958186245,0.3407062,-1.8560125748772047,0.3024316,19.317907,19.755474,18.793686,0.9617882,1.0222881,0.9988922468032534,gmm2,6.931454059852391,0.9602112762012124,0.148430781776888,0.5739939564390322,True,,
3937269843924941056,198.2724100601621,18.07466041353782,-0.4058503254299126,0.28911203,-0.2697186252727525,0.38801777,-1.1808167121740745,0.33375654,19.5116,19.819384,19.011938,0.8074455,1.0028862,0.99927474930697,gmm2,6.106491113604767,0.9710089935804396,0.8006114403962243,0.9001419727347295,True,,
3937269947004177920,198.31701023232856,18.08973585927032,-0.3180132902117318,0.3336271,0.0389454700144492,0.44098914,-0.6266562543071185,0.4133181,19.454197,19.771759,18.872387,0.8993721,1.0404845,0.9986244043377214,gmm2,6.830508205522318,0.9617112481926132,0.3405565534636227,0.6699698225472778,True,,
3937269951301568000,198.3124596757592,18.09171145141211,-0.1797494180459937,0.6655418,-0.911805895665338,0.92152953,-1.736037453187836,0.8143727,20.44344,20.646435,20.127028,0.5194073,0.9794347,0.9982841912315792,gmm2,6.561507161257908,0.9654525243051832,0.788087802673179,0.8935825252900608,True,,
3937270084443139840,198.27689858684096,18.09415086579256,0.6810425170258906,0.5078265,0.0559573433415651,0.68718374,-1.7378108737708164,0.6113895,20.273623,20.505806,19.865551,0.640255,0.9493203,0.9991226324128224,gmm2,5.179501620420222,0.979828037581996,0.9836321472964112,0.9916655701475626,True,,
3937270157458229248,198.25877362937652,18.10509856628232,0.5111870724412709,0.6831756,-0.8658504482443328,1.2695318,-0.8913222389002846,0.7636485,20.388632,20.729836,20.09274,0.6370964,1.0180863,0.9986837348005638,gmm2,4.121639495409058,0.986749264267194,0.9873782477692636,0.9935415005859008,True,,
3937270157459885824,198.26217166760551,18.097402057892445,-0.5317232436272877,0.5055128,0.0567842743453287,0.7649852,-0.990274880515556,0.58067983,20.144018,20.148098,19.555105,0.5929928,0.9563906,0.999146814038845,gmm2,4.622397423210045,0.9838259196032274,0.97635558557843,0.9880613480346198,True,,
3937270191817928960,198.28406298572563,18.102240421154985,1.0156985091353046,0.6552858,-0.5813668583827638,0.98296493,-1.300599336420598,0.83109486,20.307486,20.596123,19.907581,0.6885414,1.017425,0.9991574015017708,gmm2,5.009126496181112,0.981142269558237,0.8570647761638854,0.9284060592549592,True,,
3937270290601606912,198.2801331284458,18.11708538164025,1.0210671865931689,0.4000118,-12.896368341994291,0.5981955,-2.5489049998026903,0.4723216,19.919556,20.922798,18.949314,1.973484,0.9976687,0.0,gmm2,4.184375764552235,0.986414211806086,3.891092388920178e-32,0.0,False,,
3937270290601613184,198.27160328996828,18.12127293363878,0.3008387250312905,0.14901589,-0.5116299761342668,0.20195058,-1.2452446523836291,0.17948152,18.498379,18.8639,17.936705,0.9271946,1.0542991,0.9992019867114988,gmm2,3.6740961940542816,0.9889048980530696,0.8031820342429249,0.9015232013352684,True,,
3937270432335788288,198.327373521406,18.11707720004856,-0.1593123332117222,0.4622356,-0.4491509343263043,0.66736656,-1.2265362854019164,0.56332684,19.955791,20.195417,19.609499,0.5859184,0.9744442,0.9992311744610196,gmm2,6.332253890441232,0.9683665957158812,0.893054340280169,0.9463274923759746,True,,
3937270599839345664,198.30181921815577,18.12610876913472,-0.5687505468967765,0.6410499,1.06448280766516,0.9270368,0.1049797052314242,0.8415223,20.28762,20.227726,19.688812,0.5389137,1.0604877,0.9391728984663048,gmm2,4.800859382041614,0.9826370715157486,0.830288846306215,0.9064360136292076,True,,
3937270604134956928,198.31040185081932,18.12031014279379,0.0690618478505887,0.6291485,-0.1474615819145614,0.9034737,0.4018508847598662,0.8495466,20.378775,20.593365,20.261663,0.33170128,0.9501074,0.9726345909503552,gmm2,5.4001326057022,0.9779956454648218,0.1059371149474324,0.5500454631991614,True,,
3937270604136444544,198.29874430701165,18.127038562177056,-0.8492100803082947,0.5858195,2.032890748919302,0.77855605,-2.603592078612837,0.72956204,20.173155,20.50431,19.94544,0.5588703,1.085893,0.8324422642257038,gmm2,4.622647173778423,0.9838243127646926,0.8845162705763224,0.9167872291363416,True,,
3937270668558738560,198.2865267002149,18.129920085726702,0.0113517839047374,0.36069208,0.1992676857812996,0.50369626,-0.791260110172053,0.461595,19.648735,19.986588,19.265278,0.72130966,1.1018584,0.9988173197065112,gmm2,3.947975702335952,0.9876333750218445,0.9903110963084568,0.9950316987462844,True,,
3937270672853939968,198.28521316869555,18.129423559887748,0.3324787630362417,0.4634185,-0.833451718025594,0.6465349,-0.8774209825744096,0.58114004,19.902271,20.029877,19.48843,0.5414467,1.1426903,0.998719717553331,gmm2,3.9049895500384446,0.9878426615726956,0.613435746124596,0.8066110420489887,True,,
3937270672855928704,198.2977488394628,18.13595818203352,0.0532701899419548,0.03611364,-0.0803666885638541,0.04908488,-1.2968743370569418,0.047112916,15.73461,16.216064,15.079139,1.1369257,1.0222976,0.9992958520970506,gmm2,4.309471527933394,0.9857203349461776,0.71662852911608,0.8582407178032242,True,,
3937270741574015488,198.32267042449763,18.14744856737432,-0.3580049515681489,0.7939357,-0.4662093712236292,1.080358,-0.0279363786786467,0.94066507,20.441067,20.732788,20.421162,0.31162643,0.98018956,0.9946335561679072,gmm2,5.416661111825496,0.9778521722475092,0.0899641441938899,0.5444235522532694,True,,
3937270810293014784,198.3104591754516,18.14982570391357,-0.0242253151922445,0.48046124,0.2224516692113579,0.65393996,-0.9972287061771916,0.590311,20.001945,20.302788,19.630188,0.6725998,1.0140377,0.9990550888917696,gmm2,4.7064170662201645,0.9832764490311334,0.9238522809434394,0.9617962558450268,True,,
3937270810293127936,198.31003765840413,18.15194831797013,-0.1756346562332299,0.5030213,0.5768707411392149,0.69801813,-1.805009554412404,0.6261917,20.0677,20.132887,19.489405,0.6434822,0.9543802,0.9986309678191518,gmm2,4.654723320968296,0.9836166371949492,0.9786661649738012,0.9891434706751056,True,,
3937270844653229824,198.3252054685299,18.15113870423836,-0.1349602275798854,0.64156425,0.3641605455421095,0.81570953,-1.9187105952648216,0.70663095,20.210873,20.206707,19.44722,0.75948715,0.97831994,0.9987401520828144,gmm2,5.512030977619297,0.977006820543768,0.5155517415447113,0.7575870629928397,True,,
3937270913372935296,198.255350969214,18.113240998469475,-0.4608746245247863,0.58554953,-0.0068776770719314,1.3392613,-0.7631579379030695,0.62850165,20.205357,20.444353,19.751247,0.6931057,1.0568609,0.9989218950649263,gmm2,3.595778524150941,0.989242340995394,0.8291062126407183,0.9144630050303406,True,,
3937270947732209536,198.22589079601624,18.107042672175908,0.2892583621679868,0.50791544,-0.0495711933946598,0.69337434,-0.909590984538748,0.58233684,20.212236,20.52577,19.86515,0.66061974,0.9560646,0.9991161793923198,gmm2,3.677653789575733,0.9888893010871402,0.9417111227958485,0.9707745622389692,True,,
3937270977796486912,198.24397563397216,18.12213273302577,0.4885332762932129,0.34199584,-0.1783802561654262,0.5786917,-2.316915829794824,0.35346466,19.397654,19.640984,18.822334,0.8186493,1.0828674,0.9975676110084198,gmm2,2.873437000932914,0.99,0.8684534677294623,0.9340336089578,True,,
3937270977796489600,198.23172444385543,18.12447779671553,-0.0154544761209143,0.11062012,-0.1958792238539727,0.14506753,-1.4763390034111792,0.13359125,17.979908,18.386225,17.429081,0.9571438,1.0510726,0.9992739491539888,gmm2,2.6247713368654364,0.99,0.7411862896748223,0.8705395088783006,True,,
3937270982091427584,198.2403579970768,18.126430137959176,0.3793147535239284,0.6946407,-2.1647264177181755,1.3991574,-1.8544160010069173,0.7703234,20.268984,20.46502,19.874422,0.59059715,0.9692361,0.9298323968900638,gmm2,2.5722261237752897,0.99,0.978169780459506,0.98279590750247,True,,
3937270982091909632,198.24297448532167,18.116960824676,0.636808217957591,0.5476029,1.199818520404402,1.1707672,-1.26951146402713,0.600962,20.098616,20.504742,19.84994,0.6548023,1.0753993,0.9959179297474776,gmm2,3.159428646216685,0.99,0.9543691815229322,0.9768450689285376,True,,
3937270982091951360,198.2383099315503,18.12976007824601,1.2561355249852508,0.71028656,0.4853221392992933,1.2464515,-1.6437045087974236,0.7129191,20.244076,20.622412,19.81974,0.80267143,0.96120065,0.9989129278593684,gmm2,2.352278597745839,0.99,0.3346991614547111,0.6672880022220402,True,,
3937271012161601536,198.2616441305623,18.115402471042863,0.135975540712051,0.41048294,-0.8287607672641892,0.6350184,-2.146814823251368,0.4722232,19.923489,20.116413,19.773947,0.34246635,0.9262826,0.9968740578755596,gmm2,3.6398711109148034,0.9890537476860822,0.0229629273956603,0.511332489903888,True,,
3937271016451534080,198.26483129023245,18.121033849199254,-0.3864915770104582,0.34464344,-0.9255917097282956,0.49440867,-1.2163177445080635,0.39776376,19.707413,19.895231,19.26612,0.62911034,0.9351453,0.9987492042832992,gmm2,3.4505836494971125,0.9898386984320504,0.8388420430521327,0.9193218007318216,True,,
3937271016452146816,198.2592824840503,18.127322228797528,0.7028595749981507,0.6200451,-0.8111555383733632,1.2704303,-2.463936168134854,0.75114244,20.314257,20.880852,19.873999,1.0068531,0.94755286,0.9929250125316345,gmm2,2.960470706771117,0.99,0.0108763643779952,0.5051329712917786,True,,
3937271050811279872,198.27092086227893,18.12978703520437,-0.1579093215155374,0.6996531,0.4652933196023015,0.921922,-1.3656040718828402,0.8177983,20.22,20.302832,19.685865,0.61696625,1.2213877,0.9990069759778,gmm2,3.2712541281365075,0.99,0.9999721227589026,0.99990177960515,True,,
3937271080878507136,198.24470506585945,18.13283631665388,-0.0613733043004842,0.06655036,-0.0791038009578242,0.08865493,-1.3195438246585007,0.08182036,17.067398,17.436922,16.455866,0.9810562,1.0436738,0.9992966117865562,gmm2,2.2772599892464047,0.99,0.0054663224629233,0.5027031559725756,True,,
3937271085172763264,198.243587393705,18.1357129852546,0.2978960248475841,0.44462416,0.3234797521823215,0.9445395,-0.8063326260899669,0.44572958,19.731993,20.184402,19.560295,0.62410736,1.0646149,0.998696728299162,gmm2,2.093306815316513,0.99,0.8413785631237238,0.920587410352,True,,
3937271119530760832,198.25681889922265,18.143224276092827,-1.314923686233712,0.5869075,-0.4104100818096278,0.9000493,-2.583920915960127,0.7127746,20.100544,19.998863,19.297302,0.701561,1.1672536,0.9939059918531112,gmm2,2.1327134697440355,0.99,0.777160290375711,0.8881183879852553,True,,
3937271119530875776,198.25377224131412,18.141887789064224,-0.7883865330990935,0.34030008,-0.0385635248212283,0.6328963,-1.9666342763267004,0.39520252,19.582882,19.396393,18.735207,0.6611862,1.0548682,0.9988393684544968,gmm2,2.073223957761541,0.99,0.8566423086505607,0.9282296926250614,True,,
3937271119532512000,198.25490946651604,18.137652911752,0.1981884349199329,0.09688146,-0.233486143326033,0.12478819,-1.2503349327331872,0.12000696,17.679522,18.070707,17.128283,0.9424248,1.0016239,0.9992906153322624,gmm2,2.3116135727010976,0.99,0.999386064898587,0.9996328575175534,True,,
3937271153890076288,198.2110051196641,18.12180278928824,0.0527422042706639,0.558014,-0.351938830426539,0.74935806,-1.535017873916012,0.63056624,20.274448,20.546185,19.897636,0.6485481,1.0133846,0.9992140424554312,gmm2,2.991180867948694,0.99,0.9699751512646956,0.984921881370204,True,,
3937271497487695104,198.26474619856657,18.147631908384103,0.312882902412713,0.41862914,-0.0985353624175321,0.5764179,-0.9935760553870124,0.46520558,19.817028,19.481293,18.537462,0.9438305,1.0511909,0.999193665712407,gmm2,2.324142609732448,0.99,0.0426774228352736,0.521303038321332,True,,
3937271497487706880,198.269743287379,18.149853904798967,0.0522762955367432,0.08957923,0.028598773497754,0.120694466,-1.348851976419294,0.11576517,17.4993,17.502264,17.512,-0.009735107,1.0308981,0.9992799317708584,gmm2,2.5087064014065743,0.99,3.720812890156129e-45,0.499969449730458,False,,
3937271497488043648,198.26335752557137,18.148949498252858,0.3640099643939509,0.6081335,0.0983170977481302,0.76456314,-2.0970280420915186,0.68874186,20.232607,20.252947,19.964806,0.28814125,1.1203679,0.9985326250438352,gmm2,2.2152217531277847,0.99,0.0298250040674321,0.5148483451502155,True,,
3937271497488045056,198.2650299070168,18.14969272660169,-0.4228098728392024,0.43914554,-0.0096036104573869,0.5899207,-1.9841758799634488,0.5671783,19.65255,19.445045,18.86014,0.5849056,1.2120721,0.9988065497297312,gmm2,2.275018493825982,0.99,0.535307984986672,0.7675762193680129,True,,
3937271497488298240,198.2718166918893,18.155965913559328,0.7629783441463119,0.7282176,-0.4144449044998641,0.8623384,-1.7439729788133267,0.796784,20.335953,20.465832,19.789486,0.6763458,0.96579736,0.9990222424921428,gmm2,2.483474518999578,0.99,0.9006878819880914,0.9502650757112624,True,,
3937271630631532928,198.29191668309912,18.17270798028679,0.4910183314411813,0.39335647,0.1989856611053854,0.55589396,-1.9349792801476304,0.5271231,19.728577,19.779999,19.197392,0.58260727,1.027717,0.9988353676643188,gmm2,3.528770135477284,0.9895222137791178,0.6203296421013287,0.8100808581223572,True,,
3937271634926786048,198.30027051062663,18.170637227517314,-0.1012284225393813,0.43657944,-8.470920749841003,0.6268441,-1.42409191620597,0.63590264,19.887924,20.331501,19.534124,0.79737663,1.0097963,0.0,gmm2,3.997305526518141,0.987388592561902,0.425439669533061,0.0,False,,
3937271699353806208,198.25874929070488,18.16214671380733,-0.2751267590083629,0.08903311,-0.144490249352382,0.11699414,-1.3671151655751288,0.116219416,16.878143,16.913221,16.587612,0.3256092,1.3784417,0.99929742940905,gmm2,1.6675906237454905,0.99,0.6147991236806758,0.8073514288427307,True,,
3937271703646320768,198.25808744213185,18.16575122413275,0.0616400584391922,0.5667402,0.1625270587465844,0.7288644,-2.9583850357050325,0.73133796,19.861551,19.649261,18.894894,0.7543678,1.198625,0.9822043698082228,gmm2,1.5966020470806084,0.99,0.6875349964752487,0.8424731454267661,True,,
3937271703646481536,198.258579240026,18.15558779378644,-1.3937047828015376,0.45102698,-1.0875563696627366,0.6022039,-0.0560600071726477,0.50295043,19.715122,19.961365,19.2306,0.7307644,1.1460319,0.9919526553198664,gmm2,1.7860929032483015,0.99,0.936911542299188,0.9677899955384078,True,,
3937271738006063488,198.26576145561228,18.170329843491693,-1.0243511765943645,0.47963956,-0.8470937484929095,0.6202567,-0.0394722557741849,0.67925584,19.782707,19.732439,19.356255,0.37618446,1.0065776,0.9936033824888492,gmm2,2.0313365144017115,0.99,0.0224006119578397,0.5109213880065206,True,,
3937271738006324480,198.26762604742373,18.16549116016614,1.6149672195490037,0.84292126,-0.6640243842492254,0.9932733,0.2075846078761553,1.1158421,20.231112,20.465326,19.766119,0.6992073,1.1159863,0.9874160951748556,gmm2,2.139792403844986,0.99,0.8065744217875602,0.9023120930682488,True,,
3937271768073273216,198.243912343546,18.16974548071208,0.1557275341401121,0.056558926,-0.1812329067546523,0.07582359,-1.3377169540666998,0.067801245,16.422289,16.513575,15.544989,0.96858597,1.1234312,0.999297815904562,gmm2,0.7872036759928919,0.99,0.4955224464378504,0.7477166700901438,True,,
3937271772365625088,198.24744867311253,18.16359956070824,0.330534307933544,0.25693136,0.0624365034056981,0.31484744,-1.1011631493898997,0.36245337,18.997011,18.234901,17.529816,0.70508575,1.1160221,0.999213166903818,gmm2,1.021331487207087,0.99,0.0370168091494346,0.5184737838330612,True,,
