source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
5921383488727310464,264.86634219840005,-53.74290577604823,0.2474879946707867,0.39296758,-3.8160788430551977,0.39298376,-4.662441994343236,0.2905902,19.628702,19.957186,19.083975,0.8732109,0.97382456,0.0,gmm3,11.73062231982726,0.1213079643985595,0.0037701259219577,0.0,False,,
5921383523085676544,264.81204418396425,-53.73651362316248,-0.6267674482612264,0.46076062,-1.9813067446582688,0.41113645,-6.609389081088631,0.34153894,19.777136,20.104416,19.09899,1.0054264,1.078554,0.0,gmm3,13.443211467183964,0.0379798343877918,0.0511225015576806,0.0,False,,
5921383557445383552,264.8356897514754,-53.734252958932274,0.3971222345968903,0.35528985,-3.7519966272560463,0.32663563,-5.656179913453157,0.2607404,19.594402,20.04705,19.017193,1.0298576,0.9563312,0.0,gmm3,12.598596464370049,0.0729741704092283,0.0647152854223823,0.0,False,,
5921383557445396864,264.8361460494877,-53.72745200354649,0.1970000081408232,0.12992099,3.3394506440750296,0.123035565,-17.802995699925944,0.09756081,18.006199,18.455364,17.38344,1.0719242,0.96911573,0.999631615094004,gmm3,12.47253227701951,0.0792309399305521,0.7434618339142746,0.9290568761250184,True,,
5921383557445406848,264.8258955803391,-53.72960860561158,0.7283853617328646,0.3600794,0.5904899522344946,0.33805984,-5.922829588023435,0.2631228,19.6229,20.555563,18.68686,1.8687038,0.9150608,0.0,gmm3,12.857873695033533,0.0609462385311617,0.0095027455672945,0.0,False,,
5921383557445422848,264.8207878057592,-53.72827213170972,0.1564134992255932,0.30141816,2.6313169274417145,0.28765237,-18.03749847712496,0.22683527,19.337933,19.937592,18.678305,1.2592869,1.0853499,0.9986212575948006,gmm3,13.013163944690591,0.0542872791735714,0.885635422180862,0.9446721108254028,True,,
5921383587504803072,264.80103190216386,-53.81039081210985,-0.0565627455925199,0.16660798,-1.8710246914149988,0.1713491,-9.10567972965697,0.1292083,18.466068,19.01962,17.822634,1.1969872,0.99206954,0.0,gmm3,15.611642394510287,0.01,0.4867660873156741,0.0,False,,
5921383591805004928,264.793526820245,-53.805525758924176,-0.3256698148244383,0.40342912,1.0296010529555792,0.37145618,-1.055534465917223,0.2945712,19.715096,20.479147,19.004026,1.4751205,1.0224818,0.0,gmm3,15.691125303758152,0.01,0.931488912869289,0.0,False,,
5921383626176089472,264.8016108299468,-53.79030959977968,0.3004418263257845,0.03196093,-2.751272493570336,0.029181695,-3.8087593841604064,0.024196899,15.314338,15.913144,14.575272,1.3378725,1.0473241,0.0,gmm3,14.998376095884318,0.01,7.996223178025099e-11,0.0,False,3328.4313713219435,354.07773734297433
5921383626177670272,264.7930039911161,-53.794699192963535,-1.6243841213583077,0.99462825,4.01832758342406,0.9193917,-6.805545526999757,0.6941197,20.449106,21.35989,19.471413,1.8884773,1.0312495,0.0,gmm3,15.391846856964433,0.01,0.2678935864340275,0.0,False,,
5921383690583836160,264.7620560664923,-53.770089381936494,-0.0444920722067124,0.09101117,-2.028004591561816,0.0904461,-12.521256678394169,0.07300731,17.575415,17.981777,17.03619,0.94558716,1.0220537,0.0,gmm3,15.775471939260894,0.01,0.9187554960730012,0.0,False,,
5921383763607761024,264.7842709892144,-53.75958098578278,0.4686346344965795,0.82122064,0.980484368179973,0.74909854,-7.942872266373403,0.5404217,20.430984,19.847084,19.5712,0.27588463,1.0813838,0.0,gmm3,14.813485102679168,0.01,1.4964810302175623e-06,0.0,False,,
5921383793663055488,264.7695473287601,-53.76334172354749,0.344491543086756,0.1261255,0.8078489442016509,0.12095124,-1.3360101441906735,0.09797155,18.08402,18.475103,17.287243,1.1878605,0.98115504,0.0,gmm3,15.382562694866856,0.01,0.0428285042929262,0.0,False,,
5921383832323357696,264.7664372840277,-53.75361729667618,-0.5428172941985414,0.27961034,-1.2050652434138045,0.28413534,-5.789504927257948,0.21715954,19.21946,19.370657,18.408201,0.96245575,1.0596609,0.0,gmm3,15.29478980879215,0.01,0.0156239929207908,0.0,False,,
5921383832323385984,264.75931787259367,-53.7454357119032,0.9564934097601582,1.1319257,-3.8566860671277534,0.914983,-4.205207629447459,0.8786101,20.4523,20.476793,19.217623,1.2591705,1.1081135,0.0,gmm3,15.392187010961797,0.01,0.5958304439029629,0.0,False,,
5921383832323390976,264.75303284394937,-53.74800888361295,0.3891412831854434,0.42152858,-6.951753828508988,0.40670246,-1.8038572816123248,0.32418716,19.817114,20.348688,19.381477,0.96721077,1.0044285,0.0,gmm3,15.649862319647776,0.01,0.0305125140778174,0.0,False,,
5921383832324711680,264.7618024558495,-53.7483220907519,0.4939523158566231,0.60876894,-1.3203465060412842,0.559505,-7.18338805942353,0.4230019,20.189034,21.277054,19.436968,1.840086,1.0301,0.0,gmm3,15.356550396743394,0.01,0.2792262154597777,0.0,False,,
5921384141572183552,264.80744614862834,-53.753630851012005,0.028441781150295,0.20007396,-7.195528630274481,0.19451113,1.1851159549310075,0.15566342,18.827406,19.217543,18.294168,0.9233742,0.998099,0.0,gmm3,13.917256890272782,0.0235908160362005,0.0065882632822395,0.0,False,,
5921384175920683776,264.8052765301674,-53.75007112999066,-0.3785144948765054,0.35076344,-7.584191368072072,0.35753882,-5.475160689443275,0.27252373,19.57863,19.97709,18.827656,1.149435,0.94518244,0.0,gmm3,13.918524957953233,0.0235572709690628,0.3024301376081323,0.0,False,,
5921384205980123776,264.76011695922205,-53.7389825129417,0.7053506525864902,0.26013285,3.1350815701097283,0.24527302,-17.404103923207195,0.19503005,19.15202,19.717651,18.521471,1.1961803,1.0340688,0.999544855006696,gmm3,15.261878244234628,0.01,0.7677678236862878,0.8934989963686955,True,,
5921384205980124800,264.75575649858433,-53.735621239109626,0.4218034385620291,0.06429664,3.541045791737625,0.065581106,-17.68784042853504,0.050177857,16.774857,17.111952,16.238482,0.8734703,0.9963088,0.9995926051685832,gmm3,15.362270076129516,0.01,0.9432785841463588,0.9417090080536896,True,2370.77251766629,361.3832727631185
5921384210280495616,264.773921170809,-53.74253921479408,0.2489134898088535,0.36919203,0.0822250925974412,0.33700702,-5.420654875271891,0.26193404,19.501999,20.00283,18.873667,1.1291637,1.0217841,0.0,gmm3,14.84533065653694,0.01,0.2619796079500183,0.0,False,,
5921384210284529792,264.76651794871094,-53.74231131936102,-1.203525595592107,0.8872723,1.258252830604907,0.7721038,-4.759026604220511,0.64011145,20.393179,20.90134,19.520548,1.3807926,0.9793161,0.0,gmm3,15.094726153775268,0.01,0.8764015883632141,0.0,False,,
5921384240345993984,264.7595534694098,-53.71980469341606,0.4538677582024398,0.10628918,3.779657053074636,0.10370434,-17.28075194209846,0.08404366,17.720013,18.079771,17.105343,0.9744282,0.97112674,0.9989626071977232,gmm3,15.030276652608222,0.01,0.9772253625940798,0.8884922835292153,True,,
5921384244640250240,264.78167232838416,-53.72934699765246,0.377337891817026,0.314402,-3.4262631903159333,0.3145425,-6.96208289143323,0.24065171,19.338274,19.859428,18.69831,1.1611176,1.0830902,0.0,gmm3,14.37853411224562,0.0130752470012834,0.4458314523613431,0.0,False,,
5921384244640250368,264.7770832858807,-53.73237077883514,0.4352654145573164,0.23749709,3.2700581257124526,0.2282352,-18.282596818093133,0.18166256,19.05963,19.61354,18.345997,1.2675438,0.99604416,0.99912797409991,gmm3,14.579616953901724,0.01,0.9867144124671212,0.9060024780476524,True,,
5921384244640286464,264.7570383821498,-53.72764034745078,0.314598888343386,0.4246949,-0.522355663811037,0.3910627,-12.790813962445434,0.3168908,19.733568,20.755194,18.635782,2.1194115,1.0408864,0.0,gmm3,15.210126300088378,0.01,0.0001505051889686,0.0,False,,
5921384313363546496,264.8023335494393,-53.71381010760971,-0.1436920735762961,0.5610288,-2.89159157075404,0.49787897,-5.021885711145446,0.38561335,20.022812,20.437956,19.62166,0.8162956,1.0159009,0.0,gmm3,13.469950707708763,0.0370689116102628,0.0040721226550684,0.0,False,,
5921384382079286016,264.7682822379422,-53.69867887444875,0.0160320312958663,0.36497653,-4.796079886696081,0.33099037,-7.372782026925192,0.28046903,19.527868,20.049524,19.005081,1.0444431,1.0449482,0.0,gmm3,14.5437177490025,0.0101105953427932,0.0825807151859229,0.0,False,,
5921384382083022464,264.7707443378415,-53.69728311716998,0.0360124298001232,0.85044014,-0.9732272450426096,0.7635603,-3.1213433766782552,0.5992908,20.415503,20.775848,19.840162,0.9356861,1.0155361,0.0,gmm3,14.448421822732383,0.0117706582415538,0.0556798922251829,0.0,False,,
5921384416442783744,264.7503819409681,-53.72859523595692,0.8345254975778404,0.8940181,0.8910420980486218,0.66255856,1.1151451790577276,0.5337406,20.441956,21.870234,19.261692,2.6085415,1.0397543,0.0,gmm3,15.453472668721224,0.01,1.9375062218739136e-05,0.0,False,,
5921384446498301312,264.7367590818628,-53.70863483770992,0.1698955064187049,0.19952875,-3.639188556195583,0.19898036,-7.647378648714227,0.15602204,18.729635,19.275805,18.07687,1.1989346,1.0282501,0.0,gmm3,15.7259044095916,0.01,0.9428916914503952,0.0,False,,
5921384549577519104,264.7529894986015,-53.70233474022401,0.006160364565818,0.17067036,-1.4805816122970632,0.16489582,-7.660993613982512,0.1379847,18.430304,18.8731,17.8359,1.0372009,1.0310527,0.0,gmm3,15.107450400882843,0.01,0.5902538259506732,0.0,False,,
5921384588241453952,264.7583103007065,-53.69403965832545,0.4378713586882113,0.5909487,-6.028521834237249,0.55220157,-3.770855259984274,0.4283054,20.12329,20.363674,19.37025,0.99342346,0.9725942,0.0,gmm3,14.871638179576488,0.01,0.0569190558483488,0.0,False,,
5921694547447819520,265.37811133836146,-53.90706521124142,-0.2072683709984141,0.26267374,-2.3864006437925966,0.24472372,-0.9085063206916352,0.19354887,18.820202,19.362373,18.14078,1.2215939,1.0238022,0.0,gmm3,15.714858227027555,0.01,0.9469514796629552,0.0,False,,
5921694577498978560,265.3764230498265,-53.89849044158397,0.4455365155925914,0.17050394,2.988289342001156,0.14737356,-17.503421706901683,0.12982121,18.184275,18.634815,17.590534,1.044281,1.0538286,0.9995403460965446,gmm3,15.231213291337577,0.01,0.9756986725814486,0.9441223405169396,True,,
5921694650511071104,265.4000297384338,-53.87848438230706,0.9269111106796066,0.6128818,-2.852824302855336,0.5252916,-6.331802580988828,0.48514408,19.99101,20.689447,19.54232,1.1471272,0.92435455,0.0,gmm3,14.622966857146608,0.01,0.2568470256583234,0.0,False,,
5921694650526894848,265.4109810766629,-53.889546247586416,1.179254097575106,0.82195914,-0.5080375135919845,0.822777,4.248179854929927,0.72593707,20.214268,20.848534,19.520378,1.3281555,1.1125876,0.0,gmm3,15.391582101877797,0.01,0.7403105695497771,0.0,False,,
5921694680578198400,265.3735965205888,-53.87473870556944,0.4094783841890274,0.17640974,1.9808611913810723,0.16454707,-3.930964420884327,0.13574295,18.334703,18.892399,17.679983,1.2124157,0.9901944,0.0,gmm3,13.937572740663429,0.0230565149582055,0.1651613200725638,0.0,False,,
5921694714938649856,265.3841323171302,-53.87738923043907,0.1645505582744124,0.425028,4.198443374255309,0.3900009,-6.704775190248836,0.3075467,19.426208,20.007126,18.049782,1.957344,1.0490499,0.0,gmm3,14.266127188587554,0.0153303624744508,3.447870161554833e-05,0.0,False,,
5921695681321737216,265.49951928004674,-53.851341658295134,0.523969552533369,0.20924173,-2.3686654765817483,0.18466014,-9.1382472460819,0.16794233,18.6347,19.270855,17.872627,1.3982277,1.0227135,0.0,gmm3,15.66996948236268,0.01,0.0033957852326439,0.0,False,,
5921695681321738240,265.50080114879466,-53.846122574751966,-0.3396223944756558,0.3892717,-5.627729452926386,0.3436489,-3.587731272459624,0.31191492,19.582605,19.940926,18.955645,0.985281,1.0439268,0.0,gmm3,15.493386798567256,0.01,0.0312073455546265,0.0,False,,
5921695780088237440,265.49895575937984,-53.83742032098611,0.1004999374984953,0.14354028,-3.731844932013033,0.1399047,-8.946714323780691,0.12220738,18.028711,18.455847,17.437466,1.0183811,0.91257876,0.0,gmm3,15.100961677151728,0.01,0.9752992726718698,0.0,False,,
5921695784382406016,265.50339363996494,-53.841156711542986,0.6670611910718331,0.37097633,-1.0104454062295682,0.33101976,-5.830151725938952,0.29217103,19.524164,20.190054,18.849245,1.3408089,1.026419,0.0,gmm3,15.366531916004847,0.01,0.9813171793003131,0.0,False,,
5921695921821364224,265.43982027967826,-53.87883946464951,0.3591203347739888,0.29345286,-1.5442027546149757,0.24736924,-2.918397294792344,0.21413308,19.09208,19.52901,18.472986,1.0560246,0.9758297,0.0,gmm3,15.457563498566264,0.01,0.1373561816977954,0.0,False,,
5921696020606382720,265.48554838856006,-53.86086016961838,0.1700201046643918,0.09129689,-0.9670426303432208,0.0843479,-8.870891547663355,0.07339508,17.296824,17.703424,16.710028,0.99339676,0.9905382,0.0,gmm3,15.71028905417502,0.01,0.2414535738610188,0.0,False,,
5921696162339555712,265.4286098389919,-53.86348078536971,0.6494081684621009,0.33307576,2.9797728879230463,0.27869496,-17.41888268745026,0.24294464,19.213333,19.830276,18.525583,1.3046932,0.8892961,0.999494088983785,gmm3,14.485731554586287,0.0111044793615048,0.9912500722705136,0.9483009226557226,True,,
5921696162339564288,265.4132754847658,-53.86484706810942,0.4647598404466117,0.16741396,0.1231609012927062,0.13988866,-2.685517401298061,0.124263234,18.151909,18.668007,17.49871,1.1692963,0.96444654,0.0,gmm3,14.219393361131138,0.0163254780017829,0.1531675102681372,0.0,False,,
5921696162355212416,265.4082288039278,-53.85104427817982,1.2940582993744183,0.59549004,-1.2022271409528569,0.50714236,-2.9211512118221137,0.41883832,20.053831,20.641861,19.367834,1.2740269,1.0160013,0.0,gmm3,13.451376855523192,0.037700393164031,0.588897016853328,0.0,False,,
5921696192405074304,265.3824477409111,-53.86180295369677,0.2821532796434616,0.1912183,-1.2455189543166578,0.16461863,-2.078020280045426,0.14747976,18.331688,18.835133,17.707188,1.127945,1.0048404,0.0,gmm3,13.443259100972822,0.0379782009891428,0.8254773943622734,0.0,False,,
5921696226776682496,265.3840522047278,-53.84756196505223,0.6389352559310801,0.26357093,-2.2234853221973285,0.23292561,-4.228178308141445,0.1935986,18.884922,19.511992,18.146852,1.365139,1.0097632,0.0,gmm3,12.76981781675208,0.0649037998558904,0.216726156108389,0.0,False,,
5921696231059082368,265.3784315915105,-53.84476337321853,0.7505343362546769,0.17233099,-0.1267507161245642,0.1559949,-6.00719630918988,0.13534752,18.259604,18.890526,17.523241,1.3672848,0.9681624,0.0,gmm3,12.517273809758665,0.0769799205922289,2.251023568829146e-05,0.0,False,,
5921696231074703360,265.38626527026724,-53.84440169116213,0.0711018125342098,0.5413638,3.475769421810276,0.48332632,-16.931390732720203,0.38590536,19.933846,20.620844,19.172812,1.4480324,1.0054718,0.9981221308455686,gmm3,12.662331780451074,0.0699123262467375,0.9987572963234312,0.9715249513871552,True,,
5921696231078004352,265.3989604358546,-53.85311396400521,-0.5931994958608157,0.6454776,-0.6372505280710881,0.6854225,-5.936859560294545,0.514564,20.11713,20.447224,19.018862,1.4283619,0.96814024,0.0,gmm3,13.35084850504562,0.0412187585244792,0.9507818474906592,0.0,False,,
5921696261126172928,265.42196149604695,-53.84438080826536,0.1824591115895207,0.15955594,-6.56703025359117,0.14262481,-6.681888406744591,0.12713635,18.248749,18.6797,17.641031,1.0386696,1.0026833,0.0,gmm3,13.451253592298766,0.0377046032424678,0.8790310721718732,0.0,False,,
5921696265418785792,265.4219981086969,-53.85321870963489,0.2577459247438115,0.32759497,3.146933100193042,0.26510215,-17.92238040083552,0.22353028,19.061014,19.644064,18.354427,1.2896366,1.0484098,0.9995657099077008,gmm3,13.858678023385863,0.0251688574677913,0.9299826200355096,0.9635592408142096,True,,
5921696265435601536,265.4121820013549,-53.84057386056263,0.0674967750872017,0.6512216,-5.242998861366814,0.64528483,-5.203771649656445,0.5385913,20.216206,20.890835,19.511282,1.3795528,1.0152296,0.0,gmm3,13.052018816066528,0.0526851693507168,0.864837906648547,0.0,False,,
5921696295486628608,265.43202083141523,-53.83803878022434,-0.1803410906329562,0.22299474,2.3051588452187954,0.1988362,-0.870001942568946,0.1771493,18.747517,19.198584,18.165428,1.0331554,1.0158281,0.0,gmm3,13.405556466629236,0.0392829730947806,0.2108033232836532,0.0,False,,
5921696329844058496,265.39185106552753,-53.83159493193793,0.4049026686083366,0.08904018,3.0393915213191205,0.08218387,-17.76239954773488,0.07033785,17.155567,17.509384,16.629154,0.88022995,1.046774,0.9995830322866286,gmm3,12.176023107292249,0.0949858055047751,0.6225628850532893,0.8965843411897922,True,,
5921696368498034304,265.4041177456698,-53.82923902137279,0.2873781948004005,0.14929633,-3.03175034854983,0.13403149,-7.147668022143446,0.11701309,18.080175,18.51141,17.362097,1.149313,1.0400406,0.0,gmm3,12.34932291224149,0.0856018290887376,0.1738734948840888,0.0,False,,
5921696398563521792,265.47198560959725,-53.84445857983146,0.349196586006166,0.10514676,-0.4262162180641158,0.09685713,-0.0484891014654053,0.08471376,17.559124,17.988081,16.99586,0.99222183,1.0077977,0.0,gmm3,14.674979966834885,0.01,0.8100238382955667,0.0,False,,
5921383042062097280,264.9157928085858,-53.80565269176104,0.1722273664286394,0.045943674,-5.718806772342885,0.050813965,-0.1509928112096974,0.039161365,16.226458,16.586203,15.690699,0.895504,0.98671144,0.0,gmm3,12.134733657389464,0.0972936986105797,0.7314052078597933,0.0,False,,
5921383110772727424,264.8827974202383,-53.79197818615037,-0.6866866910669962,0.6193332,-4.527588107492229,0.6184825,-7.179675946541865,0.48711717,20.162273,20.619192,19.152317,1.4668751,0.9635298,0.0,gmm3,12.570187982635414,0.074360905828813,0.9908786576611576,0.0,False,,
5921383110779972864,264.8877690247221,-53.7948712114627,0.3941552666889539,0.042774785,3.481562642349089,0.0432286,-17.59363625675193,0.035858575,16.031431,16.373417,15.504497,0.8689203,0.9706201,0.9995995555334742,gmm3,12.523850430942394,0.0766518577098674,0.865206928307107,0.9603463612104336,True,2537.071262298129,275.32976708927583
5921383145128279424,264.8899042804107,-53.78465041189767,1.0194605949309905,0.27892685,-8.746188187035301,0.26289296,-9.082598672363256,0.20295228,19.103327,19.564552,17.676361,1.8881912,1.0569346,0.0,gmm3,12.116276032698607,0.0983342927629421,7.942827538773787e-09,0.0,False,,
5921383145132459392,264.87133505044187,-53.77539772343071,-0.5711554274882384,0.5833442,-2.484953636631347,0.5568132,-5.047286616667579,0.41295233,20.01916,20.466707,18.930317,1.5363903,0.9529593,0.0,gmm3,12.393172936771778,0.0833056033517381,0.9530829582735322,0.0,False,,
5921383145139726976,264.8798852794052,-53.77752937557447,0.4092384880211121,0.032835416,7.444327508226493,0.034453206,-4.915774062736544,0.026252782,15.451876,15.98427,14.755059,1.2292109,1.0166202,0.0,gmm3,12.193544778486368,0.0940147625734753,0.0001450419642056,0.0,False,2443.5629327914316,196.06026258274971
5921383175188757248,264.906299814598,-53.77891195018507,0.3675945151881542,0.12251987,3.079199302849773,0.11776793,-17.80783612401671,0.09706226,18.008163,18.44187,17.424335,1.0175343,1.0199049,0.9995886872422054,gmm3,11.440130738556448,0.1401042425376996,0.9827071691215028,0.9927634858261932,True,,
5921383209548598144,264.922097980083,-53.76837999165178,0.2781340517631246,0.15553929,3.1377702217978314,0.1438258,-17.89052664318466,0.119592555,18.356482,18.822634,17.707062,1.115572,0.9888205,0.9995787332547216,gmm3,10.626261457245567,0.198805777420581,0.9401421811646038,0.9829881624195852,True,,
5921383213851921152,264.9192998171294,-53.7711888343233,-0.0508820134727043,0.8806199,-4.396701660816705,0.73196185,-3.1795366027865954,0.5507344,20.416582,21.394148,19.255972,2.138176,1.0623078,0.0,gmm3,10.800422544367558,0.185568281930522,0.0256466356978699,0.0,False,,
5921383248211664384,264.8817854222904,-53.76188247134191,1.5774846431272649,0.80046964,2.115788649362102,0.90724385,-17.523605450915078,0.5851142,20.332146,21.132803,19.63119,1.5016136,1.0488285,0.9938680743454325,gmm3,11.684185115907525,0.1242290174745805,0.9999494409033046,0.9520274130371896,True,,
5921383278267977088,264.8945413346338,-53.75894493950696,0.0896031810107646,0.10971171,-0.1340224847553445,0.1058893,-4.209152014751583,0.085682265,17.667364,18.017141,16.98935,1.027792,1.1290418,0.0,gmm3,11.200076771394786,0.156541734788528,0.5842809147940741,0.0,False,,
5921383316927096448,264.84239806080103,-53.773434744624296,0.4258171286228152,0.2937238,-1.363028271860912,0.27554232,-6.926237896725869,0.21545096,19.245174,19.755583,18.64429,1.1112919,0.93717885,0.0,gmm3,13.24627616774124,0.045059392758679,0.2785258397443113,0.0,False,,
5921383351290889088,264.8451170396765,-53.76194793473391,0.3693366963005814,0.8036795,-2.892607121266492,0.822119,-7.196336078164422,0.619656,20.288832,20.49825,19.094822,1.4034271,1.2029465,0.0,gmm3,12.863189686761803,0.0607115224555778,0.9140920305097864,0.0,False,,
5921383420010362368,264.8244483851377,-53.74696914740776,0.1887306351452341,0.69104207,0.9351845253125604,0.6707799,-2.454717627114337,0.49745664,20.249819,21.106642,19.575142,1.5314999,1.000471,0.0,gmm3,13.213774380954575,0.0462907401740966,0.9882388969258952,0.0,False,,
5921383488725906560,264.8431386459222,-53.729356347682014,0.2582878632205387,0.44796246,3.35876490231884,0.4313555,-16.924974331744675,0.3556895,19.810076,20.201824,18.713257,1.4885674,1.0943798,0.998285056292584,gmm3,12.262709904412931,0.090230421976008,0.9498303415685744,0.9679590414912974,True,,
5921383518791490176,264.83429142046475,-53.74114312553039,0.3623257616841971,0.0785737,-1.8932467366988497,0.07587685,-7.878781173882915,0.06100847,17.219633,17.668848,16.589233,1.0796146,0.87626624,0.0,gmm3,12.769980523076072,0.0648963661793762,3.616817281043514e-05,0.0,False,,
5921383523085689984,264.8132757794234,-53.73047717734821,-0.3952746786134334,0.47613093,2.648761170719917,0.4424068,-17.264007346409922,0.33467174,19.934021,20.436483,18.945255,1.4912281,0.9568765,0.9988438275641122,gmm3,13.304827423272284,0.0428862269370407,0.9842292477968156,0.9671132951730468,True,,
5921383523089573632,264.8347498363007,-53.74269347689764,1.5141514879666909,0.7317253,7.295112262229075,0.6316377,-5.002912569685661,0.4858796,20.274174,20.627249,18.841143,1.7861061,0.9864392,0.0,gmm3,12.784067665490978,0.0642544551057414,0.4335220553431816,0.0,False,,
5921383523096895360,264.82587222615297,-53.73666466526659,0.3952115716756644,0.059435025,2.8934977694781217,0.06027155,-17.55918936459686,0.048362363,16.79667,17.135645,16.251974,0.8836708,0.98331887,0.9994948202520568,gmm3,12.97438452664968,0.0559118305307983,0.9983158938089532,0.9897949608607216,True,2530.2902841637015,380.5249569462113
5921383553145097600,264.825422562447,-53.72789051532752,0.3374474424892338,0.10824713,3.401539674685425,0.10552455,-17.596348285017594,0.0846258,17.873114,18.302483,17.305624,0.9968586,0.9905939,0.9996216879060036,gmm3,12.847931172525572,0.0613865148338203,0.978660215620545,0.988028710729564,True,,
5921383557449305216,264.8183284739127,-53.72641221753827,0.5817175253072475,0.6278375,-3.5255574972088195,0.6092935,-3.8106508105006505,0.4263101,20.161783,20.678553,19.14008,1.5384731,1.0441862,0.0,gmm3,13.070699401515402,0.0519240310805092,0.9799939145849388,0.0,False,,
5921383591809079936,264.7985096203228,-53.804967073172506,0.4487561904143083,0.67303073,-2.5747897332356944,0.6753579,-11.585659090406626,0.51929045,20.263147,20.742622,19.474697,1.2679253,1.0294116,0.0,gmm3,15.521229189055155,0.01,0.5843147835570169,0.0,False,,
5921383626176089344,264.7949701606541,-53.79476834538401,0.3772260203062285,0.08198177,3.2632530787802985,0.076637946,-18.132423636935453,0.06269477,17.246971,17.610348,16.709423,0.9009247,1.0215615,0.9994120176488424,gmm3,15.332129913730636,0.01,0.8162142208507405,0.8927231360208439,True,,
5921383690584185600,264.77532427976377,-53.78268921958802,0.32051313525291,0.16520752,-0.2934086563248876,0.16937841,-5.173731705196516,0.1303231,18.532051,18.94021,17.977467,0.96274376,0.943365,0.0,gmm3,15.636270721031416,0.01,0.0663909809038081,0.0,False,,
5921383828022810496,264.7546821451123,-53.741571195820086,0.4044918989416032,0.102408715,-0.7209513206448498,0.10263291,-4.421968789616311,0.08322543,17.78067,18.218264,17.14775,1.0705128,1.0472058,0.0,gmm3,15.488521778788373,0.01,0.3342424142498542,0.0,False,,
5921384034181429120,264.75014413538884,-53.74276273426564,0.1625644588531405,0.15411541,-4.876257464622285,0.15706424,-9.519055608302954,0.12841538,18.3975,18.996256,17.701231,1.2950249,1.0001423,0.0,gmm3,15.662894818877614,0.01,0.0151596817019488,0.0,False,,
5921384141573755136,264.78265128645324,-53.7478377673646,0.1646802493489623,0.15633048,-1.1807765032314184,0.14839242,-1.7965311389616825,0.11506222,18.321522,18.837,17.67007,1.1669292,0.92199457,0.0,gmm3,14.639982630345116,0.01,0.4574336671917732,0.0,False,,
5921384175920693888,264.8094864937083,-53.74185230718616,0.1475426893622576,0.09897347,-2.496669628585905,0.09821161,3.0862667374676622,0.07413613,17.404533,17.83579,16.74042,1.0953712,1.0787332,0.0,gmm3,13.622416958718034,0.0321032381119141,0.0010039582480723,0.0,False,,
5921384175920761472,264.7853485295698,-53.73222516072868,0.3086138055715123,0.1871033,3.5338069055068937,0.18610698,-17.696640553115785,0.14152667,18.669159,19.22107,18.047348,1.1737213,0.9847892,0.999596243698903,gmm3,14.292407098200137,0.0147856811272112,0.976085285341146,0.9639540651282024,True,,
5921384175924609152,264.7972738213005,-53.7391623094655,-0.0049215633560282,0.6708425,-0.0998879423831617,0.653657,-1.517635236989322,0.47433615,20.188461,20.992655,19.522049,1.4706059,1.0676004,0.0,gmm3,13.991672254385692,0.0216661734011012,0.99292304005248,0.0,False,,
5921384240339865088,264.7817854227696,-53.72782362141657,0.1451980441384723,0.18599057,1.9977294785314608,0.1857177,-4.209409612345757,0.14068389,18.648321,19.046152,17.922308,1.1238441,1.0196328,0.0,gmm3,14.35389629270776,0.0135529074046904,0.9319322164630924,0.0,False,,
5921384244640254208,264.77048535443026,-53.7349770327919,0.4045880214950107,0.26755515,-4.534643801484392,0.2547328,-8.903325900543782,0.20440128,19.18207,19.840202,18.512259,1.3279438,1.0401514,0.0,gmm3,14.845008575938134,0.01,0.9155649468456658,0.0,False,,
5921384244640275712,264.7641744819714,-53.72802863530983,0.1555716692005039,0.21266542,-1.493676673741429,0.1934269,-1.6773086189767985,0.15823753,18.821045,19.45782,18.148333,1.3094883,0.9903012,0.0,gmm3,14.967265660086642,0.01,0.3981244808667099,0.0,False,,
5921384313371309824,264.7991769806476,-53.71276517191278,2.1248088527291653,0.59992504,-1.40491650075932,0.5642285,-4.234056466002638,0.41652277,20.02136,20.504896,18.984148,1.5207481,1.0870116,0.0,gmm3,13.569602326804764,0.0337794791408782,0.9742081241791593,0.0,False,,
5921384377778825856,264.77163161164907,-53.70616239090467,0.9348853505128404,0.18964627,-5.693263402779965,0.18659094,-9.640438620661111,0.14416027,18.623682,19.684076,17.64741,2.0366669,0.96469486,0.0,gmm3,14.47770414457785,0.0112460410907087,9.426665102827432e-33,0.0,False,,
5921384382079244800,264.7849192018126,-53.70664013154943,0.401796971091869,0.32490882,-2.936887179533577,0.2919477,-3.3043898823193825,0.23622385,19.33899,19.96077,18.45465,1.5061188,1.0786934,0.0,gmm3,14.013644866074376,0.0211149149113828,0.3446346181894089,0.0,False,,
5921384382090391424,264.77924481716985,-53.70623029754533,0.5120759021166974,0.03544047,-9.141976310992405,0.03303597,-5.031691319364754,0.0282373,15.515018,15.967357,14.890855,1.0765018,1.0341452,0.0,gmm3,14.210075094792694,0.0165279660866051,0.3461683530266942,0.0,False,1952.8354993203902,135.15458868991482
