source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
1454783316683296256,205.4256725442636,28.342356507411093,-1.230821932620669,0.5545873,0.5211944321065625,0.6518537,-2.956130071579224,0.36967596,20.083307,20.549053,19.753216,0.7958374,1.0342273,0.9986693896477746,gmm2,6.809606237749356,0.99,0.7490071359419377,0.8744009188448452,True,,
1454783316683298048,205.41643084983792,28.343405874482063,-0.4257298463760973,0.53170896,0.2660221200439511,0.63403535,-3.06101992247534,0.3617322,20.111492,20.452993,19.748573,0.7044201,0.9430964,0.9988311738070924,gmm2,7.257434296943198,0.99,0.9915410205401484,0.9956678534459958,True,,
1454783320977219968,205.4202546519272,28.35009708213149,0.1544891515273828,0.3294438,-0.4451302302814393,0.40399918,-2.8887762972996924,0.23082463,19.552546,19.868914,19.184544,0.68437004,0.95711577,0.9993281059626814,gmm2,6.958936276228583,0.99,0.9750090162298994,0.987446012738925,True,,
1454779743270376704,205.5803515172907,28.28633311392616,0.3999975142861425,0.5932874,-1.1557832405076345,0.84210795,-3.19847467649945,0.43153453,20.244427,20.58075,19.84107,0.73967934,1.0192429,0.9958357291581654,gmm2,5.712701411000219,0.99,0.9962752976312006,0.9977700304408436,True,,
1454779743270382720,205.5770769359972,28.28888578339689,0.0326183102520935,0.063517876,-0.1302471582737814,0.07602972,-2.5969943929864017,0.043769967,16.955692,17.298376,16.438704,0.85967255,1.0232346,0.9994753145320282,gmm2,5.516633251736696,0.99,0.0373300191331818,0.5186410207226781,True,,
1454779747564864512,205.5760031862356,28.276542290029564,-0.0210831518290973,0.16752103,0.1251184415321103,0.2043755,-2.410861531295988,0.11377557,18.601606,18.832205,18.240505,0.5916996,1.0176895,0.9993205016247264,gmm2,6.218600024560027,0.99,0.3626757364930695,0.6812970517592035,True,,
1454779747569789312,205.5735317742883,28.274879775469127,0.0641409585004929,0.047235712,-0.0880981914334851,0.056817498,-2.6849709861113,0.03270147,16.363325,16.76759,15.781998,0.9855919,0.99590117,0.9994831341239532,gmm2,6.286796706463745,0.99,0.8799162495343879,0.939915298857104,True,,
1454779747569790336,205.5747880196037,28.27576776701148,0.0828526034047054,0.08191609,-0.0747421152756255,0.09735943,-2.732248189822496,0.055229265,17.419193,17.793427,16.869062,0.9243641,0.9957503,0.9994748558656033,gmm2,6.249175157383906,0.99,0.9073388177987882,0.9536252620327142,True,,
1454779777630068224,205.6191883555532,28.266610624181908,0.0114310935455925,0.23883016,0.0303510467366104,0.30158937,-2.645733536486967,0.17709503,19.223043,19.443771,18.837502,0.60626984,0.96882266,0.9994678513090718,gmm2,7.620522414303437,0.99,0.7530035385292697,0.8764606531484427,True,,
1454779811989803392,205.62441229667704,28.26828171444865,0.137988359217696,0.3564986,0.9574319402472128,0.4616625,-2.462373297216778,0.27321976,19.764294,20.121273,19.413704,0.7075691,1.0357946,0.997451959212904,gmm2,7.6738359317581715,0.99,0.968902193862957,0.9842295701242072,True,,
1454779811990279680,205.6311870311501,28.260010481132813,0.3299596262467713,0.34964195,-1.376579160312465,0.44055146,-2.7866638385223235,0.253801,19.769829,20.126026,19.301165,0.8248615,0.98838043,0.9958904032673168,gmm2,8.283991215239888,0.9897985923423628,0.2764194776070818,0.6379730629461203,True,,
1454779983788552832,205.62876090326296,28.290528888026657,0.2633409244573088,0.30592176,0.0288291616050898,0.39379853,-2.560768503985324,0.22939616,19.539059,19.848005,19.17122,0.6767845,1.0338203,0.9994514247752302,gmm2,6.715806986434129,0.99,0.9910684743893368,0.99548609507721,True,,
1454780018148334208,205.64516671546065,28.305574931561925,0.3791061462854639,0.12155764,-0.1867549661111743,0.15903272,-2.745696086682407,0.08907203,18.166441,18.511126,17.661222,0.8499031,1.0220648,0.9994727794107904,gmm2,6.67946426133457,0.99,0.7252750939986464,0.8625974561685201,True,,
1454780056807452800,205.59490834402607,28.285643103828665,-0.0932992452513133,0.229772,0.4300823418761376,0.28676748,-2.5078729365946946,0.15911224,19.068422,19.335827,18.617838,0.71798897,1.0614288,0.9991888956545816,gmm2,6.022581497746369,0.99,0.3170580630365749,0.6584819350343114,True,,
1454780086867756544,205.6083483435608,28.28571763894132,0.0885866372137804,0.30145437,-0.7144263348922871,0.39874062,-3.067055173944718,0.21330526,19.559242,19.842224,19.20987,0.63235474,0.9908781,0.9987547870716232,gmm2,6.341105706322329,0.99,0.8886945728967406,0.9442435612507574,True,,
1454780159881912832,205.5886134285296,28.301967388926936,0.3884356590854712,0.27449986,-0.3724934979281364,0.35216713,-2.8539557898135945,0.18937822,19.305693,19.268492,18.675531,0.59296036,1.0004044,0.9993861591443932,gmm2,4.993656881433404,0.99,0.6065626195552555,0.8032378405311787,True,,
1454780159885405824,205.6044503558876,28.306282956095504,-0.0399576363974729,0.70789677,-1.3222119340016114,1.1604424,-2.796448156437853,0.56697506,20.430006,20.736897,20.196505,0.5403919,1.0346508,0.9965457148986784,gmm2,5.187626120706095,0.99,0.2877956567681813,0.6437012386705231,True,,
1454780194246442880,205.61953732681,28.296299529008127,-0.4209382441224334,0.30544084,-0.3419295206619092,0.40667322,-2.6072037153308867,0.20458043,19.2389,18.981052,18.332973,0.6480789,1.249452,0.9994393538837696,gmm2,6.141869826961775,0.99,0.9997821193750862,0.999841642379476,True,,
1454780224306755456,205.6308493915785,28.302268817345144,0.7868554901132896,0.39548755,0.970980305522332,0.6015537,-1.8293104985610893,0.3537525,19.951042,20.366104,19.632915,0.7331886,0.9277227,0.9827716705652124,gmm2,6.261891342799957,0.99,0.9542978907034814,0.9756420034130376,True,,
1454780228606258816,205.6332518661179,28.317216266478624,0.3819968818898788,0.33468145,-0.4953013864124034,0.40838513,-2.6209833183494364,0.23779204,19.60456,19.91497,19.190567,0.7244034,1.0169829,0.999368582591537,gmm2,5.74984869693289,0.99,0.7828291881344329,0.8913649734782129,True,,
1454780262964170624,205.6079704901824,28.31966825898775,0.5423577232553178,0.6243347,-0.8863955662500472,0.7627572,-3.3267575842850263,0.47201398,20.227169,20.149906,19.546076,0.60383034,0.9937643,0.9962418976471872,gmm2,4.674022581485757,0.99,0.5593087340519739,0.7793953209085228,True,,
1454780262965949312,205.6094846471084,28.313313782187443,0.0752956156411459,0.02064965,0.0167158341766627,0.02367124,-2.723172954888029,0.01315122,14.36042,14.815463,13.73458,1.080883,1.0446275,0.9994629677667196,gmm2,5.013756845869352,0.99,0.4325820749257471,0.7162571282198487,True,,
1454780297325715584,205.61354667068687,28.319791393837903,0.2116810354423029,0.08381462,0.0132904804626011,0.10180197,-2.6606165141368647,0.054089,17.41899,17.78713,16.86553,0.92160034,0.97760445,0.9994715452832336,gmm2,4.87170597749363,0.99,0.9410766942596662,0.970493136005858,True,,
1454780297325735936,205.6211416858333,28.323061681593817,0.0349976925410177,0.5227809,0.8649202390340163,0.7295074,-1.8713111114183008,0.4407037,20.207724,20.001698,19.41514,0.5865574,0.9181874,0.9890708159345584,gmm2,5.033531723264522,0.99,0.4702858838688947,0.7344279106930999,True,,
1454780327385851008,205.5360500493852,28.25428415780166,0.1873016053197909,0.14935613,0.0365047159224446,0.17464766,-2.668788252356089,0.101992786,18.36894,18.69724,17.922718,0.7745228,0.9390949,0.9994663723021924,gmm2,7.409688125613166,0.99,0.8173654553860323,0.908639983461648,True,,
1454780327385867776,205.5239198638384,28.262200714868143,0.4035973219202316,0.50701845,-0.0788939058903263,0.60365474,-2.5839086798245514,0.33831412,19.946552,20.291513,19.619942,0.67157173,1.1168724,0.99947141498348,gmm2,7.02583184210166,0.99,0.9487665249499688,0.9743378610440406,True,,
1454780361745632896,205.54984034854692,28.27318602085167,-0.3837197958343707,0.3378178,-0.3037248146499086,0.4316295,-2.9025756564048493,0.24323703,19.623585,19.991613,19.282125,0.7094879,1.0356363,0.9993658487794944,gmm2,6.247301487477381,0.99,0.8938247818401904,0.9468594526995124,True,,
1454780396105358976,205.5174080102727,28.267947066899083,0.0534107130685542,0.44382492,-0.7127521167768969,0.5584998,-2.8475377822325,0.30515707,19.845085,20.270975,19.48022,0.7907543,1.0565212,0.9991354527089568,gmm2,6.762083107435116,0.99,0.5639482253187649,0.7819144999112287,True,,
1454780499184614912,205.56604119702416,28.28411401387031,0.2537703150085164,0.19592376,-0.5057344578728716,0.23287824,-2.7397172510979257,0.12984556,18.772558,18.701601,18.038836,0.6627655,1.0246303,0.9993717671401008,gmm2,5.668187376822015,0.99,0.9959603624404788,0.997924908997845,True,,
1454780533544369024,205.53494017478025,28.289700051832227,0.3713176740947142,0.27152544,-0.1698437365128524,0.32541978,-2.68072471602561,0.18471289,19.292257,19.563633,19.006445,0.55718803,0.9941841,0.9994831538637216,gmm2,5.303808110342309,0.99,0.2782636794888716,0.6391027210463346,True,,
1454780533544381056,205.5434445689144,28.29352909945041,-1.805547954423977,0.67889,0.9839143051039888,0.98399156,-3.391162476373206,0.5313194,20.126066,19.934769,19.250778,0.6839905,1.0968174,0.9752367820321912,gmm2,5.033057049543933,0.99,0.947168509728882,0.9714109757548318,True,,
1454780533544812928,205.5364122777508,28.288635953720743,0.5538357306176958,0.34310982,-1.0841662852262788,0.4340191,-3.0419857544972326,0.23663202,19.600262,19.912828,19.29145,0.62137794,1.0159026,0.9976468580312888,gmm2,5.357350708491257,0.99,0.8106063241451105,0.9051150613023388,True,,
1454780537838857856,205.5447242380656,28.2933102337318,-0.9362453474555532,0.6613106,-0.0790174739432644,0.9486097,-2.7187140207055043,0.54024464,20.242928,20.596403,19.884413,0.71199036,0.98977095,0.9994781572212408,gmm2,5.043120481811508,0.99,0.9887810149059302,0.9943447650627943,True,,
1454780572198655232,205.54984859286208,28.304180757217352,0.0676579755766177,0.23162638,-0.6514050254312067,0.2808223,-2.7485648630478794,0.15342599,18.947151,19.226217,18.604666,0.6215515,1.0112395,0.9992519699133972,gmm2,4.387820995597678,0.99,0.8611814757925275,0.9305293631617424,True,,
1454780572198659840,205.5510757670192,28.30423474232908,0.1839880246170425,0.3140681,-1.0174392981656828,0.42805278,-3.764587845472586,0.22787142,19.144175,18.837128,18.219261,0.6178665,1.1450337,0.0,gmm2,4.386190550538808,0.99,0.8826236085716431,0.0,False,,
1454780572198668288,205.55184538979867,28.305458382912747,-0.0041882914977408,0.23882976,-0.1954442996729941,0.30925068,-2.8353690209757447,0.16957113,18.98481,19.264944,18.63479,0.63015366,0.9567287,0.9994330961927628,gmm2,4.314332623264876,0.99,0.9440392946318032,0.971971071010822,True,,
1454780602263835008,205.50388277318456,28.284933413172617,0.2602132500936678,0.2261505,0.141014549701382,0.25047195,-2.804487768383766,0.14990976,18.761538,18.94576,18.26989,0.6758709,1.0771621,0.999384119948192,gmm2,6.01968096325656,0.99,0.946309271935312,0.9731017990516784,True,,
1454780636623591424,205.51366567524428,28.29196837656298,-1.131243485370301,0.51522404,1.237211353013962,0.64844936,-2.27877830724164,0.37451684,20.07132,20.375051,19.603155,0.77189636,1.0531615,0.9921817308020662,gmm2,5.438341445657596,0.99,0.8609455957622991,0.9298272370839584,True,,
1454780640918035712,205.5282948374088,28.28786547313612,0.0008147547208891,0.31346232,0.5734754813569953,0.3767073,-2.763188110041252,0.21257617,19.49761,19.725323,19.06114,0.66418266,1.0135828,0.9989373014307238,gmm2,5.470027500746509,0.99,0.9999839551188427,0.9998982552098452,True,,
1454780640920657664,205.5265386383852,28.29198216269033,0.7404570731902929,0.6059306,-0.9849070488148678,0.79484016,-1.6156303788990236,0.54611295,20.236078,20.75858,19.927399,0.8311806,1.0413165,0.9049638926950584,gmm2,5.247546900007651,0.99,0.6777670970793066,0.831192694015822,True,,
1454780675281125632,205.5057931917792,28.29032664786021,-1.0258937185740544,0.9464231,1.5072629757457587,1.1666963,-3.129610653614426,0.66797954,20.443954,20.640844,19.964691,0.6761532,1.0788817,0.9442564770379784,gmm2,5.682491774997226,0.99,0.8654834739290774,0.9279152819925212,True,,
1454780675282714752,205.4929641927089,28.291567318666942,0.1443998586265283,0.06205136,-0.0302743145342233,0.069129005,-2.629987971842909,0.03920561,16.636509,16.984419,16.112265,0.87215424,1.0124011,0.9994768420551658,gmm2,5.918154277711498,0.99,0.0211875479744981,0.5105702272321417,True,,
1454780705343095936,205.51029240352187,28.29976858431791,0.2426299421029496,0.23252054,0.3077656740817056,0.27279058,-2.625326662473862,0.16458406,18.76889,18.926426,18.283327,0.64309883,1.1474162,0.9993397673268756,gmm2,5.068234767340222,0.99,0.957610866538004,0.978748460093525,True,,
1454780705343099648,205.5175596592701,28.30099244422457,-0.097451721421876,0.21198785,0.059735096639787,0.25318313,-2.778568073477167,0.14080673,18.839104,19.066828,18.432644,0.6341839,0.99512476,0.999431426869042,gmm2,4.859304612420934,0.99,0.9228871980360658,0.9613954096904156,True,,
1454780705343102848,205.5037620185693,28.303710432578,-0.3599897846175539,0.27360955,-0.7911944367144341,0.30391064,-2.723328454322335,0.18176068,18.893078,18.993267,18.32723,0.6660366,1.2298831,0.999071222484249,gmm2,5.004835506665233,0.99,0.9620418118476276,0.9809405582280076,True,,
1454780709637548800,205.50887424108933,28.308688548717104,0.3702805479497977,0.46696436,-0.1081278428276169,0.5656186,-2.741185226269682,0.33235547,19.963453,20.290342,19.632341,0.65800095,0.9942089,0.9994748067354934,gmm2,4.615289905842463,0.99,0.8930779760889673,0.9464951671550084,True,,
1454780709640136576,205.5171935449563,28.30041270617217,-1.2844490021409611,0.66481173,-1.0605144769780526,0.8803568,-2.277609369312613,0.55257666,20.399614,20.54252,19.897182,0.64533806,1.0127349,0.9965218273751236,gmm2,4.898558299932698,0.99,0.7475015474881815,0.8734821565265256,True,,
1454780709642461056,205.5021794212932,28.301540046514454,0.3979937291312971,0.42995507,-0.2591022319606593,0.5082527,-2.7163746598846106,0.28671703,19.757004,20.001976,19.54789,0.4540863,0.9818384,0.999469718581194,gmm2,5.159072246323175,0.99,0.025874393222596,0.5129132195389833,True,,
1454780739702827904,205.530170811955,28.299368849392216,-0.2708256646811608,0.26543555,0.8770022846664798,0.3386013,-2.5336107802513843,0.17889974,19.242538,19.558146,18.88099,0.67715645,1.0102654,0.9980351659262298,gmm2,4.7738680736900605,0.99,0.8883227819730921,0.943997646592564,True,,
1454780743997330688,205.5297059992377,28.30960697522148,0.2541976994779997,0.43989196,-0.7044552109848403,0.5066933,-3.1657538373457244,0.26811966,19.82073,20.198101,19.590647,0.6074543,1.000056,0.9983887897200108,gmm2,4.17975328431475,0.99,0.6443345425732182,0.8220503842208666,True,,
1454780744000254848,205.52694916034923,28.297705369231227,0.6956330817034,0.60656357,-1.7613155212948568,0.75716674,-2.901462892869544,0.42771626,20.216234,20.727413,19.888529,0.83888435,1.0008861,0.981715934114076,gmm2,4.908096996068763,0.99,0.6218047849785469,0.8095739005368986,True,,
1454780744000254976,205.5344794762932,28.2965049370489,-0.4230746271151877,0.6641775,0.9877409933671906,1.0080309,-1.9355782594355155,0.45343426,20.398357,20.906754,20.284842,0.621912,0.9636306,0.9891215507827696,gmm2,4.90308699635715,0.99,0.639092883615144,0.8187530535859203,True,,
1454780744000436480,205.5315501310997,28.30756714068408,-0.2869277934854753,0.6818743,0.4258129615884906,0.8976947,-2.5878234578462127,0.5663841,20.370289,20.598269,20.159954,0.43831444,0.9326776,0.9992267874141004,gmm2,4.277480904895104,0.99,0.0554962353032564,0.5277121387896522,True,,
1454780778357079552,205.5420546923669,28.30674481451219,-0.6888332324539463,0.59021443,0.3462707984137556,0.72630703,-2.244217935221146,0.38878468,20.08282,20.540833,19.865583,0.6752491,1.038682,0.9988461252470938,gmm2,4.246543079689872,0.99,0.9284923029367098,0.964148017517005,True,,
1454780778357110016,205.5412392366099,28.31195560677885,0.0048081482517062,0.1382368,-0.1925930844165017,0.16758482,-2.639324701405126,0.08975756,18.176878,18.55287,17.727295,0.8255749,1.0161208,0.9994793048253126,gmm2,3.938845111010985,0.99,0.8899926663884213,0.9449529585997024,True,,
1454780778357133312,205.5495874439881,28.31100188897594,0.0189776984836877,0.35811627,0.8846896028772708,0.47299182,-2.489760556303489,0.24542229,19.54941,19.66222,18.959133,0.70308685,1.0135467,0.9979492151643068,gmm2,3.978380544118652,0.99,0.8897765633829053,0.944717229365498,True,,
1454780778357200256,205.542620316898,28.32198381322987,0.346823729633528,0.48335057,1.6760386599179014,0.64802265,-2.0073227650628853,0.32960817,19.712229,19.231417,18.494053,0.7373638,1.2160714,0.9137068655244752,gmm2,3.332966009485445,0.99,0.7938128670239625,0.8895047059138461,True,,
1454780778360237952,205.5360833433033,28.310014341375968,0.2144510834146855,0.515538,-0.0893383583298888,0.69812685,-2.013014665615465,0.3758793,20.083212,20.133545,19.42868,0.7048645,1.0236442,0.9977698965523184,gmm2,4.089163018043303,0.99,0.9946007787101562,0.9971040304617788,True,,
1454780778360448000,205.5457544469738,28.31895620875052,0.7368360581410832,0.7463008,-2.282657712060529,0.9955491,-3.724386385020628,0.5436463,20.28106,20.111074,19.028698,1.0823765,0.98172873,0.2197094884657097,gmm2,3.503412257116987,0.99,0.0135104208863785,0.3859778810879598,False,,
1454780778361955456,205.5409417928992,28.306572414758804,-0.2419676373330711,0.33685607,-0.3270348005665137,0.43037057,-3.36027807608445,0.20284662,19.411766,19.66263,19.005741,0.65688896,0.9894079,0.997402263073524,gmm2,4.261880389952812,0.99,0.99921718440135,0.9993792570414324,True,,
1454780778363697664,205.5427181228617,28.308590044500544,-0.1422321543803139,0.2401012,-0.2899701970892622,0.28402263,-2.822485038919667,0.1387293,18.80745,19.065977,18.47797,0.588007,0.8764076,0.9994283284795552,gmm2,4.133494558152799,0.99,0.4134982767168434,0.7067135216489026,True,,
1454780812716838400,205.52396402114533,28.31782644881189,-0.122616981979992,0.13296899,0.1318638587996065,0.1537864,-2.3486737437950995,0.08901347,17.972883,17.754368,18.253551,-0.49918365,1.0215288,0.9992352586088512,gmm2,3.794419827931408,0.99,2.8095067001527265e-115,0.499966286560776,False,,
1454780842788323072,205.5310026983699,28.313857597671618,0.0716534913485269,0.20614818,-0.2889515016651647,0.24363662,-2.680799667713777,0.13595206,18.806435,19.042875,18.415464,0.6274109,1.0329989,0.9994658597226506,gmm2,3.9157694379722328,0.99,0.8532721639918595,0.9265924513529455,True,,
1454780847076663040,205.5267571455111,28.327890791948896,-0.1078173257668221,0.47932816,-0.7897548555055772,0.5890346,-2.6534727000977254,0.2667594,19.699835,19.372107,18.707935,0.6641712,0.9854671,0.999058095720494,gmm2,3.177097488356051,0.99,0.981731328853782,0.9907833624582522,True,,
1454780847076670976,205.5412496024137,28.32216697341103,0.3255702157843935,0.5098934,-0.3517326732730972,0.7156857,-2.963343275848814,0.34818497,19.997288,20.643652,20.066767,0.5768852,1.0489883,0.9992831765920688,gmm2,3.329448395525473,0.99,0.4249267366131473,0.7124183411848485,True,,
1454780847076695424,205.53516663446229,28.32687118611972,0.7710382497186761,0.34353015,-0.6700037195328534,0.43555757,-3.2104712786961382,0.23098196,19.350924,18.787498,18.250137,0.53736115,0.9359176,0.9982139471639264,gmm2,3.105328658219179,0.99,0.1673159542179212,0.5835659795877,True,,
1454780847076721920,205.5372595813803,28.327654603763907,-0.0026511263635215,0.11541182,0.1111449794376022,0.13082992,-2.415381111112952,0.07162253,17.818842,18.18187,17.291666,0.8902035,1.0023366,0.9993302612722954,gmm2,3.036225114158217,0.99,0.8580152220998135,0.9289527574046088,True,,
1454780847079100544,205.53282924085053,28.31519514869865,0.0290217816973762,0.6336513,-0.5538863798747127,0.7003895,-3.131605603155309,0.37807825,20.105057,20.34763,19.769327,0.5783024,1.059545,0.998766608883168,gmm2,3.8158750605306944,0.99,0.4245637402091872,0.7122043780934053,True,,
1454780847081452032,205.5321899738049,28.32468559121208,0.4808866294340373,0.48417464,0.2325029099806027,0.5145332,-3.0679553325331304,0.26454604,19.70025,20.196102,19.490063,0.7060394,1.0137876,0.9988553169538092,gmm2,3.270790245765134,0.99,0.9508110551751556,0.9753070495195676,True,,
1454780881438842240,205.5792703664963,28.30127313744964,-0.2870119378820581,0.7593169,-3.664950392252125,1.0966786,-3.7344698777677054,0.6652456,20.442131,20.578949,20.117088,0.46186066,0.98924845,1.466303610254846e-05,gmm2,4.843972725081254,0.99,0.0936035394024158,9.098554922274008e-05,False,,
1454780915796303360,205.59281287343865,28.310751882656383,-0.169744231864519,0.16054386,0.000523904216717,0.19626345,-2.446753156204094,0.10629978,18.509853,18.798317,18.049469,0.74884796,0.9712153,0.9993861552541392,gmm2,4.630349113274966,0.99,0.6193421906644713,0.8096272800272639,True,,
1454780915799132928,205.58470211928008,28.30517311298471,0.4295580384947024,0.5491725,0.5565788032547656,0.744454,-2.355702813696512,0.3901539,20.17014,20.57225,19.888361,0.6838894,0.99401945,0.9988031685414844,gmm2,4.7329496761499,0.99,0.9390846254553584,0.9694399623393982,True,,
1454780915800952960,205.5839827822085,28.31371713090743,0.5595030287549771,0.6375829,0.2815108961532071,0.6727163,-3.1407771600543515,0.36919475,19.874777,19.290356,18.421001,0.86935425,0.98698837,0.9984618934534312,gmm2,4.252350478874888,0.99,0.1746764814783195,0.5872585331353014,True,,
1454780950155834496,205.56694862709423,28.30466219131493,-0.1579991560082832,0.22684768,0.6167471999932892,0.2942906,-2.853229894884777,0.1533193,18.921392,19.176338,18.522755,0.6535835,0.9691231,0.998689572451043,gmm2,4.466912782028292,0.99,0.9980775174438952,0.9989232725137492,True,,
1454780950155908480,205.55802712945976,28.31642906401288,-0.1928313574140858,0.37005457,0.2480600109374809,0.4804773,-2.7432509159499707,0.23689044,19.59148,19.63376,19.129028,0.50473213,1.0235755,0.9993568942766344,gmm2,3.687446384753999,0.99,0.0911869460023124,0.5455625400186402,True,,
1454780950158320256,205.56515734263945,28.308823073491425,-0.1662475568906124,0.5634933,0.6947341727884049,0.7307659,-3.4727124639720937,0.41071543,20.16242,20.374472,19.554972,0.81949997,1.0071876,0.9833225193747273,gmm2,4.202770662515729,0.99,0.6821395297751506,0.8398147945171485,True,,
1454780950158700416,205.56091227930847,28.317832157507024,0.1600075111965812,0.5620256,-0.3556216172797244,0.74736327,-2.961294758131848,0.40914214,20.11209,20.590635,19.86148,0.7291546,1.0328074,0.9992846804873274,gmm2,3.6286942493582734,0.99,0.9949936491597652,0.9974339159153672,True,,
1454780950158870528,205.5702572389994,28.309634674694703,-0.1631219634997563,0.7649707,-0.7384853982990063,1.0344088,-2.172762836187488,0.67511976,20.488401,21.023867,20.120054,0.9038124,1.0048199,0.9976378043446856,gmm2,4.220700483971842,0.99,0.5185057793668122,0.7590945264647158,True,,
1454780950158994176,205.5665615952258,28.313520268916413,0.9076135436932644,0.690718,-0.0063065788614267,0.9215776,-2.0441522404468584,0.5178861,20.239937,20.567783,19.875711,0.6920719,0.98777455,0.9980765170698116,gmm2,3.945058304289093,0.99,0.9501865324339756,0.9749277226111696,True,,
1454780950160907648,205.56936691320968,28.31688674656489,0.5997237126781768,0.34537312,-1.0537920809981016,0.4448722,-4.345936189291527,0.20467299,19.215296,19.27543,18.590528,0.6849022,1.1229573,0.0,gmm2,3.790020122838881,0.99,0.7998239700046537,0.0,False,,
1454780984515736320,205.57552635153823,28.315765314066777,-0.0832410156469899,0.36146256,1.1691166443740777,0.4759997,-2.10670622445916,0.22889532,19.618353,19.793964,19.04365,0.7503147,0.9660549,0.9903761878025156,gmm2,3.9600636813369623,0.99,0.5996189435652428,0.7991252808546341,True,,
1454784901530433920,205.4735602135672,28.372164627107303,-0.2164399562171209,0.5830016,-0.7190379819856201,0.6469626,-2.7397208531288086,0.38734347,20.055935,20.557,19.81458,0.7424183,0.99011314,0.999175294717378,gmm2,3.962805497646823,0.99,0.9611630628322332,0.9805102256405248,True,,
1454784931597040640,205.4545496862008,28.38111765514242,0.2575638017380197,0.21370907,0.4402600865104305,0.23075286,-2.786202408619596,0.14390472,18.880278,19.13827,18.539518,0.59875107,0.99676186,0.9991383198310372,gmm2,4.959670686272541,0.99,0.5717191852745298,0.7857998825187049,True,,
1454784935884964096,205.446316603271,28.3762663529667,-0.2294656811560356,0.27456805,-0.1654173942025927,0.28923148,-2.521466155847559,0.1760909,19.151745,19.113367,18.467796,0.64557076,0.9558042,0.9994416271151788,gmm2,5.389361468761199,0.99,0.9996007869752358,0.9997511811149774,True,,
1454784970248753792,205.467642697455,28.3878562365536,0.0625731020713886,0.7464059,-1.6866657096724025,0.87133914,-3.392993001626961,0.6883577,20.471521,20.584774,19.827349,0.7574253,1.042336,0.9572594625191851,gmm2,4.30998823636351,0.99,0.9978947050561574,0.9950329699120648,True,,
1454784970248904192,205.47260927263247,28.38388592578467,-0.6151168617338119,0.8134641,0.1377006804304089,0.96787155,-2.681976662045924,0.7477331,20.466175,20.975145,20.244234,0.73091125,1.0296295,0.9994332422671988,gmm2,4.020475116289126,0.99,0.9913628950118788,0.9956317015395748,True,,
1454784970249917440,205.4692685845248,28.38708207832325,1.7071359855278196,0.79765004,0.374340491250768,0.8304808,-5.522116381421541,0.85674226,19.773571,19.488527,18.830633,0.65789413,1.2293189,4.448059944653271e-10,gmm2,4.218394861898295,0.99,0.945602483024673,1.104100534260256e-08,False,,
1454785000310508416,205.423001751708,28.36775976542433,0.0507960604014372,0.26223338,-0.4596596141899302,0.28335884,-2.34618049945539,0.17620137,19.186493,19.524647,18.74753,0.7771168,0.98647064,0.9990893530384816,gmm2,6.644502902588751,0.99,0.0520882686949453,0.5260018919547426,True,,
1454785069030007552,205.4081709245476,28.38310900470271,0.2507344634611635,0.46247151,1.7693189632573447,0.5130717,-2.526193526332365,0.34988773,19.922518,20.06264,19.29323,0.7694092,1.0760694,0.9434352529192588,gmm2,7.410923817823637,0.99,0.7724841818352602,0.8815850136899944,True,,
1454785073324551552,205.4153435542906,28.38195743447841,0.1201081564279784,0.5230435,-0.2190027955450039,0.5758485,-2.471471664055632,0.37516385,20.045044,20.403086,19.755575,0.6475105,1.0374801,0.999397516343197,gmm2,7.029635118349518,0.99,0.8205723254219139,0.9102378148382224,True,,
1454785103396652160,205.4243953168381,28.39102686128976,0.0366694842025994,0.9256609,0.0486399882551967,1.1986241,-3.2982021060085662,0.9871372,20.493616,21.065859,20.20568,0.860178,1.0893615,0.9977800106324128,gmm2,6.597841819043962,0.99,0.7174403108216687,0.8585518499856309,True,,
1454785142043413376,205.4520437156712,28.386008791647363,-0.3508853645918569,0.37774998,0.2293396295286188,0.40753865,-2.684361536645696,0.2548441,19.692514,20.053804,19.38303,0.67077446,0.9887926,0.999387596092419,gmm2,5.113436966090444,0.99,0.9946304633821224,0.9972613887846788,True,,
1454785142048601216,205.43709554437427,28.38337431366212,0.146317405974483,0.113285534,-0.0278801773028124,0.118396446,-2.766215885779045,0.07309328,17.797829,18.163662,17.260393,0.9032688,0.99030507,0.9994580603885098,gmm2,5.887078643826945,0.99,0.7352357057863286,0.8675764043238643,True,,
1454785142048607232,205.4445299108029,28.394247471017064,0.1239555734935473,0.60102695,-1.4993637793626535,0.65243226,-3.31661795810724,0.49497274,20.181667,20.517485,19.825203,0.6922817,1.0482974,0.9833158490828984,gmm2,5.576811624284415,0.99,0.9599973958612724,0.9785358361374776,True,,
1454785172109236736,205.4512375017816,28.393509879428127,-0.4300775953263451,0.21155031,-0.7680171130888496,0.22734174,-2.494504623959428,0.13867664,18.62145,18.715096,18.14235,0.5727463,1.1310626,0.9989357465784136,gmm2,5.220625445851451,0.99,0.2097335329368016,0.6048099934544152,True,,
